client,round_number,computingTime,computingDemand,computingCap,computingtime
7,56,3.0863152127712965,351839934255.9278,100.0,3.518399342559278
8,56,1.4498378913849592,165281519617.88535,100.0,1.6528151961788535
9,56,1.481048155575991,168839489735.66296,100.0,1.6883948973566296
10,56,0.924716228619218,105417650062.59085,100.0,1.0541765006259085
11,56,1.3616201039403677,155224691849.2019,100.0,1.5522469184920191
12,56,1.0992292892187834,125312138970.9413,100.0,1.253121389709413
13,56,2.2962251380085945,261769665732.97977,100.0,2.6176966573297977
14,56,1.275729175657034,145433126024.90186,100.0,1.4543312602490186
15,56,1.4650615956634283,167017021905.63083,100.0,1.6701702190563084
16,56,1.4669734183698893,167234969694.1674,100.0,1.6723496969416738
17,56,2.0934457890689373,238652819953.85886,100.0,2.3865281995385885
18,56,0.9178347401320934,104633160375.05865,100.0,1.0463316037505865
19,56,1.937197720631957,220840540152.0431,100.0,2.208405401520431
20,56,2.8361719716340303,323323604766.2795,100.0,3.233236047662795
21,56,2.17898559756577,248404358122.4978,100.0,2.484043581224978
22,56,1.6495839972048998,188052575681.35858,100.0,1.8805257568135858
23,56,1.1219445541501043,127901679173.1119,100.0,1.2790167917311188
24,56,1.4842713177204132,169206930220.1271,100.0,1.6920693022012712
25,56,0.9337512627243996,106447643950.58154,100.0,1.0644764395058155
26,56,1.3899824153631926,158457995351.40396,100.0,1.5845799535140397
27,56,1.4704824220389128,167634996112.43607,100.0,1.6763499611243606
28,56,1.362373473122716,155310575935.98962,100.0,1.5531057593598963
29,56,1.4628552421927452,166765497609.97296,100.0,1.6676549760997297
30,56,1.5455960277467966,176197947163.13483,100.0,1.7619794716313482
31,56,2.5463589020073414,290284914828.8369,100.0,2.902849148288369
32,56,2.360362382605672,269081311617.0466,100.0,2.690813116170466
33,56,1.540755221620202,175646095264.70303,64.0,2.744470238510985
34,56,2.333918320015073,266066688481.7183,64.0,4.1572920075268485
35,56,2.5658503621816635,292506941288.70966,64.0,4.570420957636088
36,56,2.288201063871384,260854921281.3378,64.0,4.075858145020903
37,56,1.5352497063577175,175018466524.7798,64.0,2.7346635394496843
38,56,1.3693457506597042,156105415575.20627,64.0,2.439147118362598
39,56,1.4670953135937452,167248865749.68695,64.0,2.6132635273388587
40,56,1.2778171580284834,145671156015.2471,64.0,2.276111812738236
41,56,2.454970920458436,279866684932.2617,64.0,4.372916952066589
42,56,2.2510451395064592,256619145903.73636,64.0,4.0096741547458805
43,56,1.445802055299282,164821434304.11816,64.0,2.575334911001846
44,56,1.263814935460687,144074902642.5183,64.0,2.2511703537893486
45,56,1.451042789965868,165418878056.10895,64.0,2.5846699696267024
46,56,3.112615380436182,354838153369.72473,64.0,5.544346146401949
47,56,1.5537095349282026,177122886981.8151,64.0,2.767545109090861
48,56,2.2216283809393644,253265635427.08755,64.0,3.957275553548243
49,56,1.5314733292907476,174587959539.14523,64.0,2.7279368677991442
50,56,2.47493976354599,282143133044.24286,64.0,4.408486453816295
51,56,1.4380780328065157,163940895739.94278,64.0,2.561576495936606
52,56,1.4746213722974062,168106836441.9043,200.0,0.8405341822095215
53,56,3.0107713751494884,343227936767.0417,200.0,1.7161396838352085
54,56,1.390610821545124,158529633656.14413,200.0,0.7926481682807207
55,56,3.0197682064026594,344253575529.9032,200.0,1.721267877649516
56,56,1.4358136150985956,163682752121.2399,200.0,0.8184137606061995
57,56,1.463873377069831,166881564985.96072,200.0,0.8344078249298036
58,56,1.2974360771477222,147907712794.84033,200.0,0.7395385639742017
59,56,1.994985148310661,227428306907.41537,200.0,1.1371415345370768
60,56,1.3545887526124716,154423117797.82175,200.0,0.7721155889891087
61,56,1.4515332728624344,165474793106.3175,200.0,0.8273739655315875
62,56,2.0052844528108835,228602427620.44073,200.0,1.1430121381022036
63,56,1.2996209096163511,148156783696.26404,200.0,0.7407839184813202
64,56,1.5562574937939644,177413354292.51193,200.0,0.8870667714625596
1,57,3.015122774988413,343723996348.6791,100.0,3.4372399634867907
2,57,1.524664219468832,173811721019.44684,100.0,1.7381172101944684
3,57,2.9329685792326927,334358418032.527,100.0,3.3435841803252697
4,57,2.301966108381748,262424136355.5193,100.0,2.6242413635551927
5,57,1.561771672219038,178041970632.97034,100.0,1.7804197063297034
6,57,1.4495782759040594,165251923453.06277,100.0,1.6525192345306277
7,57,3.08185956440866,351331990342.5872,100.0,3.513319903425872
8,57,1.4537513609975576,165727655153.72156,100.0,1.6572765515372156
9,57,1.4573686514049768,166140026260.16736,100.0,1.6614002626016735
10,57,0.9188791029155254,104752217732.3699,100.0,1.0475221773236991
11,57,1.3671401850879192,155853981100.0228,100.0,1.558539811000228
12,57,1.0759706925600767,122660658951.84874,100.0,1.2266065895184874
13,57,2.262728439643979,257951042119.4136,100.0,2.579510421194136
14,57,1.2704544756561518,144831810224.8013,100.0,1.448318102248013
15,57,1.463706150650978,166862501174.2115,100.0,1.6686250117421149
16,57,1.4530316684395077,165645610202.10388,100.0,1.6564561020210389
17,57,2.085527092218399,237750088512.8975,100.0,2.377500885128975
18,57,0.9213488083332776,105033764149.99365,100.0,1.0503376414999366
19,57,1.936797916889191,220794962525.36777,100.0,2.207949625253678
20,57,2.819183371961117,321386904403.5673,100.0,3.213869044035673
21,57,2.194206917658448,250139588613.0631,100.0,2.501395886130631
22,57,1.6397199798375368,186928077701.4792,100.0,1.869280777014792
23,57,1.113090347498655,126892299614.84668,100.0,1.2689229961484667
24,57,1.4833999872207642,169107598543.1671,100.0,1.691075985431671
25,57,0.9339660927653312,106472134575.24776,100.0,1.0647213457524776
26,57,1.3835289720445871,157722302813.08295,100.0,1.5772230281308295
27,57,1.46010173112154,166451597347.85556,100.0,1.6645159734785555
28,57,1.36502855271101,155613255009.05515,100.0,1.5561325500905514
29,57,1.4753318335860968,168187829028.81503,100.0,1.6818782902881504
30,57,1.5481663160026071,176490960024.2972,100.0,1.764909600242972
31,57,2.547214360907674,290382437143.4748,100.0,2.903824371434748
32,57,2.376574171707034,270929455574.6019,100.0,2.709294555746019
33,57,1.5522780194878578,176959694221.61578,64.0,2.7649952222127467
34,57,2.298133274540305,261987193297.5948,64.0,4.0935498952749185
35,57,2.5538631435483694,291140398364.5141,64.0,4.549068724445533
36,57,2.286377312615514,260647013638.16858,64.0,4.072609588096384
37,57,1.5451112296432257,176142680179.32773,64.0,2.7522293778019957
38,57,1.3639933802187445,155495245344.93686,64.0,2.4296132085146382
39,57,1.47692059725523,168368948087.09622,64.0,2.6307648138608783
40,57,1.2741445638239384,145252480275.929,64.0,2.26957000431139
41,57,2.4710297230631117,281697388429.19476,64.0,4.401521694206168
42,57,2.278840085491538,259787769746.03534,64.0,4.059183902281802
43,57,1.4348929021507502,163577790845.18552,64.0,2.5559029819560237
44,57,1.274862298741937,145334302056.5808,64.0,2.270848469634075
45,57,1.463086640462279,166791877012.69983,64.0,2.606123078323435
46,57,3.1179801244288683,355449734184.891,64.0,5.553902096638922
47,57,1.5464203841984272,176291923798.6207,64.0,2.7545613093534485
48,57,2.2972172629088163,261882767971.60507,64.0,4.091918249556329
49,57,1.585724534466863,180772596929.22238,64.0,2.8245718270190996
50,57,2.542963555082679,289897845279.42535,64.0,4.529653832491021
51,57,1.4885109588503838,169690249308.94376,64.0,2.651410145452246
52,57,1.5612499322742224,177982492279.26135,200.0,0.8899124613963068
53,57,3.116964489221573,355333951771.2593,200.0,1.7766697588562963
54,57,1.4684837721288204,167407150022.68552,200.0,0.8370357501134276
55,57,3.1855035312473774,363147402562.20105,200.0,1.8157370128110053
56,57,1.5185743402689695,173117474790.66254,200.0,0.8655873739533126
57,57,1.5340670011937618,174883638136.08884,200.0,0.8744181906804441
58,57,1.3306055385619402,151689031396.0612,200.0,0.7584451569803059
59,57,2.082467172294855,237401257641.6135,200.0,1.1870062882080674
60,57,1.4081339426338673,160527269460.26086,200.0,0.8026363473013043
61,57,1.4495740551501513,165251442287.11725,200.0,0.8262572114355863
62,57,1.9988868031650784,227873095560.81894,200.0,1.1393654778040947
63,57,1.3069689609110355,148994461543.85806,200.0,0.7449723077192903
64,57,1.534495934844017,174932536572.21796,200.0,0.8746626828610898
1,58,3.005731604993344,342653402969.2412,100.0,3.4265340296924123
2,58,1.539236031472683,175472907587.88586,100.0,1.7547290758788587
3,58,2.9470438845455647,335963002838.1944,100.0,3.359630028381944
4,58,2.292567567899823,261352702740.57983,100.0,2.6135270274057985
5,58,1.5587717704474926,177699981831.01416,100.0,1.7769998183101416
6,58,1.4485906399786472,165139332957.5658,100.0,1.651393329575658
7,58,3.09558174200356,352896318588.4058,100.0,3.5289631858840584
8,58,1.4672070033848286,167261598385.87045,100.0,1.6726159838587045
9,58,1.44363353215158,164574222665.28012,100.0,1.6457422266528012
10,58,0.9231654610484838,105240862559.52716,100.0,1.0524086255952716
11,58,1.3529167920351028,154232514292.0017,100.0,1.542325142920017
12,58,1.0937926564365623,124692362833.7681,100.0,1.246923628337681
13,58,2.2834305968135595,260311088036.7458,100.0,2.603110880367458
14,58,1.2803540620952845,145960363078.86243,100.0,1.4596036307886242
15,58,1.4605290070176125,166500306800.0078,100.0,1.665003068000078
16,58,1.4478224366903305,165051757782.6977,100.0,1.650517577826977
17,58,2.09918113052845,239306648880.2433,100.0,2.393066488802433
18,58,0.9087734390050172,103600172046.57196,100.0,1.0360017204657197
19,58,1.9107763767242432,217828506946.56372,100.0,2.178285069465637
20,58,2.813832309097052,320776883237.06396,100.0,3.2077688323706397
21,58,2.1842289995402098,249002105947.58392,100.0,2.4900210594758394
22,58,1.6500181443989277,188102068461.47775,100.0,1.8810206846147774
23,58,1.113245476037264,126909984268.24811,100.0,1.269099842682481
24,58,1.515274854376912,172741333398.96796,100.0,1.7274133339896796
25,58,0.919259188696742,104795547511.42859,100.0,1.0479554751142859
26,58,1.3864094242453575,158050674363.97076,100.0,1.5805067436397076
27,58,1.470617774873972,167650426335.6328,100.0,1.676504263356328
28,58,1.3724487964063885,156459162790.32828,100.0,1.5645916279032828
29,58,1.4812017288058996,168856997083.87256,100.0,1.6885699708387256
30,58,1.550303479656577,176734596680.8498,100.0,1.7673459668084979
31,58,2.564384926110506,292339881576.5977,100.0,2.923398815765977
32,58,2.374699011445045,270715687304.73514,100.0,2.707156873047351
33,58,1.552453689277172,176979720577.59763,64.0,2.765308134024963
34,58,2.2939377669245005,261508905429.39307,64.0,4.0860766473342665
35,58,2.5548102017492056,291248362999.4094,64.0,4.5507556718657725
36,58,2.275451630353928,259401485860.3478,64.0,4.0531482165679344
37,58,1.536849644035101,175200859420.0015,64.0,2.7375134284375235
38,58,1.3639594223350286,155491374146.19327,64.0,2.42955272103427
39,58,1.46900069527328,167466079261.1539,64.0,2.61665748845553
40,58,1.273000791668892,145122090250.25366,64.0,2.2675326601602133
41,58,2.453618912026286,279712555970.99664,64.0,4.370508687046822
42,58,2.269215557724237,258690573580.56302,64.0,4.042040212196297
43,58,1.4563584215939045,166024860061.7051,64.0,2.5941384384641424
44,58,1.2854185700416565,146537716984.74884,64.0,2.2896518278867006
45,58,1.4566948264837265,166063210219.14484,64.0,2.5947376596741383
46,58,3.1308689657598734,356919062096.62555,64.0,5.5768603452597745
47,58,1.540116485208273,175573279313.7431,64.0,2.743332489277236
48,58,2.205358659848571,251410887222.73706,64.0,3.928295112855267
49,58,1.547842152416706,176454005375.5045,64.0,2.7570938339922577
50,58,2.46027385443449,280471219405.53186,64.0,4.382362803211436
51,58,1.4534407500177622,165692245502.0249,64.0,2.588941335969139
52,58,1.486698132008314,169483587048.94778,200.0,0.847417935244739
53,58,3.011616664007306,343324299696.8329,200.0,1.7166214984841643
54,58,1.3954979497939348,159086766276.50858,200.0,0.7954338313825429
55,58,2.990554098039865,340923167176.5446,200.0,1.704615835882723
56,58,1.4385344553738832,163992927912.62268,200.0,0.8199646395631134
57,58,1.450465712696314,165353091247.3798,200.0,0.826765456236899
58,58,1.3164934664964676,150080255180.5973,200.0,0.7504012759029864
59,58,1.9900212958455088,226862427726.388,200.0,1.13431213863194
60,58,1.3452337998896835,153356653187.42392,200.0,0.7667832659371197
61,58,1.4450676068663597,164737707182.765,200.0,0.8236885359138251
62,58,1.988034462556243,226635928731.41168,200.0,1.1331796436570585
63,58,1.296254189684987,147772977624.08853,200.0,0.7388648881204427
64,58,1.5614570025354624,178006098289.04272,200.0,0.8900304914452136
1,59,3.0226779859513044,344585290398.4487,100.0,3.445852903984487
2,59,1.5195228271186352,173225602291.5244,100.0,1.7322560229152442
3,59,2.913686918094754,332160308662.802,100.0,3.32160308662802
4,59,2.2951270136982203,261644479561.5971,100.0,2.616444795615971
5,59,1.5392797421664,175477890606.9696,100.0,1.754778906069696
6,59,1.4500591959804296,165306748341.76898,100.0,1.6530674834176897
7,59,3.088600570335984,352100465018.3021,100.0,3.5210046501830212
8,59,1.444575430825353,164681599114.09024,100.0,1.6468159911409024
9,59,1.4541832227259874,165776887390.76257,100.0,1.6577688739076257
10,59,0.924685038626194,105414094403.38611,100.0,1.0541409440338612
11,59,1.3525247126817703,154187817245.7218,100.0,1.541878172457218
12,59,1.0766129028052092,122733870919.79384,100.0,1.2273387091979384
13,59,2.2871882747858763,260739463325.5899,100.0,2.607394633255899
14,59,1.2615048680454493,143811554957.1812,100.0,1.438115549571812
15,59,1.4425304122269154,164448466993.86835,100.0,1.6444846699386835
16,59,1.443785248324275,164591518308.96735,100.0,1.6459151830896734
17,59,2.098440246656537,239222188118.8452,100.0,2.392221881188452
18,59,0.9091919660568236,103647884130.47789,100.0,1.036478841304779
19,59,1.9332328271120789,220388542290.777,100.0,2.2038854229077702
20,59,2.830326957628131,322657273169.60693,100.0,3.2265727316960695
21,59,2.1678941641002893,247139934707.43298,100.0,2.4713993470743296
22,59,1.6208472177386284,184776582822.20364,100.0,1.8477658282220364
23,59,1.095763377845287,124917025074.36273,100.0,1.2491702507436273
24,59,1.4629654977470636,166778066743.16525,100.0,1.6677806674316524
25,59,0.9233059976249932,105256883729.24922,100.0,1.0525688372924922
26,59,1.3766990210860968,156943688403.81503,100.0,1.5694368840381503
27,59,1.4394164234399796,164093472272.15765,100.0,1.6409347227215765
28,59,1.3590748310089111,154934530735.01587,100.0,1.5493453073501586
29,59,1.477713717147708,168459363754.8387,100.0,1.6845936375483872
30,59,1.5371379125863314,175233722034.84177,100.0,1.7523372203484178
31,59,2.534931655973196,288982208780.94434,100.0,2.8898220878094434
32,59,2.368182811886072,269972840555.01224,100.0,2.6997284055501223
33,59,1.5436197761446238,175972654480.48712,64.0,2.749572726257611
34,59,2.3127890676259995,263657953709.36395,64.0,4.1196555267088115
35,59,2.5661095082759857,292536483943.4624,64.0,4.5708825616166004
36,59,2.3629674166440964,269378285497.427,64.0,4.209035710897297
37,59,1.5294640399515629,174358900554.47818,64.0,2.7243578211637214
38,59,1.3691418301314116,156082168634.98093,64.0,2.438783884921577
39,59,1.515562992542982,172774181149.89996,64.0,2.699596580467187
40,59,1.3050215411931276,148772455696.01654,64.0,2.3245696202502586
41,59,2.5756554547697306,293624721843.74927,64.0,4.587886278808583
42,59,2.38587992452085,271990311395.37692,64.0,4.249848615552764
43,59,1.531406605616212,174580353040.24817,64.0,2.7278180162538774
44,59,1.296658206731081,147819035567.34323,64.0,2.309672430739738
45,59,1.4957664515823126,170517375480.38364,64.0,2.6643339918809943
46,59,3.192861896008253,363986256144.94086,64.0,5.687285252264701
47,59,1.604188373312354,182877474557.60837,64.0,2.8574605399626307
48,59,2.303642477840185,262615242473.7811,64.0,4.10336316365283
49,59,1.5362059567123652,175127479065.20963,64.0,2.7363668603939004
50,59,2.469159012660384,281484127443.2838,64.0,4.398189491301309
51,59,1.4636484328657389,166855921346.69424,64.0,2.6071237710420974
52,59,1.4803509823977947,168760011993.3486,200.0,0.843800059966743
53,59,3.021964862942696,344503994375.46735,200.0,1.7225199718773367
54,59,1.3842576015740633,157805366579.4432,200.0,0.789026832897216
55,59,3.0113010555505757,343288320332.7656,200.0,1.7164416016638282
56,59,1.452125072479248,165542258262.63428,200.0,0.8277112913131713
57,59,1.45585573092103,165967553324.99744,200.0,0.8298377666249872
58,59,1.297519976273179,147917277295.14243,200.0,0.7395863864757122
59,59,2.002649694681168,228302065193.65317,200.0,1.1415103259682657
60,59,1.3637485038489103,155467329438.7758,200.0,0.777336647193879
61,59,1.4575886242091656,166165103159.84488,200.0,0.8308255157992244
62,59,1.9822560381144283,225977188345.04483,200.0,1.129885941725224
63,59,1.3045191951096058,148715188242.49506,200.0,0.7435759412124753
