client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,time
f1793_33,27,,130,train,26414840,26414840,4356994950,1.4600505679991331,4018.572868414001,4020.032918982,1.4600505679991331
f2482_62,27,,171,train,26414840,26414840,5941356750,1.9072768929981976,4020.045348675001,4021.9526255679993,1.9072768929981976
f1527_46,27,,179,train,26414840,26414840,6337447200,2.0161441490017746,4021.964920453,4023.9810646020014,2.0161441490017746
f1018_07,27,,145,train,26414840,26414840,5149175850,1.620790215998568,4023.990132498002,4025.610922714001,1.620790215998568
f0461_47,27,,347,train,26414840,26414840,12278803950,3.921916562998376,4025.6233757100013,4029.545292273,3.921916562998376
f0579_26,27,,167,train,26414840,26414840,5941356750,1.9599796640031852,4029.557740880999,4031.517720545002,1.9599796640031852
f1835_27,27,,122,train,26414840,26414840,3960904500,1.3693604059990319,4031.529935887,4032.899296292999,1.3693604059990319
f1045_35,27,,161,train,26414840,26414840,5545266300,1.8578891370016208,4032.9093093720003,4034.767198509002,1.8578891370016208
f2415_79,27,,158,train,26414840,26414840,5545266300,1.8320832339995832,4034.778452676001,4036.61053591,1.8320832339995832
f2139_75,27,,142,train,26414840,26414840,4753085400,1.5867173219994584,4036.623249613,4038.2099669349986,1.5867173219994584
f0373_35,27,,384,train,26414840,26414840,13467075300,4.303902329000266,4038.221096093999,4042.524998423,4.303902329000266
f3242_19,27,,158,train,26414840,26414840,5545266300,1.7903581459977431,4042.535285123002,4044.3256432690005,1.7903581459977431
f3138_46,27,,178,train,26414840,26414840,6337447200,2.01317049300269,4044.336755774999,4046.3499262680016,2.01317049300269
f3633_29,27,,177,train,26414840,26414840,5941356750,1.9681106360003469,4046.3613419020003,4048.329452538001,1.9681106360003469
f0322_19,27,,246,train,26414840,26414840,8713989900,2.6740418450026477,4048.341224341999,4051.0152661870015,2.6740418450026477
f0957_15,27,,335,train,26414840,26414840,11882713500,3.5897011609995384,4051.024621708999,4054.614322869999,3.5897011609995384
f3668_33,27,,181,train,26414840,26414840,6337447200,2.0412592760003463,4054.625480851999,4056.666740127999,2.0412592760003463
f2420_84,27,,178,train,26414840,26414840,6337447200,1.982462930998736,4056.679231003,4058.6616939339983,1.982462930998736
f0732_46,27,,249,train,26414840,26414840,8713989900,2.766469688001962,4058.6737182789984,4061.440187967,2.766469688001962
f2120_61,27,,149,train,26414840,26414840,5149175850,1.7012043059985444,4061.449572835001,4063.1507771409997,1.7012043059985444
f0406_00,27,,296,train,26414840,26414840,10298351700,3.3153210740019863,4063.16394155,4066.4792626240014,3.3153210740019863
f3749_27,27,,134,train,26414840,26414840,4753085400,1.4384487160023127,4066.4910373409984,4067.9294860570008,1.4384487160023127
f1566_38,27,,169,train,26414840,26414840,5941356750,1.8565975179990344,4067.941324165,4069.7979216829995,1.8565975179990344
f2532_93,27,,183,train,26414840,26414840,6337447200,2.1082521520002047,4069.8066229149986,4071.914875066999,2.1082521520002047
f3414_29,27,,173,train,26414840,26414840,5941356750,1.944938403998094,4071.927234308001,4073.8721727119987,1.944938403998094
f1693_00,27,,166,train,26414840,26414840,5545266300,1.7701817010020022,4073.8832178459998,4075.6533995470013,1.7701817010020022
f1763_25,28,,157,train,26414840,26414840,5545266300,1.6871606430031534,4077.263574789999,4078.9507354330017,1.6871606430031534
f0365_07,28,,285,train,26414840,26414840,9902261250,3.066882972998428,4078.962383688002,4082.029266661,3.066882972998428
f0610_38,28,,278,train,26414840,26414840,9902261250,3.0040349459995923,4082.038106658001,4085.042141604001,3.0040349459995923
f1851_06,28,,136,train,26414840,26414840,4753085400,1.6076009680000425,4085.053789558002,4086.6613905260024,1.6076009680000425
f3841_01,28,,178,train,26414840,26414840,6337447200,1.8726051220000957,4086.672652243,4088.545257365,1.8726051220000957
f3758_19,28,,176,train,26414840,26414840,5941356750,1.852150885999436,4088.554348910002,4090.406499796001,1.852150885999436
f0166_12,28,,311,train,26414840,26414840,10694442150,3.300963904999662,4090.4183453760015,4093.719309281001,3.300963904999662
f3230_21,28,,183,train,26414840,26414840,6337447200,1.987831982998614,4093.730234905001,4095.718066887999,1.987831982998614
f1121_47,28,,238,train,26414840,26414840,8317899450,2.582153338997159,4095.7315794470014,4098.3137327859995,2.582153338997159
f1472_37,28,,387,train,26414840,26414840,13467075300,4.287078835001012,4098.3229148639975,4102.609993699,4.287078835001012
f0114_20,28,,302,train,26414840,26414840,10694442150,3.3393684570000914,4102.6232031,4105.962571557,3.3393684570000914
f2160_96,28,,176,train,26414840,26414840,5941356750,1.875482082999952,4105.974843267999,4107.850325350999,1.875482082999952
f3904_45,28,,153,train,26414840,26414840,5149175850,1.6686171780020231,4107.861015073999,4109.529632252001,1.6686171780020231
f2499_74,28,,160,train,26414840,26414840,5545266300,1.8004572809986712,4109.538667428002,4111.339124709,1.8004572809986712
f3721_04,28,,179,train,26414840,26414840,6337447200,2.038099883000541,4111.3508974179995,4113.388997301001,2.038099883000541
f3465_24,28,,165,train,26414840,26414840,5545266300,1.7855040649992588,4113.4016025070005,4115.187106572001,1.7855040649992588
f2346_88,28,,169,train,26414840,26414840,5941356750,1.9444559369985652,4115.198048085,4117.142504021998,1.9444559369985652
f2042_30,28,,166,train,26414840,26414840,5545266300,1.7768656459993508,4117.1519854690005,4118.928851115002,1.7768656459993508
f1512_39,28,,140,train,26414840,26414840,4753085400,1.5419983989995671,4118.941266729002,4120.483265128001,1.5419983989995671
f3547_04,28,,170,train,26414840,26414840,5941356750,1.9096754820020576,4120.4944433109995,4122.4041187930015,1.9096754820020576
f1425_23,28,,372,train,26414840,26414840,13070984850,4.068578319998778,4122.417090637002,4126.485668957001,4.068578319998778
f1026_41,28,,205,train,26414840,26414840,7129628100,2.2645882690012518,4126.494581417999,4128.759169687,2.2645882690012518
f0703_11,28,,302,train,26414840,26414840,10694442150,3.3412198100013484,4128.773825552999,4132.115045363,3.3412198100013484
f3368_37,28,,175,train,26414840,26414840,5941356750,2.0080969689988706,4132.126842766,4134.134939734999,2.0080969689988706
f0110_48,28,,413,train,26414840,26414840,14655346650,4.466187860998616,4134.147135037001,4138.613322898,4.466187860998616
f1314_29,28,,302,train,26414840,26414840,10694442150,3.141268803003186,4138.621955654999,4141.763224458002,3.141268803003186
f1651_06,28,,180,train,26414840,26414840,6337447200,1.884528081998724,4141.774108037,4143.6586361189975,1.884528081998724
f3928_39,28,,170,train,26414840,26414840,5941356750,1.7789839990000471,4143.669101449998,4145.448085448999,1.7789839990000471
f0850_30,28,,329,train,26414840,26414840,11486623050,3.5135421740014863,4145.458799525,4148.972341699002,3.5135421740014863
f1642_04,28,,153,train,26414840,26414840,5149175850,1.59543284600295,4148.980791926999,4150.576224773002,1.59543284600295
f2126_57,28,,158,train,26414840,26414840,5545266300,1.6609985620016232,4150.586714970999,4152.247713533001,1.6609985620016232
f1165_30,28,,180,train,26414840,26414840,6337447200,1.8839689339984036,4152.258493714002,4154.142462648,1.8839689339984036
f0547_28,28,,416,train,26414840,26414840,14655346650,4.312549957001465,4154.1530441,4158.465594057001,4.312549957001465
f1120_05,28,,401,train,26414840,26414840,14259256200,4.369864951000636,4158.473838280999,4162.843703232,4.369864951000636
f3791_09,28,,163,train,26414840,26414840,5545266300,1.8741417000019285,4162.8561073599985,4164.730249060001,1.8741417000019285
f3632_10,28,,149,train,26414840,26414840,5149175850,1.6933645110002544,4164.741670482999,4166.4350349940005,1.6933645110002544
f0203_21,28,,427,train,26414840,26414840,15051437100,4.744839901002706,4166.446782498999,4171.1916224000015,4.744839901002706
f0812_32,28,,380,train,26414840,26414840,13467075300,3.990970645998459,4171.200400091002,4175.191370737,3.990970645998459
f1793_33,28,,130,train,26414840,26414840,4356994950,1.3659244390000822,4175.202963766998,4176.568888205999,1.3659244390000822
f2482_62,28,,171,train,26414840,26414840,5941356750,1.7835572129988575,4176.581468589,4178.365025801999,1.7835572129988575
f1527_46,28,,179,train,26414840,26414840,6337447200,1.9776992779989089,4178.375629244001,4180.353328522,1.9776992779989089
f1018_07,28,,145,train,26414840,26414840,5149175850,1.5706241169973507,4180.364870704001,4181.9354948209975,1.5706241169973507
f0461_47,28,,347,train,26414840,26414840,12278803950,3.9977490830024176,4181.946307410999,4185.9440564940005,3.9977490830024176
f0579_26,28,,167,train,26414840,26414840,5941356750,1.8255916260022784,4185.956138444999,4187.781730071001,1.8255916260022784
f1835_27,28,,122,train,26414840,26414840,3960904500,1.2792172240006041,4187.7933318959995,4189.072549119999,1.2792172240006041
f1045_35,28,,161,train,26414840,26414840,5545266300,1.7992198950014426,4189.081226904001,4190.880446799001,1.7992198950014426
f2415_79,28,,158,train,26414840,26414840,5545266300,1.6978138570011652,4190.891594240999,4192.589408098,1.6978138570011652
f2139_75,28,,142,train,26414840,26414840,4753085400,1.5196331219995045,4192.600509937,4194.120143059001,1.5196331219995045
f0373_35,28,,384,train,26414840,26414840,13467075300,4.064408808997541,4194.131658186001,4198.196066994999,4.064408808997541
f3242_19,28,,158,train,26414840,26414840,5545266300,1.6642084049999541,4198.204966548001,4199.869174953001,1.6642084049999541
f3138_46,28,,178,train,26414840,26414840,6337447200,1.896985226998368,4199.880271768001,4201.777256994998,1.896985226998368
f3633_29,28,,177,train,26414840,26414840,5941356750,1.8950612139997247,4201.789626367001,4203.684687581001,1.8950612139997247
f0322_19,28,,246,train,26414840,26414840,8713989900,2.6970643290005683,4203.697304024001,4206.3943683530015,2.6970643290005683
f0957_15,28,,335,train,26414840,26414840,11882713500,3.6525258260007836,4206.403497096999,4210.056022923,3.6525258260007836
f3668_33,28,,181,train,26414840,26414840,6337447200,1.9634543779975504,4210.068200607002,4212.031654985,1.9634543779975504
f2420_84,28,,178,train,26414840,26414840,6337447200,1.8429291430002197,4212.042359823001,4213.885288966001,1.8429291430002197
f0732_46,28,,249,train,26414840,26414840,8713989900,2.6002568180010712,4213.896446567001,4216.496703385002,2.6002568180010712
f2120_61,28,,149,train,26414840,26414840,5149175850,1.5525519359980535,4216.505316277002,4218.057868213,1.5525519359980535
f0406_00,28,,296,train,26414840,26414840,10298351700,3.1378549479995854,4218.068857263999,4221.206712211999,3.1378549479995854
f3749_27,28,,134,train,26414840,26414840,4753085400,1.3869275430006385,4221.217784671,4222.604712214001,1.3869275430006385
f1566_38,28,,169,train,26414840,26414840,5941356750,1.774234965996584,4222.615800513002,4224.390035478999,1.774234965996584
f2532_93,28,,183,train,26414840,26414840,6337447200,1.9047781419976677,4224.3987882360025,4226.303566377999,1.9047781419976677
f3414_29,28,,173,train,26414840,26414840,5941356750,1.9333290989998204,4226.314820790001,4228.248149889001,1.9333290989998204
f1693_00,28,,166,train,26414840,26414840,5545266300,1.8421782680015892,4228.260528223,4230.102706491001,1.8421782680015892
f1763_25,29,,157,train,26414840,26414840,5545266300,1.7157216250016063,4231.737333460998,4233.453055086,1.7157216250016063
f0365_07,29,,285,train,26414840,26414840,9902261250,3.073991428998852,4233.4657847379995,4236.539776166999,3.073991428998852
f0610_38,29,,278,train,26414840,26414840,9902261250,3.0118200629985954,4236.548664875001,4239.560484938,3.0118200629985954
f1851_06,29,,136,train,26414840,26414840,4753085400,1.4649755150021517,4239.571507268,4241.036482783002,1.4649755150021517
f3841_01,29,,178,train,26414840,26414840,6337447200,1.8888637840027516,4241.048753998999,4242.937617783002,1.8888637840027516
f3758_19,29,,176,train,26414840,26414840,5941356750,1.8612069279988648,4242.9463501440005,4244.807557071999,1.8612069279988648
f0166_12,29,,311,train,26414840,26414840,10694442150,3.3874811139976373,4244.818879054001,4248.206360167998,3.3874811139976373
f3230_21,29,,183,train,26414840,26414840,6337447200,1.9690837999987707,4248.217553685001,4250.186637485,1.9690837999987707
f1121_47,29,,238,train,26414840,26414840,8317899450,2.5444438000013183,4250.197733831998,4252.742177632001,2.5444438000013183
f1472_37,29,,387,train,26414840,26414840,13467075300,4.050438018999557,4252.750683768001,4256.801121787001,4.050438018999557
f0114_20,29,,302,train,26414840,26414840,10694442150,3.112139159002254,4256.811813414999,4259.923952574001,3.112139159002254
f2160_96,29,,176,train,26414840,26414840,5941356750,1.8270798049998116,4259.934649584,4261.761729389,1.8270798049998116
f3904_45,29,,153,train,26414840,26414840,5149175850,1.6600516909966243,4261.773194812002,4263.433246502998,1.6600516909966243
f2499_74,29,,160,train,26414840,26414840,5545266300,1.6996179669986304,4263.442879244001,4265.142497211,1.6996179669986304
f3721_04,29,,179,train,26414840,26414840,6337447200,1.8924227249990508,4265.153526475002,4267.045949200001,1.8924227249990508
f3465_24,29,,165,train,26414840,26414840,5545266300,1.7113994689971148,4267.056658910002,4268.768058378999,1.7113994689971148
f2346_88,29,,169,train,26414840,26414840,5941356750,1.7692042269991362,4268.778933168,4270.548137394999,1.7692042269991362
f2042_30,29,,166,train,26414840,26414840,5545266300,1.7184860439992915,4270.5567995129995,4272.275285557,1.7184860439992915
f1512_39,29,,140,train,26414840,26414840,4753085400,1.4750041229999624,4272.285922355,4273.760926478,1.4750041229999624
f3547_04,29,,170,train,26414840,26414840,5941356750,1.7862047480011825,4273.771786953999,4275.557991702,1.7862047480011825
f1425_23,29,,372,train,26414840,26414840,13070984850,3.988649574999727,4275.569576067999,4279.558225642999,3.988649574999727
f1026_41,29,,205,train,26414840,26414840,7129628100,2.2479771280013665,4279.5675737739975,4281.815550902,2.2479771280013665
f0703_11,29,,302,train,26414840,26414840,10694442150,3.2890324809995946,4281.826988909001,4285.11602139,3.2890324809995946
f3368_37,29,,175,train,26414840,26414840,5941356750,1.9118727040004162,4285.126787527999,4287.038660232,1.9118727040004162
f0110_48,29,,413,train,26414840,26414840,14655346650,4.67055057700054,4287.051399830001,4291.721950407002,4.67055057700054
f1314_29,29,,302,train,26414840,26414840,10694442150,3.2299910380024817,4291.731658666999,4294.961649705001,3.2299910380024817
f1651_06,29,,180,train,26414840,26414840,6337447200,1.9029104289984389,4294.972424406003,4296.875334835,1.9029104289984389
f3928_39,29,,170,train,26414840,26414840,5941356750,1.7967905440018512,4296.8863333949985,4298.683123939001,1.7967905440018512
f0850_30,29,,329,train,26414840,26414840,11486623050,3.4169219020004675,4298.6945140399985,4302.111435941999,3.4169219020004675
f1642_04,29,,153,train,26414840,26414840,5149175850,1.611014575999434,4302.120043576,4303.7310581520005,1.611014575999434
f2126_57,29,,158,train,26414840,26414840,5545266300,1.70950878900112,4303.741810095999,4305.451318885,1.70950878900112
f1165_30,29,,180,train,26414840,26414840,6337447200,2.079354082001373,4305.462427315,4307.541781397002,2.079354082001373
f0547_28,29,,416,train,26414840,26414840,14655346650,4.5395064809999885,4307.5541181809995,4312.093624662,4.5395064809999885
f1120_05,29,,401,train,26414840,26414840,14259256200,4.439134419000767,4312.102232802001,4316.5413672210025,4.439134419000767
f3791_09,29,,163,train,26414840,26414840,5545266300,1.8482676960011304,4316.552596354999,4318.400864051,1.8482676960011304
f3632_10,29,,149,train,26414840,26414840,5149175850,1.7264713359982125,4318.412454180001,4320.138925515999,1.7264713359982125
f0203_21,29,,427,train,26414840,26414840,15051437100,4.609570462002012,4320.149332847999,4324.758903310001,4.609570462002012
f0812_32,29,,380,train,26414840,26414840,13467075300,4.154742794002232,4324.767783744999,4328.9225265390005,4.154742794002232
