client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,computingDemand,computingCap_hom,computingCap_het,computingTime_hom,computingTime_het
f1835_27,22,,122,train,26414840,26414840,3960904500,1.23762285600242,3213.644828784,3214.88245164,141089005584.27588,100.0,64.0,1.4108900558427588,2.204515712254311
f1045_35,22,,161,train,26414840,26414840,5545266300,1.68291247400339,3214.891348189,3216.574260663,191852022036.38647,100.0,64.0,1.9185202203638645,2.9976878443185386
f2415_79,22,,158,train,26414840,26414840,5545266300,1.6413673720017,3216.584941136,3218.226308508,187115880408.1938,100.0,64.0,1.8711588040819378,2.923685631378028
f2139_75,22,,142,train,26414840,26414840,4753085400,1.43809971599694,3218.236717554,3219.67481727,163943367623.65115,100.0,64.0,1.6394336762365114,2.5616151191195495
f0373_35,22,,384,train,26414840,26414840,13467075300,3.86993827699916,3219.685336295,3223.555274572,441172963577.90424,100.0,64.0,4.411729635779042,6.8933275559047535
f3242_19,22,,158,train,26414840,26414840,5545266300,1.60802798099758,3223.56343538,3225.171463361,183315189833.72412,100.0,64.0,1.833151898337241,2.864299841151939
f3138_46,22,,178,train,26414840,26414840,6337447200,1.79111866399762,3225.181846136,3226.9729648,204187527695.72867,100.0,64.0,2.0418752769572865,3.1904301202457606
f3633_29,22,,177,train,26414840,26414840,5941356750,1.78004127400345,3226.983467155,3228.763508429,202924705236.39328,100.0,200.0,2.0292470523639325,1.0146235261819663
f0322_19,22,,246,train,26414840,26414840,8713989900,2.48551374200179,3228.774061705,3231.259575447,283348566588.20404,100.0,200.0,2.83348566588204,1.41674283294102
f0957_15,22,,335,train,26414840,26414840,11882713500,3.37757588099339,3231.268183569,3234.64575945,385043650433.24646,100.0,200.0,3.8504365043324644,1.9252182521662322
f3668_33,22,,181,train,26414840,26414840,6337447200,1.8282776460037,3234.656218214,3236.48449586,208423651644.4218,100.0,200.0,2.084236516444218,1.042118258222109
f2420_84,22,,178,train,26414840,26414840,6337447200,1.78784434399859,3236.49514855,3238.282992894,203814255215.83926,100.0,200.0,2.0381425521583925,1.0190712760791962
f0732_46,22,,249,train,26414840,26414840,8713989900,2.51488638199953,3238.293445593,3240.808331975,286697047547.9464,100.0,200.0,2.866970475479464,1.433485237739732
f2120_61,22,,149,train,26414840,26414840,5149175850,1.51256086499779,3240.816535588,3242.329096453,172431938609.74805,100.0,200.0,1.7243193860974804,0.8621596930487402
f0406_00,22,,296,train,26414840,26414840,10298351700,2.98492742099916,3242.339458468,3245.324385889,340281725993.90424,100.0,200.0,3.402817259939042,1.701408629969521
f3749_27,22,,134,train,26414840,26414840,4753085400,1.34412906799844,3245.334856008,3246.678985076,153230713751.82214,100.0,200.0,1.5323071375182213,0.7661535687591107
f1566_38,22,,169,train,26414840,26414840,5941356750,1.75069350899867,3246.689486529,3248.440180038,199579060025.84836,100.0,200.0,1.9957906002584835,0.9978953001292418
f2532_93,22,,183,train,26414840,26414840,6337447200,1.89562651800225,3248.448645947,3250.344272465,216101423052.2565,100.0,200.0,2.161014230522565,1.0805071152612824
f3414_29,22,,173,train,26414840,26414840,5941356750,1.77997747399786,3250.355231264,3252.135208738,202917432035.75604,100.0,200.0,2.0291743203575603,1.0145871601787801
f1693_00,22,,166,train,26414840,26414840,5545266300,1.667082811,3252.145579815,3253.812662626,190047440454.0,100.0,200.0,1.90047440454,0.95023720227
f1763_25,23,,157,train,26414840,26414840,5545266300,1.59458565800014,3255.272745351,3256.867331009,181782765012.01596,100.0,100.0,1.8178276501201596,1.8178276501201596
f0365_07,23,,285,train,26414840,26414840,9902261250,2.87244959900272,3256.87769636,3259.750145959,327459254286.31006,100.0,100.0,3.2745925428631004,3.2745925428631004
f0610_38,23,,278,train,26414840,26414840,9902261250,2.79244120300427,3259.758278808,3262.550720011,318338297142.48676,100.0,100.0,3.1833829714248676,3.1833829714248676
f1851_06,23,,136,train,26414840,26414840,4753085400,1.38128321900149,3262.561073708,3263.942356927,157466286966.16986,100.0,100.0,1.5746628696616987,1.5746628696616987
f3841_01,23,,178,train,26414840,26414840,6337447200,1.78676480300055,3263.952778942,3265.739543745,203691187542.0627,100.0,100.0,2.036911875420627,2.036911875420627
f3758_19,23,,176,train,26414840,26414840,5941356750,1.7664053549961,3265.747894854,3267.514300209,201370210469.55542,100.0,100.0,2.013702104695554,2.013702104695554
f0166_12,23,,311,train,26414840,26414840,10694442150,3.11687539800187,3267.524649326,3270.641524724,355323795372.2132,100.0,100.0,3.5532379537221312,3.5532379537221312
f3230_21,23,,183,train,26414840,26414840,6337447200,1.8458113089946,3270.651954936,3272.497766245,210422489225.3844,100.0,100.0,2.104224892253844,2.104224892253844
f1121_47,23,,238,train,26414840,26414840,8317899450,2.40482488000271,3272.508058855,3274.912883735,274150036320.30893,100.0,100.0,2.741500363203089,2.741500363203089
f1472_37,23,,387,train,26414840,26414840,13467075300,3.8899695450018,3274.921034561,3278.811004106,443456528130.2052,100.0,100.0,4.434565281302052,4.434565281302052
f0114_20,23,,302,train,26414840,26414840,10694442150,3.1075974359992,3278.821438289,3281.929035725,354266107703.9088,100.0,100.0,3.542661077039088,3.542661077039088
f2160_96,23,,176,train,26414840,26414840,5941356750,1.79951100700418,3281.939501612,3283.739012619,205144254798.47653,100.0,100.0,2.051442547984765,2.051442547984765
f3904_45,23,,153,train,26414840,26414840,5149175850,1.6262895040054,3283.749456839,3285.375746343,185397003456.6156,100.0,100.0,1.8539700345661558,1.8539700345661558
f2499_74,23,,160,train,26414840,26414840,5545266300,1.656228328,3285.384331762,3287.04056009,188810029392.0,100.0,100.0,1.88810029392,1.88810029392
f3721_04,23,,179,train,26414840,26414840,6337447200,1.86254199399991,3287.051083124,3288.913625118,212329787315.98975,100.0,100.0,2.1232978731598973,2.1232978731598973
f3465_24,23,,165,train,26414840,26414840,5545266300,1.65599565300363,3288.924072573,3290.580068226,188783504442.41382,100.0,100.0,1.887835044424138,1.887835044424138
f2346_88,23,,169,train,26414840,26414840,5941356750,1.71795572800329,3290.59067837,3292.308634098,195846952992.37506,100.0,100.0,1.9584695299237505,1.9584695299237505
f2042_30,23,,166,train,26414840,26414840,5545266300,1.66945948499779,3292.317025362,3293.986484847,190318381289.74805,100.0,100.0,1.9031838128974803,1.9031838128974803
f1512_39,23,,140,train,26414840,26414840,4753085400,1.42161067300185,3293.996804938,3295.418415611,162063616722.2109,100.0,100.0,1.620636167222109,1.620636167222109
f3547_04,23,,170,train,26414840,26414840,5941356750,1.7279857120011,3295.428805161,3297.156790873,196990371168.1254,100.0,100.0,1.9699037116812539,1.9699037116812539
f1425_23,23,,372,train,26414840,26414840,13070984850,3.74205610799982,3297.167329507,3300.909385615,426594396311.9795,100.0,100.0,4.265943963119795,4.265943963119795
f1026_41,23,,205,train,26414840,26414840,7129628100,2.07181414400111,3300.917645907,3302.989460051,236186812416.12653,100.0,100.0,2.361868124161265,2.361868124161265
f0703_11,23,,302,train,26414840,26414840,10694442150,3.04550597799971,3302.999787573,3306.045293551,347187681491.9669,100.0,100.0,3.471876814919669,3.471876814919669
f3368_37,23,,175,train,26414840,26414840,5941356750,1.76696416699997,3306.05576756,3307.822731727,201433915037.99658,100.0,100.0,2.0143391503799655,2.0143391503799655
f0110_48,23,,413,train,26414840,26414840,14655346650,4.16609431100369,3307.833192991,3311.999287302,474934751454.4206,100.0,100.0,4.749347514544206,4.749347514544206
f1314_29,23,,302,train,26414840,26414840,10694442150,3.05137883599673,3312.007439966,3315.058818802,347857187303.62726,100.0,100.0,3.4785718730362722,3.4785718730362722
f1651_06,23,,180,train,26414840,26414840,6337447200,1.82882345899998,3315.069422252,3316.898245711,208485874325.9977,100.0,100.0,2.0848587432599768,2.0848587432599768
f3928_39,23,,170,train,26414840,26414840,5941356750,1.72632165800314,3316.908697661,3318.635019319,196800669012.35797,100.0,100.0,1.9680066901235793,1.9680066901235793
f0850_30,23,,329,train,26414840,26414840,11486623050,3.31953753700509,3318.645405171,3321.964942708,378427279218.58026,100.0,100.0,3.7842727921858024,3.7842727921858024
f1642_04,23,,153,train,26414840,26414840,5149175850,1.54385089500283,3321.973323914,3323.517174809,175999002030.32263,100.0,100.0,1.7599900203032262,1.7599900203032262
f2126_57,23,,158,train,26414840,26414840,5545266300,1.60474777399941,3323.527627928,3325.132375702,182941246235.93274,100.0,100.0,1.8294124623593273,1.8294124623593273
f1165_30,23,,180,train,26414840,26414840,6337447200,1.82831941099721,3325.142588315,3326.970907726,208428412853.68195,100.0,100.0,2.084284128536819,2.084284128536819
f0547_28,23,,416,train,26414840,26414840,14655346650,4.18965742499859,3326.981280813,3331.170938238,477620946449.83923,100.0,64.0,4.7762094644983915,7.462827288278738
f1120_05,23,,401,train,26414840,26414840,14259256200,4.0144865120019,3331.179254868,3335.19374138,457651462368.2166,100.0,64.0,4.576514623682166,7.150804099503385
f3791_09,23,,163,train,26414840,26414840,5545266300,1.64538639799866,3335.204185186,3336.849571584,187574049371.84726,100.0,64.0,1.8757404937184723,2.9308445214351133
f3632_10,23,,149,train,26414840,26414840,5149175850,1.51366430499911,3336.859797585,3338.37346189,172557730769.89856,100.0,64.0,1.7255773076989853,2.6962145432796647
f0203_21,23,,427,train,26414840,26414840,15051437100,4.46411528099998,3338.383778743,3342.847894024,508909142033.99774,100.0,64.0,5.089091420339977,7.951705344281215
f0812_32,23,,380,train,26414840,26414840,13467075300,3.91348172200378,3342.857418723,3346.770900445,446136916308.4309,100.0,64.0,4.461369163084309,6.970889317319233
f1793_33,23,,130,train,26414840,26414840,4356994950,1.31882544000109,3346.781172043,3348.099997483,150346100160.12424,100.0,64.0,1.5034610016012424,2.3491578150019414
f2482_62,23,,171,train,26414840,26414840,5941356750,1.72409267200419,3348.110350617,3349.834443289,196546564608.47766,100.0,64.0,1.9654656460847764,3.0710400720074635
f1527_46,23,,179,train,26414840,26414840,6337447200,1.81461555100395,3349.844792963,3351.659408514,206866172814.4503,100.0,64.0,2.0686617281445026,3.232283950225786
f1018_07,23,,145,train,26414840,26414840,5149175850,1.45369724500051,3351.667612631,3353.121309876,165721485930.05814,100.0,64.0,1.657214859300581,2.589398217657158
f0461_47,23,,347,train,26414840,26414840,12278803950,3.49474204899889,3353.131719904,3356.626461953,398400593585.8734,100.0,64.0,3.9840059358587343,6.225009274779272
f0579_26,23,,167,train,26414840,26414840,5941356750,1.67542422399856,3356.636738493,3358.312162717,190998361535.83585,100.0,64.0,1.9099836153583583,2.984349398997435
f1835_27,23,,122,train,26414840,26414840,3960904500,1.2202409110032,3358.322530478,3359.542771389,139107463854.3648,100.0,64.0,1.3910746385436479,2.17355412272445
f1045_35,23,,161,train,26414840,26414840,5545266300,1.62447429900203,3359.551020515,3361.175494814,185190070086.2314,100.0,64.0,1.851900700862314,2.893594845097366
f2415_79,23,,158,train,26414840,26414840,5545266300,1.60385457699886,3361.185840366,3362.789694943,182839421777.87003,100.0,64.0,1.8283942177787,2.856865965279219
f2139_75,23,,142,train,26414840,26414840,4753085400,1.43039553600102,3362.800034823,3364.230430359,163065091104.1163,100.0,64.0,1.6306509110411627,2.547892048501817
f0373_35,23,,384,train,26414840,26414840,13467075300,3.86129776700545,3364.240982895,3368.102280662,440187945438.6213,100.0,64.0,4.401879454386212,6.877936647478458
f3242_19,23,,158,train,26414840,26414840,5545266300,1.60470870100107,3368.110517475,3369.715226176,182936791914.12198,100.0,64.0,1.8293679191412198,2.858387373658156
f3138_46,23,,178,train,26414840,26414840,6337447200,1.79529761000595,3369.725591264,3371.520888874,204663927540.67828,100.0,64.0,2.0466392754067826,3.1978738678230982
f3633_29,23,,177,train,26414840,26414840,5941356750,1.81631483200181,3371.53133326,3373.347648092,207059890848.20636,100.0,200.0,2.0705989084820633,1.0352994542410316
f0322_19,23,,246,train,26414840,26414840,8713989900,2.55189901999984,3373.358683398,3375.910582418,290916488279.98175,100.0,200.0,2.9091648827998173,1.4545824413999087
f0957_15,23,,335,train,26414840,26414840,11882713500,3.38438646100258,3375.919398791,3379.303785252,385820056554.29407,100.0,200.0,3.8582005655429406,1.9291002827714703
f3668_33,23,,181,train,26414840,26414840,6337447200,1.8399478670035,3379.314370814,3381.154318681,209754056838.39902,100.0,200.0,2.09754056838399,1.048770284191995
f2420_84,23,,178,train,26414840,26414840,6337447200,1.79510665000271,3381.165031021,3382.960137671,204642158100.30893,100.0,200.0,2.0464215810030892,1.0232107905015446
f0732_46,23,,249,train,26414840,26414840,8713989900,2.52647587499814,3382.970915131,3385.497391006,288018249749.78796,100.0,200.0,2.8801824974978794,1.4400912487489397
f2120_61,23,,149,train,26414840,26414840,5149175850,1.54901722099748,3385.505752074,3387.054769295,176587963193.7127,100.0,200.0,1.765879631937127,0.8829398159685635
f0406_00,23,,296,train,26414840,26414840,10298351700,2.98264584600111,3387.065237855,3390.047883701,340021626444.1265,100.0,200.0,3.400216264441265,1.7001081322206324
f3749_27,23,,134,train,26414840,26414840,4753085400,1.34130718399683,3390.058517967,3391.399825151,152909018975.6386,100.0,200.0,1.529090189756386,0.764545094878193
f1566_38,23,,169,train,26414840,26414840,5941356750,1.71705133100477,3391.410378309,3393.12742964,195743851734.54376,100.0,200.0,1.9574385173454376,0.9787192586727188
f2532_93,23,,183,train,26414840,26414840,6337447200,1.85383792400535,3393.135816485,3394.989654409,211337523336.6099,100.0,200.0,2.113375233366099,1.0566876166830494
f3414_29,23,,173,train,26414840,26414840,5941356750,1.74726520300464,3395.000224585,3396.747489788,199188233142.52896,100.0,200.0,1.9918823314252896,0.9959411657126448
f1693_00,23,,166,train,26414840,26414840,5545266300,1.66871264699876,3396.757857782,3398.426570429,190233241757.85864,100.0,200.0,1.9023324175785863,0.9511662087892931
f1763_25,24,,157,train,26414840,26414840,5545266300,1.59526390500105,3399.83306184,3401.428325745,181860085170.1197,100.0,100.0,1.818600851701197,1.818600851701197
f0365_07,24,,285,train,26414840,26414840,9902261250,2.87155099099618,3401.438870986,3404.310421977,327356812973.5645,100.0,100.0,3.273568129735645,3.273568129735645
f0610_38,24,,278,train,26414840,26414840,9902261250,2.87337437799579,3404.318483192,3407.19185757,327564679091.52,100.0,100.0,3.2756467909152,3.2756467909152
f1851_06,24,,136,train,26414840,26414840,4753085400,1.4212400059987,3407.202155521,3408.623395527,162021360683.8518,100.0,100.0,1.620213606838518,1.620213606838518
f3841_01,24,,178,train,26414840,26414840,6337447200,1.78554397800326,3408.633629032,3410.41917301,203552013492.37164,100.0,100.0,2.035520134923716,2.035520134923716
f3758_19,24,,176,train,26414840,26414840,5941356750,1.76605748099973,3410.427221292,3412.193278773,201330552833.96924,100.0,100.0,2.013305528339692,2.013305528339692
f0166_12,24,,311,train,26414840,26414840,10694442150,3.11754201300209,3412.203654895,3415.321196908,355399789482.2382,100.0,100.0,3.5539978948223823,3.5539978948223823
f3230_21,24,,183,train,26414840,26414840,6337447200,1.8495205950021,3415.331757131,3417.181277726,210845347830.2394,100.0,100.0,2.108453478302394,2.108453478302394
f1121_47,24,,238,train,26414840,26414840,8317899450,2.40333755400206,3417.19161979,3419.594957344,273980481156.23483,100.0,100.0,2.739804811562348,2.739804811562348
f1472_37,24,,387,train,26414840,26414840,13467075300,3.89089326099929,3419.603411642,3423.494304903,443561831753.91907,100.0,100.0,4.43561831753919,4.43561831753919
f0114_20,24,,302,train,26414840,26414840,10694442150,3.04449338700215,3423.504744634,3426.549238021,347072246118.2451,100.0,100.0,3.4707224611824508,3.4707224611824508
f2160_96,24,,176,train,26414840,26414840,5941356750,1.76642701899982,3426.559522035,3428.325949054,201372680165.97946,100.0,100.0,2.0137268016597947,2.0137268016597947
f3904_45,24,,153,train,26414840,26414840,5149175850,1.54602346300089,3428.336484266,3429.882507729,176246674782.10147,100.0,100.0,1.7624667478210145,1.7624667478210145
f2499_74,24,,160,train,26414840,26414840,5545266300,1.62505059799878,3429.890695924,3431.515746522,185255768171.8609,100.0,100.0,1.852557681718609,1.852557681718609
f3721_04,24,,179,train,26414840,26414840,6337447200,1.81707857099536,3431.526279402,3433.343357973,207146957093.47104,100.0,100.0,2.07146957093471,2.07146957093471
f3465_24,24,,165,train,26414840,26414840,5545266300,1.66273344799993,3433.353789662,3435.01652311,189551613071.99203,100.0,100.0,1.8955161307199202,1.8955161307199202
f2346_88,24,,169,train,26414840,26414840,5941356750,1.71222949799994,3435.026965258,3436.739194756,195194162771.99316,100.0,100.0,1.9519416277199313,1.9519416277199313
