client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end
f2120_61,20,,149,train,26414840,26414840,3432783900,1.05645791300049,2063.95820888701,2065.01466680001
f0406_00,20,,296,train,26414840,26414840,6865567800,2.09947131900117,2065.02621175701,2067.12568307601
f3749_27,20,,134,train,26414840,26414840,3168723600,0.943317023004056,2067.13719013101,2068.08050715401
f1566_38,20,,169,train,26414840,26414840,3960904500,1.20405869600654,2068.09127591101,2069.29533460701
f2532_93,20,,183,train,26414840,26414840,4224964800,1.2952300330071,2069.304117473,2070.59934750601
f3414_29,20,,173,train,26414840,26414840,3960904500,1.21447776199784,2070.610665653,2071.825143415
f1693_00,20,,166,train,26414840,26414840,3696844200,1.21421779200318,2071.836386811,2073.05060460301
f1763_25,21,,157,train,26414840,26414840,3696844200,1.12986210499366,2111.59231968201,2112.722181787
f0365_07,21,,285,train,26414840,26414840,6601507500,1.99172484100563,2112.731629567,2114.72335440801
f0610_38,21,,278,train,26414840,26414840,6601507500,1.95036290599091,2114.73495542501,2116.685318331
f1851_06,21,,136,train,26414840,26414840,3168723600,0.961191852999036,2116.69625402801,2117.65744588101
f3841_01,21,,178,train,26414840,26414840,4224964800,1.22751616701134,2117.667867554,2118.89538372101
f3758_19,21,,176,train,26414840,26414840,3960904500,1.23208467000222,2118.904269356,2120.13635402601
f0166_12,21,,311,train,26414840,26414840,7129628100,2.16570373899594,2120.14744934501,2122.313153084
f3230_21,21,,183,train,26414840,26414840,4224964800,1.28945827799907,2122.323619121,2123.613077399
f1121_47,21,,238,train,26414840,26414840,5545266300,1.68662882299395,2123.62355566901,2125.310184492
f1472_37,21,,387,train,26414840,26414840,8978050200,2.72889405000024,2125.318800255,2128.047694305
f0114_20,21,,302,train,26414840,26414840,7129628100,2.13211478499579,2128.05854322601,2130.19065801101
f2160_96,21,,176,train,26414840,26414840,3960904500,1.21746706299018,2130.20142192101,2131.418888984
f3904_45,21,,153,train,26414840,26414840,3432783900,1.06352955801412,2131.429556181,2132.49308573901
f2499_74,21,,160,train,26414840,26414840,3696844200,1.13479560699489,2132.50175181701,2133.636547424
f3721_04,21,,179,train,26414840,26414840,4224964800,1.27096133799932,2133.64743203201,2134.91839337001
f3465_24,21,,165,train,26414840,26414840,3696844200,1.15240125000128,2134.92960465601,2136.08200590601
f2346_88,21,,169,train,26414840,26414840,3960904500,1.19193822098896,2136.09326322001,2137.285201441
f2042_30,21,,166,train,26414840,26414840,3696844200,1.17472120899765,2137.29436392801,2138.46908513701
f1512_39,21,,140,train,26414840,26414840,3168723600,0.979275912002777,2138.47946357701,2139.45873948901
f3547_04,21,,170,train,26414840,26414840,3960904500,1.2421158770012,2139.470133832,2140.712249709
f1425_23,21,,372,train,26414840,26414840,8713989900,2.62281580700073,2140.72307594601,2143.34589175301
f1026_41,21,,205,train,26414840,26414840,4753085400,1.46401461900678,2143.35461607001,2144.81863068901
f0703_11,21,,302,train,26414840,26414840,7129628100,2.10233949100075,2144.828845458,2146.931184949
f3368_37,21,,175,train,26414840,26414840,3960904500,1.24181483000575,2146.942291015,2148.18410584501
f0110_48,21,,413,train,26414840,26414840,9770231100,2.92956501399749,2148.19452607201,2151.12409108601
f1314_29,21,,302,train,26414840,26414840,7129628100,2.14155527399271,2151.13278570701,2153.27434098101
f1651_06,21,,180,train,26414840,26414840,4224964800,1.28059685799235,2153.28473002801,2154.565326886
f3928_39,21,,170,train,26414840,26414840,3960904500,1.20623049500864,2154.576625135,2155.78285563001
f0850_30,21,,329,train,26414840,26414840,7657748700,2.3180848149932,2155.79328725801,2158.11137207301
f1642_04,21,,153,train,26414840,26414840,3432783900,1.07663550000871,2158.119933961,2159.19656946101
f2126_57,21,,158,train,26414840,26414840,3696844200,1.10755263600731,2159.206952537,2160.31450517301
f1165_30,21,,180,train,26414840,26414840,4224964800,1.27153269499831,2160.32519701401,2161.59672970901
f0547_28,21,,416,train,26414840,26414840,9770231100,2.91733280399058,2161.60785413801,2164.525186942
f1120_05,21,,401,train,26414840,26414840,9506170800,2.77944156099693,2164.53374713601,2167.31318869701
f3791_09,21,,163,train,26414840,26414840,3696844200,1.15998925600434,2167.32470236201,2168.48469161801
f3632_10,21,,149,train,26414840,26414840,3432783900,1.05326513700129,2168.495501301,2169.54876643801
f0203_21,21,,427,train,26414840,26414840,10034291400,3.07261728300364,2169.560360435,2172.63297771801
f0812_32,21,,380,train,26414840,26414840,8978050200,2.74562909100496,2172.64170631001,2175.38733540101
f1793_33,21,,130,train,26414840,26414840,2904663300,0.92014788799861,2175.39810486701,2176.31825275501
f2482_62,21,,171,train,26414840,26414840,3960904500,1.21948336699279,2176.33070875301,2177.55019212001
f1527_46,21,,179,train,26414840,26414840,4224964800,1.28114656200341,2177.56153868801,2178.84268525001
f1018_07,21,,145,train,26414840,26414840,3432783900,1.01975457799563,2178.85164131201,2179.87139589
f0461_47,21,,347,train,26414840,26414840,8185869300,2.42950711799494,2179.88234834201,2182.31185546001
f0579_26,21,,167,train,26414840,26414840,3960904500,1.15294519999588,2182.32253896201,2183.475484162
f1835_27,21,,122,train,26414840,26414840,2640603000,0.862203726996086,2183.48622243801,2184.348426165
f1045_35,21,,161,train,26414840,26414840,3696844200,1.14718406299653,2184.35736902201,2185.504553085
f2415_79,21,,158,train,26414840,26414840,3696844200,1.1018412449921,2185.51514307901,2186.61698432401
f2139_75,21,,142,train,26414840,26414840,3168723600,1.00137159599399,2186.62738767501,2187.628759271
f0373_35,21,,384,train,26414840,26414840,8978050200,2.65959735999058,2187.64000592801,2190.299603288
f3242_19,21,,158,train,26414840,26414840,3696844200,1.10548688400013,2190.30851724,2191.414004124
f3138_46,21,,178,train,26414840,26414840,4224964800,1.24795214198821,2191.42489476701,2192.672846909
f3633_29,21,,177,train,26414840,26414840,3960904500,1.24368354599574,2192.68339539401,2193.92707894
f0322_19,21,,246,train,26414840,26414840,5809326600,1.72370944199793,2193.93794385501,2195.66165329701
f0957_15,21,,335,train,26414840,26414840,7921809000,2.39011111301079,2195.670218849,2198.06032996201
f3668_33,21,,181,train,26414840,26414840,4224964800,1.29752707200532,2198.071677118,2199.36920419001
f2420_84,21,,178,train,26414840,26414840,4224964800,1.25940115599951,2199.38086722401,2200.64026838001
f0732_46,21,,249,train,26414840,26414840,5809326600,1.76605479700083,2200.651619714,2202.417674511
f2120_61,21,,149,train,26414840,26414840,3432783900,1.08173992299999,2202.42663376701,2203.50837369001
f0406_00,21,,296,train,26414840,26414840,6865567800,2.10923784199986,2203.52051682201,2205.62975466401
f3749_27,21,,134,train,26414840,26414840,3168723600,0.935681770002702,2205.64096202501,2206.57664379501
f1566_38,21,,169,train,26414840,26414840,3960904500,1.23997626699565,2206.58822547401,2207.82820174101
f2532_93,21,,183,train,26414840,26414840,4224964800,1.33024979199399,2207.83738998001,2209.167639772
f3414_29,21,,173,train,26414840,26414840,3960904500,1.25547869699949,2209.17829224301,2210.43377094001
f1693_00,21,,166,train,26414840,26414840,3696844200,1.16711402700457,2210.44475029901,2211.61186432601
f1763_25,22,,157,train,26414840,26414840,3696844200,1.08723967299738,2213.128325935,2214.215565608
f0365_07,22,,285,train,26414840,26414840,6601507500,1.97102278898819,2214.22419041101,2216.1952132
f0610_38,22,,278,train,26414840,26414840,6601507500,1.92819688400778,2216.20575999,2218.13395687401
f1851_06,22,,136,train,26414840,26414840,3168723600,0.954075921996264,2218.14501569301,2219.099091615
f3841_01,22,,178,train,26414840,26414840,4224964800,1.23281523201149,2219.109578812,2220.34239404401
f3758_19,22,,176,train,26414840,26414840,3960904500,1.28512526399572,2220.35126814801,2221.636393412
f0166_12,22,,311,train,26414840,26414840,7129628100,2.21680609599571,2221.64752405601,2223.86433015201
f3230_21,22,,183,train,26414840,26414840,4224964800,1.28990401499323,2223.87585216701,2225.165756182
f1121_47,22,,238,train,26414840,26414840,5545266300,1.64657599299971,2225.17647693101,2226.82305292401
f1472_37,22,,387,train,26414840,26414840,8978050200,2.66175537499657,2226.83179645101,2229.493551826
f0114_20,22,,302,train,26414840,26414840,7129628100,2.09243894100655,2229.50447876401,2231.59691770501
f2160_96,22,,176,train,26414840,26414840,3960904500,1.25144031799573,2231.60833766601,2232.85977798401
f3904_45,22,,153,train,26414840,26414840,3432783900,1.06766137000523,2232.87005405,2233.93771542
f2499_74,22,,160,train,26414840,26414840,3696844200,1.11149486798968,2233.94638118801,2235.057876056
f3721_04,22,,179,train,26414840,26414840,4224964800,1.28789991499798,2235.06828390101,2236.35618381601
f3465_24,22,,165,train,26414840,26414840,3696844200,1.13445697599673,2236.367118298,2237.501575274
f2346_88,22,,169,train,26414840,26414840,3960904500,1.19824630299991,2237.512378307,2238.71062461
f2042_30,22,,166,train,26414840,26414840,3696844200,1.16560934200243,2238.718913195,2239.884522537
f1512_39,22,,140,train,26414840,26414840,3168723600,0.974005098993075,2239.89489203901,2240.868897138
f3547_04,22,,170,train,26414840,26414840,3960904500,1.18805322999833,2240.88004436101,2242.06809759101
f1425_23,22,,372,train,26414840,26414840,8713989900,2.5678673270013,2242.07978723101,2244.64765455801
f1026_41,22,,205,train,26414840,26414840,4753085400,1.45894143800251,2244.65721566,2246.116157098
f0703_11,22,,302,train,26414840,26414840,7129628100,2.12549967400264,2246.12669172301,2248.25219139701
f3368_37,22,,175,train,26414840,26414840,3960904500,1.23078367000562,2248.26311666101,2249.49390033101
f0110_48,22,,413,train,26414840,26414840,9770231100,3.00749803800136,2249.50590691001,2252.51340494801
f1314_29,22,,302,train,26414840,26414840,7129628100,2.18291419600428,2252.52334997601,2254.70626417201
f1651_06,22,,180,train,26414840,26414840,4224964800,1.3370027350029,2254.717627544,2256.054630279
f3928_39,22,,170,train,26414840,26414840,3960904500,1.23707330899197,2256.06517524201,2257.302248551
f0850_30,22,,329,train,26414840,26414840,7657748700,2.38284754900087,2257.31377085301,2259.69661840201
f1642_04,22,,153,train,26414840,26414840,3432783900,1.13605194499542,2259.70568769201,2260.84173963701
f2126_57,22,,158,train,26414840,26414840,3696844200,1.1546214609989,2260.852683484,2262.007304945
f1165_30,22,,180,train,26414840,26414840,4224964800,1.3423076520121,2262.018650792,2263.36095844401
f0547_28,22,,416,train,26414840,26414840,9770231100,3.0530379020056,2263.37194713501,2266.42498503701
f1120_05,22,,401,train,26414840,26414840,9506170800,2.88719366700389,2266.43424887401,2269.32144254101
f3791_09,22,,163,train,26414840,26414840,3696844200,1.17719626199687,2269.33308308601,2270.510279348
f3632_10,22,,149,train,26414840,26414840,3432783900,1.10567874599656,2270.52169397501,2271.62737272101
f0203_21,22,,427,train,26414840,26414840,10034291400,3.13492009400215,2271.638483934,2274.773404028
f0812_32,22,,380,train,26414840,26414840,8978050200,2.95193644199753,2274.78233419401,2277.73427063601
f1793_33,22,,130,train,26414840,26414840,2904663300,0.970510255006957,2277.748200962,2278.71871121701
f2482_62,22,,171,train,26414840,26414840,3960904500,1.33679587699589,2278.72943879401,2280.066234671
f1527_46,22,,179,train,26414840,26414840,4224964800,1.30457468300301,2280.07800689401,2281.38258157701
f1018_07,22,,145,train,26414840,26414840,3432783900,1.05144962099439,2281.39181393401,2282.443263555
f0461_47,22,,347,train,26414840,26414840,8185869300,2.51602178999747,2282.45513141801,2284.97115320801
f0579_26,22,,167,train,26414840,26414840,3960904500,1.18750184901,2284.983071166,2286.17057301501
f1835_27,22,,122,train,26414840,26414840,2640603000,0.874525855993852,2286.18166903801,2287.056194894
f1045_35,22,,161,train,26414840,26414840,3696844200,1.16060009499779,2287.065925884,2288.226525979
f2415_79,22,,158,train,26414840,26414840,3696844200,1.14689792100398,2288.237064827,2289.383962748
f2139_75,22,,142,train,26414840,26414840,3168723600,1.0193144060031,2289.396531687,2290.41584609301
f0373_35,22,,384,train,26414840,26414840,8978050200,2.79900933400495,2290.42634338301,2293.22535271701
f3242_19,22,,158,train,26414840,26414840,3696844200,1.1499984000111,2293.234654435,2294.38465283501
f3138_46,22,,178,train,26414840,26414840,4224964800,1.29324918800558,2294.39578903301,2295.68903822101
f3633_29,22,,177,train,26414840,26414840,3960904500,1.27167134299816,2295.70120523901,2296.972876582
f0322_19,22,,246,train,26414840,26414840,5809326600,1.78610392399423,2296.98517771301,2298.771281637
f0957_15,22,,335,train,26414840,26414840,7921809000,2.39931295599672,2298.77996215901,2301.17927511501
f3668_33,22,,181,train,26414840,26414840,4224964800,1.3214930719987,2301.19076321801,2302.51225629001
f2420_84,22,,178,train,26414840,26414840,4224964800,1.29068990300584,2302.52492161001,2303.81561151301
f0732_46,22,,249,train,26414840,26414840,5809326600,1.82920438500878,2303.827061043,2305.65626542801
f2120_61,22,,149,train,26414840,26414840,3432783900,1.10354910801107,2305.665377486,2306.76892659401
f0406_00,22,,296,train,26414840,26414840,6865567800,2.19359664699005,2306.78127472401,2308.974871371
f3749_27,22,,134,train,26414840,26414840,3168723600,0.969861760007916,2308.986798304,2309.95666006401
f1566_38,22,,169,train,26414840,26414840,3960904500,1.24640114800422,2309.96729521301,2311.21369636101
f2532_93,22,,183,train,26414840,26414840,4224964800,1.33376439398853,2311.22389296001,2312.557657354
f3414_29,22,,173,train,26414840,26414840,3960904500,1.25900026700401,2312.56831245001,2313.82731271701
f1693_00,22,,166,train,26414840,26414840,3696844200,1.21263162999821,2313.83815932601,2315.05079095601
f1763_25,23,,157,train,26414840,26414840,3696844200,1.18503451900324,2316.72244245501,2317.90747697401
f0365_07,23,,285,train,26414840,26414840,6601507500,2.10631687899877,2317.91700665101,2320.02332353001
f0610_38,23,,278,train,26414840,26414840,6601507500,2.00745715900848,2320.034903876,2322.04236103501
f1851_06,23,,136,train,26414840,26414840,3168723600,1.01204111299012,2322.05340272201,2323.065443835
f3841_01,23,,178,train,26414840,26414840,4224964800,1.26858818500477,2323.07680715001,2324.34539533501
f3758_19,23,,176,train,26414840,26414840,3960904500,1.24478861399984,2324.35444286,2325.599231474
f0166_12,23,,311,train,26414840,26414840,7129628100,2.1544582919887,2325.60966716401,2327.764125456
f3230_21,23,,183,train,26414840,26414840,4224964800,1.34573861800891,2327.774770823,2329.12050944101
f1121_47,23,,238,train,26414840,26414840,5545266300,1.74083006900037,2329.13215473901,2330.87298480801
f1472_37,23,,387,train,26414840,26414840,8978050200,2.81662707900978,2330.881910201,2333.69853728001
f0114_20,23,,302,train,26414840,26414840,7129628100,2.18408496500342,2333.709802208,2335.89388717301
f2160_96,23,,176,train,26414840,26414840,3960904500,1.26209164700413,2335.90551881501,2337.16761046201
f3904_45,23,,153,train,26414840,26414840,3432783900,1.10953062398767,2337.17854906301,2338.288079687
f2499_74,23,,160,train,26414840,26414840,3696844200,1.27248089799832,2338.29710437701,2339.56958527501
f3721_04,23,,179,train,26414840,26414840,4224964800,1.39070671801164,2339.582681717,2340.97338843501
f3465_24,23,,165,train,26414840,26414840,3696844200,1.281038799003,2340.984912874,2342.26595167301
f2346_88,23,,169,train,26414840,26414840,3960904500,1.24124252400361,2342.28132664501,2343.52256916901
f2042_30,23,,166,train,26414840,26414840,3696844200,1.18812549200084,2343.53214545301,2344.72027094501
f1512_39,23,,140,train,26414840,26414840,3168723600,1.01716088900866,2344.730986454,2345.74814734301
f3547_04,23,,170,train,26414840,26414840,3960904500,1.23043072299333,2345.75870546301,2346.98913618601
f1425_23,23,,372,train,26414840,26414840,8713989900,2.70870688799187,2347.00144603901,2349.710152927
f1026_41,23,,205,train,26414840,26414840,4753085400,1.4811002209899,2349.71998578601,2351.201086007
f0703_11,23,,302,train,26414840,26414840,7129628100,2.16834141399886,2351.21167662901,2353.38001804301
f3368_37,23,,175,train,26414840,26414840,3960904500,1.26179032999789,2353.391738812,2354.653529142
f0110_48,23,,413,train,26414840,26414840,9770231100,2.96971699300047,2354.66378665301,2357.63350364601
f1314_29,23,,302,train,26414840,26414840,7129628100,2.17423613599385,2357.64257782801,2359.816813964
f1651_06,23,,180,train,26414840,26414840,4224964800,1.31966364299296,2359.82888919301,2361.14855283601
