client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,computingDemand,computingCap_hom,computingCap_het,computingTime_hom,computingTime_het
f1121_47,48,,238,train,26414840,26414840,11090532600,3.186310326003877,9084.048926067,9087.235236393004,363239377164.44196,100.0,100.0,3.6323937716444195,3.6323937716444195
f1472_37,48,,387,train,26414840,26414840,17956100400,5.146774369997729,9087.245030221004,9092.391804591003,586732278179.7411,100.0,100.0,5.8673227817974105,5.8673227817974105
f0114_20,48,,302,train,26414840,26414840,14259256200,4.031342025999038,9092.401630131004,9096.432972157005,459572990963.8903,100.0,100.0,4.595729909638903,4.595729909638903
f2160_96,48,,176,train,26414840,26414840,7921809000,2.340277921000961,9096.442873469,9098.783151390002,266791682994.1096,100.0,100.0,2.6679168299410954,2.6679168299410954
f3904_45,48,,153,train,26414840,26414840,6865567800,2.0429613390006125,9098.790934657,9100.833895996002,232897592646.06982,100.0,100.0,2.328975926460698,2.328975926460698
f2499_74,48,,160,train,26414840,26414840,7393688400,2.3442969500028994,9100.843894320002,9103.188191270005,267249852300.33054,100.0,100.0,2.672498523003305,2.672498523003305
f3721_04,48,,179,train,26414840,26414840,8449929600,2.478759336998337,9103.198242584003,9105.677001921002,282578564417.8104,100.0,100.0,2.825785644178104,2.825785644178104
f3465_24,48,,165,train,26414840,26414840,7393688400,2.1942943719986943,9105.686980653,9107.881275025,250149558407.85114,100.0,100.0,2.501495584078511,2.501495584078511
f2346_88,48,,169,train,26414840,26414840,7921809000,2.274399430003541,9107.889105203,9110.163504633005,259281535020.4037,100.0,100.0,2.5928153502040368,2.5928153502040368
f2042_30,48,,166,train,26414840,26414840,7393688400,2.2091305860012653,9110.173501521,9112.382632107,251840886804.14426,100.0,100.0,2.5184088680414423,2.5184088680414423
f1512_39,48,,140,train,26414840,26414840,6337447200,1.883768000996497,9112.392747565003,9114.276515566002,214749552113.60065,100.0,100.0,2.1474955211360065,2.1474955211360065
f3547_04,48,,170,train,26414840,26414840,7921809000,2.288260931003606,9114.286430444,9116.574691375004,260861746134.41107,100.0,100.0,2.6086174613441107,2.6086174613441107
f1425_23,48,,372,train,26414840,26414840,17427979800,4.953872074001993,9116.582551503,9121.536423577005,564741416436.2272,100.0,100.0,5.647414164362271,5.647414164362271
f1026_41,48,,205,train,26414840,26414840,9506170800,2.7413380979996878,9121.546418458003,9124.287756556005,312512543171.9644,100.0,100.0,3.1251254317196437,3.1251254317196437
f0703_11,48,,302,train,26414840,26414840,14259256200,4.029790779000905,9124.297844781002,9128.327635560005,459396148806.10315,100.0,100.0,4.593961488061031,4.593961488061031
f3368_37,48,,175,train,26414840,26414840,7921809000,2.338438430000678,9128.337848478004,9130.676286908005,266581981020.0773,100.0,100.0,2.665819810200773,2.665819810200773
f0110_48,48,,413,train,26414840,26414840,19540462200,5.571561454999028,9130.684331303004,9136.255892758005,635158005869.8892,100.0,100.0,6.351580058698891,6.351580058698891
f1314_29,48,,302,train,26414840,26414840,14259256200,4.062740066001425,9136.265978485004,9140.328718551003,463152367524.1624,100.0,100.0,4.631523675241624,4.631523675241624
f1651_06,48,,180,train,26414840,26414840,8449929600,2.4215139590014587,9140.338915347003,9142.760429306009,276052591326.1663,100.0,100.0,2.7605259132616626,2.7605259132616626
f3928_39,48,,170,train,26414840,26414840,7921809000,2.2880400759968325,9142.770551616006,9145.058591692004,260836568663.6389,100.0,100.0,2.6083656866363887,2.6083656866363887
f0850_30,48,,329,train,26414840,26414840,15315497400,4.397033587003534,9145.066857733,9149.463891320003,501261828918.4029,100.0,100.0,5.0126182891840285,5.0126182891840285
f1642_04,48,,153,train,26414840,26414840,6865567800,2.0449830559955444,9149.474128256006,9151.519111312002,233128068383.49207,100.0,100.0,2.3312806838349203,2.3312806838349203
f2126_57,48,,158,train,26414840,26414840,7393688400,2.1275793240056373,9151.529377332,9153.656956656008,242544042936.64264,100.0,100.0,2.4254404293664265,2.4254404293664265
f1165_30,48,,180,train,26414840,26414840,8449929600,2.4232948150020093,9153.667131339003,9156.090426154004,276255608910.22906,100.0,100.0,2.7625560891022904,2.7625560891022904
f0547_28,48,,416,train,26414840,26414840,19540462200,5.5468381800019415,9156.098693202002,9161.645531382004,632339552520.2213,100.0,64.0,6.323395525202213,9.880305508128458
f1120_05,48,,401,train,26414840,26414840,19012341600,5.369710004000808,9161.655561071006,9167.025271075006,612146940456.0922,100.0,64.0,6.121469404560921,9.56479594462644
f3791_09,48,,163,train,26414840,26414840,7393688400,2.224158245997387,9167.035831619003,9169.259989865,253554040043.70212,100.0,64.0,2.535540400437021,3.9617818756828456
f3632_10,48,,149,train,26414840,26414840,6865567800,2.00467077200301,9169.270189663002,9171.274860435004,228532468008.34314,100.0,64.0,2.285324680083431,3.5708198126303614
f0203_21,48,,427,train,26414840,26414840,20068582800,5.697030223993352,9171.283075966006,9176.98010619,649461445535.2421,100.0,64.0,6.49461445535242,10.147835086488158
f0812_32,48,,380,train,26414840,26414840,17956100400,5.083093458000803,9176.990622448,9182.073715906,579472654212.0916,100.0,64.0,5.794726542120915,9.054260222063931
f1793_33,48,,130,train,26414840,26414840,5809326600,1.748488464996626,9182.083878513004,9183.832366978,199327685009.61536,100.0,64.0,1.9932768500961533,3.11449507827524
f2482_62,48,,171,train,26414840,26414840,7921809000,2.285230212000897,9183.842673251003,9186.127903463006,260516244168.10226,100.0,64.0,2.6051624416810224,4.070566315126598
f1527_46,48,,179,train,26414840,26414840,8449929600,2.4075329340048484,9186.136083054,9188.543615988005,274458754476.5527,100.0,64.0,2.744587544765527,4.288418038696136
f1018_07,48,,145,train,26414840,26414840,6865567800,1.924056242001825,9188.55375192,9190.477808162002,219342411588.20804,100.0,64.0,2.19342411588208,3.427225181065751
f0461_47,48,,347,train,26414840,26414840,16371738600,4.636576076001802,9190.488159443004,9195.124735519006,528569672664.20544,100.0,64.0,5.285696726642054,8.25890113537821
f0579_26,48,,167,train,26414840,26414840,7921809000,2.2247437089972664,9195.134916177003,9197.359659886002,253620782825.68835,100.0,64.0,2.5362078282568836,3.9628247316513807
f1835_27,48,,122,train,26414840,26414840,5281206000,1.6573408740005109,9197.367822671004,9199.025163545004,188936859636.05823,100.0,64.0,1.8893685963605822,2.95213843181341
f1045_35,48,,161,train,26414840,26414840,7393688400,2.217798543999379,9199.036373610004,9201.254172154004,252829034015.9292,100.0,64.0,2.528290340159292,3.950453656498894
f2415_79,48,,158,train,26414840,26414840,7393688400,2.1279999489997863,9201.264704296002,9203.392704245,242591994185.97565,100.0,64.0,2.4259199418597563,3.7904999091558693
f2139_75,48,,142,train,26414840,26414840,6337447200,1.89428272999794,9203.402963543003,9205.297246273003,215948231219.76514,100.0,64.0,2.1594823121976514,3.3741911128088304
f0373_35,48,,384,train,26414840,26414840,17956100400,5.1165754820031,9205.305459925004,9210.422035407006,583289604948.3534,100.0,64.0,5.832896049483534,9.113900077318021
f3242_19,48,,158,train,26414840,26414840,7393688400,2.1294094960030634,9210.432213678005,9212.561623174006,242752682544.3492,100.0,64.0,2.427526825443492,3.7930106647554567
f3138_46,48,,178,train,26414840,26414840,8449929600,2.3671127980051097,9212.571706691,9214.938819489003,269850858972.5825,100.0,64.0,2.698508589725825,4.216419671446602
f3633_29,48,,177,train,26414840,26414840,7921809000,2.3551459279988194,9214.949101796004,9217.304247724,268486635791.86542,100.0,200.0,2.684866357918654,1.342433178959327
f0322_19,48,,246,train,26414840,26414840,11618653200,3.291224325999792,9217.312210036003,9220.603434362003,375199573163.9763,100.0,200.0,3.751995731639763,1.8759978658198815
f0957_15,48,,335,train,26414840,26414840,15843618000,4.4727152429986745,9220.613458433008,9225.086173676003,509889537701.8489,100.0,200.0,5.098895377018488,2.549447688509244
f3668_33,48,,181,train,26414840,26414840,8449929600,2.42039880700031,9225.096151524003,9227.516550331004,275925463998.03534,100.0,200.0,2.7592546399803535,1.3796273199901767
f2420_84,48,,178,train,26414840,26414840,8449929600,2.373161502997391,9227.526630951004,9229.899792454002,270540411341.70258,100.0,200.0,2.7054041134170252,1.3527020567085126
f0732_46,48,,249,train,26414840,26414840,11618653200,3.3972389639966423,9229.907844017003,9233.305082981002,387285241895.61725,100.0,200.0,3.872852418956172,1.936426209478086
f2120_61,48,,149,train,26414840,26414840,6865567800,2.041491658994346,9233.315335221008,9235.35682688,232730049125.35544,100.0,200.0,2.327300491253554,1.163650245626777
f0406_00,48,,296,train,26414840,26414840,13731135600,3.953774229004921,9235.366869423,9239.320643652003,450730262106.561,100.0,200.0,4.50730262106561,2.253651310532805
f3749_27,48,,134,train,26414840,26414840,6337447200,1.7763157640001737,9239.330718708006,9241.107034472006,202499997096.0198,100.0,200.0,2.024999970960198,1.012499985480099
f1566_38,48,,169,train,26414840,26414840,7921809000,2.2757791739932145,9241.115079828009,9243.390859002,259438825835.22644,100.0,200.0,2.5943882583522644,1.2971941291761322
f2532_93,48,,183,train,26414840,26414840,8449929600,2.44651726000302,9243.401050314002,9245.847567574005,278902967640.3443,100.0,200.0,2.789029676403443,1.3945148382017214
f3414_29,48,,173,train,26414840,26414840,7921809000,2.3135893029975705,9245.857594814006,9248.171184117004,263749180541.72302,100.0,200.0,2.63749180541723,1.318745902708615
f1693_00,48,,166,train,26414840,26414840,7393688400,2.2062291039983397,9248.181252755006,9250.387481859005,251510117855.81073,100.0,200.0,2.515101178558107,1.2575505892790535
f1763_25,49,,157,train,26414840,26414840,7393688400,2.111443182002404,9251.782433771004,9253.893876953009,240704522748.27408,100.0,100.0,2.4070452274827407,2.4070452274827407
f0365_07,49,,285,train,26414840,26414840,13203015000,3.7991109210051945,9253.903795585,9257.702906506003,433098644994.59216,100.0,100.0,4.330986449945922,4.330986449945922
f0610_38,49,,278,train,26414840,26414840,13203015000,3.698571410001023,9257.712849626005,9261.411421036006,421637140740.11664,100.0,100.0,4.216371407401166,4.216371407401166
f1851_06,49,,136,train,26414840,26414840,6337447200,1.8446264820013312,9261.421298165003,9263.265924647008,210287418948.15176,100.0,100.0,2.1028741894815175,2.1028741894815175
f3841_01,49,,178,train,26414840,26414840,8449929600,2.4207783009987907,9263.274722487004,9265.695500788002,275968726313.8621,100.0,100.0,2.759687263138621,2.759687263138621
f3758_19,49,,176,train,26414840,26414840,7921809000,2.3706445200004964,9265.706352186004,9268.076996706004,270253475280.05658,100.0,100.0,2.702534752800566,2.702534752800566
f0166_12,49,,311,train,26414840,26414840,14259256200,4.125596639998548,9268.086785916006,9272.212382556005,470318016959.8345,100.0,100.0,4.703180169598345,4.703180169598345
f3230_21,49,,183,train,26414840,26414840,8449929600,2.4437419270034297,9272.222339088004,9274.666081015006,278586579678.391,100.0,100.0,2.7858657967839098,2.7858657967839098
f1121_47,49,,238,train,26414840,26414840,11090532600,3.183713259000797,9274.674028923,9277.857742182,362943311526.0908,100.0,100.0,3.629433115260908,3.629433115260908
f1472_37,49,,387,train,26414840,26414840,17956100400,5.142520194000099,9277.867529953,9283.010050147,586247302116.0112,100.0,100.0,5.862473021160112,5.862473021160112
f0114_20,49,,302,train,26414840,26414840,14259256200,4.0288431020017015,9283.020097692002,9287.048940794004,459288113628.194,100.0,100.0,4.59288113628194,4.59288113628194
f2160_96,49,,176,train,26414840,26414840,7921809000,2.338714917998004,9287.058996997002,9289.397711915,266613500651.77243,100.0,100.0,2.6661350065177243,2.6661350065177243
f3904_45,49,,153,train,26414840,26414840,6865567800,2.042511548999755,9289.405576995006,9291.448088544006,232846316585.97208,100.0,100.0,2.328463165859721,2.328463165859721
f2499_74,49,,160,train,26414840,26414840,7393688400,2.153046273997461,9291.458170898004,9293.611217172,245447275235.71054,100.0,100.0,2.4544727523571055,2.4544727523571055
f3721_04,49,,179,train,26414840,26414840,8449929600,2.416349558996444,9293.621055995003,9296.037405554,275463849725.5946,100.0,100.0,2.754638497255946,2.754638497255946
f3465_24,49,,165,train,26414840,26414840,7393688400,2.260374176003097,9296.048278045004,9298.308652221009,257682656064.35306,100.0,100.0,2.5768265606435303,2.5768265606435303
f2346_88,49,,169,train,26414840,26414840,7921809000,2.307635309000034,9298.316635233,9300.624270542,263070425226.00388,100.0,100.0,2.6307042522600383,2.6307042522600383
f2042_30,49,,166,train,26414840,26414840,7393688400,2.206803753004351,9300.634221305,9302.841025058004,251575627842.49603,100.0,100.0,2.51575627842496,2.51575627842496
f1512_39,49,,140,train,26414840,26414840,6337447200,1.8833779740016323,9302.851001180004,9304.734379154004,214705089036.1861,100.0,100.0,2.147050890361861,2.147050890361861
f3547_04,49,,170,train,26414840,26414840,7921809000,2.288443144003395,9304.744476291002,9307.032919435003,260882518416.38702,100.0,100.0,2.60882518416387,2.60882518416387
f1425_23,49,,372,train,26414840,26414840,17427979800,4.958459788002074,9307.040645473004,9311.999105261006,565264415832.2365,100.0,100.0,5.652644158322364,5.652644158322364
f1026_41,49,,205,train,26414840,26414840,9506170800,2.7426653599977726,9312.009191451005,9314.751856811004,312663851039.7461,100.0,100.0,3.1266385103974605,3.1266385103974605
f0703_11,49,,302,train,26414840,26414840,14259256200,4.030958990995714,9314.761966415004,9318.792925406,459529324973.5114,100.0,100.0,4.595293249735113,4.595293249735113
f3368_37,49,,175,train,26414840,26414840,7921809000,2.3378258390002884,9318.803053327008,9321.140879166009,266512145646.03287,100.0,100.0,2.6651214564603287,2.6651214564603287
f0110_48,49,,413,train,26414840,26414840,19540462200,5.509559423997416,9321.149043773004,9326.658603197,628089774335.7054,100.0,100.0,6.280897743357054,6.280897743357054
f1314_29,49,,302,train,26414840,26414840,14259256200,4.121244517999003,9326.668763732006,9330.790008250004,469821875051.8863,100.0,100.0,4.698218750518863,4.698218750518863
f1651_06,49,,180,train,26414840,26414840,8449929600,2.4561547589983093,9330.800276156006,9333.256430915004,280001642525.80725,100.0,100.0,2.800016425258072,2.800016425258072
f3928_39,49,,170,train,26414840,26414840,7921809000,2.286039446000359,9333.266370161,9335.552409607,260608496844.04092,100.0,100.0,2.6060849684404093,2.6060849684404093
f0850_30,49,,329,train,26414840,26414840,15315497400,4.393712914999924,9335.560481747,9339.954194662,500883272309.9913,100.0,100.0,5.008832723099912,5.008832723099912
f1642_04,49,,153,train,26414840,26414840,6865567800,2.044429579997086,9339.964521772004,9342.008951352,233064972119.6678,100.0,100.0,2.3306497211966777,2.3306497211966777
f2126_57,49,,158,train,26414840,26414840,7393688400,2.131344702000206,9342.018978866006,9344.150323568008,242973296028.02347,100.0,100.0,2.4297329602802344,2.4297329602802344
f1165_30,49,,180,train,26414840,26414840,8449929600,2.4716471069987165,9344.160364448006,9346.632011555004,281767770197.8537,100.0,100.0,2.8176777019785364,2.8176777019785364
f0547_28,49,,416,train,26414840,26414840,19540462200,5.671643611000036,9346.641420351008,9352.313063962009,646567371654.0042,100.0,64.0,6.46567371654004,10.102615182093814
f1120_05,49,,401,train,26414840,26414840,19012341600,5.318653406997328,9352.323152383004,9357.64180579,606326488397.6953,100.0,64.0,6.063264883976953,9.47385138121399
f3791_09,49,,163,train,26414840,26414840,7393688400,2.1785458629965437,9357.652001252003,9359.830547115002,248354228381.606,100.0,64.0,2.4835422838160595,3.8805348184625936
f3632_10,49,,149,train,26414840,26414840,6865567800,2.004001134999271,9359.840911643005,9361.844912778004,228456129389.9169,100.0,64.0,2.2845612938991686,3.5696270217174515
f0203_21,49,,427,train,26414840,26414840,20068582800,5.693156728004396,9361.853032325002,9367.546189053006,649019866992.5012,100.0,64.0,6.490198669925011,10.140935421757831
f0812_32,49,,380,train,26414840,26414840,17956100400,5.08032943100261,9367.556559835,9372.636889266005,579157555134.2976,100.0,64.0,5.791575551342976,9.0493367989734
