client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,computingDemand,computingCap_hom,computingCap_het,computingTime_hom,computingTime_het
f1165_30,27,,180,train,26414840,26414840,4224964800,1.22252264800773,2762.855850209,2764.07837285701,139367581872.88123,100.0,100.0,1.393675818728812,1.393675818728812
f0547_28,27,,416,train,26414840,26414840,9770231100,2.79998231799982,2764.088412386,2766.888394704,319197984251.97943,100.0,64.0,3.1919798425197943,4.987468503937179
f1120_05,27,,401,train,26414840,26414840,9506170800,2.6820095639996,2766.89662090701,2769.57863047101,305749090295.9544,100.0,64.0,3.057490902959544,4.777329535874288
f3791_09,27,,163,train,26414840,26414840,3696844200,1.10218560599606,2769.58858184301,2770.69076744901,125649159083.55084,100.0,64.0,1.2564915908355083,1.963268110680482
f3632_10,27,,149,train,26414840,26414840,3432783900,1.01361628800805,2770.70101458,2771.71463086801,115552256832.9177,100.0,64.0,1.1555225683291768,1.805504013014339
f0203_21,27,,427,train,26414840,26414840,10034291400,2.94209522000165,2771.724626985,2774.666722205,335398855080.1881,100.0,64.0,3.3539885508018807,5.240607110627939
f0812_32,27,,380,train,26414840,26414840,8978050200,2.60165837500244,2774.675037986,2777.276696361,296589054750.27814,100.0,64.0,2.9658905475027812,4.634203980473096
f1793_33,27,,130,train,26414840,26414840,2904663300,0.8839461900061,2777.2866091,2778.17055529001,100769865660.6954,100.0,64.0,1.007698656606954,1.5745291509483657
f2482_62,27,,171,train,26414840,26414840,3960904500,1.15472074599529,2778.18060917601,2779.335329922,131638165043.46306,100.0,64.0,1.3163816504346304,2.0568463288041103
f1527_46,27,,179,train,26414840,26414840,4224964800,1.21484951798629,2779.34554394001,2780.560393458,138492845050.43704,100.0,64.0,1.3849284505043704,2.1639507039130788
f1018_07,27,,145,train,26414840,26414840,3432783900,0.971802624990232,2780.56849789101,2781.540300516,110785499248.88644,100.0,64.0,1.1078549924888643,1.7310234257638506
f0461_47,27,,347,train,26414840,26414840,8185869300,2.33849093900062,2781.550390189,2783.88888112801,266587967046.07068,100.0,64.0,2.665879670460707,4.165436985094854
f0579_26,27,,167,train,26414840,26414840,3960904500,1.11970670199662,2783.89906841501,2785.018775117,127646564027.61469,100.0,64.0,1.2764656402761467,1.9944775629314795
f1835_27,27,,122,train,26414840,26414840,2640603000,0.816203839000082,2785.02894281701,2785.84514665601,93047237646.00934,100.0,64.0,0.9304723764600934,1.453863088218896
f1045_35,27,,161,train,26414840,26414840,3696844200,1.08662051199644,2785.85331305601,2786.93993356801,123874738367.59416,100.0,64.0,1.2387473836759415,1.9355427869936588
f2415_79,27,,158,train,26414840,26414840,3696844200,1.07268990900775,2786.95041934001,2788.02310924901,122286649626.8835,100.0,64.0,1.222866496268835,1.9107289004200547
f2139_75,27,,142,train,26414840,26414840,3168723600,0.956935053007328,2788.033364535,2788.99029958801,109090596042.83539,100.0,64.0,1.0909059604283537,1.704540563169303
f0373_35,27,,384,train,26414840,26414840,8978050200,2.58216037398961,2789.00061252301,2791.582772897,294366282634.81555,100.0,64.0,2.943662826348155,4.599473166168993
f3242_19,27,,158,train,26414840,26414840,3696844200,1.07499389701115,2791.590916303,2792.66591020001,122549304259.27109,100.0,64.0,1.2254930425927109,1.9148328790511107
f3138_46,27,,178,train,26414840,26414840,4224964800,1.19431225699373,2792.67584391801,2793.87015617501,136151597297.2852,100.0,64.0,1.3615159729728519,2.1273687077700814
f3633_29,27,,177,train,26414840,26414840,3960904500,1.18854960499448,2793.88033358401,2795.068883189,135494654969.37071,100.0,200.0,1.354946549693707,0.6774732748468535
f0322_19,27,,246,train,26414840,26414840,5809326600,1.6600638289965,2795.07898870201,2796.739052531,189247276505.60098,100.0,200.0,1.8924727650560098,0.9462363825280049
f0957_15,27,,335,train,26414840,26414840,7921809000,2.25930834100291,2796.74724308601,2799.00655142701,257561150874.33173,100.0,200.0,2.575611508743317,1.2878057543716586
f3668_33,27,,181,train,26414840,26414840,4224964800,1.22234377601126,2799.016565086,2800.23890886201,139347190465.28366,100.0,200.0,1.3934719046528363,0.6967359523264182
f2420_84,27,,178,train,26414840,26414840,4224964800,1.19409360800637,2800.249103412,2801.44319702001,136126671312.72618,100.0,200.0,1.3612667131272618,0.6806333565636309
f0732_46,27,,249,train,26414840,26414840,5809326600,1.68260114800069,2801.453448549,2803.136049697,191816530872.07864,100.0,200.0,1.9181653087207864,0.9590826543603932
f2120_61,27,,149,train,26414840,26414840,3432783900,1.01595849500154,2803.14480004901,2804.16075854401,115819268430.17555,100.0,200.0,1.1581926843017554,0.5790963421508777
f0406_00,27,,296,train,26414840,26414840,6865567800,2.0627281319903,2804.17153744801,2806.23426558,235151007046.8942,100.0,200.0,2.3515100704689416,1.1757550352344708
f3749_27,27,,134,train,26414840,26414840,3168723600,0.917850078985794,2806.24457418601,2807.162424265,104634909004.38051,100.0,200.0,1.046349090043805,0.5231745450219025
f1566_38,27,,169,train,26414840,26414840,3960904500,1.157685047001,2807.17392473301,2808.33160978001,131976095358.11401,100.0,200.0,1.3197609535811399,0.6598804767905699
f2532_93,27,,183,train,26414840,26414840,4224964800,1.23532655098825,2808.33987817101,2809.575204722,140827226812.6605,100.0,200.0,1.4082722681266049,0.7041361340633024
f3414_29,27,,173,train,26414840,26414840,3960904500,1.16770602100587,2809.585505964,2810.75321198501,133118486394.66919,100.0,200.0,1.3311848639466917,0.6655924319733458
f1693_00,27,,166,train,26414840,26414840,3696844200,1.11506905998976,2810.76322691701,2811.878295977,127117872838.83263,100.0,200.0,1.2711787283883262,0.6355893641941631
f1763_25,28,,157,train,26414840,26414840,3696844200,1.06640054499439,2813.32184338401,2814.388243929,121569662129.36047,100.0,100.0,1.2156966212936047,1.2156966212936047
f0365_07,28,,285,train,26414840,26414840,6601507500,1.91744709499471,2814.39665883701,2816.314105932,218588968829.39694,100.0,100.0,2.1858896882939693,2.1858896882939693
f0610_38,28,,278,train,26414840,26414840,6601507500,1.86645850400964,2816.324194642,2818.19065314601,212776269457.09897,100.0,100.0,2.1277626945709893,2.1277626945709893
f1851_06,28,,136,train,26414840,26414840,3168723600,0.92689909299952,2818.200677785,2819.127576878,105666496601.94528,100.0,100.0,1.0566649660194527,1.0566649660194527
f3841_01,28,,178,train,26414840,26414840,4224964800,1.1948586889921,2819.13768876201,2820.33254745101,136213890545.0994,100.0,100.0,1.3621389054509938,1.3621389054509938
f3758_19,28,,176,train,26414840,26414840,3960904500,1.2401226899965,2820.34106860901,2821.581191299,141373986659.601,100.0,100.0,1.41373986659601,1.41373986659601
f0166_12,28,,311,train,26414840,26414840,7129628100,2.13832835700305,2821.59245028101,2823.73077863801,243769432698.3477,100.0,100.0,2.4376943269834768,2.4376943269834768
f3230_21,28,,183,train,26414840,26414840,4224964800,1.25297866600158,2823.74210860301,2824.99508726901,142839567924.1801,100.0,100.0,1.428395679241801,1.428395679241801
f1121_47,28,,238,train,26414840,26414840,5545266300,1.60714601300424,2825.005503077,2826.61264909001,183214645482.48337,100.0,100.0,1.8321464548248336,1.8321464548248336
f1472_37,28,,387,train,26414840,26414840,8978050200,2.59637156200188,2826.62090346401,2829.21727502601,295986358068.21436,100.0,100.0,2.959863580682143,2.959863580682143
f0114_20,28,,302,train,26414840,26414840,7129628100,2.03680791599618,2829.22748307201,2831.26429098801,232196102423.5645,100.0,100.0,2.321961024235645,2.321961024235645
f2160_96,28,,176,train,26414840,26414840,3960904500,1.18376302599791,2831.27466133001,2832.45842435601,134948984963.76173,100.0,100.0,1.3494898496376173,1.3494898496376173
f3904_45,28,,153,train,26414840,26414840,3432783900,1.03317653900012,2832.4686317,2833.501808239,117782125446.01367,100.0,100.0,1.1778212544601367,1.1778212544601367
f2499_74,28,,160,train,26414840,26414840,3696844200,1.08737580101297,2833.509993984,2834.59736978501,123960841315.47858,100.0,100.0,1.2396084131547855,1.2396084131547855
f3721_04,28,,179,train,26414840,26414840,4224964800,1.21895146300085,2834.607445931,2835.826397394,138960466782.0969,100.0,100.0,1.3896046678209688,1.3896046678209688
f3465_24,28,,165,train,26414840,26414840,3696844200,1.10805263699149,2835.83664932301,2836.94470196,126318000617.02986,100.0,100.0,1.2631800061702985,1.2631800061702985
f2346_88,28,,169,train,26414840,26414840,3960904500,1.15089042398904,2836.95481844201,2838.105708866,131201508334.75056,100.0,100.0,1.3120150833475055,1.3120150833475055
f2042_30,28,,166,train,26414840,26414840,3696844200,1.11565611499827,2838.11391374601,2839.22956986101,127184797109.80278,100.0,100.0,1.2718479710980277,1.2718479710980277
f1512_39,28,,140,train,26414840,26414840,3168723600,0.951877228988451,2839.23945950501,2840.191336734,108514004104.68341,100.0,100.0,1.085140041046834,1.085140041046834
f3547_04,28,,170,train,26414840,26414840,3960904500,1.15692775000935,2840.201664515,2841.35859226501,131889763501.0659,100.0,100.0,1.318897635010659,1.318897635010659
f1425_23,28,,372,train,26414840,26414840,8713989900,2.50779657099338,2841.36881415601,2843.87661072701,285888809093.2453,100.0,100.0,2.858888090932453,2.858888090932453
f1026_41,28,,205,train,26414840,26414840,4753085400,1.39041667499987,2843.884965441,2845.275382116,158507500949.9852,100.0,100.0,1.5850750094998518,1.5850750094998518
f0703_11,28,,302,train,26414840,26414840,7129628100,2.03827151200676,2845.285334518,2847.32360603001,232362952368.77063,100.0,100.0,2.323629523687706,2.323629523687706
f3368_37,28,,175,train,26414840,26414840,3960904500,1.18274045200087,2847.33368937,2848.516429822,134832411528.09918,100.0,100.0,1.3483241152809917,1.3483241152809917
f0110_48,28,,413,train,26414840,26414840,9770231100,2.78697336898767,2848.52666756301,2851.313640932,317714964064.59436,100.0,100.0,3.1771496406459434,3.1771496406459434
f1314_29,28,,302,train,26414840,26414840,7129628100,2.04438695199497,2851.32185419901,2853.366241151,233060112527.42654,100.0,100.0,2.3306011252742653,2.3306011252742653
f1651_06,28,,180,train,26414840,26414840,4224964800,1.22627202200238,2853.37628969501,2854.60256171701,139795010508.2713,100.0,100.0,1.397950105082713,1.397950105082713
f3928_39,28,,170,train,26414840,26414840,3960904500,1.16026240399515,2854.61281572901,2855.773078133,132269914055.44708,100.0,100.0,1.3226991405544708,1.3226991405544708
f0850_30,28,,329,train,26414840,26414840,7657748700,2.22790884200367,2855.78343313601,2858.01134197801,253981607988.4184,100.0,100.0,2.539816079884184,2.539816079884184
f1642_04,28,,153,train,26414840,26414840,3432783900,1.03484495999874,2858.01985839701,2859.054703357,117972325439.85635,100.0,100.0,1.1797232543985634,1.1797232543985634
f2126_57,28,,158,train,26414840,26414840,3696844200,1.07674509400385,2859.064744306,2860.1414894,122748940716.43892,100.0,100.0,1.227489407164389,1.227489407164389
f1165_30,28,,180,train,26414840,26414840,4224964800,1.2270354719949,2860.15148747801,2861.37852295001,139882043807.41858,100.0,100.0,1.3988204380741858,1.3988204380741858
f0547_28,28,,416,train,26414840,26414840,9770231100,2.80785020400072,2861.388864808,2864.196715012,320094923256.0821,100.0,64.0,3.2009492325608204,5.001483175876283
f1120_05,28,,401,train,26414840,26414840,9506170800,2.6920160370064,2864.20518423201,2866.89720026901,306889828218.7296,100.0,64.0,3.0688982821872957,4.79515356591765
f3791_09,28,,163,train,26414840,26414840,3696844200,1.1007124500029,2866.90749902501,2868.00821147501,125481219300.3306,100.0,64.0,1.2548121930033058,1.9606440515676655
f3632_10,28,,149,train,26414840,26414840,3432783900,1.01565019199916,2868.018297078,2869.03394727,115784121887.90425,100.0,64.0,1.1578412188790423,1.8091269044985039
f0203_21,28,,427,train,26414840,26414840,10034291400,2.87638568200055,2869.04414063701,2871.92052631901,327907967748.0627,100.0,64.0,3.2790796774806266,5.123561996063479
f0812_32,28,,380,train,26414840,26414840,8978050200,2.56521179500851,2871.928851517,2874.49406331201,292434144630.9701,100.0,64.0,2.924341446309701,4.569283509858908
f1793_33,28,,130,train,26414840,26414840,2904663300,0.884869845991489,2874.50432883501,2875.38919868101,100875162443.02974,100.0,64.0,1.0087516244302974,1.5761744131723399
f2482_62,28,,171,train,26414840,26414840,3960904500,1.19754532400111,2875.39939332001,2876.59693864401,136520166936.12654,100.0,64.0,1.3652016693612654,2.1331276083769772
f1527_46,28,,179,train,26414840,26414840,4224964800,1.36941999099508,2876.60988773701,2877.979307728,156113878973.43912,100.0,64.0,1.561138789734391,2.439279358959986
f1018_07,28,,145,train,26414840,26414840,3432783900,0.983273222998832,2877.988412758,2878.971685981,112093147421.86685,100.0,64.0,1.1209314742186685,1.7514554284666695
f0461_47,28,,347,train,26414840,26414840,8185869300,2.41765675299394,2878.98303551201,2881.400692265,275612869841.30914,100.0,64.0,2.7561286984130917,4.306451091270456
f0579_26,28,,167,train,26414840,26414840,3960904500,1.12350646000414,2881.41119386301,2882.53470032301,128079736440.47195,100.0,64.0,1.2807973644047195,2.001245881882374
f1835_27,28,,122,train,26414840,26414840,2640603000,0.817572086001746,2882.54490462001,2883.36247670601,93203217804.19905,100.0,64.0,0.9320321780419903,1.45630027819061
f1045_35,28,,161,train,26414840,26414840,3696844200,1.08667116900324,2883.37077828801,2884.45744945701,123880513266.36935,100.0,64.0,1.2388051326636935,1.9356330197870213
f2415_79,28,,158,train,26414840,26414840,3696844200,1.07258722899132,2884.46745686201,2885.540044091,122274944105.01048,100.0,64.0,1.2227494410501047,1.910546001640789
f2139_75,28,,142,train,26414840,26414840,3168723600,0.957581601003767,2885.55011193,2886.50769353101,109164302514.42944,100.0,64.0,1.0916430251442943,1.70569222678796
f0373_35,28,,384,train,26414840,26414840,8978050200,2.58292109699687,2886.51787306101,2889.100794158,294453005057.6432,100.0,64.0,2.9445300505764314,4.6008282040256745
f3242_19,28,,158,train,26414840,26414840,3696844200,1.07273284200346,2889.109130546,2890.181863388,122291543988.39445,100.0,64.0,1.2229154398839444,1.9108053748186633
f3138_46,28,,178,train,26414840,26414840,4224964800,1.19468692099326,2890.19196346801,2891.386650389,136194308993.23164,100.0,64.0,1.3619430899323164,2.128036078019244
f3633_29,28,,177,train,26414840,26414840,3960904500,1.18846070599102,2891.39675080901,2892.585211515,135484520482.97627,100.0,200.0,1.3548452048297626,0.6774226024148813
f0322_19,28,,246,train,26414840,26414840,5809326600,1.66009701699659,2892.59538378101,2894.25548079801,189251059937.61127,100.0,200.0,1.8925105993761124,0.9462552996880562
f0957_15,28,,335,train,26414840,26414840,7921809000,2.2576122580067,2894.263562184,2896.52117444201,257367797412.7638,100.0,200.0,2.5736779741276377,1.2868389870638188
f3668_33,28,,181,train,26414840,26414840,4224964800,1.22371866399772,2896.53135830001,2897.75507696401,139503927695.74008,100.0,200.0,1.3950392769574007,0.6975196384787004
f2420_84,28,,178,train,26414840,26414840,4224964800,1.19420531899959,2897.76638082801,2898.960586147,136139406365.95326,100.0,200.0,1.3613940636595325,0.6806970318297663
f0732_46,28,,249,train,26414840,26414840,5809326600,1.68085169899859,2898.970684122,2900.651535821,191617093685.83926,100.0,200.0,1.9161709368583923,0.9580854684291962
f2120_61,28,,149,train,26414840,26414840,3432783900,1.01310088401078,2900.659813067,2901.67291395101,115493500777.22893,100.0,200.0,1.154935007772289,0.5774675038861445
f0406_00,28,,296,train,26414840,26414840,6865567800,1.99226677599654,2901.68299596701,2903.67526274301,227118412463.60556,100.0,200.0,2.2711841246360556,1.1355920623180278
f3749_27,28,,134,train,26414840,26414840,3168723600,0.896280527987983,2903.68552819501,2904.581808723,102175980190.63005,100.0,200.0,1.0217598019063006,0.5108799009531503
f1566_38,28,,169,train,26414840,26414840,3960904500,1.14793747701333,2904.592115854,2905.74005333101,130864872379.5196,100.0,200.0,1.308648723795196,0.654324361897598
f2532_93,28,,183,train,26414840,26414840,4224964800,1.23778194400074,2905.74845471101,2906.98623665501,141107141616.08435,100.0,200.0,1.4110714161608435,0.7055357080804218
f3414_29,28,,173,train,26414840,26414840,3960904500,1.17199621901091,2906.996370358,2908.16836657701,133607568967.24373,100.0,200.0,1.336075689672437,0.6680378448362185
f1693_00,28,,166,train,26414840,26414840,3696844200,1.14847245800775,2908.178418665,2909.32689112301,130925860212.88351,100.0,200.0,1.309258602128835,0.6546293010644175
f1763_25,29,,157,train,26414840,26414840,3696844200,1.10430654000083,2910.867625183,2911.971931723,125890945560.09462,100.0,100.0,1.2589094556009461,1.2589094556009461
f0365_07,29,,285,train,26414840,26414840,6601507500,1.92081654598587,2911.98040128301,2913.901217829,218973086242.38916,100.0,100.0,2.1897308624238914,2.1897308624238914
