client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,time
f1120_05,49,,401,train,26414840,26414840,19012341600,5.318653406997329,9352.323152383004,9357.64180579,5.318653406997329
f3791_09,49,,163,train,26414840,26414840,7393688400,2.1785458629965437,9357.652001252005,9359.830547115002,2.1785458629965437
f3632_10,49,,149,train,26414840,26414840,6865567800,2.004001134999271,9359.840911643005,9361.844912778004,2.004001134999271
f0203_21,49,,427,train,26414840,26414840,20068582800,5.6931567280043955,9361.853032325002,9367.546189053006,5.6931567280043955
f0812_32,49,,380,train,26414840,26414840,17956100400,5.08032943100261,9367.556559835,9372.636889266003,5.08032943100261
f1793_33,49,,130,train,26414840,26414840,5809326600,1.7468820909998612,9372.64705051,9374.393932601,1.7468820909998612
f2482_62,49,,171,train,26414840,26414840,7921809000,2.2933839260003883,9374.404095018006,9376.697478944006,2.2933839260003883
f1527_46,49,,179,train,26414840,26414840,8449929600,2.4055210549995536,9376.705588747005,9379.111109802005,2.4055210549995536
f1018_07,49,,145,train,26414840,26414840,6865567800,1.9222870910016356,9379.121015845003,9381.043302936008,1.9222870910016356
f0461_47,49,,347,train,26414840,26414840,16371738600,4.6314249110000665,9381.053528694007,9385.684953605009,4.6314249110000665
f0579_26,49,,167,train,26414840,26414840,7921809000,2.220399188001465,9385.695231732005,9387.915630920004,2.220399188001465
f1835_27,49,,122,train,26414840,26414840,5281206000,1.6157834569967235,9387.923782574006,9389.539566031002,1.6157834569967235
f1045_35,49,,161,train,26414840,26414840,7393688400,2.1483195570035605,9389.549871620002,9391.698191177004,2.1483195570035605
f2415_79,49,,158,train,26414840,26414840,7393688400,2.1241431259986707,9391.708424022008,9393.832567148003,2.1241431259986707
f2139_75,49,,142,train,26414840,26414840,6337447200,1.8942315169988435,9393.842661316003,9395.736892833003,1.8942315169988435
f0373_35,49,,384,train,26414840,26414840,17956100400,5.114086771005532,9395.745090746,9400.859177517006,5.114086771005532
f3242_19,49,,158,train,26414840,26414840,7393688400,2.2822490670005213,9400.869302104002,9403.151551171002,2.2822490670005213
f3138_46,49,,178,train,26414840,26414840,8449929600,2.4384629439955456,9403.161700485003,9405.600163429,2.4384629439955456
f3633_29,49,,177,train,26414840,26414840,7921809000,2.3560837449986143,9405.610392031003,9407.966475776004,2.3560837449986143
f0322_19,49,,246,train,26414840,26414840,11618653200,3.2908913140054215,9407.974518734,9411.265410048009,3.2908913140054215
f0957_15,49,,335,train,26414840,26414840,15843618000,4.471836393997363,9411.275470529006,9415.747306923004,4.471836393997363
f3668_33,49,,181,train,26414840,26414840,8449929600,2.4204331479995744,9415.757457865002,9418.177891013,2.4204331479995744
f2420_84,49,,178,train,26414840,26414840,8449929600,2.364856127001985,9418.188151519003,9420.553007646004,2.364856127001985
f0732_46,49,,249,train,26414840,26414840,11618653200,3.3313075129990466,9420.560966251003,9423.892273764002,3.3313075129990466
f2120_61,49,,149,train,26414840,26414840,6865567800,2.0027279410060146,9423.902477206,9425.905205147006,2.0027279410060146
f0406_00,49,,296,train,26414840,26414840,13731135600,3.9504895619975287,9425.915572314008,9429.866061876004,3.9504895619975287
f3749_27,49,,134,train,26414840,26414840,6337447200,1.7814960670002618,9429.876303461002,9431.657799528002,1.7814960670002618
f1566_38,49,,169,train,26414840,26414840,7921809000,2.276325892999012,9431.666005666004,9433.942331559005,2.276325892999012
f2532_93,49,,183,train,26414840,26414840,8449929600,2.4462207480028155,9433.95263513,9436.398855878004,2.4462207480028155
f3414_29,49,,173,train,26414840,26414840,7921809000,2.310738866995962,9436.408935363004,9438.71967423,2.310738866995962
f1693_00,49,,166,train,26414840,26414840,7393688400,2.20721893299924,9438.729704635009,9440.936923568006,2.20721893299924
f1763_25,50,,157,train,26414840,26414840,7393688400,2.1093221370028914,9442.315218866002,9444.424541003003,2.1093221370028914
f0365_07,50,,285,train,26414840,26414840,13203015000,3.813972723000916,9444.434375655,9448.248348378002,3.813972723000916
f0610_38,50,,278,train,26414840,26414840,13203015000,3.7649843819963285,9448.258761959003,9452.023746341,3.7649843819963285
f1851_06,50,,136,train,26414840,26414840,6337447200,1.831618813004752,9452.033397915002,9453.865016728008,1.831618813004752
f3841_01,50,,178,train,26414840,26414840,8449929600,2.3656472869988647,9453.872863183002,9456.23851047,2.3656472869988647
f3758_19,50,,176,train,26414840,26414840,7921809000,2.340285068996309,9456.248273713005,9458.588558782,2.340285068996309
f0166_12,50,,311,train,26414840,26414840,14259256200,4.1240536109980885,9458.598647021003,9462.722700632004,4.1240536109980885
f3230_21,50,,183,train,26414840,26414840,8449929600,2.443237104002037,9462.732711639,9465.175948743004,2.443237104002037
f1121_47,50,,238,train,26414840,26414840,11090532600,3.1832215239992365,9465.183791634001,9468.367013158,3.1832215239992365
f1472_37,50,,387,train,26414840,26414840,17956100400,5.143644909003342,9468.376892612005,9473.520537521006,5.143644909003342
f0114_20,50,,302,train,26414840,26414840,14259256200,4.028547101996082,9473.530519417009,9477.559066519005,4.028547101996082
f2160_96,50,,176,train,26414840,26414840,7921809000,2.342289829000947,9477.568930697002,9479.911220526003,2.342289829000947
f3904_45,50,,153,train,26414840,26414840,6865567800,2.1004209399980027,9479.919758556003,9482.020179496,2.1004209399980027
f2499_74,50,,160,train,26414840,26414840,7393688400,2.182649679998576,9482.029981730004,9484.212631410002,2.182649679998576
f3721_04,50,,179,train,26414840,26414840,8449929600,2.4048681119966204,9484.222517441003,9486.627385553002,2.4048681119966204
f3465_24,50,,165,train,26414840,26414840,7393688400,2.190737554999941,9486.637302983008,9488.828040538006,2.190737554999941
f2346_88,50,,169,train,26414840,26414840,7921809000,2.2763558559963712,9488.835924622006,9491.112280478004,2.2763558559963712
f2042_30,50,,166,train,26414840,26414840,7393688400,2.2068957160008718,9491.122190726004,9493.329086442005,2.2068957160008718
f1512_39,50,,140,train,26414840,26414840,6337447200,1.8817394380021144,9493.33900711,9495.220746548002,1.8817394380021144
f3547_04,50,,170,train,26414840,26414840,7921809000,2.2868920000037183,9495.230804452005,9497.517696452009,2.2868920000037183
f1425_23,50,,372,train,26414840,26414840,17427979800,4.953220796000097,9497.525871149002,9502.479091945002,4.953220796000097
f1026_41,50,,205,train,26414840,26414840,9506170800,2.741095908997522,9502.489018587004,9505.230114496,2.741095908997522
f0703_11,50,,302,train,26414840,26414840,14259256200,4.027682336003636,9505.240034306,9509.267716642004,4.027682336003636
f3368_37,50,,175,train,26414840,26414840,7921809000,2.341262983005436,9509.277773479,9511.619036462005,2.341262983005436
f0110_48,50,,413,train,26414840,26414840,19540462200,5.605993580000359,9511.627053128002,9517.233046708005,5.605993580000359
f1314_29,50,,302,train,26414840,26414840,14259256200,4.028972916996281,9517.243021473005,9521.27199439,4.028972916996281
f1651_06,50,,180,train,26414840,26414840,8449929600,2.4225811090000207,9521.282164261,9523.70474537,2.4225811090000207
f3928_39,50,,170,train,26414840,26414840,7921809000,2.2882224159984617,9523.714914941003,9526.003137357002,2.2882224159984617
f0850_30,50,,329,train,26414840,26414840,15315497400,4.392768139994587,9526.011103872006,9530.403872011999,4.392768139994587
f1642_04,50,,153,train,26414840,26414840,6865567800,2.043783920998976,9530.414012380004,9532.457796301002,2.043783920998976
f2126_57,50,,158,train,26414840,26414840,7393688400,2.123828666000918,9532.46795839,9534.591787056,2.123828666000918
f1165_30,50,,180,train,26414840,26414840,8449929600,2.4195422159973528,9534.601834473004,9537.021376689001,2.4195422159973528
f0547_28,50,,416,train,26414840,26414840,19540462200,5.548895806001383,9537.029543861003,9542.578439667006,5.548895806001383
f1120_05,50,,401,train,26414840,26414840,19012341600,5.4304271940054605,9542.588343748,9548.018770942006,5.4304271940054605
f3791_09,50,,163,train,26414840,26414840,7393688400,2.1757534520002078,9548.028928316002,9550.204681768002,2.1757534520002078
f3632_10,50,,149,train,26414840,26414840,6865567800,2.004844973002037,9550.214943929,9552.219788902004,2.004844973002037
f0203_21,50,,427,train,26414840,26414840,20068582800,5.694793806003872,9552.228162591999,9557.922956398004,5.694793806003872
f0812_32,50,,380,train,26414840,26414840,17956100400,5.078089668997563,9557.933131329002,9563.011220998,5.078089668997563
f1793_33,50,,130,train,26414840,26414840,5809326600,1.7467912199936109,9563.021414575009,9564.768205795,1.7467912199936109
f2482_62,50,,171,train,26414840,26414840,7921809000,2.286226809002983,9564.778563377004,9567.064790186008,2.286226809002983
f1527_46,50,,179,train,26414840,26414840,8449929600,2.404226138001832,9567.072943550003,9569.477169688003,2.404226138001832
f1018_07,50,,145,train,26414840,26414840,6865567800,1.9220589290052883,9569.487200894,9571.409259823004,1.9220589290052883
f0461_47,50,,347,train,26414840,26414840,16371738600,4.637417146004736,9571.419238561,9576.056655707005,4.637417146004736
f0579_26,50,,167,train,26414840,26414840,7921809000,2.269112819994916,9576.066880485008,9578.335993305,2.269112819994916
f1835_27,50,,122,train,26414840,26414840,5281206000,1.64462852399447,9578.344483739003,9579.989112263,1.64462852399447
f1045_35,50,,161,train,26414840,26414840,7393688400,2.164760567000485,9580.000211533006,9582.164972100009,2.164760567000485
f2415_79,50,,158,train,26414840,26414840,7393688400,2.1245744949992518,9582.175167044006,9584.299741539004,2.1245744949992518
f2139_75,50,,142,train,26414840,26414840,6337447200,1.8952994689971088,9584.309885829003,9586.205185298,1.8952994689971088
f0373_35,50,,384,train,26414840,26414840,17956100400,5.1157366650004406,9586.213248136002,9591.328984801003,5.1157366650004406
f3242_19,50,,158,train,26414840,26414840,7393688400,2.1254266739997547,9591.339048382004,9593.464475056004,2.1254266739997547
f3138_46,50,,178,train,26414840,26414840,8449929600,2.3641027729972848,9593.474779868004,9595.838882641,2.3641027729972848
f3633_29,50,,177,train,26414840,26414840,7921809000,2.3534818460029783,9595.848802986002,9598.202284832005,2.3534818460029783
f0322_19,50,,246,train,26414840,26414840,11618653200,3.2893132600001986,9598.210220316003,9601.499533576003,3.2893132600001986
f0957_15,50,,335,train,26414840,26414840,15843618000,4.4707661050051675,9601.509706133002,9605.980472238009,4.4707661050051675
f3668_33,50,,181,train,26414840,26414840,8449929600,2.4224340809960268,9605.990479228009,9608.412913309005,2.4224340809960268
f2420_84,50,,178,train,26414840,26414840,8449929600,2.4008164749975553,9608.423275862006,9610.824092337005,2.4008164749975553
f0732_46,50,,249,train,26414840,26414840,11618653200,3.404226046004624,9610.832671263,9614.236897309003,3.404226046004624
f2120_61,50,,149,train,26414840,26414840,6865567800,2.002185976998589,9614.246903830004,9616.249089807005,2.002185976998589
f0406_00,50,,296,train,26414840,26414840,13731135600,3.9516790780035085,9616.259466770003,9620.211145848009,3.9516790780035085
f3749_27,50,,134,train,26414840,26414840,6337447200,1.7763907419939642,9620.221398700009,9621.997789441999,1.7763907419939642
f1566_38,50,,169,train,26414840,26414840,7921809000,2.2731165689983754,9622.005880921002,9624.27899749,2.2731165689983754
f2532_93,50,,183,train,26414840,26414840,8449929600,2.4448791329996307,9624.289201381003,9626.734080514005,2.4448791329996307
f3414_29,50,,173,train,26414840,26414840,7921809000,2.311871876998339,9626.744224484006,9629.056096361004,2.311871876998339
f1693_00,50,,166,train,26414840,26414840,7393688400,2.207170440997288,9629.066300754006,9631.273471195003,2.207170440997288
f1763_25,51,,157,train,26414840,26414840,7393688400,2.1113747419949505,9632.686584621006,9634.797959363,2.1113747419949505
f0365_07,51,,285,train,26414840,26414840,13203015000,3.805152341999929,9634.808000804003,9638.613153146003,3.805152341999929
f0610_38,51,,278,train,26414840,26414840,13203015000,3.7229688100051135,9638.623171414,9642.346140224006,3.7229688100051135
f1851_06,51,,136,train,26414840,26414840,6337447200,1.8799744709976949,9642.356565562004,9644.236540033002,1.8799744709976949
f3841_01,51,,178,train,26414840,26414840,8449929600,2.46612714100047,9644.24458025,9646.710707391,2.46612714100047
f3758_19,51,,176,train,26414840,26414840,7921809000,2.3984683329981635,9646.721112322004,9649.119580655002,2.3984683329981635
f0166_12,51,,311,train,26414840,26414840,14259256200,4.130853937000212,9649.129571214004,9653.260425151006,4.130853937000212
f3230_21,51,,183,train,26414840,26414840,8449929600,2.4475190179946367,9653.270404229006,9655.717923246999,2.4475190179946367
f1121_47,51,,238,train,26414840,26414840,11090532600,3.181783320003888,9655.725602894005,9658.907386214007,3.181783320003888
f1472_37,51,,387,train,26414840,26414840,17956100400,5.1477043720005895,9658.917468677006,9664.065173049006,5.1477043720005895
f0114_20,51,,302,train,26414840,26414840,14259256200,4.031714578995889,9664.075082480003,9668.106797059001,4.031714578995889
f2160_96,51,,176,train,26414840,26414840,7921809000,2.341094149996934,9668.116980652005,9670.458074802002,2.341094149996934
f3904_45,51,,153,train,26414840,26414840,6865567800,2.0459438590041827,9670.466151061002,9672.512094920006,2.0459438590041827
f2499_74,51,,160,train,26414840,26414840,7393688400,2.1528776359991757,9672.521893936006,9674.674771572005,2.1528776359991757
f3721_04,51,,179,train,26414840,26414840,8449929600,2.4082132569965324,9674.684624489004,9677.092837746,2.4082132569965324
f3465_24,51,,165,train,26414840,26414840,7393688400,2.189261211002304,9677.102934369,9679.292195580003,2.189261211002304
f2346_88,51,,169,train,26414840,26414840,7921809000,2.2720169149979483,9679.300254849004,9681.572271764002,2.2720169149979483
f2042_30,51,,166,train,26414840,26414840,7393688400,2.208371544002148,9681.582191006999,9683.790562551003,2.208371544002148
f1512_39,51,,140,train,26414840,26414840,6337447200,1.8816721870025503,9683.800620834,9685.682293021004,1.8816721870025503
f3547_04,51,,170,train,26414840,26414840,7921809000,2.2898016309991363,9685.692162401006,9687.981964032006,2.2898016309991363
f1425_23,51,,372,train,26414840,26414840,17427979800,4.954697181005032,9687.989886898002,9692.944584079007,4.954697181005032
f1026_41,51,,205,train,26414840,26414840,9506170800,2.742609808999987,9692.954570139002,9695.697179948002,2.742609808999987
f0703_11,51,,302,train,26414840,26414840,14259256200,4.029402205997029,9695.707239095003,9699.736641301002,4.029402205997029
f3368_37,51,,175,train,26414840,26414840,7921809000,2.4094871120032617,9699.747067404,9702.156554516003,2.4094871120032617
f0110_48,51,,413,train,26414840,26414840,19540462200,5.676520797002013,9702.165057969003,9707.841578766003,5.676520797002013
f1314_29,51,,302,train,26414840,26414840,14259256200,4.0291878059942965,9707.851620894004,9711.880808700002,4.0291878059942965
f1651_06,51,,180,train,26414840,26414840,8449929600,2.419817941001384,9711.890989567,9714.310807508002,2.419817941001384
f3928_39,51,,170,train,26414840,26414840,7921809000,2.2865300589983235,9714.320973378002,9716.607503436999,2.2865300589983235
f0850_30,51,,329,train,26414840,26414840,15315497400,4.389919774999726,9716.615441505004,9721.005361280004,4.389919774999726
f1642_04,51,,153,train,26414840,26414840,6865567800,2.0448048010002817,9721.015384374004,9723.060189175003,2.0448048010002817
f2126_57,51,,158,train,26414840,26414840,7393688400,2.1256369039983842,9723.070351781003,9725.195988685002,2.1256369039983842
