client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,agg_time_s
f4066_22,86,,178,train,26414840,26414840,2112482400,0.5493095349957002,3816.4505912070017,3816.9999007419974,1.438120948994765
f3249_21,86,,174,train,26414840,26414840,1980452250,0.5449501449911622,3817.0090164020075,3817.5539665469987,1.438120948994765
f3413_34,86,,167,train,26414840,26414840,1980452250,0.5101420220016735,3817.5614706890046,3818.0716127110063,1.438120948994765
f0304_23,86,,375,train,26414840,26414840,4356994950,1.1483427100029076,3818.0789673649997,3819.2273100750026,1.438120948994765
f1012_30,86,,237,train,26414840,26414840,2772633150,0.7575396469910629,3819.2375504100055,3819.9950900569966,1.438120948994765
f1603_40,86,,143,train,26414840,26414840,1584361800,0.44403451299876906,3820.001801409002,3820.4458359220007,1.438120948994765
f2486_95,86,,150,train,26414840,26414840,1716391950,0.46890143599011935,3820.453064197005,3820.921965632995,1.438120948994765
f0811_49,86,,367,train,26414840,26414840,4356994950,1.1269433060078882,3820.9295880989957,3822.0565314050036,1.438120948994765
f2456_71,86,,148,train,26414840,26414840,1716391950,0.47160352100036107,3822.065438916994,3822.5370424379944,1.438120948994765
f0423_04,86,,276,train,26414840,26414840,3168723600,0.8533060549962102,3822.544296085005,3823.3976021400013,1.438120948994765
f3206_45,87,,168,train,26414840,26414840,1980452250,0.530457449000096,3824.9882065730053,3825.5186640220054,1.4440454700088594
f2071_28,87,,178,train,26414840,26414840,2112482400,0.545136727989302,3825.5266774320044,3826.0718141599937,1.4440454700088594
f0224_06,87,,397,train,26414840,26414840,4621055250,1.2224836390087148,3826.0814709859987,3827.3039546250075,1.4440454700088594
f2074_03,87,,142,train,26414840,26414840,1584361800,0.4389902630064171,3827.3116398239945,3827.750630087001,1.4440454700088594
f1125_41,87,,344,train,26414840,26414840,3960904500,1.046701019993634,3827.760306216005,3828.8070072359988,1.4440454700088594
f1930_02,87,,107,train,26414840,26414840,1188271350,0.3329034829948796,3828.8165769360057,3829.1494804190006,1.4440454700088594
f1131_00,87,,327,train,26414840,26414840,3828874350,1.0053389079985209,3829.1581520850013,3830.163490993,1.4440454700088594
f3781_28,87,,173,train,26414840,26414840,1980452250,0.5379582080058753,3830.1701901009947,3830.7081483090005,1.4440454700088594
f0645_45,87,,295,train,26414840,26414840,3432783900,0.9094739469874185,3830.717662327006,3831.6271362739935,1.4440454700088594
f3796_14,87,,151,train,26414840,26414840,1716391950,0.46499729399511125,3831.6343183800054,3832.0993156740005,1.4440454700088594
f3754_42,87,,171,train,26414840,26414840,1980452250,0.5316893870040076,3832.1079777459963,3832.6396671330003,1.4440454700088594
f1316_31,87,,187,train,26414840,26414840,2112482400,0.5812949930113973,3832.649315068993,3833.2306100620044,1.4440454700088594
f0111_36,87,,355,train,26414840,26414840,4092934650,1.0832237699942198,3833.2401556770055,3834.3233794469998,1.4440454700088594
f2245_95,87,,176,train,26414840,26414840,1980452250,0.5401881069992669,3834.3310207489994,3834.8712088559987,1.4440454700088594
f3430_38,87,,183,train,26414840,26414840,2112482400,0.5669997189979767,3834.8802974459977,3835.4472971649957,1.4440454700088594
f3364_36,87,,178,train,26414840,26414840,2112482400,0.5443435970082646,3835.456251053998,3836.0005946510064,1.4440454700088594
f0326_35,87,,381,train,26414840,26414840,4489025100,1.1769952250033384,3836.0098041449965,3837.18679937,1.4440454700088594
f1224_16,87,,255,train,26414840,26414840,2904663300,0.7796116470126435,3837.1959196069947,3837.9755312540074,1.4440454700088594
f3425_47,87,,170,train,26414840,26414840,1980452250,0.5306004779995419,3837.9848101550015,3838.515410633001,1.4440454700088594
f1382_07,87,,376,train,26414840,26414840,4356994950,1.1477561069914373,3838.522540488004,3839.6702965949953,1.4440454700088594
f3782_00,87,,175,train,26414840,26414840,1980452250,0.5360723159974441,3839.6792788640014,3840.215351179999,1.4440454700088594
f3710_43,87,,176,train,26414840,26414840,1980452250,0.5474289480043808,3840.2245105799957,3840.771939528,1.4440454700088594
f1080_00,87,,291,train,26414840,26414840,3432783900,0.896838688000571,3840.7818543479952,3841.678693035996,1.4440454700088594
f3867_42,87,,148,train,26414840,26414840,1716391950,0.461164070002269,3841.6857617560017,3842.146925826004,1.4440454700088594
f3574_30,87,,150,train,26414840,26414840,1716391950,0.46857640700181946,3842.1554743239976,3842.6240507309994,1.4440454700088594
f0066_37,87,,429,train,26414840,26414840,5017145700,1.3180301529937424,3842.633167638007,3843.9511977910006,1.4440454700088594
f1055_16,87,,277,train,26414840,26414840,3168723600,0.8559710090048611,3843.9601362279936,3844.8161072369985,1.4440454700088594
f2566_51,87,,178,train,26414840,26414840,2112482400,0.5500134460016852,3844.8235758230003,3845.373589269002,1.4440454700088594
f2341_65,87,,180,train,26414840,26414840,2112482400,0.5643052860104945,3845.3827579289937,3845.947063215004,1.4440454700088594
f2425_91,87,,164,train,26414840,26414840,1848422100,0.5068629830057034,3845.956319582998,3846.4631825660035,1.4440454700088594
f2206_73,87,,144,train,26414840,26414840,1584361800,0.441243609006051,3846.4704996179935,3846.9117432269995,1.4440454700088594
f1153_08,87,,360,train,26414840,26414840,4224964800,1.112717393989442,3846.9201414270065,3848.032858820996,1.4440454700088594
f2205_74,87,,147,train,26414840,26414840,1716391950,0.4636050859990064,3848.0419327209966,3848.5055378069956,1.4440454700088594
f0529_06,87,,124,train,26414840,26414840,1452331650,0.3818009590031579,3848.513001088999,3848.894802048002,1.4440454700088594
f0781_31,87,,301,train,26414840,26414840,3564814050,0.9177938919892767,3848.9017322190048,3849.819526110994,1.4440454700088594
f3122_40,87,,178,train,26414840,26414840,2112482400,0.547666382000898,3849.8274952100037,3850.3751615920046,1.4440454700088594
f1910_05,87,,158,train,26414840,26414840,1848422100,0.498108070998569,3850.3841745679965,3850.882282638995,1.4440454700088594
f0233_14,87,,331,train,26414840,26414840,3828874350,1.0101847010082565,3850.8896442859987,3851.899828987007,1.4440454700088594
f0886_40,87,,376,train,26414840,26414840,4356994950,1.1473565300111659,3851.9074296619947,3853.054786192006,1.4440454700088594
f1715_20,87,,172,train,26414840,26414840,1980452250,0.5406961429980583,3853.0644521310023,3853.6051482740004,1.4440454700088594
f0837_08,87,,150,train,26414840,26414840,1716391950,0.4698618289985461,3853.615154992003,3854.085016821002,1.4440454700088594
f2265_80,87,,165,train,26414840,26414840,1848422100,0.5090700110013131,3854.0925377469976,3854.601607757999,1.4440454700088594
f1073_05,87,,231,train,26414840,26414840,2640603000,0.7101097939885221,3854.6109474520053,3855.321057245994,1.4440454700088594
f0463_09,87,,369,train,26414840,26414840,4356994950,1.1500851919990964,3855.328697621997,3856.478782813996,1.4440454700088594
f0579_26,87,,167,train,26414840,26414840,1980452250,0.5057755989982979,3856.4860023079964,3856.9917779069947,1.4440454700088594
f1942_21,87,,179,train,26414840,26414840,2112482400,0.5594600339973113,3856.999439770996,3857.5588998049934,1.4440454700088594
f2551_80,87,,136,train,26414840,26414840,1584361800,0.4295587779924972,3857.5678601880063,3857.997418965999,1.4440454700088594
f1674_35,87,,108,train,26414840,26414840,1188271350,0.33493195900518913,3858.004484666002,3858.3394166250073,1.4440454700088594
f1793_33,87,,130,train,26414840,26414840,1452331650,0.4029365470050834,3858.347379312996,3858.750315860001,1.4440454700088594
f0348_46,87,,360,train,26414840,26414840,4224964800,1.1117574889940443,3858.757503902001,3859.8692613909952,1.4440454700088594
f4066_22,87,,178,train,26414840,26414840,2112482400,0.5457646129943896,3859.8789891610068,3860.424753774001,1.4440454700088594
f3249_21,87,,174,train,26414840,26414840,1980452250,0.5368521589989541,3860.4320908460068,3860.9689430050057,1.4440454700088594
f3413_34,87,,167,train,26414840,26414840,1980452250,0.5106167269987054,3860.9765538380016,3861.4871705650003,1.4440454700088594
f0304_23,87,,375,train,26414840,26414840,4356994950,1.1384380020026583,3861.4945066490036,3862.6329446510063,1.4440454700088594
f1012_30,87,,237,train,26414840,26414840,2772633150,0.7382025410042843,3862.6420159599948,3863.380218500999,1.4440454700088594
f1603_40,87,,143,train,26414840,26414840,1584361800,0.4432386210100958,3863.387433141994,3863.830671763004,1.4440454700088594
f2486_95,87,,150,train,26414840,26414840,1716391950,0.47078444799990393,3863.837795031999,3864.308579479999,1.4440454700088594
f0811_49,87,,367,train,26414840,26414840,4356994950,1.1148227750090882,3864.316093618996,3865.430916394005,1.4440454700088594
f2456_71,87,,148,train,26414840,26414840,1716391950,0.46405313500144985,3865.439763592003,3865.9038167270046,1.4440454700088594
f0423_04,87,,276,train,26414840,26414840,3168723600,0.8454500939988066,3865.9114142909966,3866.7568643849954,1.4440454700088594
f3206_45,88,,168,train,26414840,26414840,1980452250,0.5202910459920531,3868.3559675720026,3868.8762586179946,1.4334176490083337
f2071_28,88,,178,train,26414840,26414840,2112482400,0.5686022799927741,3868.8830750880006,3869.4516773679934,1.4334176490083337
f0224_06,88,,397,train,26414840,26414840,4621055250,1.219126972995582,3869.4601795000053,3870.679306473001,1.4334176490083337
f2074_03,88,,142,train,26414840,26414840,1584361800,0.4377095210074913,3870.686389135997,3871.1240986570047,1.4334176490083337
f1125_41,88,,344,train,26414840,26414840,3960904500,1.0531507419946138,3871.1334928319993,3872.186643573994,1.4334176490083337
f1930_02,88,,107,train,26414840,26414840,1188271350,0.33484766400943045,3872.196097958993,3872.5309456230025,1.4334176490083337
f1131_00,88,,327,train,26414840,26414840,3828874350,1.0048249129904434,3872.539489724004,3873.5443146369944,1.4334176490083337
f3781_28,88,,173,train,26414840,26414840,1980452250,0.5320973650086671,3873.550808298998,3874.082905664007,1.4334176490083337
f0645_45,88,,295,train,26414840,26414840,3432783900,0.9048470129928319,3874.091590751006,3874.996437763999,1.4334176490083337
f3796_14,88,,151,train,26414840,26414840,1716391950,0.4710335190029582,3875.005120007001,3875.476153526004,1.4334176490083337
f3754_42,88,,171,train,26414840,26414840,1980452250,0.5388422230025753,3875.484914443994,3876.0237566669966,1.4334176490083337
f1316_31,88,,187,train,26414840,26414840,2112482400,0.5812547509995056,3876.0316476610024,3876.612902412002,1.4334176490083337
f0111_36,88,,355,train,26414840,26414840,4092934650,1.0794029099924956,3876.622102868001,3877.7015057779936,1.4334176490083337
f2245_95,88,,176,train,26414840,26414840,1980452250,0.5437052519991994,3877.71091301,3878.254618261999,1.4334176490083337
f3430_38,88,,183,train,26414840,26414840,2112482400,0.5703878280037316,3878.263576844998,3878.833964673002,1.4334176490083337
f3364_36,88,,178,train,26414840,26414840,2112482400,0.5433704180031782,3878.8423792459944,3879.3857496639976,1.4334176490083337
f0326_35,88,,381,train,26414840,26414840,4489025100,1.1808602200035239,3879.3932060700026,3880.574066290006,1.4334176490083337
f1224_16,88,,255,train,26414840,26414840,2904663300,0.7722925020061666,3880.583407359998,3881.3556998620043,1.4334176490083337
f3425_47,88,,170,train,26414840,26414840,1980452250,0.5300505589984823,3881.365065719001,3881.8951162779995,1.4334176490083337
f1382_07,88,,376,train,26414840,26414840,4356994950,1.1525580640009139,3881.902166882006,3883.054724946007,1.4334176490083337
f3782_00,88,,175,train,26414840,26414840,1980452250,0.5430264799942961,3883.0643661270005,3883.607392606995,1.4334176490083337
f3710_43,88,,176,train,26414840,26414840,1980452250,0.5385653380071744,3883.6170996639994,3884.1556650020066,1.4334176490083337
f1080_00,88,,291,train,26414840,26414840,3432783900,0.9023181009979453,3884.165234619999,3885.067552720997,1.4334176490083337
f3867_42,88,,148,train,26414840,26414840,1716391950,0.46492306599975564,3885.0752796000015,3885.5402026660013,1.4334176490083337
f3574_30,88,,150,train,26414840,26414840,1716391950,0.4653413600026397,3885.5488051690045,3886.014146529007,1.4334176490083337
f0066_37,88,,429,train,26414840,26414840,5017145700,1.321474041993497,3886.0236730930046,3887.345147134998,1.4334176490083337
f1055_16,88,,277,train,26414840,26414840,3168723600,0.8478098110063002,3887.354193178995,3888.2020029900013,1.4334176490083337
f2566_51,88,,178,train,26414840,26414840,2112482400,0.5414384949981468,3888.2092969890073,3888.7507354840054,1.4334176490083337
f2341_65,88,,180,train,26414840,26414840,2112482400,0.5663921170053072,3888.759800934,3889.3261930510052,1.4334176490083337
f2425_91,88,,164,train,26414840,26414840,1848422100,0.5125643609935651,3889.3360586680064,3889.848623029,1.4334176490083337
f2206_73,88,,144,train,26414840,26414840,1584361800,0.4414776310004527,3889.8580735099968,3890.299551140997,1.4334176490083337
f1153_08,88,,360,train,26414840,26414840,4224964800,1.1007796880003298,3890.3068319809972,3891.4076116689976,1.4334176490083337
f2205_74,88,,147,train,26414840,26414840,1716391950,0.4670981800009031,3891.415143363003,3891.882241543004,1.4334176490083337
f0529_06,88,,124,train,26414840,26414840,1452331650,0.38273512400337495,3891.8910982829984,3892.273833407002,1.4334176490083337
f0781_31,88,,301,train,26414840,26414840,3564814050,0.9192204290011432,3892.2829204330046,3893.2021408620058,1.4334176490083337
f3122_40,88,,178,train,26414840,26414840,2112482400,0.5455696370045189,3893.212437324997,3893.7580069620017,1.4334176490083337
f1910_05,88,,158,train,26414840,26414840,1848422100,0.5006352619966492,3893.765856206999,3894.266491468996,1.4334176490083337
f0233_14,88,,331,train,26414840,26414840,3828874350,1.012887671997305,3894.2759343740036,3895.288822046001,1.4334176490083337
f0886_40,88,,376,train,26414840,26414840,4356994950,1.154141011997126,3895.2963456370053,3896.4504866490024,1.4334176490083337
f1715_20,88,,172,train,26414840,26414840,1980452250,0.5349305949930567,3896.4598235070007,3896.9947541019937,1.4334176490083337
f0837_08,88,,150,train,26414840,26414840,1716391950,0.47440513999026734,3897.0035019350034,3897.4779070749937,1.4334176490083337
f2265_80,88,,165,train,26414840,26414840,1848422100,0.5083623909886228,3897.4864286490047,3897.9947910399933,1.4334176490083337
f1073_05,88,,231,train,26414840,26414840,2640603000,0.7102724339929409,3898.0017353930016,3898.7120078269945,1.4334176490083337
f0463_09,88,,369,train,26414840,26414840,4356994950,1.1436846620053984,3898.718790551997,3899.862475214002,1.4334176490083337
f0579_26,88,,167,train,26414840,26414840,1980452250,0.513118614006089,3899.870722863998,3900.383841478004,1.4334176490083337
f1942_21,88,,179,train,26414840,26414840,2112482400,0.5562111790059134,3900.392249615994,3900.948460795,1.4334176490083337
f2551_80,88,,136,train,26414840,26414840,1584361800,0.4352553830103716,3900.955129944996,3901.3903853280062,1.4334176490083337
f1674_35,88,,108,train,26414840,26414840,1188271350,0.33494671699008904,3901.398097134006,3901.733043850996,1.4334176490083337
f1793_33,88,,130,train,26414840,26414840,1452331650,0.40761698099959176,3901.7400777150033,3902.147694696003,1.4334176490083337
f0348_46,88,,360,train,26414840,26414840,4224964800,1.1009936360060237,3902.1564607379987,3903.2574543740047,1.4334176490083337
f4066_22,88,,178,train,26414840,26414840,2112482400,0.5414909760002047,3903.2651991839957,3903.806690159996,1.4334176490083337
f3249_21,88,,174,train,26414840,26414840,1980452250,0.5352289790025679,3903.8146783150005,3904.349907294003,1.4334176490083337
f3413_34,88,,167,train,26414840,26414840,1980452250,0.5079200740001397,3904.3569545780047,3904.864874652005,1.4334176490083337
f0304_23,88,,375,train,26414840,26414840,4356994950,1.1479936520045158,3904.873942948994,3906.0219366009987,1.4334176490083337
f1012_30,88,,237,train,26414840,26414840,2772633150,0.7345616719976533,3906.0297076290008,3906.7642693009984,1.4334176490083337
f1603_40,88,,143,train,26414840,26414840,1584361800,0.4444680929882452,3906.7717280780053,3907.2161961709935,1.4334176490083337
f2486_95,88,,150,train,26414840,26414840,1716391950,0.4751045649900334,3907.223491719007,3907.698596283997,1.4334176490083337
