THE_TAMING_OF_THE_SHREW_GRUMIO,46,,7324,train,3271488,3271488,8012987400,0.522781,15.327611801
KING_HENRY_THE_EIGHTH_PORTER,46,,1429,train,3271488,3271488,1578315700,0.421650,3.743188582
CYMBELINE_SICILIUS,46,,1184,train,3271488,3271488,1311216120,1.503853,0.871904494
MEASURE_FOR_MEASURE_ISABELLA,46,,15852,train,3271488,3271488,17337190920,1.329152,13.043799840
THE_TRAGEDY_OF_MACBETH_OLD_MAN,46,,336,train,3271488,3271488,388508480,0.393344,0.987705829
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,46,,16414,train,3271488,3271488,17944235420,1.375883,13.041977391
ALLS_WELL_THAT_ENDS_WELL_HELENA,46,,18666,train,3271488,3271488,20420976980,0.376128,54.292557175
SECOND_PART_OF_KING_HENRY_IV_WARWICK,46,,3075,train,3271488,3271488,3375167420,0.565811,5.965181534
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,46,,992,train,3271488,3271488,1092680100,0.392037,2.787188820
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,46,,338,train,3271488,3271488,388508480,1.447122,0.268469803
THE_WINTER_S_TALE_MARINER,46,,291,train,3271488,3271488,339944920,0.469698,0.723752237
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,46,,13179,train,3271488,3271488,14423377320,1.674141,8.615387438
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,46,,4746,train,3271488,3271488,5196300920,1.553559,3.344772915
THE_MERRY_WIVES_OF_WINDSOR_EVANS,46,,9702,train,3271488,3271488,10611137860,0.608022,17.451893653
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,46,,497,train,3271488,3271488,558480940,0.350663,1.592641157
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,46,,2344,train,3271488,3271488,2573868680,1.297728,1.983364805
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,46,,5789,train,3271488,3271488,6337544580,0.480842,13.180092219
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,46,,1367,train,3271488,3271488,1505470360,0.326225,4.614825998
CYMBELINE_BELARIUS,47,,13313,train,3271488,3271488,14569068000,1.564936,9.309690572
KING_HENRY_THE_EIGHTH_ANNE,47,,1885,train,3271488,3271488,2088233080,1.426323,1.464067674
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,47,,5434,train,3271488,3271488,5949036100,0.660342,9.009018219
CYMBELINE_CLOTEN,47,,10844,train,3271488,3271488,11873790420,0.649754,18.274286042
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,47,,754,train,3271488,3271488,849862300,0.491842,1.727916001
KING_RICHARD_III_MAYOR,47,,589,train,3271488,3271488,655608060,1.591551,0.411930241
MEASURE_FOR_MEASURE_ISABELLA,47,,15852,train,3271488,3271488,17337190920,1.329152,13.043799840
KING_HENRY_THE_EIGHTH_PORTER,47,,1429,train,3271488,3271488,1578315700,0.421650,3.743188582
THE_WINTER_S_TALE_POLIXENES,47,,10091,train,3271488,3271488,11048209900,0.408136,27.069937999
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,47,,13179,train,3271488,3271488,14423377320,1.674141,8.615387438
KING_HENRY_THE_EIGHTH_CROMWELL,47,,1536,train,3271488,3271488,1699724600,0.325421,5.223151007
ALLS_WELL_THAT_ENDS_WELL_HELENA,47,,18666,train,3271488,3271488,20420976980,0.376128,54.292557175
THE_COMEDY_OF_ERRORS_ABBESS,47,,2874,train,3271488,3271488,3156631400,0.522557,6.040742778
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,47,,1174,train,3271488,3271488,1311216120,0.506137,2.590634548
THE_MERRY_WIVES_OF_WINDSOR_EVANS,47,,9702,train,3271488,3271488,10611137860,0.608022,17.451893653
AS_YOU_LIKE_IT_SILVIUS,47,,2657,train,3271488,3271488,2913813600,0.543615,5.360073158
LOVE_S_LABOUR_S_LOST_NATHANIEL,47,,2786,train,3271488,3271488,3059504280,0.531444,5.756961350
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,47,,1030,train,3271488,3271488,1141243660,0.491518,2.321873945
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,47,,338,train,3271488,3271488,388508480,1.447122,0.268469803
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,47,,4746,train,3271488,3271488,5196300920,1.553559,3.344772915
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,48,,1950,train,3271488,3271488,2161078420,1.564564,1.381265475
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,48,,1367,train,3271488,3271488,1505470360,0.326225,4.614825998
MEASURE_FOR_MEASURE_ISABELLA,48,,15852,train,3271488,3271488,17337190920,1.329152,13.043799840
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,48,,992,train,3271488,3271488,1092680100,0.392037,2.787188820
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,48,,5789,train,3271488,3271488,6337544580,0.480842,13.180092219
KING_RICHARD_III_MAYOR,48,,589,train,3271488,3271488,655608060,1.591551,0.411930241
LOVE_S_LABOUR_S_LOST_NATHANIEL,48,,2786,train,3271488,3271488,3059504280,0.531444,5.756961350
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,48,,8041,train,3271488,3271488,8814286140,0.588730,14.971707432
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,48,,1143,train,3271488,3271488,1262652560,1.435986,0.879293257
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,48,,6111,train,3271488,3271488,6701771280,1.346084,4.978717574
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,48,,4746,train,3271488,3271488,5196300920,1.553559,3.344772915
KING_RICHARD_III_SECOND_MURDERER,48,,2213,train,3271488,3271488,2428178000,1.532270,1.584693698
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,48,,1030,train,3271488,3271488,1141243660,0.491518,2.321873945
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,48,,497,train,3271488,3271488,558480940,0.350663,1.592641157
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,48,,3823,train,3271488,3271488,4200747940,0.540115,7.777500549
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,48,,1174,train,3271488,3271488,1311216120,0.506137,2.590634548
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,48,,338,train,3271488,3271488,388508480,1.447122,0.268469803
CYMBELINE_SICILIUS,48,,1184,train,3271488,3271488,1311216120,1.503853,0.871904494
CYMBELINE_BELARIUS,48,,13313,train,3271488,3271488,14569068000,1.564936,9.309690572
CYMBELINE_CLOTEN,48,,10844,train,3271488,3271488,11873790420,0.649754,18.274286042
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,49,,1143,train,3271488,3271488,1262652560,1.435986,0.879293257
CYMBELINE_BELARIUS,49,,13313,train,3271488,3271488,14569068000,1.564936,9.309690572
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,49,,6111,train,3271488,3271488,6701771280,1.346084,4.978717574
KING_HENRY_THE_EIGHTH_PORTER,49,,1429,train,3271488,3271488,1578315700,0.421650,3.743188582
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,49,,1174,train,3271488,3271488,1311216120,0.506137,2.590634548
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,49,,3823,train,3271488,3271488,4200747940,0.540115,7.777500549
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,49,,338,train,3271488,3271488,388508480,1.447122,0.268469803
THE_WINTER_S_TALE_POLIXENES,49,,10091,train,3271488,3271488,11048209900,0.408136,27.069937999
KING_RICHARD_III_SECOND_MURDERER,49,,2213,train,3271488,3271488,2428178000,1.532270,1.584693698
THE_TRAGEDY_OF_MACBETH_OLD_MAN,49,,336,train,3271488,3271488,388508480,0.393344,0.987705829
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,49,,1030,train,3271488,3271488,1141243660,1.585658,0.719728567
CYMBELINE_SICILIUS,49,,1184,train,3271488,3271488,1311216120,1.503853,0.871904494
AS_YOU_LIKE_IT_SILVIUS,49,,2657,train,3271488,3271488,2913813600,0.543615,5.360073158
LOVE_S_LABOUR_S_LOST_NATHANIEL,49,,2786,train,3271488,3271488,3059504280,0.531444,5.756961350
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,49,,5789,train,3271488,3271488,6337544580,0.480842,13.180092219
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,49,,3080,train,3271488,3271488,3375167420,1.403208,2.405322022
MEASURE_FOR_MEASURE_ISABELLA,49,,15852,train,3271488,3271488,17337190920,1.329152,13.043799840
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,49,,4746,train,3271488,3271488,5196300920,1.553559,3.344772915
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,49,,5510,train,3271488,3271488,6046163220,1.556536,3.884370063
KING_RICHARD_III_MAYOR,49,,589,train,3271488,3271488,655608060,1.591551,0.411930241
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,50,,754,train,3271488,3271488,849862300,0.491842,1.727916001
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,50,,3080,train,3271488,3271488,3375167420,1.403208,2.405322022
THE_TAMING_OF_THE_SHREW_GRUMIO,50,,7324,train,3271488,3271488,8012987400,0.522781,15.327611801
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,50,,1950,train,3271488,3271488,2161078420,1.564564,1.381265475
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,50,,338,train,3271488,3271488,388508480,1.447122,0.268469803
ALLS_WELL_THAT_ENDS_WELL_HELENA,50,,18666,train,3271488,3271488,20420976980,0.376128,54.292557175
THE_COMEDY_OF_ERRORS_ABBESS,50,,2874,train,3271488,3271488,3156631400,0.522557,6.040742778
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,50,,300,train,3271488,3271488,339944920,1.424689,0.238609831
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,50,,8676,train,3271488,3271488,9494175980,1.423606,6.669102879
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,50,,5789,train,3271488,3271488,6337544580,0.480842,13.180092219
KING_RICHARD_III_MAYOR,50,,589,train,3271488,3271488,655608060,1.591551,0.411930241
SECOND_PART_OF_KING_HENRY_IV_WARWICK,50,,3075,train,3271488,3271488,3375167420,0.565811,5.965181534
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,50,,4746,train,3271488,3271488,5196300920,1.553559,3.344772915
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,50,,5434,train,3271488,3271488,5949036100,0.660342,9.009018219
KING_RICHARD_III_SECOND_MURDERER,50,,2213,train,3271488,3271488,2428178000,1.532270,1.584693698
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,50,,2344,train,3271488,3271488,2573868680,1.297728,1.983364805
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,50,,1112,train,3271488,3271488,1238370780,1.528233,0.810328446
AS_YOU_LIKE_IT_SILVIUS,50,,2657,train,3271488,3271488,2913813600,0.543615,5.360073158
MEASURE_FOR_MEASURE_ISABELLA,50,,15852,train,3271488,3271488,17337190920,1.329152,13.043799840
KING_HENRY_THE_EIGHTH_CROMWELL,50,,1536,train,3271488,3271488,1699724600,0.325421,5.223151007
AS_YOU_LIKE_IT_SILVIUS,51,,2657,train,3271488,3271488,2913813600,0.543615,5.360073158
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,51,,992,train,3271488,3271488,1092680100,0.392037,2.787188820
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,51,,1112,train,3271488,3271488,1238370780,1.528233,0.810328446
THE_WINTER_S_TALE_POLIXENES,51,,10091,train,3271488,3271488,11048209900,0.408136,27.069937999
KING_HENRY_THE_EIGHTH_KATHARINE,51,,4584,train,3271488,3271488,5026328460,1.528997,3.287336295
MEASURE_FOR_MEASURE_ISABELLA,51,,15852,train,3271488,3271488,17337190920,1.329152,13.043799840
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,51,,16414,train,3271488,3271488,17944235420,1.375883,13.041977391
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,51,,13179,train,3271488,3271488,14423377320,1.674141,8.615387438
SECOND_PART_OF_KING_HENRY_IV_WARWICK,51,,3075,train,3271488,3271488,3375167420,0.565811,5.965181534
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,51,,5510,train,3271488,3271488,6046163220,1.556536,3.884370063
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,51,,3080,train,3271488,3271488,3375167420,1.403208,2.405322022
LOVE_S_LABOUR_S_LOST_NATHANIEL,51,,2786,train,3271488,3271488,3059504280,0.531444,5.756961350
THE_WINTER_S_TALE_MARINER,51,,291,train,3271488,3271488,339944920,0.469698,0.723752237
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,51,,5789,train,3271488,3271488,6337544580,0.480842,13.180092219
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,51,,300,train,3271488,3271488,339944920,1.424689,0.238609831
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,51,,8041,train,3271488,3271488,8814286140,0.588730,14.971707432
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,51,,1174,train,3271488,3271488,1311216120,0.506137,2.590634548
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,51,,338,train,3271488,3271488,388508480,1.447122,0.268469803
ALLS_WELL_THAT_ENDS_WELL_HELENA,51,,18666,train,3271488,3271488,20420976980,0.376128,54.292557175
KING_HENRY_THE_EIGHTH_PORTER,51,,1429,train,3271488,3271488,1578315700,0.421650,3.743188582
CYMBELINE_CLOTEN,52,,10844,train,3271488,3271488,11873790420,0.649754,18.274286042
THE_TAMING_OF_THE_SHREW_GRUMIO,52,,7324,train,3271488,3271488,8012987400,0.522781,15.327611801
THE_WINTER_S_TALE_POLIXENES,52,,10091,train,3271488,3271488,11048209900,0.408136,27.069937999
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,52,,8041,train,3271488,3271488,8814286140,0.588730,14.971707432
ALLS_WELL_THAT_ENDS_WELL_HELENA,52,,18666,train,3271488,3271488,20420976980,0.376128,54.292557175
THE_COMEDY_OF_ERRORS_ABBESS,52,,2874,train,3271488,3271488,3156631400,0.522557,6.040742778
THE_MERRY_WIVES_OF_WINDSOR_EVANS,52,,9702,train,3271488,3271488,10611137860,0.608022,17.451893653
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,52,,3823,train,3271488,3271488,4200747940,0.540115,7.777500549
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,52,,5789,train,3271488,3271488,6337544580,0.480842,13.180092219
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,52,,8676,train,3271488,3271488,9494175980,1.423606,6.669102879
THE_TRAGEDY_OF_MACBETH_ALL,52,,812,train,3271488,3271488,898425860,1.553772,0.578222483
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,52,,1950,train,3271488,3271488,2161078420,1.564564,1.381265475
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,52,,3080,train,3271488,3271488,3375167420,1.403208,2.405322022
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,52,,5510,train,3271488,3271488,6046163220,1.556536,3.884370063
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,52,,754,train,3271488,3271488,849862300,0.491842,1.727916001
LOVE_S_LABOUR_S_LOST_NATHANIEL,52,,2786,train,3271488,3271488,3059504280,0.531444,5.756961350
CYMBELINE_BELARIUS,52,,13313,train,3271488,3271488,14569068000,1.564936,9.309690572
KING_RICHARD_III_SECOND_MURDERER,52,,2213,train,3271488,3271488,2428178000,1.532270,1.584693698
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,52,,16414,train,3271488,3271488,17944235420,1.375883,13.041977391
THE_WINTER_S_TALE_MARINER,52,,291,train,3271488,3271488,339944920,0.469698,0.723752237
CYMBELINE_BELARIUS,53,,13313,train,3271488,3271488,14569068000,1.564936,9.309690572
KING_HENRY_THE_EIGHTH_PORTER,53,,1429,train,3271488,3271488,1578315700,0.421650,3.743188582
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,53,,338,train,3271488,3271488,388508480,1.447122,0.268469803
KING_HENRY_THE_EIGHTH_ANNE,53,,1885,train,3271488,3271488,2088233080,1.426323,1.464067674
KING_HENRY_THE_EIGHTH_KATHARINE,53,,4584,train,3271488,3271488,5026328460,1.528997,3.287336295
THE_TRAGEDY_OF_MACBETH_ALL,53,,812,train,3271488,3271488,898425860,1.553772,0.578222483
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,53,,5434,train,3271488,3271488,5949036100,0.660342,9.009018219
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,53,,3080,train,3271488,3271488,3375167420,1.403208,2.405322022
AS_YOU_LIKE_IT_SILVIUS,53,,2657,train,3271488,3271488,2913813600,0.543615,5.360073158
ALLS_WELL_THAT_ENDS_WELL_HELENA,53,,18666,train,3271488,3271488,20420976980,0.376128,54.292557175
THE_MERRY_WIVES_OF_WINDSOR_EVANS,53,,9702,train,3271488,3271488,10611137860,0.608022,17.451893653
THE_TAMING_OF_THE_SHREW_GRUMIO,53,,7324,train,3271488,3271488,8012987400,0.522781,15.327611801
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,53,,1112,train,3271488,3271488,1238370780,1.528233,0.810328446
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,53,,8676,train,3271488,3271488,9494175980,1.423606,6.669102879
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,53,,5789,train,3271488,3271488,6337544580,0.480842,13.180092219
THE_WINTER_S_TALE_MARINER,53,,291,train,3271488,3271488,339944920,0.469698,0.723752237
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,53,,679,train,3271488,3271488,752735180,1.425640,0.527998045
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,53,,16414,train,3271488,3271488,17944235420,1.375883,13.041977391
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,53,,4746,train,3271488,3271488,5196300920,1.553559,3.344772915
CYMBELINE_CLOTEN,53,,10844,train,3271488,3271488,11873790420,0.649754,18.274286042
THE_WINTER_S_TALE_MARINER,54,,291,train,3271488,3271488,339944920,0.469698,0.723752237
KING_HENRY_THE_EIGHTH_CROMWELL,54,,1536,train,3271488,3271488,1699724600,0.325421,5.223151007
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,54,,8676,train,3271488,3271488,9494175980,1.423606,6.669102879
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,54,,6111,train,3271488,3271488,6701771280,1.346084,4.978717574
CYMBELINE_CLOTEN,54,,10844,train,3271488,3271488,11873790420,0.649754,18.274286042
AS_YOU_LIKE_IT_SILVIUS,54,,2657,train,3271488,3271488,2913813600,0.543615,5.360073158
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,54,,5789,train,3271488,3271488,6337544580,0.480842,13.180092219
KING_HENRY_THE_EIGHTH_KATHARINE,54,,4584,train,3271488,3271488,5026328460,1.528997,3.287336295
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,54,,3823,train,3271488,3271488,4200747940,0.540115,7.777500549
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,54,,1030,train,3271488,3271488,1141243660,0.491518,2.321873945
ALLS_WELL_THAT_ENDS_WELL_HELENA,54,,18666,train,3271488,3271488,20420976980,0.376128,54.292557175
THE_COMEDY_OF_ERRORS_ABBESS,54,,2874,train,3271488,3271488,3156631400,0.522557,6.040742778
THE_TRAGEDY_OF_MACBETH_OLD_MAN,54,,336,train,3271488,3271488,388508480,0.393344,0.987705829
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,54,,1030,train,3271488,3271488,1141243660,1.585658,0.719728567
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,54,,679,train,3271488,3271488,752735180,1.425640,0.527998045
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,54,,5434,train,3271488,3271488,5949036100,0.660342,9.009018219
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,54,,300,train,3271488,3271488,339944920,1.424689,0.238609831
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,54,,8041,train,3271488,3271488,8814286140,0.588730,14.971707432
THE_WINTER_S_TALE_POLIXENES,54,,10091,train,3271488,3271488,11048209900,0.408136,27.069937999
KING_RICHARD_III_MAYOR,54,,589,train,3271488,3271488,655608060,1.591551,0.411930241
THE_WINTER_S_TALE_POLIXENES,55,,10091,train,3271488,3271488,11048209900,0.408136,27.069937999
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,55,,1174,train,3271488,3271488,1311216120,0.506137,2.590634548
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,55,,1030,train,3271488,3271488,1141243660,0.491518,2.321873945
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,55,,1143,train,3271488,3271488,1262652560,1.435986,0.879293257
THE_TAMING_OF_THE_SHREW_GRUMIO,55,,7324,train,3271488,3271488,8012987400,0.522781,15.327611801
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,55,,2344,train,3271488,3271488,2573868680,1.297728,1.983364805
KING_RICHARD_III_MAYOR,55,,589,train,3271488,3271488,655608060,1.591551,0.411930241
THE_TRAGEDY_OF_MACBETH_ALL,55,,812,train,3271488,3271488,898425860,1.553772,0.578222483
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,55,,300,train,3271488,3271488,339944920,1.424689,0.238609831
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,55,,13179,train,3271488,3271488,14423377320,1.674141,8.615387438
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,55,,679,train,3271488,3271488,752735180,1.425640,0.527998045
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,55,,497,train,3271488,3271488,558480940,0.350663,1.592641157
KING_HENRY_THE_EIGHTH_KATHARINE,55,,4584,train,3271488,3271488,5026328460,1.528997,3.287336295
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,55,,754,train,3271488,3271488,849862300,0.491842,1.727916001
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,55,,5789,train,3271488,3271488,6337544580,0.480842,13.180092219
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,55,,3823,train,3271488,3271488,4200747940,0.540115,7.777500549
LOVE_S_LABOUR_S_LOST_NATHANIEL,55,,2786,train,3271488,3271488,3059504280,0.531444,5.756961350
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,55,,5434,train,3271488,3271488,5949036100,0.660342,9.009018219
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,55,,1112,train,3271488,3271488,1238370780,1.528233,0.810328446
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,55,,1030,train,3271488,3271488,1141243660,1.585658,0.719728567
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,56,,1030,train,3271488,3271488,1141243660,1.585658,0.719728567
CYMBELINE_BELARIUS,56,,13313,train,3271488,3271488,14569068000,1.564936,9.309690572
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,56,,8676,train,3271488,3271488,9494175980,1.423606,6.669102879
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,56,,1030,train,3271488,3271488,1141243660,0.491518,2.321873945
KING_HENRY_THE_EIGHTH_ANNE,56,,1885,train,3271488,3271488,2088233080,1.426323,1.464067674
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,56,,1950,train,3271488,3271488,2161078420,1.564564,1.381265475
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,56,,679,train,3271488,3271488,752735180,1.425640,0.527998045
CYMBELINE_SICILIUS,56,,1184,train,3271488,3271488,1311216120,1.503853,0.871904494
CYMBELINE_CLOTEN,56,,10844,train,3271488,3271488,11873790420,0.649754,18.274286042
THE_WINTER_S_TALE_POLIXENES,56,,10091,train,3271488,3271488,11048209900,0.408136,27.069937999
KING_HENRY_THE_EIGHTH_PORTER,56,,1429,train,3271488,3271488,1578315700,0.421650,3.743188582
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,56,,4746,train,3271488,3271488,5196300920,1.553559,3.344772915
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,56,,1143,train,3271488,3271488,1262652560,1.435986,0.879293257
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,56,,3823,train,3271488,3271488,4200747940,0.540115,7.777500549
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,56,,338,train,3271488,3271488,388508480,1.447122,0.268469803
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,56,,754,train,3271488,3271488,849862300,0.491842,1.727916001
SECOND_PART_OF_KING_HENRY_IV_WARWICK,56,,3075,train,3271488,3271488,3375167420,0.565811,5.965181534
THE_COMEDY_OF_ERRORS_ABBESS,56,,2874,train,3271488,3271488,3156631400,0.522557,6.040742778
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,56,,16414,train,3271488,3271488,17944235420,1.375883,13.041977391
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,56,,300,train,3271488,3271488,339944920,1.424689,0.238609831
KING_HENRY_THE_EIGHTH_CROMWELL,57,,1536,train,3271488,3271488,1699724600,0.325421,5.223151007
CYMBELINE_BELARIUS,57,,13313,train,3271488,3271488,14569068000,1.564936,9.309690572
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,57,,1112,train,3271488,3271488,1238370780,1.528233,0.810328446
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,57,,6111,train,3271488,3271488,6701771280,1.346084,4.978717574
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,57,,16414,train,3271488,3271488,17944235420,1.375883,13.041977391
THE_TRAGEDY_OF_MACBETH_OLD_MAN,57,,336,train,3271488,3271488,388508480,0.393344,0.987705829
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,57,,1143,train,3271488,3271488,1262652560,1.435986,0.879293257
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,57,,4746,train,3271488,3271488,5196300920,1.553559,3.344772915
KING_HENRY_THE_EIGHTH_KATHARINE,57,,4584,train,3271488,3271488,5026328460,1.528997,3.287336295
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,57,,679,train,3271488,3271488,752735180,1.425640,0.527998045
THE_COMEDY_OF_ERRORS_ABBESS,57,,2874,train,3271488,3271488,3156631400,0.522557,6.040742778
