client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end
f1651_06,14,,180,train,26414840,26414840,6337447200,1.8408022900002834,1981.893790383001,1983.7345926730013
f3928_39,14,,170,train,26414840,26414840,5941356750,1.7399203410022892,1983.7448930479986,1985.484813389001
f0850_30,14,,329,train,26414840,26414840,11486623050,3.353296870001941,1985.4954231429983,1988.8487200130003
f1642_04,14,,153,train,26414840,26414840,5149175850,1.5988035859991214,1988.8568218600012,1990.4556254460003
f2126_57,14,,158,train,26414840,26414840,5545266300,1.6172807960028877,1990.466089788999,1992.0833705850018
f1165_30,14,,180,train,26414840,26414840,6337447200,1.8409235750004882,1992.0936154759984,1993.9345390509989
f0547_28,14,,416,train,26414840,26414840,14655346650,4.218013099998643,1993.9448842800011,1998.1628973799998
f1120_05,14,,401,train,26414840,26414840,14259256200,4.060554600000614,1998.171251560001,2002.2318061600017
f3791_09,14,,163,train,26414840,26414840,5545266300,1.6560584969993215,2002.2423421669992,2003.8984006639985
f3632_10,14,,149,train,26414840,26414840,5149175850,1.5228044460018282,2003.9089075269985,2005.4317119730003
f0203_21,14,,427,train,26414840,26414840,15051437100,4.329212960001314,2005.4420473440005,2009.7712603040018
f0812_32,14,,380,train,26414840,26414840,13467075300,3.8637094010009605,2009.7794429530004,2013.6431523540014
f1793_33,14,,130,train,26414840,26414840,4356994950,1.3286512259983283,2013.653453963001,2014.9821051889994
f2482_62,14,,171,train,26414840,26414840,5941356750,1.7387941429988132,2014.9927698579995,2016.7315640009983
f1527_46,14,,179,train,26414840,26414840,6337447200,1.8292982839993783,2016.7419327259995,2018.5712310099989
f1018_07,14,,145,train,26414840,26414840,5149175850,1.4651466119976249,2018.5797345710016,2020.0448811829992
f0461_47,14,,347,train,26414840,26414840,12278803950,3.5306942490024085,2020.0551289809991,2023.5858232300016
f0579_26,14,,167,train,26414840,26414840,5941356750,1.6900362209999003,2023.5961719680017,2025.2862081890016
f1835_27,14,,122,train,26414840,26414840,3960904500,1.2328539209993323,2025.2968619790008,2026.5297159000002
f1045_35,14,,161,train,26414840,26414840,5545266300,1.6432496679990436,2026.538007184001,2028.181256852
f2415_79,14,,158,train,26414840,26414840,5545266300,1.6207950089992664,2028.1918504189998,2029.812645427999
f2139_75,14,,142,train,26414840,26414840,4753085400,1.4458821339976566,2029.823074707001,2031.2689568409987
f0373_35,14,,384,train,26414840,26414840,13467075300,3.9041366710007424,2031.2795017669996,2035.1836384380003
f3242_19,14,,158,train,26414840,26414840,5545266300,1.621953850000864,2035.1919793849993,2036.8139332350001
f3138_46,14,,178,train,26414840,26414840,6337447200,1.8076351080017048,2036.824461119999,2038.6320962280006
f3633_29,14,,177,train,26414840,26414840,5941356750,1.800339339999482,2038.6426329290007,2040.4429722690002
f0322_19,14,,246,train,26414840,26414840,8713989900,2.50559794199944,2040.4533683959999,2042.9589663379993
f0957_15,14,,335,train,26414840,26414840,11882713500,3.4076031989970943,2042.9672887000015,2046.3748918989986
f3668_33,14,,181,train,26414840,26414840,6337447200,1.841018791001261,2046.3855201629995,2048.2265389540007
f2420_84,14,,178,train,26414840,26414840,6337447200,1.8017963749989576,2048.2369735950015,2050.0387699700004
f0732_46,14,,249,train,26414840,26414840,8713989900,2.5389567199999874,2050.0493104380002,2052.5882671580002
f2120_61,14,,149,train,26414840,26414840,5149175850,1.5278959600000235,2052.5965016670016,2054.1243976270016
f0406_00,14,,296,train,26414840,26414840,10298351700,3.0063899209999363,2054.1348538579987,2057.1412437789986
f3749_27,14,,134,train,26414840,26414840,4753085400,1.3531340269983048,2057.1516344480006,2058.504768474999
f1566_38,14,,169,train,26414840,26414840,5941356750,1.7305553020014486,2058.515224306,2060.2457796080016
f2532_93,14,,183,train,26414840,26414840,6337447200,1.859714272999554,2060.254086793,2062.1138010659997
f3414_29,14,,173,train,26414840,26414840,5941356750,1.760750427001767,2062.1239884239985,2063.8847388510003
f1693_00,14,,166,train,26414840,26414840,5545266300,1.682290472999739,2063.8953743890015,2065.5776648620013
f1763_25,15,,157,train,26414840,26414840,5545266300,1.6122077680010989,2067.0368399260005,2068.6490476940016
f0365_07,15,,285,train,26414840,26414840,9902261250,2.8981604630025686,2068.6596693969987,2071.557829860001
f0610_38,15,,278,train,26414840,26414840,9902261250,2.8195467379991896,2071.5662861849996,2074.385832922999
f1851_06,15,,136,train,26414840,26414840,4753085400,1.3957863730029203,2074.3963377869986,2075.7921241600015
f3841_01,15,,178,train,26414840,26414840,6337447200,1.8040225179975096,2075.802788893001,2077.6068114109985
f3758_19,15,,176,train,26414840,26414840,5941356750,1.7802941339978133,2077.615300999001,2079.395595132999
f0166_12,15,,311,train,26414840,26414840,10694442150,3.146820021000167,2079.406066364001,2082.5528863850013
f3230_21,15,,183,train,26414840,26414840,6337447200,1.8614268019991869,2082.5633564140007,2084.424783216
f1121_47,15,,238,train,26414840,26414840,8317899450,2.42378093699881,2084.4351302040013,2086.858911141
f1472_37,15,,387,train,26414840,26414840,13467075300,3.921700533002877,2086.8670264879984,2090.7887270210013
f0114_20,15,,302,train,26414840,26414840,10694442150,3.067089999000018,2090.7992621119993,2093.8663521109993
f2160_96,15,,176,train,26414840,26414840,5941356750,1.7811908870025945,2093.876756296999,2095.6579471840014
f3904_45,15,,153,train,26414840,26414840,5149175850,1.5540136999989045,2095.6682797460016,2097.2222934460005
f2499_74,15,,160,train,26414840,26414840,5545266300,1.6399365450015466,2097.230533886999,2098.8704704320007
f3721_04,15,,179,train,26414840,26414840,6337447200,1.8340530349996698,2098.8810780589993,2100.715131093999
f3465_24,15,,165,train,26414840,26414840,5545266300,1.6676046730026428,2100.725312262999,2102.3929169360017
f2346_88,15,,169,train,26414840,26414840,5941356750,1.7283911779995833,2102.403155221,2104.1315463989995
f2042_30,15,,166,train,26414840,26414840,5545266300,1.6848498199979076,2104.139922966002,2105.824772786
f1512_39,15,,140,train,26414840,26414840,4753085400,1.4369329729997844,2105.834977159,2107.271910132
f3547_04,15,,170,train,26414840,26414840,5941356750,1.7447644260028028,2107.2824180729986,2109.0271824990014
f1425_23,15,,372,train,26414840,26414840,13070984850,3.7692157460005546,2109.0377214090004,2112.806937155001
f1026_41,15,,205,train,26414840,26414840,7129628100,2.0863174610021815,2112.8150397089994,2114.9013571700016
f0703_11,15,,302,train,26414840,26414840,10694442150,3.067212459001894,2114.9115466549993,2117.978759114001
f3368_37,15,,175,train,26414840,26414840,5941356750,1.7866131910013792,2117.9889072309998,2119.775520422001
f0110_48,15,,413,train,26414840,26414840,14655346650,4.202634589997615,2119.7857816610012,2123.988416250999
f1314_29,15,,302,train,26414840,26414840,10694442150,3.0678654089970223,2123.996583176002,2127.064448584999
f1651_06,15,,180,train,26414840,26414840,6337447200,1.8442956250000861,2127.074898789,2128.9191944140002
f3928_39,15,,170,train,26414840,26414840,5941356750,1.7444391649987665,2128.929480641,2130.6739198059986
f0850_30,15,,329,train,26414840,26414840,11486623050,3.3447796139989805,2130.6842998989996,2134.0290795129986
f1642_04,15,,153,train,26414840,26414840,5149175850,1.5584052660015004,2134.0372876660003,2135.595692932002
f2126_57,15,,158,train,26414840,26414840,5545266300,1.6464471370018146,2135.606122207999,2137.2525693450007
f1165_30,15,,180,train,26414840,26414840,6337447200,1.8410532050002075,2137.2630505880006,2139.104103793001
f0547_28,15,,416,train,26414840,26414840,14655346650,4.226545211000484,2139.1152414159988,2143.3417866269992
f1120_05,15,,401,train,26414840,26414840,14259256200,4.068877368001267,2143.350210957,2147.419088325001
f3791_09,15,,163,train,26414840,26414840,5545266300,1.6585236829996575,2147.429452438999,2149.0879761219985
f3632_10,15,,149,train,26414840,26414840,5149175850,1.5559971990005579,2149.0982495200005,2150.654246719001
f0203_21,15,,427,train,26414840,26414840,15051437100,4.3339674819981155,2150.6646757470007,2154.998643228999
f0812_32,15,,380,train,26414840,26414840,13467075300,3.863146247997065,2155.0069245090017,2158.8700707569988
f1793_33,15,,130,train,26414840,26414840,4356994950,1.3325301189979655,2158.880409090001,2160.212939208999
f2482_62,15,,171,train,26414840,26414840,5941356750,1.7460414479974133,2160.223474499002,2161.9695159469993
f1527_46,15,,179,train,26414840,26414840,6337447200,1.8356726870006241,2161.9799897939993,2163.815662481
f1018_07,15,,145,train,26414840,26414840,5149175850,1.4667456759998458,2163.8237976240016,2165.2905433000014
f0461_47,15,,347,train,26414840,26414840,12278803950,3.527704255997378,2165.3010071380013,2168.8287113939987
f0579_26,15,,167,train,26414840,26414840,5941356750,1.691134079999756,2168.8391006730017,2170.5302347530014
f1835_27,15,,122,train,26414840,26414840,3960904500,1.2339669650027645,2170.540681835999,2171.7746488010016
f1045_35,15,,161,train,26414840,26414840,5545266300,1.6391354360021069,2171.783085621999,2173.422221058001
f2415_79,15,,158,train,26414840,26414840,5545266300,1.6224028870019538,2173.4327815869983,2175.0551844740003
f2139_75,15,,142,train,26414840,26414840,4753085400,1.4475606739979412,2175.0657596300007,2176.5133203039986
f0373_35,15,,384,train,26414840,26414840,13467075300,3.9002671649977856,2176.5238247730013,2180.424091937999
f3242_19,15,,158,train,26414840,26414840,5545266300,1.6215856810013065,2180.4325653470005,2182.054151028002
f3138_46,15,,178,train,26414840,26414840,6337447200,1.8004688410001108,2182.064650466,2183.865119307
f3633_29,15,,177,train,26414840,26414840,5941356750,1.7945525539980736,2183.8756383180007,2185.670190871999
f0322_19,15,,246,train,26414840,26414840,8713989900,2.50347820600291,2185.6806697309985,2188.1841479370014
f0957_15,15,,335,train,26414840,26414840,11882713500,3.4096908289975545,2188.192540641001,2191.6022314699985
f3668_33,15,,181,train,26414840,26414840,6337447200,1.841742347998661,2191.612909402,2193.4546517499984
f2420_84,15,,178,train,26414840,26414840,6337447200,1.803357563996542,2193.465149046002,2195.2685066099984
f0732_46,15,,249,train,26414840,26414840,8713989900,2.5359649089987215,2195.279087543,2197.815052451999
f2120_61,15,,149,train,26414840,26414840,5149175850,1.5345104170010018,2197.823583407,2199.358093824001
f0406_00,15,,296,train,26414840,26414840,10298351700,2.9986107619988616,2199.368625559,2202.367236320999
f3749_27,15,,134,train,26414840,26414840,4753085400,1.3483323190012015,2202.377623340999,2203.72595566
f1566_38,15,,169,train,26414840,26414840,5941356750,1.7290217539994046,2203.73624373,2205.4652654839992
f2532_93,15,,183,train,26414840,26414840,6337447200,1.8622639429995616,2205.4737012549995,2207.335965197999
f3414_29,15,,173,train,26414840,26414840,5941356750,1.7616298860011739,2207.346435743999,2209.10806563
f1693_00,15,,166,train,26414840,26414840,5545266300,1.6799587450004765,2209.1184378459984,2210.798396590999
f1763_25,16,,157,train,26414840,26414840,5545266300,1.6079535009994288,2212.231666955002,2213.8396204560013
f0365_07,16,,285,train,26414840,26414840,9902261250,2.8935072160020354,2213.8500684419996,2216.7435756580016
f0610_38,16,,278,train,26414840,26414840,9902261250,2.8127916179983004,2216.7521710190013,2219.5649626369996
f1851_06,16,,136,train,26414840,26414840,4753085400,1.3976522650009429,2219.575373494001,2220.9730257590018
f3841_01,16,,178,train,26414840,26414840,6337447200,1.7991438249991916,2220.983599051,2222.7827428759992
f3758_19,16,,176,train,26414840,26414840,5941356750,1.779818721999618,2222.7912185390014,2224.571037261001
f0166_12,16,,311,train,26414840,26414840,10694442150,3.1426468690006004,2224.5816878590012,2227.724334728002
f3230_21,16,,183,train,26414840,26414840,6337447200,1.86434692200055,2227.7349613139995,2229.599308236
f1121_47,16,,238,train,26414840,26414840,8317899450,2.4238349789993663,2229.6096104089993,2232.0334453879987
f1472_37,16,,387,train,26414840,26414840,13467075300,3.9153953269997146,2232.041762814999,2235.9571581419987
f0114_20,16,,302,train,26414840,26414840,10694442150,3.0728582750016358,2235.9678982549995,2239.040756530001
f2160_96,16,,176,train,26414840,26414840,5941356750,1.781831542000873,2239.051047358,2240.8328789000007
f3904_45,16,,153,train,26414840,26414840,5149175850,1.5549624049999693,2240.8433086190016,2242.3982710240016
f2499_74,16,,160,train,26414840,26414840,5545266300,1.6361561129997426,2242.406252531,2244.042408644
f3721_04,16,,179,train,26414840,26414840,6337447200,1.8336044710013084,2244.052892615,2245.8864970860013
f3465_24,16,,165,train,26414840,26414840,5545266300,1.6712682229990605,2245.8967736900013,2247.5680419130003
f2346_88,16,,169,train,26414840,26414840,5941356750,1.7358613690012135,2247.578765708,2249.314627077001
f2042_30,16,,166,train,26414840,26414840,5545266300,1.687427551001747,2249.3227741289993,2251.010201680001
f1512_39,16,,140,train,26414840,26414840,4753085400,1.4318675920003443,2251.0205576219996,2252.452425214
f3547_04,16,,170,train,26414840,26414840,5941356750,1.737972199000069,2252.462885164001,2254.200857363001
f1425_23,16,,372,train,26414840,26414840,13070984850,3.7709590539998317,2254.211008196002,2257.9819672500016
f1026_41,16,,205,train,26414840,26414840,7129628100,2.104613479001273,2257.990182821999,2260.0947963010003
f0703_11,16,,302,train,26414840,26414840,10694442150,3.071742774998711,2260.105139886,2263.1768826609987
f3368_37,16,,175,train,26414840,26414840,5941356750,1.7822072750022926,2263.187093807999,2264.9693010830015
f0110_48,16,,413,train,26414840,26414840,14655346650,4.197809114000847,2264.9797287750007,2269.1775378890015
f1314_29,16,,302,train,26414840,26414840,10694442150,3.0710478059991146,2269.1858455190013,2272.2568933250004
f1651_06,16,,180,train,26414840,26414840,6337447200,1.8447523460017692,2272.2675345919997,2274.1122869380015
f3928_39,16,,170,train,26414840,26414840,5941356750,1.7407625939995341,2274.122331317001,2275.8630939110008
f0850_30,16,,329,train,26414840,26414840,11486623050,3.3449841720030236,2275.8732971319987,2279.2182813040017
f1642_04,16,,153,train,26414840,26414840,5149175850,1.5585955809983716,2279.226398625,2280.7849942059984
f2126_57,16,,158,train,26414840,26414840,5545266300,1.6220692880015122,2280.7952671349994,2282.417336423001
f1165_30,16,,180,train,26414840,26414840,6337447200,1.84448749099829,2282.427730085001,2284.272217575999
f0547_28,16,,416,train,26414840,26414840,14655346650,4.237916505000612,2284.282627073,2288.520543578001
f1120_05,16,,401,train,26414840,26414840,14259256200,4.054684869999619,2288.5286699649987,2292.5833548349983
f3791_09,16,,163,train,26414840,26414840,5545266300,1.6582363059969794,2292.5937438850015,2294.2519801909984
f3632_10,16,,149,train,26414840,26414840,5149175850,1.5259526139998343,2294.262302807001,2295.788255421001
f0203_21,16,,427,train,26414840,26414840,15051437100,4.339306956997461,2295.7985974850017,2300.137904441999
f0812_32,16,,380,train,26414840,26414840,13467075300,3.8695844059984665,2300.146046955,2304.0156313609987
f1793_33,16,,130,train,26414840,26414840,4356994950,1.3311508090009738,2304.025850345999,2305.357001155
f2482_62,16,,171,train,26414840,26414840,5941356750,1.7399074170025415,2305.3673539189986,2307.107261336001
f1527_46,16,,179,train,26414840,26414840,6337447200,1.8327372699968691,2307.1179955920015,2308.9507328619984
f1018_07,16,,145,train,26414840,26414840,5149175850,1.4710905300016748,2308.958943292,2310.430033822002
f0461_47,16,,347,train,26414840,26414840,12278803950,3.5358976979987347,2310.4406449220005,2313.9765426199992
f0579_26,16,,167,train,26414840,26414840,5941356750,1.6925354919985693,2313.987137436001,2315.6796729279995
f1835_27,16,,122,train,26414840,26414840,3960904500,1.2351349640011904,2315.6907408900006,2316.925875854002
f1045_35,16,,161,train,26414840,26414840,5545266300,1.6423743779996585,2316.934275783002,2318.5766501610015
f2415_79,16,,158,train,26414840,26414840,5545266300,1.6451423709986557,2318.5870501120007,2320.2321924829994
f2139_75,16,,142,train,26414840,26414840,4753085400,1.4446159549988806,2320.2427053989995,2321.6873213539984
f0373_35,16,,384,train,26414840,26414840,13467075300,3.9020222590006597,2321.697943151001,2325.5999654100015
