client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,time
f1527_46,13,,179,train,26414840,26414840,10562412000,3.2754658559933887,3272.295379607007,3275.5708454630003,3.2754658559933887
f1018_07,13,,145,train,26414840,26414840,8581959750,2.556438395004079,3275.5822780500016,3278.138716445006,2.556438395004079
f0461_47,13,,347,train,26414840,26414840,20464673250,6.372747019995586,3278.1495930080046,3284.522340028001,6.372747019995586
f0579_26,13,,167,train,26414840,26414840,9902261250,2.9283092839978053,3284.530925183004,3287.459234467002,2.9283092839978053
f1835_27,13,,122,train,26414840,26414840,6601507500,2.21749921800074,3287.4698490150045,3289.6873482330047,2.21749921800074
f1045_35,13,,161,train,26414840,26414840,9242110500,2.8641485609987285,3289.700104977004,3292.564253538003,2.8641485609987285
f2415_79,13,,158,train,26414840,26414840,9242110500,2.8843999349992373,3292.575214524004,3295.459614459003,2.8843999349992373
f2139_75,13,,142,train,26414840,26414840,7921809000,2.5876610269988305,3295.4695721400053,3298.057233167005,2.5876610269988305
f0373_35,13,,384,train,26414840,26414840,22445125500,6.9201495769957555,3298.069196437005,3304.989346014001,6.9201495769957555
f3242_19,13,,158,train,26414840,26414840,9242110500,2.9254343299980974,3305.000206912002,3307.925641242,2.9254343299980974
f3138_46,13,,178,train,26414840,26414840,10562412000,3.166001464996953,3307.937097801005,3311.1030992660017,3.166001464996953
f3633_29,13,,177,train,26414840,26414840,9902261250,3.2650339930041814,3311.111752844001,3314.376786837005,3.2650339930041814
f0322_19,13,,246,train,26414840,26414840,14523316500,4.416995027997473,3314.3888781320056,3318.805873160003,4.416995027997473
f0957_15,13,,335,train,26414840,26414840,19804522500,6.006118668003182,3318.8175202929997,3324.823638961003,6.006118668003182
f3668_33,13,,181,train,26414840,26414840,10562412000,3.1385414019969176,3324.8341315330035,3327.9726729350004,3.1385414019969176
f2420_84,13,,178,train,26414840,26414840,10562412000,3.1548081669971,3327.981221917005,3331.136030084003,3.1548081669971
f0732_46,13,,249,train,26414840,26414840,14523316500,4.525725447994773,3331.148029127005,3335.673754575,4.525725447994773
f2120_61,13,,149,train,26414840,26414840,8581959750,3.809188385006564,3335.688419872,3339.497608257006,3.809188385006564
f0406_00,13,,296,train,26414840,26414840,17163919500,6.1683624560027965,3339.517628603004,3345.6859910590065,6.1683624560027965
f3749_27,13,,134,train,26414840,26414840,7921809000,2.452186677001009,3345.6951967600035,3348.1473834370045,2.452186677001009
f1566_38,13,,169,train,26414840,26414840,9902261250,3.0625685599952703,3348.158014194007,3351.220582754002,3.0625685599952703
f2532_93,13,,183,train,26414840,26414840,10562412000,3.2367250119932587,3351.2313204350066,3354.468045447,3.2367250119932587
f3414_29,13,,173,train,26414840,26414840,9902261250,3.130276642004901,3354.4792854030015,3357.609562045007,3.130276642004901
f1693_00,13,,166,train,26414840,26414840,9242110500,3.04110186300386,3357.6189269500032,3360.6600288130066,3.04110186300386
f1763_25,14,,157,train,26414840,26414840,9242110500,2.783755575001124,3362.162654043001,3364.946409618002,2.783755575001124
f0365_07,14,,285,train,26414840,26414840,16503768750,5.056193495001935,3364.957517284005,3370.013710779007,5.056193495001935
f0610_38,14,,278,train,26414840,26414840,16503768750,4.848424707000959,3370.024789460004,3374.8732141670043,4.848424707000959
f1851_06,14,,136,train,26414840,26414840,7921809000,2.495581089999177,3374.881970419003,3377.377551509002,2.495581089999177
f3841_01,14,,178,train,26414840,26414840,10562412000,3.4847309940014384,3377.390625632004,3380.875356626005,3.4847309940014384
f3758_19,14,,176,train,26414840,26414840,9902261250,3.213335550004558,3380.8866742030004,3384.1000097530045,3.213335550004558
f0166_12,14,,311,train,26414840,26414840,17824070250,5.6042234179985835,3384.111516390003,3389.7157398080017,5.6042234179985835
f3230_21,14,,183,train,26414840,26414840,10562412000,3.314871277994825,3389.724405379005,3393.0392766570008,3.314871277994825
f1121_47,14,,238,train,26414840,26414840,13863165750,4.366913035999461,3393.050215887001,3397.417128923,4.366913035999461
f1472_37,14,,387,train,26414840,26414840,22445125500,7.231623168001533,3397.430254257001,3404.661877425002,7.231623168001533
f0114_20,14,,302,train,26414840,26414840,17824070250,5.509259696002118,3404.6738644170036,3410.1831241130053,5.509259696002118
f2160_96,14,,176,train,26414840,26414840,9902261250,3.138476938001986,3410.192190668,3413.3306676060024,3.138476938001986
f3904_45,14,,153,train,26414840,26414840,8581959750,2.8112476780006546,3413.3418606010023,3416.1531082790025,2.8112476780006546
f2499_74,14,,160,train,26414840,26414840,9242110500,3.0228796160008637,3416.1648016950053,3419.1876813110066,3.0228796160008637
f3721_04,14,,179,train,26414840,26414840,10562412000,3.314186539995717,3419.198829452005,3422.513015992001,3.314186539995717
f3465_24,14,,165,train,26414840,26414840,9242110500,2.9543351789980083,3422.5226661270062,3425.4770013060042,2.9543351789980083
f2346_88,14,,169,train,26414840,26414840,9902261250,3.0435383600051864,3425.487819581001,3428.531357941007,3.0435383600051864
f2042_30,14,,166,train,26414840,26414840,9242110500,2.9225305250001834,3428.5430888210026,3431.4656193460028,2.9225305250001834
f1512_39,14,,140,train,26414840,26414840,7921809000,2.506270953999774,3431.4765132760003,3433.98278423,2.506270953999774
f3547_04,14,,170,train,26414840,26414840,9902261250,3.0902046489936765,3433.9920920460063,3437.082296695,3.0902046489936765
f1425_23,14,,372,train,26414840,26414840,21784974750,6.745128418995591,3437.0954892330046,3443.840617652,6.745128418995591
f1026_41,14,,205,train,26414840,26414840,11882713500,3.706306976993801,3443.852481306007,3447.5587882830005,3.706306976993801
f0703_11,14,,302,train,26414840,26414840,17824070250,5.398977360004211,3447.570057678,3452.969035038004,5.398977360004211
f3368_37,14,,175,train,26414840,26414840,9902261250,3.1176940570003358,3452.978526415005,3456.096220472005,3.1176940570003358
f0110_48,14,,413,train,26414840,26414840,24425577750,7.440413481002906,3456.107347618003,3463.5477610990056,7.440413481002906
f1314_29,14,,302,train,26414840,26414840,17824070250,5.379204551994917,3463.5591051780066,3468.938309730001,5.379204551994917
f1651_06,14,,180,train,26414840,26414840,10562412000,3.3322533949976787,3468.949048649003,3472.2813020440008,3.3322533949976787
f3928_39,14,,170,train,26414840,26414840,9902261250,3.0147912680040463,3472.2899128700014,3475.3047041380046,3.0147912680040463
f0850_30,14,,329,train,26414840,26414840,19144371750,5.725300060003065,3475.3156712420027,3481.040971302005,5.725300060003065
f1642_04,14,,153,train,26414840,26414840,8581959750,2.644114474001981,3481.051863204004,3483.695977678006,2.644114474001981
f2126_57,14,,158,train,26414840,26414840,9242110500,2.743671803000325,3483.706912472,3486.4505842750004,2.743671803000325
f1165_30,14,,180,train,26414840,26414840,10562412000,3.1159849179966836,3486.4590763560045,3489.5750612740007,3.1159849179966836
f0547_28,14,,416,train,26414840,26414840,24425577750,7.4246423470030996,3489.585667394,3497.010309741003,7.4246423470030996
f1120_05,14,,401,train,26414840,26414840,23765427000,6.870909684999787,3497.0212657260054,3503.892175411005,6.870909684999787
f3791_09,14,,163,train,26414840,26414840,9242110500,2.800763658997312,3503.902879288005,3506.703642947003,2.800763658997312
f3632_10,14,,149,train,26414840,26414840,8581959750,2.6555737479939125,3506.712608240007,3509.3681819880003,2.6555737479939125
f0203_21,14,,427,train,26414840,26414840,25085728500,7.615954132001207,3509.378604411002,3516.9945585430028,7.615954132001207
f0812_32,14,,380,train,26414840,26414840,22445125500,6.815102243002912,3517.0050605380015,3523.8201627810054,6.815102243002912
f1793_33,14,,130,train,26414840,26414840,7261658250,2.3235379370016744,3523.831208510004,3526.1547464470063,2.3235379370016744
f2482_62,14,,171,train,26414840,26414840,9902261250,3.0576533179992116,3526.1630341530035,3529.2206874710027,3.0576533179992116
f1527_46,14,,179,train,26414840,26414840,10562412000,3.1517412749963114,3529.231691411005,3532.383432686001,3.1517412749963114
f1018_07,14,,145,train,26414840,26414840,8581959750,2.694971313998394,3532.394615276004,3535.089586590002,2.694971313998394
f0461_47,14,,347,train,26414840,26414840,20464673250,6.6331079289957415,3535.103684413007,3541.7367923420024,6.6331079289957415
f0579_26,14,,167,train,26414840,26414840,9902261250,3.0127012750017457,3541.7472460370045,3544.7599473120063,3.0127012750017457
f1835_27,14,,122,train,26414840,26414840,6601507500,2.135208158993919,3544.7724267190056,3546.907634878,2.135208158993919
f1045_35,14,,161,train,26414840,26414840,9242110500,2.9262071170014687,3546.9183774940034,3549.844584611005,2.9262071170014687
f2415_79,14,,158,train,26414840,26414840,9242110500,2.9000008509974577,3549.8564068200067,3552.756407671004,2.9000008509974577
f2139_75,14,,142,train,26414840,26414840,7921809000,2.6049847249960294,3552.7652081750057,3555.3701929000013,2.6049847249960294
f0373_35,14,,384,train,26414840,26414840,22445125500,6.643542376004916,3555.3807043470006,3562.0242467230046,6.643542376004916
f3242_19,14,,158,train,26414840,26414840,9242110500,2.8531009670041385,3562.034961377001,3564.888062344005,2.8531009670041385
f3138_46,14,,178,train,26414840,26414840,10562412000,3.2475209269978222,3564.900570889004,3568.148091816001,3.2475209269978222
f3633_29,14,,177,train,26414840,26414840,9902261250,3.154289127000084,3568.1568979110016,3571.3111870380017,3.154289127000084
f0322_19,14,,246,train,26414840,26414840,14523316500,4.464372162001382,3571.321917533001,3575.7862896950032,4.464372162001382
f0957_15,14,,335,train,26414840,26414840,19804522500,5.903126938996137,3575.798185436004,3581.7013123750007,5.903126938996137
f3668_33,14,,181,train,26414840,26414840,10562412000,3.2798360749948188,3581.7130714670056,3584.992907542001,3.2798360749948188
f2420_84,14,,178,train,26414840,26414840,10562412000,3.2716178030022998,3585.0016256220038,3588.2732434250065,3.2716178030022998
f0732_46,14,,249,train,26414840,26414840,14523316500,4.6498530360040595,3588.2854260530003,3592.9352790890043,4.6498530360040595
f2120_61,14,,149,train,26414840,26414840,8581959750,2.732148643997789,3592.946464642002,3595.6786132859997,2.732148643997789
f0406_00,14,,296,train,26414840,26414840,17163919500,5.556055920002109,3595.6903183070026,3601.246374227005,5.556055920002109
f3749_27,14,,134,train,26414840,26414840,7921809000,2.464540616005252,3601.255565257001,3603.720105873006,2.464540616005252
f1566_38,14,,169,train,26414840,26414840,9902261250,3.098319758006255,3603.732283063,3606.8306028210063,3.098319758006255
f2532_93,14,,183,train,26414840,26414840,10562412000,3.2457659549982054,3606.8419167890015,3610.0876827440006,3.2457659549982054
f3414_29,14,,173,train,26414840,26414840,9902261250,3.0340821810023044,3610.098728653,3613.132810834002,3.0340821810023044
f1693_00,14,,166,train,26414840,26414840,9242110500,2.8509767049981747,3613.141642321003,3615.992619026001,2.8509767049981747
f1763_25,15,,157,train,26414840,26414840,9242110500,2.875623783002084,3617.630616292001,3620.506240075003,2.875623783002084
f0365_07,15,,285,train,26414840,26414840,16503768750,5.028066672995919,3620.5168949510053,3625.5449616240003,5.028066672995919
f0610_38,15,,278,train,26414840,26414840,16503768750,5.0924734930013065,3625.556944426004,3630.649417919005,5.0924734930013065
f1851_06,15,,136,train,26414840,26414840,7921809000,2.4589401379998894,3630.6583236490037,3633.1172637870036,2.4589401379998894
f3841_01,15,,178,train,26414840,26414840,10562412000,3.1360897309932625,3633.1290616880074,3636.265151419,3.1360897309932625
f3758_19,15,,176,train,26414840,26414840,9902261250,3.1025538710018736,3636.276536145,3639.379090016002,3.1025538710018736
f0166_12,15,,311,train,26414840,26414840,17824070250,5.431218632002128,3639.391305301004,3644.822523933006,5.431218632002128
f3230_21,15,,183,train,26414840,26414840,10562412000,3.1865951139989197,3644.831580290003,3648.0181754040013,3.1865951139989197
f1121_47,15,,238,train,26414840,26414840,13863165750,4.320701367003494,3648.0296612029997,3652.350362570003,4.320701367003494
f1472_37,15,,387,train,26414840,26414840,22445125500,7.384814777004068,3652.362042528002,3659.746857305007,7.384814777004068
f0114_20,15,,302,train,26414840,26414840,17824070250,5.633839069996611,3659.758737656004,3665.392576726001,5.633839069996611
f2160_96,15,,176,train,26414840,26414840,9902261250,3.1563747280015377,3665.402699774,3668.5590745020013,3.1563747280015377
f3904_45,15,,153,train,26414840,26414840,8581959750,2.738638495997293,3668.570482074007,3671.3091205700043,2.738638495997293
f2499_74,15,,160,train,26414840,26414840,9242110500,2.9968982929931367,3671.320175431007,3674.3170737240002,2.9968982929931367
f3721_04,15,,179,train,26414840,26414840,10562412000,3.4047384210061864,3674.328571528,3677.7333099490056,3.4047384210061864
f3465_24,15,,165,train,26414840,26414840,9242110500,3.0897350410014037,3677.7426173960052,3680.832352437006,3.0897350410014037
f2346_88,15,,169,train,26414840,26414840,9902261250,3.1410766409971984,3680.8446108990033,3683.98568754,3.1410766409971984
f2042_30,15,,166,train,26414840,26414840,9242110500,3.1067295079992614,3683.9969252000014,3687.103654708,3.1067295079992614
f1512_39,15,,140,train,26414840,26414840,7921809000,2.4764741309991223,3687.114661349006,3689.591135480005,2.4764741309991223
f3547_04,15,,170,train,26414840,26414840,9902261250,2.9584166469940096,3689.599766672007,3692.558183319001,2.9584166469940096
f1425_23,15,,372,train,26414840,26414840,21784974750,6.389912276994437,3692.5692627580074,3698.9591750350014,6.389912276994437
f1026_41,15,,205,train,26414840,26414840,11882713500,3.5315062959998613,3698.970504942001,3702.502011238001,3.5315062959998613
f0703_11,15,,302,train,26414840,26414840,17824070250,5.408945559996936,3702.512899375004,3707.9218449350014,5.408945559996936
f3368_37,15,,175,train,26414840,26414840,9902261250,3.180067590001272,3707.9313499100026,3711.1114175000043,3.180067590001272
f0110_48,15,,413,train,26414840,26414840,24425577750,7.219226893997984,3711.1228558440052,3718.342082738003,7.219226893997984
f1314_29,15,,302,train,26414840,26414840,17824070250,5.323814354000206,3718.353110341006,3723.676924695006,5.323814354000206
f1651_06,15,,180,train,26414840,26414840,10562412000,3.25202220799838,3723.688017042005,3726.940039250003,3.25202220799838
f3928_39,15,,170,train,26414840,26414840,9902261250,3.0334674910045583,3726.9487123130016,3729.982179804007,3.0334674910045583
f0850_30,15,,329,train,26414840,26414840,19144371750,5.995592393002879,3729.9932037710014,3735.988796164005,5.995592393002879
f1642_04,15,,153,train,26414840,26414840,8581959750,2.747646313000587,3736.0000473440014,3738.747693657002,2.747646313000587
f2126_57,15,,158,train,26414840,26414840,9242110500,2.8455738839984406,3738.761383166005,3741.6069570500044,2.8455738839984406
f1165_30,15,,180,train,26414840,26414840,10562412000,3.2935309010063065,3741.615612080001,3744.909142981007,3.2935309010063065
f0547_28,15,,416,train,26414840,26414840,24425577750,7.64095237699803,3744.9210527650066,3752.562005142005,7.64095237699803
f1120_05,15,,401,train,26414840,26414840,23765427000,7.2575290620006845,3752.573881193006,3759.8314102550066,7.2575290620006845
f3791_09,15,,163,train,26414840,26414840,9242110500,3.032818425999721,3759.842388898003,3762.8752073240034,3.032818425999721
f3632_10,15,,149,train,26414840,26414840,8581959750,2.7475851390045136,3762.8852334440016,3765.632818583006,2.7475851390045136
f0203_21,15,,427,train,26414840,26414840,25085728500,7.389241957003832,3765.6446650380017,3773.033906995006,7.389241957003832
f0812_32,15,,380,train,26414840,26414840,22445125500,6.414419240994903,3773.0441850750067,3779.4586043160016,6.414419240994903
