client,round_number,computingTime,computingDemand,computingCap,computingtime
60,60,1.11277131499082,126855929908.95349,200.0,0.6342796495447675
61,60,1.37666102599178,156939356963.06293,200.0,0.7846967848153147
62,60,1.46450936701149,166954067839.30984,200.0,0.8347703391965492
63,60,1.38897569100664,158343228774.75696,200.0,0.7917161438737848
64,60,1.37060285400366,156248725356.41727,200.0,0.7812436267820864
1,61,1.22366007800156,139497248892.17786,100.0,1.3949724889217785
2,61,2.32475427599275,265021987463.1735,100.0,2.650219874631735
3,61,2.36510780900426,269622290226.48566,100.0,2.6962229022648567
4,61,1.24607607800863,142052672892.98383,100.0,1.4205267289298382
5,61,1.67833176600107,191329821324.12198,100.0,1.9132982132412197
6,61,1.64357377299166,187367410121.04922,100.0,1.8736741012104923
7,61,2.73362900500069,311633706570.0787,100.0,3.1163370657007867
8,61,1.47200030300883,167808034543.00662,100.0,1.6780803454300661
9,61,1.83858345999033,209598514438.8976,100.0,2.095985144388976
10,61,2.95754081199993,337159652567.992,100.0,3.37159652567992
11,61,2.28745325299678,260769670841.63293,100.0,2.6076967084163294
12,61,1.32287857400661,150808157436.75354,100.0,1.5080815743675353
13,61,1.17307830401114,133730926657.26997,100.0,1.3373092665726998
14,61,1.23158837099618,140401074293.5645,100.0,1.4040107429356452
15,61,1.35618262299977,154604819021.9738,100.0,1.5460481902197378
16,61,1.24099815500085,141473789670.0969,100.0,1.414737896700969
17,61,1.32190748400171,150697453176.19495,100.0,1.5069745317619494
18,61,1.26808856400021,144562096296.02393,100.0,1.4456209629602392
19,61,1.07998333600699,123118100304.79684,100.0,1.2311810030479684
20,61,1.31961304400465,150435887016.53012,100.0,1.5043588701653012
21,61,2.81566868899972,320986230545.9681,100.0,3.209862305459681
22,61,1.56112180399941,177967885655.93274,100.0,1.7796788565593273
23,61,2.26218090500333,257888623170.3796,100.0,2.578886231703796
24,61,1.36243512299552,155317604021.4893,100.0,1.5531760402148929
25,61,3.18358456800343,362928640752.391,100.0,3.6292864075239097
26,61,2.28431061501033,260411410111.1776,100.0,2.6041141011117763
27,61,1.37307374100783,156530406474.8926,100.0,1.565304064748926
28,61,1.29707219100965,147866229775.1001,100.0,1.4786622977510009
29,61,2.51925073299208,287194583561.0971,100.0,2.8719458356109713
30,61,1.180472920998,134573912993.772,100.0,1.34573912993772
31,61,1.20320342500054,137165190450.06155,100.0,1.3716519045006155
32,61,1.3850864880078,157899859632.8892,100.0,1.578998596328892
33,61,3.1994219640037,364734103896.4218,64.0,5.698970373381591
34,61,3.03968410899688,346523988425.6443,64.0,5.414437319150692
35,61,1.22741672898701,139925507104.51913,64.0,2.1863360485081116
36,61,1.07203264298732,122211721300.55447,64.0,1.9095581453211636
37,61,3.19501241900434,364231415766.49475,64.0,5.691115871351481
38,61,2.84090538098826,323863213432.6616,64.0,5.060362709885338
39,61,0.959720811006264,109408172454.7141,64.0,1.7095026946049077
40,61,1.27286539399938,145106654915.92932,64.0,2.2672914830613955
41,61,1.33972921900568,152729130966.64752,64.0,2.3863926713538675
42,61,1.09617055900162,124963443726.18468,64.0,1.9525538082216356
43,61,2.63873174700711,300815419158.81055,64.0,4.7002409243564145
44,61,1.26507114499691,144218110529.64774,64.0,2.253407977025746
45,61,0.924838855993585,105431629583.26869,64.0,1.6473692122385732
46,61,1.23836556899187,141173674865.07318,64.0,2.2058386697667682
47,61,1.18577666000056,135178539240.06383,64.0,2.1121646756259973
48,61,1.04977823700756,119674719018.86183,64.0,1.8699174846697162
49,61,2.86729763299809,326871930161.7823,64.0,5.1073739087778485
50,61,1.21050267000101,137997304380.11514,64.0,2.156207880939299
51,61,1.43960030499147,164114434769.0276,64.0,2.564288043266056
52,61,1.30679328400583,148974434376.6646,200.0,0.7448721718833231
53,61,1.89613586000633,216159488040.72162,200.0,1.080797440203608
54,61,2.56472799100447,292378990974.5096,200.0,1.461894954872548
55,61,1.42130369800725,162028621572.8265,200.0,0.8101431078641326
56,61,1.4087113400019,160593092760.2166,200.0,0.802965463801083
57,61,1.83658326500154,209370492210.17554,200.0,1.0468524610508776
58,61,1.11103704800189,126658223472.21547,200.0,0.6332911173610773
59,61,2.24314249999588,255718244999.53033,200.0,1.2785912249976517
60,61,0.983319343009498,112098405103.08276,200.0,0.5604920255154138
61,61,1.27977552100492,145894409394.56088,200.0,0.7294720469728044
62,61,1.37472834398795,156719031214.6263,200.0,0.7835951560731316
63,61,1.31697287599673,150134907863.62723,200.0,0.7506745393181361
64,61,1.21490353399713,138499002875.67282,200.0,0.6924950143783641
1,62,1.15676775900647,131871524526.73758,100.0,1.3187152452673758
2,62,2.09366673100158,238678007334.1801,100.0,2.386780073341801
3,62,2.17962951099616,248477764253.56223,100.0,2.4847776425356223
4,62,1.06797036599892,121748621723.87688,100.0,1.2174862172387688
5,62,1.52292066400696,173612955696.79343,100.0,1.7361295569679343
6,62,1.31468071699783,149873601737.75262,100.0,1.4987360173775262
7,62,2.30518604000099,262791208560.11285,100.0,2.6279120856011287
8,62,1.36151886500011,155213150610.01254,100.0,1.5521315061001255
9,62,1.79182326800947,204267852553.07956,100.0,2.0426785255307958
10,62,3.16268563899212,360546162845.1017,100.0,3.605461628451017
11,62,2.302417488012,262475593633.36798,100.0,2.62475593633368
12,62,1.32127214899811,150625024985.78455,100.0,1.5062502498578454
13,62,1.14907981800206,130995099252.23485,100.0,1.3099509925223485
14,62,1.19523863900395,136257204846.4503,100.0,1.362572048464503
15,62,1.36623392399633,155750667335.5816,100.0,1.557506673355816
16,62,1.21826779699768,138882528857.73553,100.0,1.3888252885773553
17,62,1.25237252200895,142770467509.02032,100.0,1.4277046750902032
18,62,1.22115362400655,139211513136.7467,100.0,1.3921151313674671
19,62,1.04732866300037,119395467582.04218,100.0,1.1939546758204218
20,62,1.27144715300528,144944975442.60193,100.0,1.4494497544260192
21,62,2.7640197389992,315098250245.90875,100.0,3.1509825024590876
22,62,1.53685971700179,175202007738.20404,100.0,1.7520200773820405
23,62,2.25484893599059,257052778702.92725,100.0,2.5705277870292726
24,62,1.30645835099858,148936252013.83813,100.0,1.4893625201383813
25,62,3.09692193700175,353049100818.1995,100.0,3.530491008181995
26,62,2.29322940099519,261428151713.45166,100.0,2.6142815171345166
27,62,1.37069539299409,156259274801.32626,100.0,1.5625927480132626
28,62,1.3924428600003,158738486040.0342,100.0,1.5873848604003422
29,62,2.55904959600593,291731653944.676,100.0,2.91731653944676
30,62,1.19510598300258,136242082062.29413,100.0,1.3624208206229413
31,62,1.19855352299055,136635101620.9227,100.0,1.366351016209227
32,62,1.3382229310082,152557414134.93478,100.0,1.5255741413493478
33,62,3.12230577999435,355942858919.3559,64.0,5.561607170614936
34,62,2.93911880800442,335059544112.50385,64.0,5.235305376757872
35,62,1.39241672199569,158735506307.50867,64.0,2.480242286054823
36,62,1.29178167200007,147263110608.008,64.0,2.300986103250125
37,62,3.0327097959962,345728916743.56683,64.0,5.402014324118232
38,62,2.60130766400835,296549073696.9519,64.0,4.633579276514873
39,62,0.92065871100931,104955093055.06134,64.0,1.6399233289853334
40,62,1.27082762400096,144874349136.10944,64.0,2.26366170525171
41,62,1.34793312300462,153664376022.5267,64.0,2.40100587535198
42,62,1.15440142400621,131601762336.70793,64.0,2.0562775365110615
43,62,2.76947674699477,315720349157.4038,64.0,4.933130455584434
44,62,1.30998644100328,149338454274.37393,64.0,2.3334133480370927
45,62,0.946822803001851,107937799542.21101,64.0,1.686528117847047
46,62,1.31465486300294,149870654382.33514,64.0,2.3417289747239867
47,62,1.23606527601078,140911441465.2289,64.0,2.2017412728942016
48,62,1.05219596200914,119950339669.04195,64.0,1.8742240573287805
49,62,2.84710538599757,324570014003.72296,64.0,5.0714064688081715
50,62,1.17622954498802,134090168128.63428,64.0,2.0951588770099105
51,62,1.23155762300303,140397569022.34543,64.0,2.1937120159741474
52,62,1.22468048300652,139613575062.7433,200.0,0.6980678753137164
53,62,1.75720907399955,200321834435.9487,200.0,1.0016091721797435
54,62,2.36800229900109,269952262086.12424,200.0,1.3497613104306212
55,62,1.25480885000434,143048208900.49475,200.0,0.7152410445024737
56,62,1.23061660600069,140290293084.07867,200.0,0.7014514654203934
57,62,1.72347460700257,196476105198.29297,200.0,0.9823805259914649
58,62,1.03841310901043,118379094427.18903,200.0,0.5918954721359452
59,62,2.0604235619976,234888286067.7264,200.0,1.1744414303386321
60,62,0.928339411999332,105830692967.92384,200.0,0.5291534648396192
61,62,1.18728079900029,135350011086.03307,200.0,0.6767500554301653
62,62,1.29190253399429,147276888875.34906,200.0,0.7363844443767453
63,62,1.22856758600392,140056704804.44687,200.0,0.7002835240222344
64,62,1.15498632899835,131668441505.81189,200.0,0.6583422075290595
1,63,1.08791284200561,124022063988.63953,100.0,1.2402206398863953
2,63,2.00706513799378,228805425731.2909,100.0,2.288054257312909
3,63,1.92705299200316,219684041088.36026,100.0,2.1968404108836026
4,63,0.976791683002375,111354251862.27075,100.0,1.1135425186227075
5,63,1.2448493460106,141912825445.2084,100.0,1.419128254452084
6,63,1.22431731200777,139572173568.88577,100.0,1.3957217356888578
7,63,2.17843934400298,248342085216.33972,100.0,2.4834208521633974
8,63,1.30387043800147,148641229932.1676,100.0,1.486412299321676
9,63,1.66179860298871,189445040740.71292,100.0,1.8944504074071291
10,63,2.71223129999999,309194368199.99884,100.0,3.0919436819999886
11,63,2.10735103899788,240238018445.75833,100.0,2.4023801844575834
12,63,1.22153131300001,139254569682.00116,100.0,1.3925456968200116
13,63,1.07476688499446,122523424889.36844,100.0,1.2252342488936845
14,63,1.15248939800949,131383791373.08185,100.0,1.3138379137308185
15,63,1.26532497900189,144247047606.21545,100.0,1.4424704760621545
16,63,1.1489073799894,130975441318.79161,100.0,1.3097544131879162
17,63,1.18963598301343,135618502063.53102,100.0,1.35618502063531
18,63,1.14717825000116,130778320500.13225,100.0,1.3077832050013225
19,63,0.979218738008058,111630936132.91861,100.0,1.1163093613291861
20,63,1.20409931399627,137267321795.57477,100.0,1.3726732179557477
21,63,2.57726487099717,293808195293.67737,100.0,2.938081952936774
22,63,1.41698366698984,161536138036.84174,100.0,1.6153613803684173
23,63,2.13855123300164,243794840562.18695,100.0,2.4379484056218694
24,63,1.23094331299944,140327537681.93616,100.0,1.4032753768193615
25,63,2.89805125400017,330377842956.01935,100.0,3.3037784295601935
26,63,2.08338530399487,237505924655.4152,100.0,2.375059246554152
27,63,1.26527927300776,144241837122.88464,100.0,1.4424183712288465
28,63,1.21385232899047,138379165504.91357,100.0,1.3837916550491358
29,63,2.28455735000898,260439537901.0237,100.0,2.604395379010237
30,63,1.06245391699485,121119746537.41289,100.0,1.2111974653741289
31,63,1.0878339750052,124013073150.59279,100.0,1.2401307315059278
32,63,1.26046149899776,143692610885.74466,100.0,1.4369261088574465
33,63,2.89490415199543,330019073327.479,64.0,5.15654802074186
34,63,2.79581469899858,318722875685.83813,64.0,4.980044932591221
35,63,1.14895670198894,130981064026.73915,64.0,2.046579125417799
36,63,1.04406806000043,119023758840.04901,64.0,1.8597462318757658
37,63,2.98400740099896,340176843713.8814,64.0,5.315263183029397
38,63,2.66464064799948,303769033871.94073,64.0,4.746391154249074
39,63,0.914937021007063,104302820394.80518,64.0,1.629731568668831
40,63,1.21368634600367,138360243444.41837,64.0,2.161878803819037
41,63,1.26332299500064,144018821430.07297,64.0,2.25029408484489
42,63,1.00246684599551,114281220443.48813,64.0,1.785644069429502
43,63,2.41494072799105,275303242990.97974,64.0,4.301613171734059
44,63,1.14987551700324,131085808938.36935,64.0,2.048215764662021
45,63,0.842292115994496,96021301223.37254,64.0,1.500332831615196
46,63,1.12984276399948,128802075095.9407,64.0,2.0125324233740733
47,63,1.10561357199913,126039947207.90082,64.0,1.9693741751234504
48,63,0.998066921005375,113779628994.61275,64.0,1.7778067030408242
49,63,2.68670968800143,306284904432.163,64.0,4.785701631752548
50,63,1.11728138200124,127370077548.14136,64.0,1.9901574616897086
51,63,1.24110030999873,141485435339.8552,64.0,2.2107099271852375
52,63,1.22641607800324,139811432892.36935,200.0,0.6990571644618467
53,63,1.71908078799606,195975209831.55084,200.0,0.9798760491577542
54,63,2.33599457600212,266303381664.2417,200.0,1.3315169083212084
55,63,1.26312822999898,143996618219.8837,200.0,0.7199830910994185
56,63,1.23925948400574,141275581176.65436,200.0,0.7063779058832718
57,63,1.74018205500033,198380754270.03763,200.0,0.9919037713501881
58,63,1.05530246898707,120304481464.52599,200.0,0.60152240732263
59,63,2.03895742500026,232441146450.0296,200.0,1.162205732250148
60,63,0.916612304994487,104493802769.37152,200.0,0.5224690138468576
61,63,1.16972017400258,133348099836.29411,200.0,0.6667404991814706
62,63,1.25161971899797,142684647965.7686,200.0,0.7134232398288429
63,63,1.1898024109978,135637474853.7492,200.0,0.678187374268746
64,63,1.14775100699626,130843614797.57364,200.0,0.6542180739878682
1,64,1.10313868499361,125757810089.27155,100.0,1.2575781008927154
2,64,1.98908495600335,226755684984.3819,100.0,2.267556849843819
3,64,1.91733762600052,218576489364.05927,100.0,2.1857648936405925
4,64,0.950093862993526,108310700381.26196,100.0,1.0831070038126196
5,64,1.23535070600337,140829980484.3842,100.0,1.4082998048438418
6,64,1.21969197900034,139044885606.03876,100.0,1.3904488560603876
7,64,2.13910840998869,243858358738.71066,100.0,2.4385835873871065
8,64,1.26196637800604,143864167092.68857,100.0,1.4386416709268857
9,64,1.65783482599363,188993170163.2738,100.0,1.889931701632738
10,64,2.66674734000117,304009196760.13336,100.0,3.0400919676013336
11,64,2.06924332499329,235893739049.23505,100.0,2.3589373904923505
12,64,1.21555937999801,138573769319.77313,100.0,1.3857376931977312
13,64,1.0615665029909,121018581340.9626,100.0,1.210185813409626
14,64,1.10173167799076,125597411290.94664,100.0,1.2559741129094664
15,64,1.2426000359992,141656404103.9088,100.0,1.416564041039088
16,64,1.13796986000671,129728564040.76495,100.0,1.2972856404076496
17,64,1.1952323680016,136256489952.18239,100.0,1.3625648995218238
18,64,1.14564504701411,130603535359.60854,100.0,1.3060353535960854
19,64,0.975137604997144,111165686969.67441,100.0,1.1116568696967442
20,64,1.19426559800922,136146278173.05109,100.0,1.361462781730511
21,64,2.56608008898911,292533130144.75854,100.0,2.9253313014475855
22,64,1.42702377500245,162680710350.2793,100.0,1.626807103502793
23,64,2.10030762299721,239435069021.68198,100.0,2.39435069021682
24,64,1.21835532099067,138892506592.93637,100.0,1.3889250659293637
25,64,2.85410205500375,325367634270.4275,100.0,3.2536763427042747
26,64,2.10378794799908,239831826071.89514,100.0,2.3983182607189515
27,64,1.25824445299804,143439867641.77658,100.0,1.4343986764177659
28,64,1.18925814500835,135575428530.95189,100.0,1.3557542853095188
29,64,2.27669553500891,259543290991.01578,100.0,2.5954329099101576
30,64,1.0643468240014,121335537936.1596,100.0,1.213355379361596
31,64,1.12462250699173,128206965797.05722,100.0,1.2820696579705722
32,64,1.29014351399383,147076360595.29663,100.0,1.4707636059529663
33,64,2.89317727499292,329822209349.1929,64.0,5.153472021081138
34,64,2.79468316600833,318593880924.94965,64.0,4.978029389452338
35,64,1.12183141399873,127888781195.85522,64.0,1.998262206185238
36,64,1.03688616100408,118205022354.46512,64.0,1.8469534742885174
37,64,2.95187921299657,336514230281.609,64.0,5.258034848150141
38,64,2.6392599309911,300875632132.98535,64.0,4.701181752077896
39,64,0.918921500997385,104757051113.70189,64.0,1.636828923651592
40,64,1.19447388900153,136170023346.17442,64.0,2.1276566147839753
41,64,1.25266412198835,142803709906.6719,64.0,2.2313079672917486
42,64,0.994191044999752,113337779129.97173,64.0,1.7709027989058082
43,64,2.41219586000079,274990328040.09,64.0,4.296723875626407
44,64,1.14285295600712,130285236984.81166,64.0,2.035706827887682
45,64,0.840687289994094,95838351059.32672,64.0,1.49747423530198
46,64,1.11501871100336,127112133054.38304,64.0,1.986127078974735
47,64,1.09641454499797,124991258129.76859,64.0,1.952988408277634
48,64,1.02198573500209,116506373790.23827,64.0,1.820412090472473
49,64,2.65463896200527,302628841668.60077,64.0,4.728575651071887
50,64,1.10479612399649,125946758135.59987,64.0,1.9679180958687479
51,64,1.23213688700343,140463605118.39102,64.0,2.19474382997486
52,64,1.24778751700069,142247776938.07867,200.0,0.7112388846903934
53,64,1.73969156800013,198324838752.0148,200.0,0.991624193760074
54,64,2.32838816900039,265436251266.04446,200.0,1.3271812563302223
55,64,1.27791132299171,145681890821.05496,200.0,0.7284094541052748
56,64,1.23544355199556,140840564927.49384,200.0,0.7042028246374692
57,64,1.73894361199928,198239571767.91794,200.0,0.9911978588395897
58,64,1.04020132000733,118582950480.8356,200.0,0.592914752404178
59,64,2.04047052600072,232613639964.08206,200.0,1.1630681998204102
