client,round_number,computingTime,computingDemand,computingCap,computingtime
40,52,2.395504259999143,273087485639.90228,100.0,2.730874856399023
41,52,2.4911377119933604,283989699167.2431,100.0,2.839896991672431
42,52,1.9294058689993108,219952269065.92142,100.0,2.1995226906592142
43,52,4.635858436995477,528487861817.4844,100.0,5.284878618174844
44,52,2.2227081660021213,253388730924.24182,100.0,2.5338873092424183
45,52,1.618803476994799,184543596377.40707,100.0,1.8454359637740707
46,52,2.148146748993895,244888729385.30405,100.0,2.4488872938530406
47,52,2.1247178690027795,242217837066.31686,100.0,2.4221783706631688
48,52,1.8959337769993,216136450577.9202,100.0,2.161364505779202
49,52,5.118989572998544,583564811321.834,100.0,5.8356481132183395
50,52,2.127976982999826,242589376061.98013,100.0,2.425893760619801
51,52,2.4068882479987224,274385260271.85434,100.0,2.7438526027185435
52,52,2.3544612280020374,268408579992.23227,100.0,2.6840857999223227
53,52,3.290707288004341,375140630832.4949,100.0,3.751406308324949
54,52,4.470141086996591,509596083917.6114,100.0,5.095960839176114
55,52,2.422059461998288,276114778667.8048,100.0,2.7611477866780483
56,52,2.3669400650032912,269831167410.3752,100.0,2.6983116741037523
57,52,3.3316353400005028,379806428760.0573,100.0,3.7980642876005732
58,52,2.0024862510035746,228283432614.4075,100.0,2.282834326144075
59,52,3.965107408999757,452022244625.9723,100.0,4.520222446259723
60,52,1.9192453420037052,218793968988.4224,100.0,2.187939689884224
61,52,2.4511423760050093,279430230864.57104,100.0,2.7943023086457104
62,52,2.448461622996547,279124625021.6063,100.0,2.791246250216063
63,52,2.3104071139969165,263386410995.64847,100.0,2.633864109956485
64,52,2.2055767650017515,251435751210.19968,100.0,2.5143575121019968
1,53,2.110894339995866,240641954759.52875,100.0,2.4064195475952874
2,53,3.804852294997545,433753161629.72015,100.0,4.337531616297202
3,53,3.696301964002487,421378423896.2835,100.0,4.213784238962835
4,53,1.830074372002855,208628478408.32547,100.0,2.086284784083255
5,53,2.3663677830045344,269765927262.51694,100.0,2.6976592726251694
6,53,2.338668139003857,266608167846.4397,100.0,2.666081678464397
7,53,4.137745856998663,471703027697.8476,100.0,4.717030276978476
8,53,2.448740754000028,279156445956.0032,100.0,2.7915644595600315
9,53,3.1869783339934656,363315530075.25507,100.0,3.6331553007525508
10,53,5.144369994995941,586458179429.5372,100.0,5.864581794295372
11,53,4.096808971000428,467036222694.04877,100.0,4.670362226940488
12,53,2.382346114005486,271587456996.6254,100.0,2.715874569966254
13,53,2.047801910994167,233449417853.33502,100.0,2.33449417853335
14,53,2.152260513001238,245357698482.14114,100.0,2.4535769848214115
15,53,2.4073263370009954,274435202418.11346,100.0,2.7443520241811346
16,53,2.193355941999471,250042577387.93967,100.0,2.5004257738793965
17,53,2.2795160850000684,259864833690.0078,100.0,2.598648336900078
18,53,2.208631379995495,251783977319.48645,100.0,2.5178397731948645
19,53,1.8837323710031344,214745490294.35733,100.0,2.1474549029435734
20,53,2.2965685980016133,261808820172.1839,100.0,2.618088201721839
21,53,4.97294451000198,566915674140.2257,100.0,5.669156741402257
22,53,2.7482636729982914,313302058721.80524,100.0,3.1330205872180525
23,53,4.091398748001666,466419457272.1899,100.0,4.6641945727218985
24,53,2.3910656119987834,272581479767.8613,100.0,2.725814797678613
25,53,5.510001523995015,628140173735.4318,100.0,6.281401737354318
26,53,4.035636990003695,460062616860.42126,100.0,4.6006261686042125
27,53,2.4224714239971945,276161742335.6802,100.0,2.761617423356802
28,53,2.290139402000932,261075891828.10626,100.0,2.6107589182810624
29,53,4.397588055995584,501325038383.4966,100.0,5.013250383834966
30,53,2.0440910659963265,233026381523.5812,100.0,2.330263815235812
31,53,2.126809837995097,242456321531.44107,100.0,2.4245632153144108
32,53,2.4236348620033823,276294374268.38556,100.0,2.7629437426838557
33,53,5.626762849999068,641450964899.8937,100.0,6.414509648998937
34,53,5.350977863003209,610011476382.3658,100.0,6.100114763823658
35,53,2.1780629490021965,248299176186.2504,100.0,2.482991761862504
36,53,2.0050008230027743,228570093822.31625,100.0,2.2857009382231626
37,53,5.69724554700224,649485992358.2554,100.0,6.4948599235825535
38,53,5.078488366001693,578947673724.193,100.0,5.78947673724193
39,53,1.747929937002482,199264012818.28293,100.0,1.9926401281828292
40,53,2.2876706949973595,260794459229.69897,100.0,2.60794459229699
41,53,2.401470844997675,273767676329.73495,100.0,2.7376767632973498
42,53,1.925141466002969,219466127124.33847,100.0,2.1946612712433846
43,53,4.725858605001122,538747880970.12787,100.0,5.387478809701279
44,53,2.2217191880044997,253275987432.51297,100.0,2.5327598743251296
45,53,1.6202009299959172,184702906019.53458,100.0,1.8470290601953459
46,53,2.1517378900025506,245298119460.29077,100.0,2.452981194602908
47,53,2.124366248994193,242177752385.338,100.0,2.4217775238533803
48,53,1.8965786520057009,216209966328.6499,100.0,2.162099663286499
49,53,5.121200101995783,583816811627.5193,100.0,5.838168116275193
50,53,2.1254312149976613,242299158509.7334,100.0,2.422991585097334
51,53,2.368271391002054,269982938574.23413,100.0,2.6998293857423414
52,53,2.357442724998691,268748470649.8508,100.0,2.687484706498508
53,53,3.290995526003826,375173489964.43616,100.0,3.7517348996443616
54,53,4.547790415002964,518448107310.33795,100.0,5.184481073103379
55,53,2.46075028499763,280525532489.7298,100.0,2.805255324897298
56,53,2.36675626700162,269810214438.1847,100.0,2.698102144381847
57,53,3.332448405999457,379899118283.9381,100.0,3.798991182839381
58,53,2.009022964004544,229028617896.51804,100.0,2.2902861789651805
59,53,3.9556898679948063,450948644951.4079,100.0,4.509486449514079
60,53,1.7766211589987506,202534812125.85757,100.0,2.0253481212585758
61,53,2.2740246200046386,259238806680.5288,100.0,2.592388066805288
62,53,2.453253940999275,279670949273.91736,100.0,2.796709492739174
63,53,2.315727314002288,263992913796.26083,100.0,2.6399291379626084
64,53,2.208907037995232,251815402331.45642,100.0,2.518154023314564
1,54,2.1133189399988623,240918359159.8703,100.0,2.409183591598703
2,54,3.8816032899994752,442502775059.9402,100.0,4.425027750599402
3,54,3.729814288999478,425198828945.9405,100.0,4.251988289459405
4,54,1.829736142004549,208589920188.5186,100.0,2.085899201885186
5,54,2.370505351005704,270237610014.65027,100.0,2.7023761001465028
6,54,2.33950321500015,266703366510.0171,100.0,2.667033665100171
7,54,4.126628783997148,470435681375.6749,100.0,4.704356813756749
8,54,2.44504377800331,278734990692.3773,100.0,2.7873499069237733
9,54,3.182477458001813,362802430212.20667,100.0,3.628024302122067
10,54,5.146581362998404,586710275381.8181,100.0,5.867102753818181
11,54,4.031114320998313,459547032593.8077,100.0,4.595470325938077
12,54,2.40242063900223,273875952846.2542,100.0,2.738759528462542
13,54,2.1028382719960064,239723563007.54474,100.0,2.3972356300754476
14,54,2.203461749995768,251194639499.51755,100.0,2.5119463949951757
15,54,2.4739650939955027,282032020715.4873,100.0,2.820320207154873
16,54,2.1907950669992715,249750637637.91696,100.0,2.4975063763791696
17,54,2.274783269996988,259325292779.65665,100.0,2.5932529277965664
18,54,2.20657897899946,251550003605.93845,100.0,2.5155000360593847
19,54,1.8853774319941292,214933027247.33072,100.0,2.149330272473307
20,54,2.285639341003844,260562884874.43823,100.0,2.605628848744382
21,54,4.957301146998361,565132330757.8132,100.0,5.651323307578132
22,54,2.7412420580003527,312501594612.0402,100.0,3.1250159461204023
23,54,4.033764715000871,459849177510.09924,100.0,4.598491775100992
24,54,2.3390242450041114,266648763930.4687,100.0,2.666487639304687
25,54,5.515362954996817,628751376869.6372,100.0,6.287513768696372
26,54,4.028434495005058,459241532430.5766,100.0,4.592415324305766
27,54,2.4192595169952256,275795584937.4557,100.0,2.757955849374557
28,54,2.286618060999899,260674458953.9885,100.0,2.606744589539885
29,54,4.390651064000849,500534221296.0968,100.0,5.005342212960968
30,54,2.04628541800048,233276537652.05475,100.0,2.3327653765205474
31,54,2.1255487140006157,242312553396.0702,100.0,2.423125533960702
32,54,2.420335790993704,275918280173.2822,100.0,2.7591828017328224
33,54,5.854509302000224,667414060428.0255,100.0,6.674140604280255
34,54,5.321256907001953,606623287398.2227,100.0,6.066232873982226
35,54,2.178369892004412,248334167688.503,100.0,2.48334167688503
36,54,2.0032820499982336,228374153699.7986,100.0,2.283741536997986
37,54,5.696605646000535,649413043644.0609,100.0,6.494130436440609
38,54,5.0810316579954815,579237609011.4849,100.0,5.792376090114849
39,54,1.7477984380020644,199249021932.23535,100.0,1.9924902193223535
40,54,2.286793645005673,260694475530.64673,100.0,2.606944755306467
41,54,2.4150707209992106,275318062193.91003,100.0,2.7531806219391
42,54,1.937545187996875,220880151431.64377,100.0,2.2088015143164377
43,54,4.740175638005894,540380022732.67194,100.0,5.40380022732672
44,54,2.218080000995542,252861120113.4918,100.0,2.5286112011349178
45,54,1.6179456350000692,184445802390.00787,100.0,1.8444580239000787
46,54,2.150029705000634,245103386370.07227,100.0,2.4510338637007227
47,54,2.12320426000224,242045285640.25537,100.0,2.420452856402554
48,54,1.896634620999976,216216346793.99725,100.0,2.1621634679399726
49,54,5.117662012002256,583413469368.2572,100.0,5.834134693682572
50,54,2.1275312620055047,242538563868.62753,100.0,2.4253856386862753
51,54,2.367699921000167,269917790994.019,100.0,2.69917790994019
52,54,2.355867989004764,268568950746.54306,100.0,2.6856895074654306
53,54,3.295415325999784,375677347163.97534,100.0,3.7567734716397534
54,54,4.55406750900147,519163696026.1676,100.0,5.191636960261676
55,54,2.455967049994797,279980243699.40686,100.0,2.7998024369940686
56,54,2.366579629997432,269790077819.70728,100.0,2.6979007781970727
57,54,3.332110040995758,379860544673.5164,100.0,3.798605446735164
58,54,2.0019105800020043,228217806120.2285,100.0,2.282178061202285
59,54,3.948970974997792,450182691149.7483,100.0,4.501826911497483
60,54,1.7749704879970525,202346635631.66397,100.0,2.0234663563166397
61,54,2.2729427090016543,259115468826.1886,100.0,2.591154688261886
62,54,2.445585656998446,278796764897.8229,100.0,2.7879676489782286
63,54,2.3118844460041146,263554826844.46906,100.0,2.6355482684446905
64,54,2.2060534359989106,251490091703.8758,100.0,2.5149009170387577
1,55,2.1124501599988434,240819318239.86816,100.0,2.4081931823986817
2,55,3.8670561050021206,440844395970.24176,100.0,4.408443959702417
3,55,3.750430097999924,427549031171.99133,100.0,4.2754903117199134
4,55,1.830726236999908,208702791017.9895,100.0,2.087027910179895
5,55,2.3683154820027994,269987964948.31912,100.0,2.6998796494831914
6,55,2.3416446629998973,266947491581.98828,100.0,2.6694749158198827
7,55,4.128514222000376,470650621308.0429,100.0,4.706506213080429
8,55,2.4427949029995943,278478618941.95374,100.0,2.7847861894195374
9,55,3.183909750005114,362965711500.583,100.0,3.62965711500583
10,55,5.146838464999746,586739585009.9711,100.0,5.867395850099711
11,55,4.032738374000473,459732174636.05396,100.0,4.59732174636054
12,55,2.3825989489996573,271616280185.96094,100.0,2.7161628018596096
13,55,2.0895443210029043,238208052594.3311,100.0,2.382080525943311
14,55,2.155947549996199,245778020699.56668,100.0,2.457780206995667
15,55,2.4039832029957324,274054085141.5135,100.0,2.740540851415135
16,55,2.191464135001297,249826911390.14786,100.0,2.4982691139014785
17,55,2.279228563995275,259832056295.46136,100.0,2.5983205629546138
18,55,2.2066885189997265,251562491165.9688,100.0,2.515624911659688
19,55,1.8843913349992365,214820612189.91296,100.0,2.1482061218991295
20,55,2.294437882999773,261565918661.97415,100.0,2.6156591866197414
21,55,4.964193665000494,565918077810.0563,100.0,5.659180778100563
22,55,2.748480601003393,313326788514.38684,100.0,3.1332678851438684
23,55,4.035557472001528,460053551808.17426,100.0,4.600535518081743
24,55,2.382789625000441,271638017250.05026,100.0,2.716380172500503
25,55,5.601641672001279,638587150608.1459,100.0,6.385871506081458
26,55,4.043580566001765,460968184524.20123,100.0,4.6096818452420125
27,55,2.421046183000726,275999264862.08276,100.0,2.7599926486208277
28,55,2.2887365120041068,260915962368.46817,100.0,2.6091596236846817
29,55,4.400627764000092,501671565096.01044,100.0,5.016715650960104
30,55,2.0419892040008563,232786769256.09763,100.0,2.3278676925609765
31,55,2.1296287100049085,242777672940.55957,100.0,2.4277767294055956
32,55,2.420984791999217,275992266287.91077,100.0,2.7599226628791076
33,55,5.551032387003943,632817692118.4495,100.0,6.328176921184495
34,55,5.414065577002475,617203475778.2821,100.0,6.172034757782821
35,55,2.1781192459966405,248305594043.61703,100.0,2.4830559404361705
36,55,2.003388937002456,228386338818.27997,100.0,2.2838633881828
37,55,5.695831255005032,649324763070.5737,100.0,6.493247630705738
38,55,5.075761755993881,578636840183.3024,100.0,5.786368401833023
39,55,1.745631598001637,199002002172.1866,100.0,1.9900200217218662
40,55,2.2881345490022795,260847338586.25986,100.0,2.6084733858625984
41,55,2.4056575419963337,274244959787.58206,100.0,2.7424495978758205
42,55,1.9243469540015208,219375552756.17337,100.0,2.1937555275617338
43,55,4.691908123997564,534877526135.7223,100.0,5.348775261357223
44,55,2.2600669720050064,257647634808.57074,100.0,2.5764763480857074
45,55,1.6173474690003786,184377611466.04315,100.0,1.8437761146604315
46,55,2.1510367989976658,245218195085.7339,100.0,2.452181950857339
47,55,2.1289749819989083,242703147947.87555,100.0,2.4270314794787553
48,55,1.8957535029985595,216115899341.8358,100.0,2.1611589934183577
49,55,5.12171221600147,583875192624.1675,100.0,5.838751926241675
50,55,2.259574152994901,257591453441.4187,100.0,2.575914534414187
51,55,2.4200522410028498,275885955474.3249,100.0,2.758859554743249
52,55,2.3549645579987555,268465959611.85812,100.0,2.684659596118581
53,55,3.2908386420022,375155605188.25085,100.0,3.7515560518825084
54,55,4.474945214999025,510143754509.8888,100.0,5.101437545098888
55,55,2.456420709000668,280031960826.0762,100.0,2.8003196082607618
56,55,2.373276325000916,270553501050.10443,100.0,2.7055350105010443
57,55,3.3747687909999518,384723642173.9945,100.0,3.8472364217399453
58,55,2.0020734690042445,228236375466.4839,100.0,2.2823637546648388
59,55,3.949974181996368,450297056747.58594,100.0,4.5029705674758596
60,55,1.7767937730022825,202554490122.2602,100.0,2.025544901222602
61,55,2.275535148997733,259411006985.74155,100.0,2.5941100698574155
62,55,2.4456110470055137,278799659358.62854,100.0,2.7879965935862856
63,55,2.31060199100466,263408626974.53122,100.0,2.6340862697453122
64,55,2.20737131399801,251640329795.77313,100.0,2.5164032979577313
1,56,2.111860644996341,240752113529.58286,100.0,2.4075211352958283
2,56,3.807282182002382,434030168748.27155,100.0,4.340301687482715
3,56,3.695962411002256,421339714854.2572,100.0,4.213397148542572
4,56,1.8288162679964444,208485054551.59467,100.0,2.0848505455159465
5,56,2.365270155998587,269640797783.83893,100.0,2.696407977838389
6,56,2.529268361002323,288336593154.26483,100.0,2.8833659315426483
7,56,4.218688212997222,480930456281.6833,100.0,4.809304562816833
8,56,2.4438780290001887,278602095306.0215,100.0,2.786020953060215
9,56,3.183120465000684,362875733010.07794,100.0,3.6287573301007794
10,56,5.150033718004124,587103843852.4702,100.0,5.871038438524702
11,56,4.029547154001193,459368375556.136,100.0,4.59368375556136
12,56,2.339652901995578,266720430827.49588,100.0,2.667204308274959
13,56,2.0433965449992684,232947206129.9166,100.0,2.329472061299166
14,56,2.153121536000981,245455855104.11185,100.0,2.4545585510411185
15,56,2.4067589059995957,274370515283.95392,100.0,2.743705152839539
16,56,2.1988308129948564,250666712681.41364,100.0,2.5066671268141363
17,56,2.2723210499971174,259044599699.6714,100.0,2.590445996996714
18,56,2.209788637999736,251915904731.96988,100.0,2.519159047319699
19,56,1.881147600004624,214450826400.52716,100.0,2.1445082640052715
20,56,2.285182112995244,260510760881.45782,100.0,2.605107608814578
21,56,4.956083411998407,564993508967.8185,100.0,5.649935089678185
22,56,2.7979526279959828,318966599591.54205,100.0,3.1896659959154205
23,56,4.085188498000207,465711488772.02356,100.0,4.657114887720236
24,56,2.346153417005553,267461489538.63303,100.0,2.6746148953863305
25,56,5.522650827006146,629582194278.7007,100.0,6.295821942787007
26,56,4.039678542998445,460523353901.8227,100.0,4.605233539018227
27,56,2.425431560004654,276499197840.5305,100.0,2.764991978405305
28,56,2.2893082099981257,260981135939.78632,100.0,2.609811359397863
29,56,4.398252443999809,501400778615.9782,100.0,5.014007786159782
