client,round_number,computingTime,computingDemand,computingCap,computingtime
48,7,2.40135284799908,273754224671.8951,100.0,2.737542246718951
49,7,6.4750185580051,738152115612.5814,100.0,7.381521156125814
50,7,2.68761049899331,306387596885.23737,100.0,3.063875968852374
51,7,2.99658893499873,341611138589.8552,100.0,3.416111385898552
52,7,2.98242179000226,339996084060.2576,100.0,3.399960840602576
53,7,4.16335406199505,474622363067.43567,100.0,4.746223630674357
54,7,5.66370027599623,645661831463.5702,100.0,6.456618314635702
55,7,3.06166875000054,349030237500.0616,100.0,3.4903023750006157
56,7,2.99577573400165,341518433676.1881,100.0,3.415184336761881
57,7,4.21554179000668,480571764060.7615,100.0,4.8057176406076145
58,7,2.53483732099994,288971454593.99316,100.0,2.8897145459399316
59,7,4.99547697599337,569484375263.2441,100.0,5.694843752632441
60,7,2.24705384299159,256164138101.04126,100.0,2.5616413810104124
61,7,2.87176972599991,327381748763.98975,100.0,3.2738174876398975
62,7,3.09034555700782,352299393498.8915,100.0,3.5229939349889148
63,7,2.92529479699442,333483606857.3639,100.0,3.334836068573639
64,7,2.79445457100519,318567821094.5916,100.0,3.185678210945916
1,8,2.66906658500375,304273590690.4275,100.0,3.0427359069042748
2,8,4.8081118830014,548124754662.1596,100.0,5.481247546621596
3,8,4.67315033600607,532739138304.69196,100.0,5.32739138304692
4,8,2.3138734910026,263781577974.2964,100.0,2.6378157797429638
5,8,2.99308593099704,341211796133.6626,100.0,3.412117961336626
6,8,2.95777621900197,337186488966.22455,100.0,3.3718648896622456
7,8,5.21741680899868,594785516225.8495,100.0,5.947855162258495
8,8,3.10854519400164,354374152116.18695,100.0,3.5437415211618695
9,8,4.02869032300077,459270696822.0878,100.0,4.592706968220878
10,8,6.51196597599483,742364121263.4106,100.0,7.423641212634107
11,8,5.09896288199525,581281768547.4585,100.0,5.8128176854745846
12,8,2.96120652000536,337577543280.611,100.0,3.37577543280611
13,8,2.5852117530012,294714139842.13684,100.0,2.9471413984213686
14,8,2.72440173599171,310581797903.05493,100.0,3.105817979030549
15,8,3.04430454300018,347050717902.0205,100.0,3.470507179020205
16,8,2.7707152160001,315861534624.0114,100.0,3.158615346240114
17,8,2.87571598400245,327831622176.2793,100.0,3.278316221762793
18,8,2.79167637501087,318251106751.2392,100.0,3.182511067512392
19,8,2.37929962399357,271240157135.267,100.0,2.71240157135267
20,8,2.89210551099677,329700028253.6318,100.0,3.2970002825363176
21,8,6.26192807000189,713859799980.2155,100.0,7.138597999802155
22,8,3.46525884600123,395039508444.1402,100.0,3.950395084441402
23,8,5.09899925299396,581285914841.3114,100.0,5.812859148413114
24,8,2.95654469999135,337046095799.01385,100.0,3.3704609579901383
25,8,6.95825226700981,793240758439.1183,100.0,7.932407584391183
26,8,5.08880909800064,580124237172.073,100.0,5.80124237172073
27,8,3.05774337799812,348582745091.78564,100.0,3.4858274509178564
28,8,2.88931909600797,329382376944.90857,100.0,3.2938237694490855
29,8,5.55169811999076,632893585678.9465,100.0,6.328935856789466
30,8,2.58105448099377,294240210833.2898,100.0,2.942402108332898
31,8,2.68490423599724,306079082903.68536,100.0,3.0607908290368537
32,8,3.05827707301069,348643586323.2186,100.0,3.4864358632321863
33,8,7.00799243200163,798911137248.1858,100.0,7.989111372481858
34,8,6.72631536200061,766799951268.0696,100.0,7.667999512680696
35,8,2.75004870000703,313505551800.80145,100.0,3.1350555180080146
36,8,2.53151595999952,288592819439.9453,100.0,2.8859281943994533
37,8,7.19683322000492,820438987080.5609,100.0,8.20438987080561
38,8,6.42782687299768,732772263521.7355,100.0,7.327722635217355
39,8,2.21031493399641,251975902475.59073,100.0,2.519759024755907
40,8,2.90110718899814,330726219545.78796,100.0,3.30726219545788
41,8,3.04233477900561,346826164806.6395,100.0,3.4682616480663953
42,8,2.44851846899837,279131105465.81415,100.0,2.7913110546581414
43,8,5.8645671740087,668560657836.9918,100.0,6.685606578369918
44,8,2.80379735000315,319632897900.3591,100.0,3.196328979003591
45,8,2.04429752999567,233049918419.50635,100.0,2.3304991841950633
46,8,2.71798599298927,309850403200.7768,100.0,3.098504032007768
47,8,2.68542185801198,306138091813.3657,100.0,3.0613809181336573
48,8,2.39591745199868,273134589527.84952,100.0,2.731345895278495
49,8,6.46852118900279,737411415546.3181,100.0,7.3741141554631815
50,8,2.68353388900869,305922863346.99066,100.0,3.059228633469907
51,8,2.99119608699402,340996353917.3183,100.0,3.409963539173183
52,8,2.97609380900394,339274694226.44916,100.0,3.3927469422644916
53,8,4.16009712599043,474251072362.909,100.0,4.74251072362909
54,8,5.65110851499776,644226370709.7446,100.0,6.442263707097446
55,8,3.05882714000472,348706293960.538,100.0,3.48706293960538
56,8,2.99068333499599,340937900189.54285,100.0,3.4093790018954286
57,8,4.21009084099205,479950355873.09375,100.0,4.799503558730938
58,8,2.53178732500237,288623755050.27014,100.0,2.8862375505027016
59,8,4.99491030399804,569419774655.7766,100.0,5.694197746557766
60,8,2.25010204000864,256511632560.98495,100.0,2.5651163256098495
61,8,2.87238678299764,327452093261.73096,100.0,3.2745209326173095
62,8,3.08979638200253,352236787548.2884,100.0,3.522367875482884
63,8,2.92126597999595,333024321719.5383,100.0,3.3302432171953833
64,8,2.78927874400688,317977776816.7843,100.0,3.179777768167843
1,9,2.67181932899985,304587403505.9829,100.0,3.0458740350598292
2,9,4.80119710399595,547336469855.53827,100.0,5.4733646985553825
3,9,4.67127513200103,532525365048.11743,100.0,5.325253650481175
4,9,2.3202390899969,264507256259.6466,100.0,2.645072562596466
5,9,2.99094793800032,340968064932.03644,100.0,3.4096806493203644
6,9,2.95794268499594,337205466089.5372,100.0,3.3720546608953716
7,9,5.22178427600011,595283407464.0126,100.0,5.952834074640125
8,9,3.0927892710024,352577976894.27356,100.0,3.5257797689427357
9,9,4.03211682400433,459661317936.4936,100.0,4.596613179364936
10,9,6.50462220198824,741526931026.6593,100.0,7.415269310266593
11,9,5.09837508499913,581214759689.9009,100.0,5.812147596899009
12,9,2.95920630899491,337349519225.41974,100.0,3.3734951922541976
13,9,2.59104029199807,295378593287.78,100.0,2.9537859328778002
14,9,2.71880266499647,309943503809.5976,100.0,3.099435038095976
15,9,3.04334813699825,346941687617.8005,100.0,3.4694168761780046
16,9,2.77417596698797,316256060236.6286,100.0,3.1625606023662862
17,9,2.87634334400354,327903141216.40356,100.0,3.2790314121640356
18,9,2.79947442699631,319140084677.57935,100.0,3.1914008467757933
19,9,2.38569807400927,271969580437.05676,100.0,2.7196958043705677
20,9,2.89611190400319,330156757056.36365,100.0,3.3015675705636363
21,9,6.28181106298871,716126461180.7129,100.0,7.161264611807129
22,9,3.46914110401121,395482085857.27795,100.0,3.9548208585727798
23,9,5.08930960200087,580181294628.0991,100.0,5.801812946280991
24,9,2.95714857699932,337114937777.9225,100.0,3.3711493777792247
25,9,6.95659741001145,793052104741.3053,100.0,7.930521047413053
26,9,5.0989051249926,581275184249.1564,100.0,5.812751842491564
27,9,3.06173711300653,349038030882.7444,100.0,3.4903803088274437
28,9,2.89345972400042,329854408536.0479,100.0,3.2985440853604793
29,9,5.55226985299669,632958763241.6227,100.0,6.329587632416227
30,9,2.58319502900122,294484233306.1391,100.0,2.944842333061391
31,9,2.69045943999663,306712376159.61584,100.0,3.0671237615961586
32,9,3.06155049400695,349016756316.7923,100.0,3.490167563167923
33,9,7.02297747500415,800619432150.473,100.0,8.006194321504731
34,9,6.72657649900066,766829720886.0752,100.0,7.668297208860752
35,9,2.75217540100857,313747995714.977,100.0,3.13747995714977
36,9,2.53761637400021,289288266636.0239,100.0,2.892882666360239
37,9,7.20142457399925,820962401435.9146,100.0,8.209624014359145
38,9,6.42954396399728,732968011895.69,100.0,7.329680118956899
39,9,2.21129047199793,252087113807.76404,100.0,2.5208711380776405
40,9,2.89247910999984,329742618539.98175,100.0,3.2974261853998175
41,9,3.04490086001169,347118698041.33264,100.0,3.4711869804133264
42,9,2.43519407900749,277612125006.8539,100.0,2.7761212500685386
43,9,5.86567553100758,668687010534.8641,100.0,6.686870105348642
44,9,2.80557784700068,319835874558.0775,100.0,3.198358745580775
45,9,2.04300016000343,232902018240.39105,100.0,2.3290201824039105
46,9,2.71797943601268,309849655705.4455,100.0,3.098496557054455
47,9,2.68432534699969,306013089557.96466,100.0,3.0601308955796465
48,9,2.39704704401083,273263363017.2346,100.0,2.7326336301723457
49,9,6.48010688200884,738732184549.0078,100.0,7.387321845490078
50,9,2.68851534300484,306490749102.55176,100.0,3.0649074910255174
51,9,2.98818126900005,340652664666.00574,100.0,3.4065266466600574
52,9,2.97747009899467,339431591285.3924,100.0,3.3943159128539238
53,9,4.16166168499331,474429432089.2373,100.0,4.744294320892373
54,9,5.65400155600219,644556177384.2496,100.0,6.445561773842496
55,9,3.06203724798979,349072246270.83606,100.0,3.4907224627083604
56,9,2.98992086900398,340850979066.45374,100.0,3.4085097906645374
57,9,4.21428858400032,480428898576.0365,100.0,4.804288985760365
58,9,2.53168257699872,288611813777.85406,100.0,2.8861181377785408
59,9,4.99045982499956,568912420049.9498,100.0,5.689124200499498
60,9,2.24356401700061,255766297938.06952,100.0,2.5576629793806953
61,9,2.87901892799709,328208157791.6683,100.0,3.2820815779166828
62,9,3.09369836001133,352681613041.2916,100.0,3.526816130412916
63,9,2.92247064100229,333161653074.26105,100.0,3.3316165307426107
64,9,2.79255936900154,318351768066.17554,100.0,3.1835176806617556
1,10,2.66938611699152,304310017337.03326,100.0,3.0431001733703327
2,10,4.80280544300331,547519820502.3773,100.0,5.475198205023773
3,10,4.67162285400264,532565005356.301,100.0,5.3256500535630105
4,10,2.31166176700208,263529441438.23712,100.0,2.635294414382371
5,10,2.98917059200176,340765447488.2007,100.0,3.407654474882007
6,10,2.95715389899851,337115544485.83014,100.0,3.371155444858301
7,10,5.21541379799601,594557172971.545,100.0,5.94557172971545
8,10,3.09589976500138,352932573210.15735,100.0,3.5293257321015736
9,10,4.02645282600133,459015622164.1517,100.0,4.590156221641517
10,10,6.5060883959959,741694077143.5326,100.0,7.416940771435326
11,10,5.09440365999762,580762017239.7286,100.0,5.807620172397287
12,10,2.98951178300194,340804343262.2211,100.0,3.408043432622211
13,10,2.64086318200862,301058402748.98267,100.0,3.0105840274898266
14,10,2.72992030800378,311210915112.4309,100.0,3.1121091511243093
15,10,3.04257729800884,346853811973.00775,100.0,3.4685381197300775
16,10,2.7976650930068,318933820602.7752,100.0,3.189338206027752
17,10,3.03422771400074,345901959396.08435,100.0,3.4590195939608437
18,10,2.84421763299906,324240810161.8928,100.0,3.242408101618928
19,10,2.37446185899898,270688651925.88373,100.0,2.706886519258837
20,10,2.88988652199623,329447063507.5702,100.0,3.294470635075702
21,10,6.25573528000678,713153821920.773,100.0,7.131538219207729
22,10,3.46087433099456,394539673733.3799,100.0,3.945396737333799
23,10,5.09011110999563,580272666539.5018,100.0,5.802726665395018
24,10,2.95540544899995,336916221185.9943,100.0,3.369162211859943
25,10,6.95708823700261,793108059018.2976,100.0,7.931080590182976
26,10,5.08424605900655,579604050726.7467,100.0,5.796040507267467
27,10,3.05444750700553,348207015798.63043,100.0,3.4820701579863043
28,10,2.88792390699382,329223325397.2955,100.0,3.2922332539729546
29,10,5.54605528700631,632250302718.7194,100.0,6.322503027187194
30,10,2.58072490799532,294202639511.4665,100.0,2.942026395114665
31,10,2.68554926900833,306152616666.9496,100.0,3.0615261666694957
32,10,3.05850223299058,348669254560.92615,100.0,3.4866925456092615
33,10,7.00610142300138,798695562222.1573,100.0,7.986955622221574
34,10,6.71697952999966,765735666419.9613,100.0,7.657356664199613
35,10,2.75110271500307,313625709510.35,100.0,3.1362570951035
36,10,2.53179829499277,288625005629.1758,100.0,2.886250056291758
37,10,7.19853124400834,820632561816.9507,100.0,8.206325618169506
38,10,6.41142005298752,730901886040.5773,100.0,7.309018860405772
39,10,2.2098076090042,251918067426.4788,100.0,2.519180674264788
40,10,2.91161942399049,331924614334.91583,100.0,3.3192461433491585
41,10,3.03913666099834,346461579353.8108,100.0,3.464615793538108
42,10,2.42739328800235,276722834832.2679,100.0,2.767228348322679
43,10,5.8515589919989,667077725087.8745,100.0,6.6707772508787455
44,10,2.80111110500002,319326665970.00226,100.0,3.1932666597000225
45,10,2.04020666600263,232583559924.2998,100.0,2.325835599242998
46,10,2.71736143900489,309779204046.5575,100.0,3.097792040465575
47,10,2.68097632899298,305631301505.19977,100.0,3.0563130150519977
48,10,2.39541771600489,273077619624.55746,100.0,2.7307761962455745
49,10,6.69123496999964,762800786579.959,100.0,7.62800786579959
50,10,3.18980831600493,363638148024.562,100.0,3.6363814802456202
51,10,3.46240148600191,394713769404.2178,100.0,3.9471376940421776
52,10,3.80813767100335,434127694494.3819,100.0,4.341276944943819
53,10,5.22185194698977,595291121956.8337,100.0,5.952911219568337
54,10,6.09705678699538,695064473717.4734,100.0,6.950644737174734
55,10,3.1851756410033,363110023074.37616,100.0,3.6311002307437614
56,10,3.05561931700504,348340602138.5746,100.0,3.483406021385746
57,10,4.26789825299056,486540400840.9238,100.0,4.8654040084092385
58,10,2.5994782380003,296340519132.0342,100.0,2.9634051913203416
59,10,5.27300517600088,601122590064.1003,100.0,6.011225900641003
60,10,2.59227948100306,295519860834.3488,100.0,2.9551986083434882
61,10,3.08537056599744,351732244523.7082,100.0,3.517322445237082
62,10,3.16740561999904,361084240679.89056,100.0,3.6108424067989056
63,10,2.99604462500429,341549087250.4891,100.0,3.4154908725048907
64,10,3.04032452999672,346596996419.62604,100.0,3.4659699641962605
1,11,2.68087336901226,305619564067.39764,100.0,3.0561956406739763
2,11,4.90247970199562,558882686027.5007,100.0,5.588826860275008
3,11,4.80918181399466,548246726795.39124,100.0,5.482467267953912
4,11,2.34008733200608,266769955848.6931,100.0,2.667699558486931
5,11,3.07494253599725,350543449103.6865,100.0,3.505434491036865
6,11,3.1034210910002,353790004374.02277,100.0,3.5379000437402275
7,11,5.85372914800246,667325122872.2804,100.0,6.673251228722804
8,11,3.46698375001142,395236147501.3019,100.0,3.952361475013019
9,11,4.20305828399432,479148644375.3525,100.0,4.7914864437535245
10,11,7.13333389599575,813200064143.5155,100.0,8.132000641435155
11,11,5.53435685500153,630916681470.1744,100.0,6.309166814701745
12,11,3.00771258398891,342879234574.7357,100.0,3.428792345747357
13,11,2.64479327299341,301506433121.2487,100.0,3.0150643312124874
14,11,2.85538569599157,325513969343.039,100.0,3.2551396934303902
15,11,3.15596345700033,359779834098.0376,100.0,3.597798340980376
16,11,3.17452450000565,361895793000.6441,100.0,3.618957930006441
17,11,2.9495866799989,336252881519.8746,100.0,3.3625288151987456
18,11,2.87070954899536,327260888585.47107,100.0,3.272608885854711
19,11,2.51663699500205,286896617430.2337,100.0,2.868966174302337
20,11,2.99866681700223,341848017138.2542,100.0,3.418480171382542
21,11,7.03413512000407,801891403680.464,100.0,8.01891403680464
22,11,3.60663158600801,411156000804.91315,100.0,4.111560008049132
23,11,5.57800417199906,635892475607.8928,100.0,6.358924756078928
24,11,3.13038536500244,356863931610.27814,100.0,3.5686393161027814
25,11,7.15773742299643,815982066221.593,100.0,8.15982066221593
26,11,5.2679005270038,600540660078.4332,100.0,6.005406600784332
27,11,3.28323669399833,374288983115.80963,100.0,3.7428898311580965
28,11,3.01520567999978,343733447519.9749,100.0,3.437334475199749
29,11,5.78130532200157,659068806708.179,100.0,6.590688067081789
30,11,2.71364842999901,309355921019.88715,100.0,3.0935592101988716
31,11,2.79753378599708,318918851603.6671,100.0,3.1891885160366713
32,11,3.18290014300146,362850616302.16644,100.0,3.6285061630216644
33,11,7.37706945600803,840985917984.9154,100.0,8.409859179849153
34,11,7.13717338300194,813637765662.2212,100.0,8.136377656622212
35,11,2.85771081699932,325779033137.9225,100.0,3.257790331379225
36,11,2.64062044299499,301030730501.4289,100.0,3.010307305014289
37,11,7.59251708499505,865546947689.4357,100.0,8.655469476894357
38,11,6.70017279199965,763819698287.9601,100.0,7.638196982879601
39,11,2.36484411999118,269592229678.9945,100.0,2.695922296789945
40,11,2.97622977801075,339290194693.2255,100.0,3.3929019469322554
41,11,3.22904909600038,368111596944.04333,100.0,3.6811159694404334
42,11,2.48656562299584,283468481021.52576,100.0,2.8346848102152578
43,11,6.11358243499126,696948397589.0037,100.0,6.969483975890037
44,11,2.8934806210018,329856790794.2052,100.0,3.298567907942052
45,11,2.1485296000028,244932374400.31918,100.0,2.4493237440031916
46,11,2.87712675599323,327992450183.2282,100.0,3.2799245018322822
47,11,2.75606856300146,314191816182.16644,100.0,3.1419181618216645
48,11,2.56808129700949,292761267859.0819,100.0,2.927612678590819
49,11,6.92141842799902,789041700791.8883,100.0,7.890417007918883
50,11,2.79813065500639,318986894670.72845,100.0,3.1898689467072847
51,11,3.08306575800816,351469496412.93024,100.0,3.514694964129302
52,11,3.26957013699575,372730995617.5155,100.0,3.727309956175155
53,11,4.53198454499943,516646238129.935,100.0,5.1664623812993495
54,11,5.99870374499005,683852226928.8657,100.0,6.838522269288657
55,11,3.21939345900319,367010854326.36365,100.0,3.6701085432636367
56,11,3.04884385499463,347568199469.3878,100.0,3.475681994693878
57,11,4.3475861879997,495624825431.9658,100.0,4.956248254319658
