client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,computingDemand,computingCap_hom,computingCap_het,computingTime_hom,computingTime_het
f1855_37,3,,177,train,26414840,26414840,5941356750,2.9251944553107023,652.3809217456728,655.3061162009835,333472167905.42004,100.0,64.0,3.3347216790542005,5.2105026235221885
f4053_14,3,,151,train,26414840,26414840,5149175850,2.5217482931911945,655.335419787094,657.8571680802852,287479305423.7962,100.0,64.0,2.8747930542379616,4.491864147246815
f0422_45,3,,293,train,26414840,26414840,10298351700,4.884003300219774,657.8819187413901,662.7659220416099,556776376225.0543,100.0,64.0,5.567763762250542,8.699630878516473
f0551_15,3,,268,train,26414840,26414840,9506170800,4.461842909455299,662.7809641938657,667.242807103321,508650091677.9041,100.0,64.0,5.086500916779041,7.947657682467252
f1849_46,3,,170,train,26414840,26414840,5941356750,2.8695937525480986,667.271827949211,670.1414217017591,327133687790.4832,100.0,64.0,3.271336877904832,5.111463871726301
f2020_16,3,,149,train,26414840,26414840,5149175850,2.5112219247967005,670.1657696533948,672.6769915781915,286279299426.82385,100.0,64.0,2.862792994268238,4.473114053544123
f2378_69,3,,173,train,26414840,26414840,5941356750,2.882906680926681,672.7015435639769,675.5844502449036,328651361625.64166,100.0,64.0,3.286513616256416,5.135177525400651
f0257_46,3,,374,train,26414840,26414840,13070984850,6.230300731956959,675.5993588734418,681.8296596053988,710254283443.0933,100.0,64.0,7.102542834430932,11.097723178798333
f3217_28,3,,181,train,26414840,26414840,6337447200,3.0377647168934345,681.8589481133968,684.8967128302902,346305177725.85156,100.0,64.0,3.463051777258515,5.41101840196643
f1469_25,3,,266,train,26414840,26414840,9110080350,4.386715333908796,684.92151212506,689.3082274589688,500085548065.6028,100.0,64.0,5.0008554806560275,7.813836688525043
f3402_08,3,,181,train,26414840,26414840,6337447200,3.0495561081916094,689.3327311966568,692.3822873048484,347649396333.84344,100.0,64.0,3.4764939633384344,5.432021817716304
f0231_43,3,,295,train,26414840,26414840,10298351700,4.896360768005252,692.3969226609915,697.2932834289968,558185127552.5988,100.0,64.0,5.581851275525986,8.721642618009355
f3154_48,3,,172,train,26414840,26414840,5941356750,2.876549342647195,697.3224397022277,700.1989890448749,327926625061.7802,100.0,64.0,3.279266250617802,5.123853516590316
f3277_09,3,,178,train,26414840,26414840,6337447200,2.949811661615968,700.2233956605196,703.1732073221356,336278529424.2204,100.0,200.0,3.3627852942422036,1.6813926471211018
f0734_39,3,,361,train,26414840,26414840,12674894400,5.990245252847672,703.1978686898947,709.1881139427423,682887958824.6346,100.0,200.0,6.8288795882463456,3.4144397941231728
f3698_01,3,,166,train,26414840,26414840,5545266300,2.7430466823279858,709.2027485966682,711.9457952789962,312707321785.3904,100.0,200.0,3.1270732178539036,1.5635366089269518
f0358_32,3,,357,train,26414840,26414840,12674894400,5.919031469151378,711.9749051891267,717.8939366582781,674769587483.2571,100.0,200.0,6.74769587483257,3.373847937416285
f2235_81,3,,169,train,26414840,26414840,5941356750,2.8530087135732174,717.918184120208,720.7711928337812,325242993347.3468,100.0,200.0,3.2524299334734676,1.6262149667367338
f4059_48,3,,174,train,26414840,26414840,5941356750,2.892256224527955,720.795528376475,723.6877846010029,329717209596.1869,100.0,200.0,3.2971720959618684,1.6485860479809342
f3424_24,3,,156,train,26414840,26414840,5545266300,2.5736019369214773,723.7023442853242,726.2759462222457,293390620809.0484,100.0,200.0,2.933906208090484,1.466953104045242
f1407_18,3,,238,train,26414840,26414840,8317899450,3.972708018496633,726.3052600678056,730.2779680863023,452888714108.61615,100.0,200.0,4.5288871410861615,2.2644435705430808
f3762_40,3,,158,train,26414840,26414840,5545266300,2.6682838145643477,730.3022645954043,732.9705484099686,304184354860.33563,100.0,200.0,3.041843548603356,1.520921774301678
f3669_35,3,,172,train,26414840,26414840,5941356750,2.8726648800075054,732.9950216095895,735.867686489597,327483796320.8556,100.0,200.0,3.274837963208556,1.637418981604278
f0476_07,3,,236,train,26414840,26414840,8317899450,3.952539309859276,735.8824630770832,739.8350023869425,450589481323.95746,100.0,200.0,4.505894813239574,2.252947406619787
f1628_45,3,,155,train,26414840,26414840,5149175850,2.605809584259987,739.8641712125391,742.4699807967991,297062292605.6385,100.0,200.0,2.970622926056385,1.4853114630281925
f3194_31,3,,184,train,26414840,26414840,6337447200,3.0685691833496094,742.494830397889,745.5633995812386,349816886901.85547,100.0,200.0,3.498168869018554,1.749084434509277
f1008_28,4,,365,train,26414840,26414840,12674894400,6.0435002241283655,748.1069673895836,754.150467613712,688959025550.6337,100.0,100.0,6.889590255506336,6.889590255506336
f3563_46,4,,180,train,26414840,26414840,6337447200,3.0423165895044804,754.1651525441557,757.2074691336602,346824091203.51074,100.0,100.0,3.468240912035107,3.468240912035107
f1182_38,4,,351,train,26414840,26414840,12278803950,5.815608840435743,757.227960921824,763.0435697622597,662979407809.6747,100.0,100.0,6.629794078096747,6.629794078096747
f1022_17,4,,275,train,26414840,26414840,9506170800,4.556107200682163,763.064022148028,767.6201293487102,519396220877.7666,100.0,100.0,5.193962208777665,5.193962208777665
f2520_64,4,,179,train,26414840,26414840,6337447200,2.9918015878647566,767.6402960140258,770.6320976018906,341065381016.5823,100.0,100.0,3.4106538101658224,3.4106538101658224
f2483_64,4,,170,train,26414840,26414840,5941356750,2.8662678450345997,770.652459597215,773.5187274422497,326754534333.9444,100.0,100.0,3.2675453433394432,3.2675453433394432
f0089_16,4,,369,train,26414840,26414840,13070984850,6.1448672115802765,773.5390303581953,779.6838975697756,700514862120.1515,100.0,100.0,7.005148621201514,7.005148621201514
f3730_33,4,,172,train,26414840,26414840,5941356750,2.868719331920147,779.7070819810033,782.5758013129234,327034003838.8967,100.0,100.0,3.270340038388967,3.270340038388967
f2186_55,4,,172,train,26414840,26414840,5941356750,2.873491983860731,782.5908146332949,785.4643066171557,327578086160.12335,100.0,100.0,3.275780861601233,3.275780861601233
f1810_02,4,,109,train,26414840,26414840,3564814050,1.8123865835368635,785.4870451204479,787.2994317039847,206612070523.20245,100.0,100.0,2.066120705232024,2.066120705232024
f3319_48,4,,159,train,26414840,26414840,5545266300,2.6803746093064547,787.3211062233895,790.001480832696,305562705460.93585,100.0,100.0,3.0556270546093582,3.0556270546093582
f3454_44,4,,128,train,26414840,26414840,4356994950,2.1491829566657543,790.0163513813168,792.1655343379825,245006857059.896,100.0,100.0,2.4500685705989595,2.4500685705989595
f0058_07,4,,272,train,26414840,26414840,9506170800,4.517375284805894,792.1874110046774,796.7047862894833,514980782467.8719,100.0,100.0,5.149807824678718,5.149807824678718
f1897_40,4,,149,train,26414840,26414840,5149175850,2.502344761043787,796.7260331995785,799.2283779606223,285267302758.9917,100.0,100.0,2.852673027589917,2.852673027589917
f3924_24,4,,173,train,26414840,26414840,5941356750,2.9246818497776985,799.2495857458562,802.1742675956339,333413730874.65765,100.0,100.0,3.334137308746576,3.334137308746576
f1579_11,4,,173,train,26414840,26414840,5941356750,2.8870640527457,802.1891159694642,805.0761800222099,329125302013.00977,100.0,100.0,3.291253020130098,3.291253020130098
f0618_44,4,,248,train,26414840,26414840,8713989900,4.1452923733741045,805.0974043011665,809.2426966745406,472563330564.6479,100.0,100.0,4.725633305646479,4.725633305646479
f0240_02,4,,108,train,26414840,26414840,3564814050,1.8099238313734527,809.2636401057243,811.0735639370978,206331316776.5736,100.0,100.0,2.063313167765736,2.063313167765736
f1158_21,4,,232,train,26414840,26414840,7921809000,3.8337370082736015,811.0960251539946,814.9297621622682,437046018943.19055,100.0,100.0,4.370460189431905,4.370460189431905
f0981_17,4,,339,train,26414840,26414840,11882713500,5.625959133729339,814.9445469230413,820.5705060567707,641359341245.1447,100.0,100.0,6.413593412451445,6.413593412451445
f1336_30,4,,262,train,26414840,26414840,9110080350,4.352778801694512,820.5923754237592,824.9451542254537,496216783393.17444,100.0,100.0,4.962167833931744,4.962167833931744
f0690_26,4,,193,train,26414840,26414840,6733537650,3.22989970818162,824.9670923333615,828.1969920415431,368208566732.7047,100.0,100.0,3.682085667327047,3.682085667327047
f0048_00,4,,132,train,26414840,26414840,4356994950,2.1834066789597277,828.2188567966223,830.402263475582,248908361401.40897,100.0,100.0,2.4890836140140893,2.4890836140140893
f2148_78,4,,178,train,26414840,26414840,6337447200,2.93683672696352,830.4171679932624,833.3540047202259,334799386873.8413,100.0,100.0,3.3479938687384125,3.3479938687384125
f1128_24,4,,110,train,26414840,26414840,3564814050,1.82679045945406,833.3760284651071,835.2028189245611,208254112377.76285,100.0,100.0,2.082541123777628,2.082541123777628
f2328_92,4,,167,train,26414840,26414840,5941356750,2.751086838543415,835.2237309534103,837.9748177919537,313623899593.94934,100.0,100.0,3.1362389959394927,3.1362389959394927
f2557_98,4,,174,train,26414840,26414840,5941356750,2.892895802855492,837.996274869889,840.8891706727445,329790121525.5261,100.0,100.0,3.2979012152552607,3.2979012152552607
f1724_42,4,,160,train,26414840,26414840,5545266300,2.689685305580497,840.903870658949,843.5935559645295,306624124836.17664,100.0,100.0,3.066241248361766,3.066241248361766
f2339_76,4,,176,train,26414840,26414840,5941356750,2.913231318816542,843.6155598219484,846.528791140765,332108370345.0858,100.0,100.0,3.321083703450858,3.321083703450858
f3814_43,4,,180,train,26414840,26414840,6337447200,3.039456458762288,846.5497683472931,849.5892248060554,346498036298.9008,100.0,100.0,3.464980362989008,3.464980362989008
f0467_18,4,,303,train,26414840,26414840,10694442150,5.051455322653055,849.6103720217943,854.6618273444474,575865906782.4482,100.0,100.0,5.758659067824483,5.758659067824483
f1054_20,4,,282,train,26414840,26414840,9902261250,4.698336886242032,854.6772336736321,859.3755705598742,535610405031.5917,100.0,100.0,5.356104050315916,5.356104050315916
f3136_07,4,,179,train,26414840,26414840,6337447200,3.0362585950642824,859.3976880181581,862.4339466132224,346133479837.3282,100.0,64.0,3.4613347983732816,5.408335622458253
f0800_00,4,,278,train,26414840,26414840,9902261250,4.590626604855061,862.4557561613619,867.046382766217,523331432953.4769,100.0,64.0,5.233314329534768,8.177053639898077
f0114_20,4,,302,train,26414840,26414840,10694442150,5.01543640345335,867.0703510940075,872.0857874974608,571759749993.6819,100.0,64.0,5.717597499936819,8.93374609365128
f0787_21,4,,275,train,26414840,26414840,9506170800,4.557749349623919,872.1004579886794,876.6582073383033,519583425857.12683,100.0,64.0,5.195834258571268,8.118491029017607
f3733_48,4,,182,train,26414840,26414840,6337447200,3.0503506399691105,876.6880994495004,879.7384500894696,347739972956.4786,100.0,64.0,3.4773997295647856,5.433437077444978
f1848_43,4,,162,train,26414840,26414840,5545266300,2.700323842465877,879.7629109732807,882.4632348157465,307836918041.11,100.0,64.0,3.0783691804110997,4.8099518443923435
f1855_37,4,,177,train,26414840,26414840,5941356750,2.925235539674759,882.4873706102371,885.4126061499119,333476851522.9225,100.0,64.0,3.334768515229225,5.210575805045664
f4053_14,4,,151,train,26414840,26414840,5149175850,2.520740143954754,885.4273877181113,887.948127862066,287364376410.8419,100.0,64.0,2.873643764108419,4.490068381419405
f0422_45,4,,293,train,26414840,26414840,10298351700,4.882342826575041,887.9781937636435,892.8605365902185,556587082229.5547,100.0,64.0,5.565870822295546,8.696673159836791
f0551_15,4,,268,train,26414840,26414840,9506170800,4.462462991476059,892.8850552737713,897.3475182652473,508720781028.27075,100.0,64.0,5.087207810282707,7.94876220356673
f1849_46,4,,170,train,26414840,26414840,5941356750,2.8631483763456345,897.3712943773717,900.2344427537173,326398914903.40234,100.0,64.0,3.263989149034023,5.099983045365661
f2020_16,4,,149,train,26414840,26414840,5149175850,2.50412985868752,900.249061441049,902.7531912997364,285470803890.37726,100.0,64.0,2.8547080389037727,4.460481310787145
f2378_69,4,,173,train,26414840,26414840,5941356750,2.8824337758123875,902.7830934729428,905.6655272487552,328597450442.6122,100.0,64.0,3.2859745044261213,5.134335163165815
f0257_46,4,,374,train,26414840,26414840,13070984850,6.182748222723603,905.6896200627089,911.8723682854323,704833297390.4907,100.0,64.0,7.048332973904907,11.013020271726418
f3217_28,4,,181,train,26414840,26414840,6337447200,3.0374103114008904,911.8964774142952,914.933887725696,346264775499.7015,100.0,64.0,3.4626477549970147,5.410387117182836
f1469_25,4,,266,train,26414840,26414840,9110080350,4.390424197539687,914.9493215233088,919.3397457208484,500508358519.52435,100.0,64.0,5.005083585195243,7.820443101867568
f3402_08,4,,181,train,26414840,26414840,6337447200,3.0787868797779083,919.3697958216072,922.448582701385,350981704294.6815,100.0,64.0,3.5098170429468154,5.484089129604399
f0231_43,4,,295,train,26414840,26414840,10298351700,4.891817385330796,922.472738340497,927.3645557258278,557667181927.7108,100.0,64.0,5.576671819277108,8.71354971762048
f3154_48,4,,172,train,26414840,26414840,5941356750,2.8710733614861965,927.3887035567312,930.2597769182177,327302363209.4264,100.0,64.0,3.273023632094264,5.1140994251472875
f3277_09,4,,178,train,26414840,26414840,6337447200,2.950131706893444,930.2745790984482,933.2247108053416,336315014585.8526,100.0,200.0,3.363150145858526,1.681575072929263
f0734_39,4,,361,train,26414840,26414840,12674894400,5.979940507560968,933.2545176893472,939.2344581969082,681713217861.9504,100.0,200.0,6.817132178619503,3.4085660893097516
f3698_01,4,,166,train,26414840,26414840,5545266300,2.739135906100273,939.258717507124,941.9978534132242,312261493295.43115,100.0,200.0,3.122614932954311,1.5613074664771556
f0358_32,4,,357,train,26414840,26414840,12674894400,5.908355388790369,942.022046878934,947.9304022677244,673552514322.102,100.0,200.0,6.73552514322102,3.36776257161051
f2235_81,4,,169,train,26414840,26414840,5941356750,2.8545284997671843,947.9450246170164,950.7995531167836,325416248973.459,100.0,200.0,3.2541624897345898,1.6270812448672949
f4059_48,4,,174,train,26414840,26414840,5941356750,2.893840868026018,950.829392656684,953.72323352471,329897858954.96606,100.0,200.0,3.2989785895496606,1.6494892947748303
f3424_24,4,,156,train,26414840,26414840,5545266300,2.5689429957419634,953.74765336141,956.316596357152,292859501514.5838,100.0,200.0,2.928595015145838,1.464297507572919
f1407_18,4,,238,train,26414840,26414840,8317899450,3.968341106548906,956.3406144436448,960.3089555501938,452390886146.57526,100.0,200.0,4.5239088614657526,2.2619544307328763
f3762_40,4,,158,train,26414840,26414840,5545266300,2.669405732303858,960.3237012494355,962.9931069817394,304312253482.6398,100.0,200.0,3.0431225348263977,1.5215612674131989
f3669_35,4,,172,train,26414840,26414840,5941356750,2.8695731349289417,963.0227386895568,965.8923118244855,327131337381.89935,100.0,200.0,3.2713133738189932,1.6356566869094966
f0476_07,4,,236,train,26414840,26414840,8317899450,3.9510427992790937,965.916295621544,969.8673384208232,450418879117.8167,100.0,200.0,4.504188791178167,2.2520943955890833
f1628_45,4,,155,train,26414840,26414840,5149175850,2.556355971843004,969.891372865066,972.4477288369088,291424580790.1024,100.0,200.0,2.914245807901024,1.457122903950512
f3194_31,4,,184,train,26414840,26414840,6337447200,3.067194053903222,972.462343396619,975.5295374505222,349660122144.96735,100.0,200.0,3.496601221449673,1.7483006107248364
f1008_28,5,,365,train,26414840,26414840,12674894400,6.068553972989321,978.010330395773,984.0788843687624,691815152920.7826,100.0,100.0,6.918151529207825,6.918151529207825
f3563_46,5,,180,train,26414840,26414840,6337447200,3.041242815554142,984.0936013218015,987.1348441373556,346701680973.1722,100.0,100.0,3.4670168097317218,3.4670168097317218
f1182_38,5,,351,train,26414840,26414840,12278803950,5.828374147415161,987.1556958891452,992.9840700365604,664434652805.3284,100.0,100.0,6.644346528053283,6.644346528053283
f1022_17,5,,275,train,26414840,26414840,9506170800,4.555328283458948,993.0042638611048,997.5595921445638,519307424314.32007,100.0,100.0,5.1930742431432,5.1930742431432
f2520_64,5,,179,train,26414840,26414840,6337447200,2.987445820122957,997.5801088567824,1000.5675546769052,340568823494.0171,100.0,100.0,3.4056882349401705,3.4056882349401705
