client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,computingDemand,computingCap_hom,computingCap_het,computingTime_hom,computingTime_het
f0422_45,3,,293,train,26414840,26414840,17163919500,8.150179632008076,1055.3877659905702,1063.5379456225785,929120478048.9207,100.0,64.0,9.291204780489206,14.517507469514385
f0551_15,3,,268,train,26414840,26414840,15843618000,7.457265039905906,1063.560188114643,1071.017453154549,850128214549.2732,100.0,64.0,8.501282145492732,13.283253352332395
f1849_46,3,,170,train,26414840,26414840,9902261250,4.791486099362373,1071.0327378269285,1075.8242239262909,546229415327.31055,100.0,64.0,5.462294153273105,8.534834614489228
f2020_16,3,,149,train,26414840,26414840,8581959750,4.193466451019049,1075.83926400356,1080.032730454579,478055175416.1716,100.0,64.0,4.780551754161715,7.4696121158776805
f2378_69,3,,173,train,26414840,26414840,9902261250,4.83632049523294,1080.0480545423925,1084.8843750376254,551340536456.5552,100.0,64.0,5.513405364565551,8.614695882133674
f0257_46,3,,374,train,26414840,26414840,21784974750,10.40861163660884,1084.9056715052575,1095.3142831418663,1186581726573.408,100.0,64.0,11.865817265734078,18.540339477709498
f3217_28,3,,181,train,26414840,26414840,10562412000,5.086924411356449,1095.3289283867923,1100.415852798149,579909382894.6353,100.0,64.0,5.799093828946352,9.061084107728675
f1469_25,3,,266,train,26414840,26414840,15183467250,7.36240541562438,1100.4312181081625,1107.793623523787,839314217381.1793,100.0,64.0,8.393142173811793,13.114284646580927
f3402_08,3,,181,train,26414840,26414840,10562412000,5.094207368791103,1107.8163626436144,1112.9105700124055,580739640042.1858,100.0,64.0,5.807396400421857,9.074056875659153
f0231_43,3,,295,train,26414840,26414840,17163919500,8.20231356844306,1112.9313771054149,1121.133690673858,935063746802.5088,100.0,64.0,9.350637468025088,14.6103710437892
f3154_48,3,,172,train,26414840,26414840,9902261250,4.815646974369884,1121.1484821978956,1125.9641291722655,548983755078.1668,100.0,64.0,5.489837550781668,8.577871173096357
f3277_09,3,,178,train,26414840,26414840,10562412000,4.922765970230103,1125.979085355997,1130.9018513262272,561195320606.2318,100.0,200.0,5.611953206062317,2.8059766030311586
f0734_39,3,,361,train,26414840,26414840,21124824000,10.008992966264486,1130.9168698266149,1140.9258627928791,1141025198154.1514,100.0,200.0,11.410251981541514,5.705125990770757
f3698_01,3,,166,train,26414840,26414840,9242110500,4.601318467408419,1140.9474597740918,1145.5487782415005,524550305284.55975,100.0,200.0,5.245503052845597,2.6227515264227983
f0358_32,3,,357,train,26414840,26414840,21124824000,9.978919235989451,1145.5638537388295,1155.542772974819,1137596792902.7974,100.0,200.0,11.375967929027974,5.687983964513987
f2235_81,3,,169,train,26414840,26414840,9902261250,4.79478083178401,1155.557585550472,1160.3523663822562,546605014823.37714,100.0,200.0,5.466050148233771,2.7330250741168856
f4059_48,3,,174,train,26414840,26414840,9902261250,4.8419414684176445,1160.3735999111086,1165.2155413795265,551981327399.6115,100.0,200.0,5.519813273996114,2.759906636998057
f3424_24,3,,156,train,26414840,26414840,9242110500,4.304103542119265,1165.2363523524257,1169.5404558945447,490667803801.5962,100.0,200.0,4.906678038015961,2.4533390190079807
f1407_18,3,,238,train,26414840,26414840,13863165750,6.658980650827289,1169.5550388079137,1176.214019458741,759123794194.3109,100.0,200.0,7.591237941943108,3.795618970971554
f3762_40,3,,158,train,26414840,26414840,9242110500,4.473044959828258,1176.2291639260948,1180.702208885923,509927125420.4214,100.0,200.0,5.099271254204213,2.5496356271021066
f3669_35,3,,172,train,26414840,26414840,9902261250,4.813502103090286,1180.717618893832,1185.5311209969225,548739239752.2926,100.0,200.0,5.4873923975229255,2.7436961987614628
f0476_07,3,,236,train,26414840,26414840,13863165750,6.622522499412298,1185.552414238453,1192.1749367378652,754967564933.002,100.0,200.0,7.54967564933002,3.77483782466501
f1628_45,3,,155,train,26414840,26414840,8581959750,4.282723421230912,1192.1956170499325,1196.4783404711634,488230470020.324,100.0,200.0,4.88230470020324,2.44115235010162
f3194_31,3,,184,train,26414840,26414840,10562412000,5.140015471726656,1196.4927460867912,1201.6327615585178,585961763776.8387,100.0,200.0,5.8596176377683875,2.9298088188841938
f1008_28,4,,365,train,26414840,26414840,21124824000,10.126534579321742,1204.157379610464,1214.2839141897855,1154424942042.6787,100.0,100.0,11.544249420426786,11.544249420426786
f3563_46,4,,180,train,26414840,26414840,10562412000,5.087784707546234,1214.2986118905246,1219.3863965980709,580007456660.2708,100.0,100.0,5.8000745666027065,5.8000745666027065
f1182_38,4,,351,train,26414840,26414840,20464673250,9.719298157840967,1219.4067792482674,1229.1260774061084,1107999989993.8704,100.0,100.0,11.079999899938702,11.079999899938702
f1022_17,4,,275,train,26414840,26414840,15843618000,7.610774202272296,1229.1463231779635,1236.7570973802358,867628259059.0417,100.0,100.0,8.676282590590416,8.676282590590416
f2520_64,4,,179,train,26414840,26414840,10562412000,4.999515013769269,1236.7724315449595,1241.7719465587288,569944711569.6967,100.0,100.0,5.699447115696966,5.699447115696966
f2483_64,4,,170,train,26414840,26414840,9902261250,4.780691146850586,1241.7932794149965,1246.573970561847,544998790740.9668,100.0,100.0,5.4499879074096675,5.4499879074096675
f0089_16,4,,369,train,26414840,26414840,21784974750,10.297231551259756,1246.588482262567,1256.8857138138264,1173884396843.6123,100.0,100.0,11.738843968436122,11.738843968436122
f3730_33,4,,172,train,26414840,26414840,9902261250,4.7918191477656364,1256.9010165706277,1261.692835718393,546267382845.28253,100.0,100.0,5.462673828452825,5.462673828452825
f2186_55,4,,172,train,26414840,26414840,9902261250,4.796872459352016,1261.707874070853,1266.504746530205,546843460366.12976,100.0,100.0,5.468434603661297,5.468434603661297
f1810_02,4,,109,train,26414840,26414840,5941356750,3.072316203266382,1266.5193403027952,1269.5916565060616,350244047172.36755,100.0,100.0,3.5024404717236752,3.5024404717236752
f3319_48,4,,159,train,26414840,26414840,9242110500,4.479610651731491,1269.6062637344005,1274.0858743861318,510675614297.39,100.0,100.0,5.106756142973899,5.106756142973899
f3454_44,4,,128,train,26414840,26414840,7261658250,3.6092509161680937,1274.1004160270095,1277.7096669431776,411454604443.16266,100.0,100.0,4.114546044431626,4.114546044431626
f0058_07,4,,272,train,26414840,26414840,15843618000,7.550936123356223,1277.7311828397214,1285.2821189630777,860806718062.6094,100.0,100.0,8.608067180626094,8.608067180626094
f1897_40,4,,149,train,26414840,26414840,8581959750,4.1995556242764,1285.302628878504,1289.5021845027804,478749341167.5096,100.0,100.0,4.787493411675095,4.787493411675095
f3924_24,4,,173,train,26414840,26414840,9902261250,4.817668955773115,1289.5165681187063,1294.3342370744797,549214260958.13513,100.0,100.0,5.492142609581351,5.492142609581351
f1579_11,4,,173,train,26414840,26414840,9902261250,4.827844290062785,1294.3487413823605,1299.1765856724232,550374249067.1575,100.0,100.0,5.503742490671574,5.503742490671574
f0618_44,4,,248,train,26414840,26414840,14523316500,6.945559510961175,1299.1970190871507,1306.142578598112,791793784249.574,100.0,100.0,7.917937842495739,7.917937842495739
f0240_02,4,,108,train,26414840,26414840,5941356750,3.0284268520772457,1306.1627631820738,1309.191190034151,345240661136.806,100.0,100.0,3.4524066113680596,3.4524066113680596
f1158_21,4,,232,train,26414840,26414840,13203015000,6.404871286824346,1309.2057567518204,1315.6106280386448,730155326697.9753,100.0,100.0,7.301553266979753,7.301553266979753
f0981_17,4,,339,train,26414840,26414840,19804522500,9.402875762432814,1315.6253158152103,1325.0281915776432,1071927836917.3407,100.0,100.0,10.719278369173407,10.719278369173407
f1336_30,4,,262,train,26414840,26414840,15183467250,7.30877691693604,1325.0433030407876,1332.3520799577236,833200568530.7085,100.0,100.0,8.332005685307085,8.332005685307085
f0690_26,4,,193,train,26414840,26414840,11222562750,5.421854391694069,1332.3725352901963,1337.7943896818906,618091400653.1239,100.0,100.0,6.180914006531238,6.180914006531238
f0048_00,4,,132,train,26414840,26414840,7261658250,3.6513473466038704,1337.809039235115,1341.460386581719,416253597512.84125,100.0,100.0,4.162535975128412,4.162535975128412
f2148_78,4,,178,train,26414840,26414840,10562412000,4.90386257879436,1341.4750362392515,1346.378898818046,559040333982.557,100.0,100.0,5.59040333982557,5.59040333982557
f1128_24,4,,110,train,26414840,26414840,5941356750,3.058960886672139,1346.3934550005945,1349.4524158872664,348721541080.62384,100.0,100.0,3.4872154108062383,3.4872154108062383
f2328_92,4,,167,train,26414840,26414840,9902261250,4.618075575679541,1349.4733726661652,1354.0914482418448,526460615627.46765,100.0,100.0,5.2646061562746755,5.2646061562746755
f2557_98,4,,174,train,26414840,26414840,9902261250,4.8396937828511,1354.1059834118932,1358.9456771947443,551725091245.0254,100.0,100.0,5.517250912450254,5.517250912450254
f1724_42,4,,160,train,26414840,26414840,9242110500,4.489150412380695,1358.9607937987894,1363.44994421117,511763147011.3993,100.0,100.0,5.117631470113992,5.117631470113992
f2339_76,4,,176,train,26414840,26414840,9902261250,4.87970063649118,1363.4657866060734,1368.3454872425646,556285872559.9945,100.0,100.0,5.562858725599945,5.562858725599945
f3814_43,4,,180,train,26414840,26414840,10562412000,5.095397165045142,1368.36700133048,1373.4623984955251,580875276815.1462,100.0,100.0,5.808752768151462,5.808752768151462
f0467_18,4,,303,train,26414840,26414840,17824070250,8.474198875948787,1373.4770168382674,1381.9512157142162,966058671858.1617,100.0,100.0,9.660586718581616,9.660586718581616
f1054_20,4,,282,train,26414840,26414840,16503768750,7.916869815438986,1381.9726333916187,1389.8895032070575,902523158960.0444,100.0,100.0,9.025231589600443,9.025231589600443
f3136_07,4,,179,train,26414840,26414840,10562412000,4.999452102929354,1389.904443560168,1394.9038956630975,569937539733.9463,100.0,64.0,5.6993753973394625,8.905274058342911
f0800_00,4,,278,train,26414840,26414840,16503768750,7.698569821193814,1394.9257553797215,1402.624325200915,877636959616.0948,100.0,64.0,8.776369596160947,13.713077494001482
f0114_20,4,,302,train,26414840,26414840,17824070250,8.367004290223122,1402.6390083041042,1411.006012594327,953838489085.4359,100.0,64.0,9.538384890854358,14.903726391959935
f0787_21,4,,275,train,26414840,26414840,15843618000,7.6383492685854435,1411.02208298631,1418.6604322548956,870771816618.7406,100.0,64.0,8.707718166187405,13.605809634667821
f3733_48,4,,182,train,26414840,26414840,10562412000,5.098862856626511,1418.6754719503224,1423.774334806949,581270365655.4222,100.0,64.0,5.812703656554222,9.082349463365972
f1848_43,4,,162,train,26414840,26414840,9242110500,4.520818542689085,1423.7957025077194,1428.3165210504085,515373313866.55566,100.0,64.0,5.153733138665556,8.052708029164933
f1855_37,4,,177,train,26414840,26414840,9902261250,4.894778151065111,1428.331422317773,1433.2262004688382,558004709221.4227,100.0,64.0,5.580047092214226,8.71882358158473
f4053_14,4,,151,train,26414840,26414840,8581959750,4.217726664617658,1433.2413134351373,1437.459040099755,480820839766.41296,100.0,64.0,4.80820839766413,7.512825621350203
f0422_45,4,,293,train,26414840,26414840,17163919500,8.153872700408101,1437.4744839780033,1445.6283566784114,929541487846.5236,100.0,64.0,9.295414878465234,14.52408574760193
f0551_15,4,,268,train,26414840,26414840,15843618000,7.504025414586067,1445.6498630344868,1453.1538884490728,855458897262.8116,100.0,64.0,8.554588972628116,13.366545269731432
f1849_46,4,,170,train,26414840,26414840,9902261250,4.807945901528001,1453.1692009400576,1457.9771468415856,548105832774.1921,100.0,64.0,5.481058327741921,8.564153637096751
f2020_16,4,,149,train,26414840,26414840,8581959750,4.186689665541053,1457.9927727654576,1462.179462430999,477282621871.68,100.0,64.0,4.7728262187168,7.457540966745
f2378_69,4,,173,train,26414840,26414840,9902261250,4.826082291081548,1462.1944759339094,1467.020558224991,550173381183.2964,100.0,64.0,5.501733811832964,8.596459080989007
f0257_46,4,,374,train,26414840,26414840,21784974750,10.362385977059605,1467.042627926916,1477.4050139039755,1181312001384.795,100.0,64.0,11.813120013847948,18.45800002163742
f3217_28,4,,181,train,26414840,26414840,10562412000,5.077294230461121,1477.4196718223393,1482.4969660528004,578811542272.5677,100.0,64.0,5.788115422725677,9.043930348008871
f1469_25,4,,266,train,26414840,26414840,15183467250,7.345067517831922,1482.5119592491535,1489.8570267669857,837337697032.8391,100.0,64.0,8.37337697032839,13.08340151613811
f3402_08,4,,181,train,26414840,26414840,10562412000,5.095293207094073,1489.8720908146352,1494.9673840217292,580863425608.7244,100.0,64.0,5.8086342560872435,9.075991025136318
f0231_43,4,,295,train,26414840,26414840,17163919500,8.188719686120749,1494.9893466141075,1503.1780663002282,933514044217.7654,100.0,64.0,9.335140442177652,14.586156940902583
f3154_48,4,,172,train,26414840,26414840,9902261250,4.850689863786101,1503.1938687767831,1508.0445586405694,552978644471.6156,100.0,64.0,5.529786444716155,8.640291319868993
f3277_09,4,,178,train,26414840,26414840,10562412000,4.92102569155395,1508.059524429962,1512.980550121516,560996928837.1504,100.0,200.0,5.609969288371503,2.8049846441857516
f0734_39,4,,361,train,26414840,26414840,21124824000,10.028569584712386,1512.9955425597727,1523.0241121444851,1143256932657.212,100.0,200.0,11.43256932657212,5.71628466328606
f3698_01,4,,166,train,26414840,26414840,9242110500,4.581559430807829,1523.044943375513,1527.6265028063208,522297775112.09247,100.0,200.0,5.222977751120925,2.6114888755604624
f0358_32,4,,357,train,26414840,26414840,21124824000,9.90818641334772,1527.641021741554,1537.549208154902,1129533251121.64,100.0,200.0,11.2953325112164,5.6476662556082
f2235_81,4,,169,train,26414840,26414840,9902261250,4.777306469157338,1537.5644226763395,1542.341729145497,544612937483.9365,100.0,200.0,5.446129374839365,2.7230646874196824
f4059_48,4,,174,train,26414840,26414840,9902261250,4.862806640565395,1542.3633680585772,1547.2261746991426,554359957024.4551,100.0,200.0,5.543599570244551,2.7717997851222753
f3424_24,4,,156,train,26414840,26414840,9242110500,4.29343855753541,1547.2470504790545,1551.54048903659,489451995559.03674,100.0,200.0,4.894519955590367,2.4472599777951833
f1407_18,4,,238,train,26414840,26414840,13863165750,6.649487240239978,1551.554921001196,1558.204408241436,758041545387.3574,100.0,200.0,7.580415453873574,3.790207726936787
f3762_40,4,,158,train,26414840,26414840,9242110500,4.459133666008711,1558.219876077026,1562.6790097430348,508341237924.99304,100.0,200.0,5.08341237924993,2.541706189624965
f3669_35,4,,172,train,26414840,26414840,9902261250,4.856042755767703,1562.7087800949812,1567.564822850749,553588874157.5182,100.0,200.0,5.535888741575181,2.7679443707875904
f0476_07,4,,236,train,26414840,26414840,13863165750,6.619976382702589,1567.5887970514596,1574.208773434162,754677307628.0951,100.0,200.0,7.546773076280951,3.7733865381404756
f1628_45,4,,155,train,26414840,26414840,8581959750,4.28397916443646,1574.2235094700009,1578.507488634437,488373624745.7565,100.0,200.0,4.8837362474575645,2.4418681237287823
f3194_31,4,,184,train,26414840,26414840,10562412000,5.124791041016579,1578.5372574739158,1583.6620485149324,584226178675.89,100.0,200.0,5.8422617867588995,2.9211308933794498
f1008_28,5,,365,train,26414840,26414840,21124824000,10.098057242110372,1586.16815918684,1596.2662164289504,1151178525600.5823,100.0,100.0,11.511785256005822,11.511785256005822
f3563_46,5,,180,train,26414840,26414840,10562412000,5.075064972043037,1596.2864640802145,1601.3615290522575,578557406812.9062,100.0,100.0,5.785574068129062,5.785574068129062
f1182_38,5,,351,train,26414840,26414840,20464673250,9.72985752299428,1601.3821898587048,1611.112047381699,1109203757621.348,100.0,100.0,11.092037576213478,11.092037576213478
f1022_17,5,,275,train,26414840,26414840,15843618000,7.623070903122425,1611.1269192714244,1618.7499901745468,869030082955.9564,100.0,100.0,8.690300829559565,8.690300829559565
