client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,computingDemand,computingCap_hom,computingCap_het,computingTime_hom,computingTime_het
f4053_14,3,,151,train,26414840,26414840,6865567800,3.361040491610765,851.8516466263682,855.2126871179789,383158616043.6272,100.0,64.0,3.831586160436272,5.986853375681675
f0422_45,3,,293,train,26414840,26414840,13731135600,6.555722007527947,855.2275775130838,861.7832995206118,747352308858.186,100.0,64.0,7.473523088581859,11.677379825909156
f0551_15,3,,268,train,26414840,26414840,12674894400,5.947020050138235,861.8131409585476,867.7601610086858,677960285715.7588,100.0,64.0,6.779602857157587,10.593129464308731
f1849_46,3,,170,train,26414840,26414840,7921809000,3.838643027469516,867.7844868693501,871.6231298968196,437605305131.5248,100.0,64.0,4.376053051315248,6.837582892680075
f2020_16,3,,149,train,26414840,26414840,6865567800,3.347026264294982,871.6470955852419,874.9941218495369,381560994129.6279,100.0,64.0,3.815609941296279,5.961890533275437
f2378_69,3,,173,train,26414840,26414840,7921809000,3.8487590849399567,875.0089125540107,878.8576716389507,438758535683.155,100.0,64.0,4.387585356831551,6.855602120049298
f0257_46,3,,374,train,26414840,26414840,17427979800,8.2645413428545,878.8873876761645,887.151929019019,942157713085.413,100.0,64.0,9.421577130854129,14.721214266959578
f3217_28,3,,181,train,26414840,26414840,8449929600,4.05259227193892,887.17721481435,891.2298070862889,461995519001.03687,100.0,64.0,4.619955190010368,7.218679984391201
f1469_25,3,,266,train,26414840,26414840,12146773800,5.861423026770353,891.2538168299943,897.1152398567647,668202225051.8203,100.0,64.0,6.6820222505182025,10.440659766434692
f3402_08,3,,181,train,26414840,26414840,8449929600,4.055794756859541,897.1299788225442,901.1857735794038,462360602281.9877,100.0,64.0,4.623606022819876,7.224384410656057
f0231_43,3,,295,train,26414840,26414840,13731135600,6.540786592289805,901.2156344093382,907.756421001628,745649671521.0378,100.0,64.0,7.456496715210378,11.650776117516216
f3154_48,3,,172,train,26414840,26414840,7921809000,3.833643479272723,907.7807518374176,911.6143953166902,437035356637.09045,100.0,64.0,4.370353566370904,6.828677447454538
f3277_09,3,,178,train,26414840,26414840,8449929600,3.9185235761106014,911.6384819857776,915.5570055618882,446711687676.6086,100.0,200.0,4.467116876766085,2.2335584383830427
f0734_39,3,,361,train,26414840,26414840,16899859200,8.027581300586462,915.5717846006156,923.599365901202,915144268266.8567,100.0,200.0,9.151442682668566,4.575721341334283
f3698_01,3,,166,train,26414840,26414840,7393688400,3.659483356401324,923.6289801932872,927.2884635496883,417181102629.7509,100.0,200.0,4.171811026297509,2.0859055131487545
f0358_32,3,,357,train,26414840,26414840,16899859200,7.912208126857877,927.3127107582986,935.2249188851564,901991726461.798,100.0,200.0,9.019917264617979,4.509958632308989
f2235_81,3,,169,train,26414840,26414840,7921809000,3.8099485393613577,935.2489570174366,939.058905556798,434334133487.19476,100.0,200.0,4.343341334871948,2.171670667435974
f4059_48,3,,174,train,26414840,26414840,7921809000,3.8655173517763615,939.0736769251524,942.9391942769288,440668978102.5052,100.0,200.0,4.406689781025052,2.203344890512526
f3424_24,3,,156,train,26414840,26414840,7393688400,3.43119328096509,942.9687720630318,946.3999653439968,391156034030.02026,100.0,200.0,3.911560340300202,1.955780170150101
f1407_18,3,,238,train,26414840,26414840,11090532600,5.303078347817063,946.4243548773228,951.72743322514,604550931651.1453,100.0,200.0,6.045509316511452,3.022754658255726
f3762_40,3,,158,train,26414840,26414840,7393688400,3.5644040759652853,951.7523871976882,955.3167912736536,406342064660.04254,100.0,200.0,4.063420646600425,2.0317103233002123
f3669_35,3,,172,train,26414840,26414840,7921809000,3.8320650681853294,955.3315262775868,959.163591345772,436855417773.12756,100.0,200.0,4.3685541777312755,2.1842770888656378
f0476_07,3,,236,train,26414840,26414840,11090532600,5.275163324549794,959.1931352168322,964.468298541382,601368618998.6765,100.0,200.0,6.013686189986765,3.0068430949933824
f1628_45,3,,155,train,26414840,26414840,6865567800,3.4182695988565683,964.4925285782664,967.9107981771232,389682734269.6488,100.0,200.0,3.8968273426964877,1.9484136713482438
f3194_31,3,,184,train,26414840,26414840,8449929600,4.091485584154725,967.93475134857,972.0262369327248,466429356593.6387,100.0,200.0,4.664293565936386,2.332146782968193
f1008_28,4,,365,train,26414840,26414840,16899859200,8.08418832346797,974.5369367823004,982.6211251057684,921597468875.3485,100.0,100.0,9.215974688753485,9.215974688753485
f3563_46,4,,180,train,26414840,26414840,8449929600,4.053498620167375,982.6417673975228,986.6952660176904,462098842699.0807,100.0,100.0,4.620988426990807,4.620988426990807
f1182_38,4,,351,train,26414840,26414840,16371738600,7.768606055527925,986.7156675178558,994.4842735733836,885621090330.1833,100.0,100.0,8.856210903301834,8.856210903301834
f1022_17,4,,275,train,26414840,26414840,12674894400,6.08096201531589,994.505977557972,1000.586939573288,693229669746.0115,100.0,100.0,6.932296697460115,6.932296697460115
f2520_64,4,,179,train,26414840,26414840,8449929600,3.994286144152284,1000.6092053689064,1004.6034915130584,455348620433.3604,100.0,100.0,4.553486204333604,4.553486204333604
f2483_64,4,,170,train,26414840,26414840,7921809000,3.823661927133799,1004.6182075906544,1008.4418695177884,435897459693.2531,100.0,100.0,4.358974596932531,4.358974596932531
f0089_16,4,,369,train,26414840,26414840,17427979800,8.211207319051027,1008.4636306576432,1016.674837976694,936077634371.8171,100.0,100.0,9.36077634371817,9.36077634371817
f3730_33,4,,172,train,26414840,26414840,7921809000,3.83188708871603,1016.6967311482877,1020.5286182370036,436835128113.62744,100.0,100.0,4.368351281136274,4.368351281136274
f2186_55,4,,172,train,26414840,26414840,7921809000,3.834241637960076,1020.5500426311046,1024.384284269065,437103546727.44867,100.0,100.0,4.371035467274486,4.371035467274486
f1810_02,4,,109,train,26414840,26414840,4753085400,2.4203054569661617,1024.3997836261988,1026.820089083165,275914822094.14246,100.0,100.0,2.759148220941424,2.759148220941424
f3319_48,4,,159,train,26414840,26414840,7393688400,3.5811329521238804,1026.8411918058991,1030.422324758023,408249156542.1224,100.0,100.0,4.082491565421224,4.082491565421224
f3454_44,4,,128,train,26414840,26414840,5809326600,2.871240323409438,1030.4434988982975,1033.314739221707,327321396868.67596,100.0,100.0,3.2732139686867594,3.2732139686867594
f0058_07,4,,272,train,26414840,26414840,12674894400,6.032843763008714,1033.336317209527,1039.3691609725356,687744188982.9934,100.0,100.0,6.877441889829933,6.877441889829933
f1897_40,4,,149,train,26414840,26414840,6865567800,3.3820983674377203,1039.3844630215317,1042.7665613889694,385559213887.9001,100.0,100.0,3.855592138879001,3.855592138879001
f3924_24,4,,173,train,26414840,26414840,7921809000,3.854462236166,1042.796160325408,1046.650622561574,439408694922.924,100.0,100.0,4.39408694922924,4.39408694922924
f1579_11,4,,173,train,26414840,26414840,7921809000,3.8604481983929873,1046.6749985869974,1050.5354467853904,440091094616.80054,100.0,100.0,4.400910946168005,4.400910946168005
f0618_44,4,,248,train,26414840,26414840,11618653200,5.5372366942465305,1050.5594007652253,1056.0966374594718,631244983144.1045,100.0,100.0,6.312449831441044,6.312449831441044
f0240_02,4,,108,train,26414840,26414840,4753085400,2.411285813897848,1056.1114204581827,1058.5227062720803,274886582784.3547,100.0,100.0,2.7488658278435465,2.7488658278435465
f1158_21,4,,232,train,26414840,26414840,10562412000,5.111922131851316,1058.552490033209,1063.6644121650606,582759123031.05,100.0,100.0,5.8275912303105,5.8275912303105
f0981_17,4,,339,train,26414840,26414840,15843618000,7.510342055931687,1063.6884566862136,1071.1987987421453,856178994376.2124,100.0,100.0,8.561789943762124,8.561789943762124
f1336_30,4,,262,train,26414840,26414840,12146773800,5.80304416269064,1071.2227025292814,1077.025746691972,661547034546.733,100.0,100.0,6.61547034546733,6.61547034546733
f0690_26,4,,193,train,26414840,26414840,8978050200,4.314557790756226,1077.0408679619431,1081.3554257526994,491859588146.2097,100.0,100.0,4.918595881462097,4.918595881462097
f0048_00,4,,132,train,26414840,26414840,5809326600,2.911227870732546,1081.3851826488972,1084.2964105196295,331879977263.51025,100.0,100.0,3.318799772635102,3.318799772635102
f2148_78,4,,178,train,26414840,26414840,8449929600,3.9223726503551006,1084.320663863793,1088.243036514148,447150482140.48145,100.0,100.0,4.471504821404815,4.471504821404815
f1128_24,4,,110,train,26414840,26414840,4753085400,2.436238856986165,1088.2670046817511,1090.7032435387373,277731229696.4228,100.0,100.0,2.777312296964228,2.777312296964228
f2328_92,4,,167,train,26414840,26414840,7921809000,3.676425321027637,1090.7179296854883,1094.394355006516,419112486597.15063,100.0,100.0,4.1911248659715055,4.1911248659715055
f2557_98,4,,174,train,26414840,26414840,7921809000,3.8616012185812,1094.4238515757024,1098.2854527942836,440222538918.25684,100.0,100.0,4.402225389182568,4.402225389182568
f1724_42,4,,160,train,26414840,26414840,7393688400,3.631469836458564,1098.3096298333255,1101.9410996697843,413987561356.27625,100.0,100.0,4.139875613562762,4.139875613562762
f2339_76,4,,176,train,26414840,26414840,7921809000,3.88720615953207,1101.9650621935723,1105.8522683531046,443141502186.656,100.0,100.0,4.43141502186656,4.43141502186656
f3814_43,4,,180,train,26414840,26414840,8449929600,4.053089065477252,1105.866771709174,1109.9198607746512,462052153464.40674,100.0,100.0,4.620521534644067,4.620521534644067
f0467_18,4,,303,train,26414840,26414840,14259256200,6.75377238355577,1109.9495312292129,1116.7033036127689,769930051725.3578,100.0,100.0,7.699300517253577,7.699300517253577
f1054_20,4,,282,train,26414840,26414840,13203015000,6.269826844334602,1116.7324622888118,1123.0022891331464,714760260254.1447,100.0,100.0,7.147602602541446,7.147602602541446
f3136_07,4,,179,train,26414840,26414840,8449929600,3.992834383621812,1123.026287421584,1127.019121805206,455183119732.88654,100.0,64.0,4.551831197328865,7.112236245826352
f0800_00,4,,278,train,26414840,26414840,13203015000,6.122358089312911,1127.0341786239296,1133.1565367132423,697948822181.6719,100.0,64.0,6.979488221816718,10.905450346588623
f0114_20,4,,302,train,26414840,26414840,14259256200,6.684137769043446,1133.1860186140984,1139.870156383142,761991705670.9528,100.0,64.0,7.619917056709527,11.906120401108637
f0787_21,4,,275,train,26414840,26414840,12674894400,6.076992802321911,1139.8944963309914,1145.9714891333133,692777179464.6979,100.0,64.0,6.9277717946469775,10.824643429135904
f3733_48,4,,182,train,26414840,26414840,8449929600,4.0708471573889256,1145.9957388881594,1150.0665860455483,464076575942.3375,100.0,64.0,4.640765759423375,7.251196499099024
f1848_43,4,,162,train,26414840,26414840,7393688400,3.6016650646924973,1150.0813657008111,1153.6830307655036,410589817374.9447,100.0,64.0,4.105898173749447,6.415465896483511
f1855_37,4,,177,train,26414840,26414840,7921809000,3.901816919445992,1153.7124158833176,1157.6142328027636,444807128816.8431,100.0,64.0,4.44807128816843,6.950111387763173
f4053_14,4,,151,train,26414840,26414840,6865567800,3.4050473421812057,1157.638569738716,1161.043617080897,388175397008.6575,100.0,64.0,3.8817539700865744,6.065240578260273
f0422_45,4,,293,train,26414840,26414840,13731135600,6.509320454671979,1161.0679362379014,1167.5772566925734,742062531832.6056,100.0,64.0,7.4206253183260555,11.594727059884463
f0551_15,4,,268,train,26414840,26414840,12674894400,5.959463443607092,1167.592037620023,1173.55150106363,679378832571.2085,100.0,64.0,6.793788325712084,10.615294258925132
f1849_46,4,,170,train,26414840,26414840,7921809000,3.821920808404684,1173.5810745414346,1177.402995349839,435698972158.134,100.0,64.0,4.356989721581339,6.8077964399708435
f2020_16,4,,149,train,26414840,26414840,6865567800,3.3433075100183487,1177.4271027501673,1180.7704102601856,381137056142.09174,100.0,64.0,3.811370561420917,5.955266502220184
f2378_69,4,,173,train,26414840,26414840,7921809000,3.8479131013154975,1180.7944807168096,1184.6423938181251,438662093549.96674,100.0,64.0,4.386620935499667,6.85409521171823
f0257_46,4,,374,train,26414840,26414840,17427979800,8.261212818324566,1184.657468451187,1192.9186812695116,941778261289.0005,100.0,64.0,9.417782612890004,14.715285332640633
f3217_28,4,,181,train,26414840,26414840,8449929600,4.055858206003904,1192.948163529858,1197.004021735862,462367835484.44507,100.0,64.0,4.623678354844451,7.224497429444455
f1469_25,4,,266,train,26414840,26414840,12146773800,5.8619129210710526,1197.0282951686531,1202.8902080897242,668258073002.1,100.0,64.0,6.682580730020999,10.441532390657812
f3402_08,4,,181,train,26414840,26414840,8449929600,4.052063712850213,1202.91438135691,1206.96644506976,461935263264.9243,100.0,64.0,4.6193526326492425,7.217738488514442
f0231_43,4,,295,train,26414840,26414840,13731135600,6.5330830458551645,1206.981252508238,1213.5143355540931,744771467227.4888,100.0,64.0,7.447714672274887,11.637054175429512
f3154_48,4,,172,train,26414840,26414840,7921809000,3.832636740058661,1213.5437712352723,1217.376407975331,436920588366.6874,100.0,64.0,4.369205883666873,6.82688419322949
f3277_09,4,,178,train,26414840,26414840,8449929600,3.962537588551641,1217.400907864794,1221.3634454533458,451729285094.8871,100.0,200.0,4.51729285094887,2.258646425474435
f0734_39,4,,361,train,26414840,26414840,16899859200,7.989159820601344,1221.3877967335284,1229.3769565541295,910764219548.5532,100.0,200.0,9.107642195485532,4.553821097742766
f3698_01,4,,166,train,26414840,26414840,7393688400,3.6693014726042743,1229.3918680213392,1233.0611694939437,418300367876.88727,100.0,200.0,4.1830036787688725,2.0915018393844362
f0358_32,4,,357,train,26414840,26414840,16899859200,7.894991606473923,1233.0905919540671,1240.9855835605413,900029043138.0272,100.0,200.0,9.000290431380272,4.500145215690136
f2235_81,4,,169,train,26414840,26414840,7921809000,3.806779999285936,1241.0098929014057,1244.8166729006916,433972919918.5967,100.0,200.0,4.339729199185967,2.1698645995929833
f4059_48,4,,174,train,26414840,26414840,7921809000,3.863526156172156,1244.8402422331274,1248.7037683892995,440441981803.6258,100.0,200.0,4.404419818036257,2.2022099090181286
f3424_24,4,,156,train,26414840,26414840,7393688400,3.4275140799582005,1248.7188605219126,1252.1463746018708,390736605115.23486,100.0,200.0,3.9073660511523483,1.9536830255761741
f1407_18,4,,238,train,26414840,26414840,11090532600,5.301114676520228,1252.1758479271084,1257.4769626036286,604327073123.306,100.0,200.0,6.04327073123306,3.02163536561653
f3762_40,4,,158,train,26414840,26414840,7393688400,3.566377362236381,1257.5014512352643,1261.067828597501,406567019294.94745,100.0,200.0,4.065670192949474,2.032835096474737
f3669_35,4,,172,train,26414840,26414840,7921809000,3.8377425093203774,1261.097043627873,1264.9347861371934,437502646062.523,100.0,200.0,4.37502646062523,2.187513230312615
f0476_07,4,,236,train,26414840,26414840,11090532600,5.276785222813487,1264.9494561627507,1270.2262413855642,601553515400.7375,100.0,200.0,6.015535154007375,3.0077675770036874
f1628_45,4,,155,train,26414840,26414840,6865567800,3.413123214617372,1270.2554489299655,1273.6685721445829,389096046466.38043,100.0,200.0,3.8909604646638036,1.9454802323319018
f3194_31,4,,184,train,26414840,26414840,8449929600,4.094891387969256,1273.692893601954,1277.7877849899232,466817618228.49524,100.0,200.0,4.6681761822849515,2.3340880911424757
f1008_28,5,,365,train,26414840,26414840,16899859200,8.070977041497827,1280.322693599388,1288.3936706408858,920091382730.7522,100.0,100.0,9.200913827307522,9.200913827307522
f3563_46,5,,180,train,26414840,26414840,8449929600,4.066239804029465,1288.4163916055113,1292.4826314095408,463551337659.359,100.0,100.0,4.63551337659359,4.63551337659359
f1182_38,5,,351,train,26414840,26414840,16371738600,7.752411661669612,1292.5044635925442,1300.2568752542138,883774929430.3358,100.0,100.0,8.837749294303357,8.837749294303357
f1022_17,5,,275,train,26414840,26414840,12674894400,6.075624713674188,1300.2783598210665,1306.3539845347404,692621217358.8574,100.0,100.0,6.926212173588573,6.926212173588573
f2520_64,5,,179,train,26414840,26414840,8449929600,3.992065811529756,1306.368675366044,1310.3607411775738,455095502514.3922,100.0,100.0,4.550955025143922,4.550955025143922
