client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,computingDemand,computingCap_hom,computingCap_het,computingTime_hom,computingTime_het
f4059_48,72,,174,train,26414840,26414840,1980452250,0.9699172247201204,5910.45489400439,5911.42481122911,110570563618.09373,100.0,200.0,1.1057056361809372,0.5528528180904686
f3424_24,72,,156,train,26414840,26414840,1848422100,0.8621095046401024,5911.448896832764,5912.311006337404,98280483528.97168,100.0,200.0,0.9828048352897166,0.4914024176448583
f1407_18,72,,238,train,26414840,26414840,2772633150,1.3258035108447075,5912.335267482325,5913.66107099317,151141600236.29666,100.0,200.0,1.5114160023629664,0.7557080011814832
f3762_40,72,,158,train,26414840,26414840,1848422100,0.8940912820398808,5913.675748830661,5914.569840112701,101926406152.5464,100.0,200.0,1.019264061525464,0.509632030762732
f3669_35,72,,172,train,26414840,26414840,1980452250,0.960832005366683,5914.599027585238,5915.559859590605,109534848611.80186,100.0,200.0,1.0953484861180185,0.5476742430590092
f0476_07,72,,236,train,26414840,26414840,2772633150,1.3195224292576313,5915.584173817188,5916.903696246445,150425556935.36996,100.0,200.0,1.5042555693536996,0.7521277846768498
f1628_45,72,,155,train,26414840,26414840,1716391950,0.8556799441576004,5916.927910201252,5917.783590145409,97547513633.96645,100.0,200.0,0.9754751363396644,0.4877375681698322
f3194_31,72,,184,train,26414840,26414840,2112482400,1.0272651351988316,5917.798092996702,5918.8253581319,117108225412.6668,100.0,200.0,1.1710822541266679,0.5855411270633339
f1008_28,73,,365,train,26414840,26414840,4224964800,2.0099011808633804,5921.345116788521,5923.355017969385,229128734618.42535,100.0,100.0,2.2912873461842533,2.2912873461842533
f3563_46,73,,180,train,26414840,26414840,2112482400,1.015641564503312,5923.3751813117415,5924.390822876245,115783138353.37758,100.0,100.0,1.1578313835337757,1.1578313835337757
f1182_38,73,,351,train,26414840,26414840,4092934650,1.9370481073856356,5924.411608025432,5926.348656132817,220823484241.96246,100.0,100.0,2.2082348424196243,2.2082348424196243
f1022_17,73,,275,train,26414840,26414840,3168723600,1.5200246926397083,5926.36338426359,5927.88340895623,173282814960.92676,100.0,100.0,1.7328281496092672,1.7328281496092672
f2520_64,73,,179,train,26414840,26414840,2112482400,0.9995174631476402,5927.903763473034,5928.903280936182,113944990798.831,100.0,100.0,1.1394499079883098,1.1394499079883098
f2483_64,73,,170,train,26414840,26414840,1980452250,0.9693829473108052,5928.923561632633,5929.892944579944,110509655993.4318,100.0,100.0,1.1050965599343179,1.1050965599343179
f0089_16,73,,369,train,26414840,26414840,4356994950,2.049117546528578,5929.913056068122,5931.962173614651,233599400304.25787,100.0,100.0,2.3359940030425785,2.3359940030425785
f3730_33,73,,172,train,26414840,26414840,1980452250,0.9609125312417746,5931.98280762881,5932.943720160052,109544028561.5623,100.0,100.0,1.095440285615623,1.095440285615623
f2186_55,73,,172,train,26414840,26414840,1980452250,0.9602630157023668,5932.958260657266,5933.918523672968,109469983790.06982,100.0,100.0,1.094699837900698,1.094699837900698
f1810_02,73,,109,train,26414840,26414840,1188271350,0.6072396170347929,5933.939059248194,5934.546298865229,69225316341.96638,100.0,100.0,0.6922531634196638,0.6922531634196638
f3319_48,73,,159,train,26414840,26414840,1848422100,0.8971622381359339,5934.566708467901,5935.463870706037,102276495147.49646,100.0,100.0,1.0227649514749646,1.0227649514749646
f3454_44,73,,128,train,26414840,26414840,1452331650,0.7201446071267128,5935.484380220994,5936.204524828121,82096485212.44525,100.0,100.0,0.8209648521244525,0.8209648521244525
f0058_07,73,,272,train,26414840,26414840,3168723600,1.5071457996964457,5936.219311185181,5937.726456984878,171814621165.3948,100.0,100.0,1.7181462116539479,1.7181462116539479
f1897_40,73,,149,train,26414840,26414840,1716391950,0.8384645842015743,5937.747606724501,5938.586071308702,95584962598.97948,100.0,100.0,0.9558496259897946,0.9558496259897946
f3924_24,73,,173,train,26414840,26414840,1980452250,0.9658154044300318,5938.606515960768,5939.572331365198,110102956105.02362,100.0,100.0,1.101029561050236,1.101029561050236
f1579_11,73,,173,train,26414840,26414840,1980452250,0.9628603849560022,5939.592884007841,5940.555744392797,109766083884.98425,100.0,100.0,1.0976608388498426,1.0976608388498426
f0618_44,73,,248,train,26414840,26414840,2904663300,1.3825837541371584,5940.570277286693,5941.952861040831,157614547971.63605,100.0,100.0,1.5761454797163605,1.5761454797163605
f0240_02,73,,108,train,26414840,26414840,1188271350,0.6054616551846266,5941.973180040717,5942.578641695902,69022628691.04742,100.0,100.0,0.6902262869104743,0.6902262869104743
f1158_21,73,,232,train,26414840,26414840,2640603000,1.2777509074658155,5942.598779801279,5943.876530708745,145663603451.10297,100.0,100.0,1.4566360345110296,1.4566360345110296
f0981_17,73,,339,train,26414840,26414840,3960904500,1.8754420559853315,5943.896808672696,5945.772250728682,213800394382.3278,100.0,100.0,2.1380039438232776,2.1380039438232776
f1336_30,73,,262,train,26414840,26414840,3036693450,1.4514400493353603,5945.7867843434215,5947.238224392757,165464165624.23108,100.0,100.0,1.6546416562423105,1.6546416562423105
f0690_26,73,,193,train,26414840,26414840,2244512550,1.0785973016172647,5947.258734485135,5948.337331786752,122960092384.36818,100.0,100.0,1.2296009238436818,1.2296009238436818
f0048_00,73,,132,train,26414840,26414840,1452331650,0.7298790067434311,5948.357369065285,5949.087248072028,83206206768.75114,100.0,100.0,0.8320620676875113,0.8320620676875113
f2148_78,73,,178,train,26414840,26414840,2112482400,0.9810916520655156,5949.107567967847,5950.0886596199125,111844448335.46878,100.0,100.0,1.1184444833546878,1.1184444833546878
f1128_24,73,,110,train,26414840,26414840,1188271350,0.6125785820186138,5950.103286981583,5950.715865563601,69833958350.12198,100.0,100.0,0.6983395835012197,0.6983395835012197
f2328_92,73,,167,train,26414840,26414840,1980452250,0.919043716043234,5950.735991716385,5951.655035432428,104770983628.92868,100.0,100.0,1.0477098362892867,1.0477098362892867
f2557_98,73,,174,train,26414840,26414840,1980452250,0.9675488378852606,5951.669575020671,5952.637123858556,110300567518.91971,100.0,100.0,1.103005675189197,1.103005675189197
f1724_42,73,,160,train,26414840,26414840,1848422100,0.8991473261266947,5952.657563788816,5953.556711114943,102502795178.44319,100.0,100.0,1.0250279517844318,1.0250279517844318
f2339_76,73,,176,train,26414840,26414840,1980452250,0.9780142344534396,5953.577019613236,5954.55503384769,111493622727.69211,100.0,100.0,1.114936227276921,1.114936227276921
f3814_43,73,,180,train,26414840,26414840,2112482400,1.0144460778683424,5954.575387610123,5955.589833687991,115646852876.99103,100.0,100.0,1.1564685287699101,1.1564685287699101
f0467_18,73,,303,train,26414840,26414840,3564814050,1.683123916387558,5955.604384660721,5957.287508577108,191876126468.1816,100.0,100.0,1.918761264681816,1.918761264681816
f1054_20,73,,282,train,26414840,26414840,3300753750,1.567802842706442,5957.308123929426,5958.8759267721325,178729524068.5344,100.0,100.0,1.7872952406853437,1.7872952406853437
f3136_07,73,,179,train,26414840,26414840,2112482400,1.0017274636775255,5958.896309560165,5959.898037023842,114196930859.23792,100.0,64.0,1.141969308592379,1.7843270446755923
f0800_00,73,,278,train,26414840,26414840,3300753750,1.5284632239490747,5959.919095216319,5961.447558440268,174244807530.19452,100.0,64.0,1.7424480753019451,2.7225751176592894
f0114_20,73,,302,train,26414840,26414840,3564814050,1.6686261128634214,5961.462031347677,5963.1306574605405,190223376866.43005,100.0,64.0,1.9022337686643003,2.9722402635379694
f0787_21,73,,275,train,26414840,26414840,3168723600,1.5178464762866497,5963.151107888669,5964.668954364955,173034498296.67807,100.0,64.0,1.7303449829667805,2.703664035885595
f3733_48,73,,182,train,26414840,26414840,2112482400,1.0191157404333353,5964.689110672101,5965.708226412535,116179194409.40022,100.0,64.0,1.161791944094002,1.8152999126468785
f1848_43,73,,162,train,26414840,26414840,1848422100,0.9013227540999652,5965.728935290128,5966.630258044228,102750793967.39603,100.0,64.0,1.0275079396739601,1.605481155740563
f1855_37,73,,177,train,26414840,26414840,1980452250,0.9776314944028854,5966.644822610542,5967.622454104945,111449990361.92894,100.0,64.0,1.1144999036192893,1.7414060994051397
f4053_14,73,,151,train,26414840,26414840,1716391950,0.841555243358016,5967.643184343353,5968.484739586711,95937297742.81383,100.0,64.0,0.9593729774281382,1.499020277231466
f0422_45,73,,293,train,26414840,26414840,3432783900,1.625469947233796,5968.504836661741,5970.130306608975,185303573984.65274,100.0,64.0,1.8530357398465271,2.895368343510199
f0551_15,73,,268,train,26414840,26414840,3168723600,1.4877838883548975,5970.151306729764,5971.639090618119,169607363272.4583,100.0,64.0,1.6960736327245831,2.650115051132161
f1849_46,73,,170,train,26414840,26414840,1980452250,0.958817584440112,5971.653975579888,5972.612793164328,109305204626.17278,100.0,64.0,1.0930520462617277,1.7078938222839495
f2020_16,73,,149,train,26414840,26414840,1716391950,0.8374039996415377,5972.633349061012,5973.470753060654,95464055959.1353,100.0,64.0,0.9546405595913529,1.491625874361489
f2378_69,73,,173,train,26414840,26414840,1980452250,0.9640748333185912,5973.490891307592,5974.454966140911,109904530998.3194,100.0,64.0,1.0990453099831938,1.7172582968487407
f0257_46,73,,374,train,26414840,26414840,4356994950,2.061250446364284,5974.475450377911,5976.536700824276,234982550885.52838,100.0,64.0,2.3498255088552837,3.671602357586381
f3217_28,73,,181,train,26414840,26414840,2112482400,1.013035787269473,5976.551575036719,5977.564610823989,115486079748.71992,100.0,64.0,1.1548607974871992,1.804469996073749
f1469_25,73,,266,train,26414840,26414840,3036693450,1.4683663044124842,5977.58478416875,5979.0531504731625,167393758703.0232,100.0,64.0,1.6739375870302318,2.6155274797347374
f3402_08,73,,181,train,26414840,26414840,2112482400,1.0531924460083246,5979.075200043619,5980.128392489627,120063938844.949,100.0,64.0,1.20063938844949,1.8759990444523282
f0231_43,73,,295,train,26414840,26414840,3432783900,1.6309775039553642,5980.148983728141,5981.779961232096,185931435450.91153,100.0,64.0,1.859314354509115,2.9051786789204925
f3154_48,73,,172,train,26414840,26414840,1980452250,0.9605219922959805,5981.7946454286575,5982.7551674209535,109499507121.74178,100.0,64.0,1.0949950712174177,1.7109297987772152
f3277_09,73,,178,train,26414840,26414840,2112482400,0.9808685965836048,5982.775492403656,5983.75636100024,111819020010.53094,100.0,200.0,1.1181902001053095,0.5590951000526547
f0734_39,73,,361,train,26414840,26414840,4224964800,1.995227625593543,5983.77664157562,5985.771869201213,227455949317.6639,100.0,200.0,2.274559493176639,1.1372797465883195
f3698_01,73,,166,train,26414840,26414840,1848422100,0.91544696316123,5985.795860083774,5986.711307046935,104360953800.38022,100.0,200.0,1.0436095380038022,0.5218047690019011
f0358_32,73,,357,train,26414840,26414840,4224964800,1.972300119698048,5986.735434764996,5988.707734884694,224842213645.57748,100.0,200.0,2.248422136455775,1.1242110682278874
f2235_81,73,,169,train,26414840,26414840,1980452250,0.9597566593438388,5988.7221069559455,5989.681863615289,109412259165.19762,100.0,200.0,1.0941225916519761,0.5470612958259881
f4059_48,73,,174,train,26414840,26414840,1980452250,0.97046503610909,5989.71187649481,5990.682341530919,110633014116.43625,100.0,200.0,1.1063301411643625,0.5531650705821812
f3424_24,73,,156,train,26414840,26414840,1848422100,0.859273524954915,5990.706594539806,5991.565868064761,97957181844.86032,100.0,200.0,0.9795718184486031,0.48978590922430154
f1407_18,73,,238,train,26414840,26414840,2772633150,1.326251294463873,5991.594694249332,5992.920945543796,151192647568.8815,100.0,200.0,1.5119264756888149,0.7559632378444074
f3762_40,73,,158,train,26414840,26414840,1848422100,0.8916212599724531,5992.935244640335,5993.826865900308,101644823636.85965,100.0,200.0,1.0164482363685965,0.5082241181842982
f3669_35,73,,172,train,26414840,26414840,1980452250,0.9581278543919324,5993.856125827879,5994.814253682271,109226575400.6803,100.0,200.0,1.0922657540068028,0.5461328770034014
f0476_07,73,,236,train,26414840,26414840,2772633150,1.3209467083215714,5994.837860584259,5996.158807292581,150587924748.65912,100.0,200.0,1.5058792474865912,0.7529396237432956
f1628_45,73,,155,train,26414840,26414840,1716391950,0.8551872223615646,5996.1830824539065,5997.038269676268,97491343349.21837,100.0,200.0,0.9749134334921836,0.4874567167460918
f3194_31,73,,184,train,26414840,26414840,2112482400,1.0245804972946644,5997.05258770287,5998.077168200165,116802176691.59174,100.0,200.0,1.1680217669159172,0.5840108834579586
f1008_28,74,,365,train,26414840,26414840,4224964800,2.011724010109901,6000.550665002316,6002.562389012426,229336537152.52872,100.0,100.0,2.293365371525287,2.293365371525287
f3563_46,74,,180,train,26414840,26414840,2112482400,1.014450520277023,6002.57710509561,6003.591555615887,115647359311.58063,100.0,100.0,1.1564735931158063,1.1564735931158063
f1182_38,74,,351,train,26414840,26414840,4092934650,1.9374562315642836,6003.61194910109,6005.549405332655,220870010398.32834,100.0,100.0,2.208700103983283,2.208700103983283
f1022_17,74,,275,train,26414840,26414840,3168723600,1.5183790307492018,6005.569762973115,6007.088142003864,173095209505.409,100.0,100.0,1.73095209505409,1.73095209505409
f2520_64,74,,179,train,26414840,26414840,2112482400,0.998881869018078,6007.102924430743,6008.101806299761,113872533068.06088,100.0,100.0,1.1387253306806089,1.1387253306806089
f2483_64,74,,170,train,26414840,26414840,1980452250,0.9573680479079484,6008.122513623908,6009.079881671816,109139957461.50612,100.0,100.0,1.091399574615061,1.091399574615061
f0089_16,74,,369,train,26414840,26414840,4356994950,2.04838302731514,6009.100139211863,6011.148522239178,233515665113.926,100.0,100.0,2.33515665113926,2.33515665113926
f3730_33,74,,172,train,26414840,26414840,1980452250,0.959417674690485,6011.163147227839,6012.122564902529,109373614914.71529,100.0,100.0,1.093736149147153,1.093736149147153
f2186_55,74,,172,train,26414840,26414840,1980452250,0.9606582764536142,6012.142554916441,6013.103213192895,109515043515.71202,100.0,100.0,1.0951504351571202,1.0951504351571202
f1810_02,74,,109,train,26414840,26414840,1188271350,0.6080511808395386,6013.123382387683,6013.731433568522,69317834615.7074,100.0,100.0,0.693178346157074,0.693178346157074
f3319_48,74,,159,train,26414840,26414840,1848422100,0.8993456400930882,6013.751674348488,6014.6510199885815,102525402970.61205,100.0,100.0,1.0252540297061203,1.0252540297061203
f3454_44,74,,128,train,26414840,26414840,1452331650,0.7199638076126575,6014.665709080175,6015.385672887787,82075874067.84296,100.0,100.0,0.8207587406784296,0.8207587406784296
f0058_07,74,,272,train,26414840,26414840,3168723600,1.5082031656056645,6015.405581563711,6016.913784729317,171935160879.04575,100.0,100.0,1.7193516087904575,1.7193516087904575
f1897_40,74,,149,train,26414840,26414840,1716391950,0.8383887950330973,6016.934337655082,6017.772726450115,95576322633.77309,100.0,100.0,0.9557632263377308,0.9557632263377308
f3924_24,74,,173,train,26414840,26414840,1980452250,0.968368960544467,6017.793033055961,6018.761402016506,110394061502.06923,100.0,100.0,1.1039406150206923,1.1039406150206923
f1579_11,74,,173,train,26414840,26414840,1980452250,0.9644007608294488,6018.775915360078,6019.740316120908,109941686734.55716,100.0,100.0,1.0994168673455715,1.0994168673455715
f0618_44,74,,248,train,26414840,26414840,2904663300,1.3843127246946096,6019.76029506512,6021.144607789815,157811650615.1855,100.0,100.0,1.578116506151855,1.578116506151855
f0240_02,74,,108,train,26414840,26414840,1188271350,0.6069419458508492,6021.164825245738,6021.771767191589,69191381826.9968,100.0,100.0,0.691913818269968,0.691913818269968
f1158_21,74,,232,train,26414840,26414840,2640603000,1.2781090568751097,6021.7921005524695,6023.070209609345,145704432483.7625,100.0,100.0,1.4570443248376248,1.4570443248376248
f0981_17,74,,339,train,26414840,26414840,3960904500,1.8772212024778128,6023.085016945377,6024.962238147855,214003217082.47064,100.0,100.0,2.1400321708247065,2.1400321708247065
f1336_30,74,,262,train,26414840,26414840,3036693450,1.4511518236249683,6024.982506448403,6026.433658272028,165431307893.2464,100.0,100.0,1.6543130789324638,1.6543130789324638
f0690_26,74,,193,train,26414840,26414840,2244512550,1.0789201147854328,6026.453823463991,6027.532743578777,122996893085.53934,100.0,100.0,1.2299689308553934,1.2299689308553934
f0048_00,74,,132,train,26414840,26414840,1452331650,0.7305052243173122,6027.552972080186,6028.283477304503,83277595572.1736,100.0,100.0,0.8327759557217359,0.8327759557217359
f2148_78,74,,178,train,26414840,26414840,2112482400,0.9808483328670264,6028.298142025247,6029.278990358114,111816709946.84102,100.0,100.0,1.11816709946841,1.11816709946841
f1128_24,74,,110,train,26414840,26414840,1188271350,0.6124313212931156,6029.299160219729,6029.911591541022,69817170627.41518,100.0,100.0,0.6981717062741517,0.6981717062741517
f2328_92,74,,167,train,26414840,26414840,1980452250,0.919450180605054,6029.931527968496,6030.850978149101,104817320588.97615,100.0,100.0,1.0481732058897615,1.0481732058897615
f2557_98,74,,174,train,26414840,26414840,1980452250,0.9673533756285906,6030.871078180149,6031.838431555778,110278284821.65933,100.0,100.0,1.1027828482165931,1.1027828482165931
f1724_42,74,,160,train,26414840,26414840,1848422100,0.8982597626745701,6031.858379257843,6032.7566390205175,102401612944.90099,100.0,100.0,1.0240161294490098,1.0240161294490098
f2339_76,74,,176,train,26414840,26414840,1980452250,0.972644116729498,6032.7773251812905,6033.74996929802,110881429307.16278,100.0,100.0,1.1088142930716276,1.1088142930716276
f3814_43,74,,180,train,26414840,26414840,2112482400,1.0165895521640778,6033.76448209025,6034.781071642414,115891208946.70486,100.0,100.0,1.1589120894670486,1.1589120894670486
f0467_18,74,,303,train,26414840,26414840,3564814050,1.6889704409986734,6034.801383508369,6036.490353949368,192542630273.8488,100.0,100.0,1.9254263027384875,1.9254263027384875
f1054_20,74,,282,train,26414840,26414840,3300753750,1.5669301357120275,6036.510894374922,6038.077824510634,178630035471.17114,100.0,100.0,1.7863003547117113,1.7863003547117113
f3136_07,74,,179,train,26414840,26414840,2112482400,1.0434595551341772,6038.098619328812,6039.142078883946,118954389285.2962,100.0,64.0,1.189543892852962,1.8586623325827532
f0800_00,74,,278,train,26414840,26414840,3300753750,1.5311764422804115,6039.156593948603,6040.687770390883,174554114419.96692,100.0,64.0,1.7455411441996689,2.727408037811983
f0114_20,74,,302,train,26414840,26414840,3564814050,1.6697536930441856,6040.707854308188,6042.377608001232,190351921007.03717,100.0,64.0,1.9035192100703715,2.9742487657349557
f0787_21,74,,275,train,26414840,26414840,3168723600,1.5198520570993423,6042.397836787626,6043.9176888447255,173263134509.325,100.0,64.0,1.7326313450932502,2.7072364767082036
f3733_48,74,,182,train,26414840,26414840,2112482400,1.0188069064170122,6043.938217611983,6044.9570245184,116143987331.5394,100.0,64.0,1.161439873315394,1.814749802055303
f1848_43,74,,162,train,26414840,26414840,1848422100,0.903047252446413,6044.971544723958,6045.874591976404,102947386778.89108,100.0,64.0,1.0294738677889108,1.6085529184201732
f1855_37,74,,177,train,26414840,26414840,1980452250,0.9771847166121006,6045.894601108506,6046.871785825118,111399057693.77946,100.0,64.0,1.1139905769377947,1.7406102764653042
f4053_14,74,,151,train,26414840,26414840,1716391950,0.8435958493500948,6046.891916099936,6047.735511949286,96169926825.91081,100.0,64.0,0.961699268259108,1.5026551066548564
f0422_45,74,,293,train,26414840,26414840,3432783900,1.639526940882206,6047.75571359694,6049.395240537822,186906071260.57147,100.0,64.0,1.8690607126057146,2.9204073634464294
f0551_15,74,,268,train,26414840,26414840,3168723600,1.4877131637185812,6049.409803582355,6050.897516746074,169599300663.91824,100.0,64.0,1.6959930066391824,2.6499890728737228
f1849_46,74,,170,train,26414840,26414840,1980452250,0.9575207475572824,6050.917603328824,6051.875124076381,109157365221.5302,100.0,64.0,1.091573652215302,1.7055838315864094
