client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,time
f3154_48,61,,172,train,26414840,26414840,7921809000,1.1719081699848175,5930.785997949541,5931.957906119525,151.9295776989311
f3277_09,61,,178,train,26414840,26414840,8449929600,1.188034825026989,5931.991029139608,5933.179063964635,151.94570435397327
f0734_39,61,,361,train,26414840,26414840,16899859200,2.4188545197248454,5933.206682648511,5935.625537168235,153.17652404867113
f3698_01,61,,166,train,26414840,26414840,7393688400,1.1146683134138584,5935.653200013563,5936.767868326978,151.87233784236014
f0358_32,61,,357,train,26414840,26414840,16899859200,2.435883924365044,5936.78581851162,5939.221702435985,153.19355345331132
f2235_81,61,,169,train,26414840,26414840,7921809000,1.16567163169384,5939.252363136037,5940.418034767732,151.92334116064012
f4059_48,61,,174,train,26414840,26414840,7921809000,1.170079417526722,5940.446803938597,5941.616883356124,151.927748946473
f3424_24,61,,156,train,26414840,26414840,7393688400,1.03528025560081,5941.646910391748,5942.682190647349,151.7929497845471
f1407_18,61,,238,train,26414840,26414840,11090532600,1.6091510616242886,5942.697509940715,5944.306661002338,152.36682059057057
f3762_40,61,,158,train,26414840,26414840,7393688400,1.0932074934244156,5944.342241875826,5945.435449369252,151.8508770223707
f3669_35,61,,172,train,26414840,26414840,7921809000,1.1695276834070685,5945.4614178687325,5946.630945552141,151.92719721235335
f0476_07,61,,236,train,26414840,26414840,11090532600,1.591724120080471,5946.657098155469,5948.248822275549,152.34939364902675
f1628_45,61,,155,train,26414840,26414840,6865567800,1.0354245994240046,5948.264487683773,5949.299912283197,151.79309412837029
f3194_31,61,,184,train,26414840,26414840,8449929600,1.2408908344805243,5949.334182044491,5950.575072878973,151.9985603634268
f1008_28,62,,365,train,26414840,26414840,16899859200,2.4125119987875223,5953.285029385239,5955.6975413840255,155.6942406129092
f3563_46,62,,180,train,26414840,26414840,8449929600,1.2366316542029379,5955.715605149046,5956.952236803249,154.5183602683246
f1182_38,62,,351,train,26414840,26414840,16371738600,2.344320300966501,5956.9781759064645,5959.32249620743,155.62604891508818
f1022_17,62,,275,train,26414840,26414840,12674894400,1.8385291621088984,5959.349808510393,5961.188337672503,155.12025777623057
f2520_64,62,,179,train,26414840,26414840,8449929600,1.2308524120599031,5961.212743123993,5962.443595536053,154.51258102618158
f2483_64,62,,170,train,26414840,26414840,7921809000,1.1597632374614475,5962.46111931093,5963.620882548393,154.44149185158312
f0089_16,62,,369,train,26414840,26414840,17427979800,2.4763702973723407,5963.643938697875,5966.120308995247,155.75809891149402
f3730_33,62,,172,train,26414840,26414840,7921809000,1.1670564524829388,5966.143303167075,5967.310359619558,154.44878506660461
f2186_55,62,,172,train,26414840,26414840,7921809000,1.174522835761309,5967.33481377922,5968.50933661498,154.45625144988298
f1810_02,62,,109,train,26414840,26414840,4753085400,0.7469128724187613,5968.5321976263085,5969.2791104987255,154.02864148654044
f3319_48,62,,159,train,26414840,26414840,7393688400,1.0926049742847679,5969.294143689796,5970.386748664081,154.37433358840644
f3454_44,62,,128,train,26414840,26414840,5809326600,0.8687493149191141,5970.4109262470165,5971.279675561935,154.1504779290408
f0058_07,62,,272,train,26414840,26414840,12674894400,1.8286510631442068,5971.303043395281,5973.131694458425,155.11037967726588
f1897_40,62,,149,train,26414840,26414840,6865567800,1.0159092005342245,5973.1553541664025,5974.171263366939,154.2976378146559
f3924_24,62,,173,train,26414840,26414840,7921809000,1.1737205889075994,5974.195127563551,5975.368848152459,154.45544920302927
f1579_11,62,,173,train,26414840,26414840,7921809000,1.1685530431568625,5975.391367329285,5976.559920372441,154.45028165727854
f0618_44,62,,248,train,26414840,26414840,11618653200,1.6719724480062723,5976.584397824481,5978.2563702724865,154.95370106212795
f0240_02,62,,108,train,26414840,26414840,4753085400,0.7278737965971231,5978.280581770465,5979.008455567062,154.0096024107188
f1158_21,62,,232,train,26414840,26414840,10562412000,1.5524254236370325,5979.023799048737,5980.576224472375,154.8341540377587
f0981_17,62,,339,train,26414840,26414840,15843618000,2.284810479730368,5980.597357608378,5982.882168088108,155.56653909385204
f1336_30,62,,262,train,26414840,26414840,12146773800,1.7661898303776982,5982.906544012949,5984.672733843327,155.04791844449937
f0690_26,62,,193,train,26414840,26414840,8978050200,1.3139515575021503,5984.696777515113,5986.010729072616,154.59568017162383
f0048_00,62,,132,train,26414840,26414840,5809326600,0.8907832410186529,5986.034274563193,5986.925057804211,154.17251185514033
f2148_78,62,,178,train,26414840,26414840,8449929600,1.193626081570983,5986.9475152529785,5988.1411413345495,154.47535469569266
f1128_24,62,,110,train,26414840,26414840,4753085400,0.7345838211476803,5988.1567273549745,5988.89131117612,154.01631243526936
f2328_92,62,,167,train,26414840,26414840,7921809000,1.1075313072651625,5988.90826847218,5990.015799779445,154.38925992138684
f2557_98,62,,174,train,26414840,26414840,7921809000,1.1678704246878624,5990.03247575462,5991.200346179306,154.44959903880954
f1724_42,62,,160,train,26414840,26414840,7393688400,1.1000151205807924,5991.223704371601,5992.323719492181,154.38174373470247
f2339_76,62,,176,train,26414840,26414840,7921809000,1.1830377094447613,5992.3411462456,5993.524183955044,154.46476632356644
f3814_43,62,,180,train,26414840,26414840,8449929600,1.2352494448423386,5993.5480120200655,5994.783261464909,154.516978058964
f0467_18,62,,303,train,26414840,26414840,14259256200,2.0359574444592,5994.8046497981995,5996.840607242659,155.31768605858088
f1054_20,62,,282,train,26414840,26414840,13203015000,1.893040368333459,5996.855262555182,5998.7483029235145,155.17476898245513
f3136_07,62,,179,train,26414840,26414840,8449929600,1.2299091443419456,5998.772183647379,6000.002092791721,154.51163775846362
f0800_00,62,,278,train,26414840,26414840,13203015000,1.8575197234749796,6000.017839895561,6001.875359619035,155.13924833759665
f0114_20,62,,302,train,26414840,26414840,14259256200,2.0641308017075057,6001.899508602917,6003.963639404626,155.34585941582918
f0787_21,62,,275,train,26414840,26414840,12674894400,1.8331379909068344,6003.978611856699,6005.811749847606,155.1148666050285
f3733_48,62,,182,train,26414840,26414840,8449929600,1.2329034265130758,6005.833400685339,6007.066304111853,154.51463204063475
f1848_43,62,,162,train,26414840,26414840,7393688400,1.0942285191267729,6007.083472441882,6008.17770096101,154.37595713324845
f1855_37,62,,177,train,26414840,26414840,7921809000,1.1865683272480965,6008.201625073329,6009.388193400578,154.46829694136977
f4053_14,62,,151,train,26414840,26414840,6865567800,1.0332254730165005,6009.403177205472,6010.43640267849,154.31495408713818
f0422_45,62,,293,train,26414840,26414840,13731135600,1.970051720738411,6010.459293635561,6012.429345356301,155.2517803348601
f0551_15,62,,268,train,26414840,26414840,12674894400,1.8363831974565985,6012.453380279243,6014.2897634767005,155.11811181157827
f1849_46,62,,170,train,26414840,26414840,7921809000,1.1641729082912209,6014.3052962720385,6015.469469180331,154.4459015224129
f2020_16,62,,149,train,26414840,26414840,6865567800,1.021718369796872,6015.490214155988,6016.511932525784,154.30344698391855
f2378_69,62,,173,train,26414840,26414840,7921809000,1.1588269360363483,6016.547013452277,6017.705840388313,154.44055555015802
f0257_46,62,,374,train,26414840,26414840,17427979800,2.5133383590728045,6017.732745692134,6020.246084051208,155.79506697319448
f3217_28,62,,181,train,26414840,26414840,8449929600,1.2262152284383774,6020.270328363405,6021.496543591842,154.50794384256005
f1469_25,62,,266,train,26414840,26414840,12146773800,1.7686225678771734,6021.511182799935,6023.2798053678125,155.05035118199885
f3402_08,62,,181,train,26414840,26414840,8449929600,1.2302600499242544,6023.3150183819225,6024.545278431848,154.51198866404593
f0231_43,62,,295,train,26414840,26414840,13731135600,1.9821994304656985,6024.575176956131,6026.557376386598,155.26392804458737
f3154_48,62,,172,train,26414840,26414840,7921809000,1.1694120205938816,6026.58305246383,6027.7524644844225,154.45114063471556
f3277_09,62,,178,train,26414840,26414840,8449929600,1.1969854962080717,6027.771183602512,6028.968169098721,154.47871411032975
f0734_39,62,,361,train,26414840,26414840,16899859200,2.4170212037861347,6029.000861596316,6031.417882800102,155.6987498179078
f3698_01,62,,166,train,26414840,26414840,7393688400,1.1136457361280918,6031.444469936191,6032.55811567232,154.39537435024977
f0358_32,62,,357,train,26414840,26414840,16899859200,2.430376200005412,6032.583638571203,6035.014014771208,155.7121048141271
f2235_81,62,,169,train,26414840,26414840,7921809000,1.1655918303877115,6035.046598324552,6036.21219015494,154.4473204445094
f4059_48,62,,174,train,26414840,26414840,7921809000,1.1673269756138325,6036.239671224728,6037.406998200342,154.4490555897355
f3424_24,62,,156,train,26414840,26414840,7393688400,1.03350642696023,6037.423764353618,6038.457270780577,154.3152350410819
f1407_18,62,,238,train,26414840,26414840,11090532600,1.6165813039988282,6038.4872024953365,6040.103783799334,154.8983099181205
f3762_40,62,,158,train,26414840,26414840,7393688400,1.1064818743616345,6040.129690527916,6041.236172402278,154.3882104884833
f3669_35,62,,172,train,26414840,26414840,7921809000,1.1667666938155892,6041.262081660329,6042.428848354146,154.44849530793726
f0476_07,62,,236,train,26414840,26414840,11090532600,1.6020760834217072,6042.446433948353,6044.048510031775,154.88380469754338
f1628_45,62,,155,train,26414840,26414840,6865567800,1.0388997662812471,6044.082351980731,6045.121251747012,154.32062838040292
f3194_31,62,,184,train,26414840,26414840,8449929600,1.2460773158818483,6045.147530408575,6046.393607724458,154.52780593000352
f1008_28,63,,365,train,26414840,26414840,16899859200,2.4138568509370093,6049.063396541403,6051.477253392339,158.2089238241315
f3563_46,63,,180,train,26414840,26414840,8449929600,1.2318353820592165,6051.492401238532,6052.724236620589,157.0269023552537
f1182_38,63,,351,train,26414840,26414840,16371738600,2.3327818773686886,6052.7475566435605,6055.080338520929,158.12784885056317
f1022_17,63,,275,train,26414840,26414840,12674894400,1.8421863932162523,6055.105069771409,6056.947256164625,157.63725336641073
f2520_64,63,,179,train,26414840,26414840,8449929600,1.2343021649867296,6056.962961016223,6058.19726318121,157.0293691381812
f2483_64,63,,170,train,26414840,26414840,7921809000,1.158972905948758,6058.213537588716,6059.372510494664,156.95403987914324
f0089_16,63,,369,train,26414840,26414840,17427979800,2.461546398699284,6059.395322207362,6061.856868606061,158.25661337189376
f3730_33,63,,172,train,26414840,26414840,7921809000,1.1639929804950953,6061.879234964028,6063.043227944523,156.95905995368958
f2186_55,63,,172,train,26414840,26414840,7921809000,1.1830162573605776,6063.065899176523,6064.248915433885,156.97808323055506
f1810_02,63,,109,train,26414840,26414840,4753085400,0.7461482677608728,6064.264229891823,6065.010378159583,156.54121524095535
f3319_48,63,,159,train,26414840,26414840,7393688400,1.0772378835827112,6065.024325333537,6066.1015632171175,156.8723048567772
f3454_44,63,,128,train,26414840,26414840,5809326600,0.8706930838525295,6066.123593371362,6066.994286455214,156.665760057047
f0058_07,63,,272,train,26414840,26414840,12674894400,1.8649419527500868,6067.0161353722215,6068.881077324972,157.66000892594457
f1897_40,63,,149,train,26414840,26414840,6865567800,1.017992416396737,6068.903495715931,6069.921488132328,156.81305938959122
f3924_24,63,,173,train,26414840,26414840,7921809000,1.192470895126462,6069.935512980445,6071.127983875573,156.98753786832094
f1579_11,63,,173,train,26414840,26414840,7921809000,1.1692807115614414,6071.152978707105,6072.322259418665,156.96434768475592
f0618_44,63,,248,train,26414840,26414840,11618653200,1.730129836127162,6072.344250643626,6074.074380479753,157.52519680932164
f0240_02,63,,108,train,26414840,26414840,4753085400,0.7508759740740061,6074.097589287907,6074.848465261981,156.5459429472685
f1158_21,63,,232,train,26414840,26414840,10562412000,1.6064038798213005,6074.871922116728,6076.478325996548,157.40147085301578
f0981_17,63,,339,train,26414840,26414840,15843618000,2.358192913234234,6076.494331099093,6078.852524012326,158.1532598864287
f1336_30,63,,262,train,26414840,26414840,12146773800,1.7809028681367636,6078.8729043379435,6080.653807206079,157.57596984133124
f0690_26,63,,193,train,26414840,26414840,8978050200,1.3244241047650576,6080.675787329674,6082.000211434439,157.11949107795954
f0048_00,63,,132,train,26414840,26414840,5809326600,0.893638126552105,6082.021413007751,6082.915051134303,156.68870509974658
f2148_78,63,,178,train,26414840,26414840,8449929600,1.2029102947562933,6082.937115877868,6084.140026172623,156.99797726795077
f1128_24,63,,110,train,26414840,26414840,4753085400,0.7520966306328773,6084.160489266738,6084.91258589737,156.54716360382736
f2328_92,63,,167,train,26414840,26414840,7921809000,1.1612111590802672,6084.934764996171,6086.095976155251,156.95627813227475
f2557_98,63,,174,train,26414840,26414840,7921809000,1.1937901545315979,6086.11006433703,6087.303854491563,156.98885712772608
f1724_42,63,,160,train,26414840,26414840,7393688400,1.095062840729952,6087.324219947681,6088.419282788411,156.89012981392443
f2339_76,63,,176,train,26414840,26414840,7921809000,1.176012571901083,6088.44250736758,6089.618519939482,156.97107954509556
f3814_43,63,,180,train,26414840,26414840,8449929600,1.2311551943421364,6089.641451865435,6090.872607059777,157.02622216753662
f0467_18,63,,303,train,26414840,26414840,14259256200,2.0440998002886768,6090.8893693871805,6092.933469187468,157.83916677348316
f1054_20,63,,282,train,26414840,26414840,13203015000,1.8997588828206065,6092.955470692365,6094.855229575187,157.6948258560151
f3136_07,63,,179,train,26414840,26414840,8449929600,1.2328783478587866,6094.871432583779,6096.104310931638,157.02794532105327
f0800_00,63,,278,train,26414840,26414840,13203015000,1.8507690485566852,6096.118466420099,6097.969235468656,157.64583602175117
f0114_20,63,,302,train,26414840,26414840,14259256200,2.036025695502758,6097.984434138984,6100.020459834486,157.83109266869724
f0787_21,63,,275,train,26414840,26414840,12674894400,1.833645010367036,6100.042535364628,6101.876180374995,157.62871198356152
f3733_48,63,,182,train,26414840,26414840,8449929600,1.2413967289030552,6101.891047054903,6103.132443783805,157.03646370209754
f1848_43,63,,162,train,26414840,26414840,7393688400,1.1005432810634377,6103.146876595914,6104.247419876978,156.89561025425792
f1855_37,63,,177,train,26414840,26414840,7921809000,1.1778873689472675,6104.264534695075,6105.442422064021,156.97295434214175
f4053_14,63,,151,train,26414840,26414840,6865567800,1.0230459999293091,6105.464514903724,6106.4875609036535,156.8181129731238
f0422_45,63,,293,train,26414840,26414840,13731135600,1.970171807333827,6106.505015924573,6108.475187731907,157.7652387805283
f0551_15,63,,268,train,26414840,26414840,12674894400,1.823128903284669,6108.491300055757,6110.314428959042,157.61819587647915
f1849_46,63,,170,train,26414840,26414840,7921809000,1.1614542789757252,6110.331902135164,6111.493356414139,156.9565212521702
f2020_16,63,,149,train,26414840,26414840,6865567800,1.0129783600568771,6111.513576179743,6112.5265545398,156.80804533325136
f2378_69,63,,173,train,26414840,26414840,7921809000,1.1696253120899198,6112.5594163909545,6113.7290417030445,156.9646922852844
f0257_46,63,,374,train,26414840,26414840,17427979800,2.49278355948627,6113.7575537804505,6116.250337339938,158.28785053268075
f3217_28,63,,181,train,26414840,26414840,8449929600,1.2299468927085402,6116.276934351772,6117.5068812444815,157.02501386590302
f1469_25,63,,266,train,26414840,26414840,12146773800,1.7642589323222635,6117.523054596038,6119.287313528359,157.55932590551674
f3402_08,63,,181,train,26414840,26414840,8449929600,1.233298571780324,6119.3182131275535,6120.551511699334,157.0283655449748
f0231_43,63,,295,train,26414840,26414840,13731135600,1.9699531383812428,6120.5780003573755,6122.547953495756,157.76502011157572
f3154_48,63,,172,train,26414840,26414840,7921809000,1.1591757070273159,6122.575945308431,6123.735121015459,156.9542426802218
f3277_09,63,,178,train,26414840,26414840,8449929600,1.2042148094624279,6123.749590339139,6124.953805148602,156.9992817826569
f0734_39,63,,361,train,26414840,26414840,16899859200,2.4423130284994836,6124.988448724151,6127.43076175265,158.23738000169396
f3698_01,63,,166,train,26414840,26414840,7393688400,1.1119104679673908,6127.459119912238,6128.571030380203,156.90697744116187
f0358_32,63,,357,train,26414840,26414840,16899859200,2.401427172124386,6128.596061799675,6130.9974889718005,158.19649414531887
f2235_81,63,,169,train,26414840,26414840,7921809000,1.1643778644502163,6131.01494827494,6132.1793261393905,156.9594448376447
f4059_48,63,,174,train,26414840,26414840,7921809000,1.1740721724927423,6132.212806804107,6133.3868789765975,156.96913914568722
f3424_24,63,,156,train,26414840,26414840,7393688400,1.0415404196828604,6133.412948451936,6134.454488871619,156.83660739287734
f1407_18,63,,238,train,26414840,26414840,11090532600,1.6044974718242884,6134.482349604367,6136.0868470761925,157.39956444501877
f3762_40,63,,158,train,26414840,26414840,7393688400,1.0820721536874771,6136.102537015453,6137.1846091691405,156.87713912688196
f3669_35,63,,172,train,26414840,26414840,7921809000,1.1626409757882357,6137.216736951843,6138.37937792763,156.95770794898272
f0476_07,63,,236,train,26414840,26414840,11090532600,1.6029572766274214,6138.405827535316,6140.008784811945,157.3980242498219
f1628_45,63,,155,train,26414840,26414840,6865567800,1.0417103432118893,6140.0344724003235,6141.0761827435335,156.83677731640637
f3194_31,63,,184,train,26414840,26414840,8449929600,1.2534791622310877,6141.09230126813,6142.3457804303625,157.04854613542557
f1008_28,64,,365,train,26414840,26414840,16899859200,2.4314267076551914,6145.084599891678,6147.516026599334,160.71927724033594
f3563_46,64,,180,train,26414840,26414840,8449929600,1.2270843908190727,6147.531415309757,6148.758499700576,159.51493492349982
f1182_38,64,,351,train,26414840,26414840,16371738600,2.342676339671016,6148.782593114302,6151.1252694539735,160.63052687235177
f1022_17,64,,275,train,26414840,26414840,12674894400,1.8302774969488385,6151.147548688576,6152.9778261855245,160.1181280296296
f2520_64,64,,179,train,26414840,26414840,8449929600,1.2333394866436722,6152.995148764923,6154.228488251568,159.52119001932442
f2483_64,64,,170,train,26414840,26414840,7921809000,1.1598856355994942,6154.2447109520435,6155.404596587643,159.44773616828024
f0089_16,64,,369,train,26414840,26414840,17427979800,2.486595965921879,6155.427077854051,6157.913673819974,160.77444649860263
f3730_33,64,,172,train,26414840,26414840,7921809000,1.1643461603671312,6157.93450024724,6159.098846407607,159.45219669304788
f2186_55,64,,172,train,26414840,26414840,7921809000,1.1584324911236763,6159.12252677232,6160.280959263444,159.44628302380443
f1810_02,64,,109,train,26414840,26414840,4753085400,0.7402890268713236,6160.29810131155,6161.03839033842,159.02813955955207
f3319_48,64,,159,train,26414840,26414840,7393688400,1.0853739399462938,6161.053306816147,6162.138680756093,159.37322447262704
f3454_44,64,,128,train,26414840,26414840,5809326600,0.8757735453546047,6162.160259841011,6163.036033386365,159.16362407803535
f0058_07,64,,272,train,26414840,26414840,12674894400,1.828055376186967,6163.060317723081,6164.8883730992675,160.11590590886772
f1897_40,64,,149,train,26414840,26414840,6865567800,1.016099212691188,6164.911118702963,6165.927217915654,159.30394974537194
f3924_24,64,,173,train,26414840,26414840,7921809000,1.1733842156827452,6165.942464545368,6167.115848761052,159.4612347483635
f1579_11,64,,173,train,26414840,26414840,7921809000,1.1727726049721239,6167.1376486513755,6168.3104212563485,159.46062313765287
f0618_44,64,,248,train,26414840,26414840,11618653200,1.6735188271850348,6168.332794601098,6170.006313428283,159.96136935986578
f0240_02,64,,108,train,26414840,26414840,4753085400,0.7333874814212322,6170.0276072155675,6170.76099469699,159.02123801410198
f1158_21,64,,232,train,26414840,26414840,10562412000,1.557917533442378,6170.776475407182,6172.3343929406265,159.84576806612313
f0981_17,64,,339,train,26414840,26414840,15843618000,2.2671721763908863,6172.3575172014525,6174.624689377844,160.55502270907164
f1336_30,64,,262,train,26414840,26414840,12146773800,1.7657864298671484,6174.648477692157,6176.414264122024,160.0536369625479
f0690_26,64,,193,train,26414840,26414840,8978050200,1.3173147402703762,6176.436178853735,6177.753493594007,159.60516527295113
f0048_00,64,,132,train,26414840,26414840,5809326600,0.8857538551092148,6177.768867576496,6178.654621431604,159.17360438778996
f2148_78,64,,178,train,26414840,26414840,8449929600,1.1899790111929178,6178.677182808518,6179.86716181971,159.47782954387367
f1128_24,64,,110,train,26414840,26414840,4753085400,0.7490591760724783,6179.889263140038,6180.638322316109,159.03690970875323
f2328_92,64,,167,train,26414840,26414840,7921809000,1.1116980835795405,6180.662103082985,6181.773801166563,159.3995486162603
f2557_98,64,,174,train,26414840,26414840,7921809000,1.1787706669420004,6181.789312859997,6182.968083526938,159.46662119962275
f1724_42,64,,160,train,26414840,26414840,7393688400,1.0985334776341915,6182.991351759061,6184.089885236695,159.38638401031494
f2339_76,64,,176,train,26414840,26414840,7921809000,1.1833211295306685,6184.113204943016,6185.296526072548,159.47117166221142
f3814_43,64,,180,train,26414840,26414840,8449929600,1.2384596373885868,6185.320939047262,6186.559398684651,159.52631017006934
f0467_18,64,,303,train,26414840,26414840,14259256200,2.043453900143504,6186.573605515064,6188.617059415206,160.33130443282425
f1054_20,64,,282,train,26414840,26414840,13203015000,1.882211985066533,6188.641825303435,6190.524037288502,160.17006251774728
f3136_07,64,,179,train,26414840,26414840,8449929600,1.2470895275473597,6190.546559268609,6191.793648796156,159.5349400602281
f0800_00,64,,278,train,26414840,26414840,13203015000,1.852313719689846,6191.817785484715,6193.670099204405,160.1401642523706
f0114_20,64,,302,train,26414840,26414840,14259256200,2.0580586642026897,6193.6853396221995,6195.743398286402,160.34590919688344
f0787_21,64,,275,train,26414840,26414840,12674894400,1.8412345480173824,6195.767912004143,6197.60914655216,160.12908508069813
f3733_48,64,,182,train,26414840,26414840,8449929600,1.2426713909953833,6197.632029712199,6198.874701103196,159.53052192367613
f1848_43,64,,162,train,26414840,26414840,7393688400,1.0978591162711382,6198.899453852326,6199.997312968598,159.3857096489519
f1855_37,64,,177,train,26414840,26414840,7921809000,1.1885515637695792,6200.015524363144,6201.204075926916,159.47640209645033
f4053_14,64,,151,train,26414840,26414840,6865567800,1.0187028571963308,6201.2193151824185,6202.238018039614,159.30655338987708
f0422_45,64,,293,train,26414840,26414840,13731135600,1.964340511709452,6202.261577364056,6204.225917875767,160.2521910443902
f0551_15,64,,268,train,26414840,26414840,12674894400,1.8313686307519677,6204.24176121503,6206.073129845782,160.11921916343272
f1849_46,64,,170,train,26414840,26414840,7921809000,1.1680822409689426,6206.0899405516675,6207.258022792636,159.4559327736497
f2020_16,64,,149,train,26414840,26414840,6865567800,1.0225280448794365,6207.281037224457,6208.303565269336,159.3103785775602
f2378_69,64,,173,train,26414840,26414840,7921809000,1.172674311324954,6208.33620800823,6209.508882319555,159.4605248440057
f0257_46,64,,374,train,26414840,26414840,17427979800,2.4826839677989483,6209.537296632305,6212.019980600104,160.7705345004797
f3217_28,64,,181,train,26414840,26414840,8449929600,1.2356731723994017,6212.045290332288,6213.280963504688,159.52352370508015
f1469_25,64,,266,train,26414840,26414840,12146773800,1.7750432305037975,6213.3086463436475,6215.083689574151,160.06289376318455
f3402_08,64,,181,train,26414840,26414840,8449929600,1.231409788131714,6215.110057629645,6216.3414674177775,159.51926032081246
f0231_43,64,,295,train,26414840,26414840,13731135600,1.9801868814975023,6216.367468293756,6218.347655175254,160.26803741417825
f3154_48,64,,172,train,26414840,26414840,7921809000,1.1703465189784763,6218.363565443084,6219.533911962062,159.45819705165923
f3277_09,64,,178,train,26414840,26414840,8449929600,1.1896353103220465,6219.566299075262,6220.755934385584,159.4774858430028
f0734_39,64,,361,train,26414840,26414840,16899859200,2.4167747311294083,6220.781714320183,6223.198489051312,160.70462526381016
f3698_01,64,,166,train,26414840,26414840,7393688400,1.1203585080802443,6223.226787339896,6224.347145847976,159.408209040761
f0358_32,64,,357,train,26414840,26414840,16899859200,2.4049890097230677,6224.36181113869,6226.7668001484135,160.69283954240382
f2235_81,64,,169,train,26414840,26414840,7921809000,1.1722032278776169,6226.7996718715885,6227.971875099465,159.46005376055837
f4059_48,64,,174,train,26414840,26414840,7921809000,1.1590167321264744,6227.999530060218,6229.158546792342,159.44686726480722
f3424_24,64,,156,train,26414840,26414840,7393688400,1.0435809995979068,6229.186395199969,6230.229976199566,159.33143153227866
f1407_18,64,,238,train,26414840,26414840,11090532600,1.6035517435520887,6230.246058780699,6231.849610524252,159.89140227623284
f3762_40,64,,158,train,26414840,26414840,7393688400,1.0838135220110416,6231.880871620029,6232.964685142039,159.3716640546918
f3669_35,64,,172,train,26414840,26414840,7921809000,1.1636426765471697,6232.99006550014,6234.153708176687,159.45149320922792
f0476_07,64,,236,train,26414840,26414840,11090532600,1.602004224434495,6234.180630059914,6235.782634284347,159.88985475711524
f1628_45,64,,155,train,26414840,26414840,6865567800,1.0419132485985756,6235.797115840019,6236.8390290886155,159.32976378127933
f3194_31,64,,184,train,26414840,26414840,8449929600,1.2535253316164017,6236.872511560096,6238.126036891714,159.54137586429715
f1008_28,65,,365,train,26414840,26414840,16899859200,2.4106717724353075,6240.830023059621,6243.240694832057,163.18511827103794
f3563_46,65,,180,train,26414840,26414840,8449929600,1.2496444396674633,6243.256773503497,6244.506417943166,162.0240909382701
f1182_38,65,,351,train,26414840,26414840,16371738600,2.3427419476211067,6244.522329973057,6246.865071920677,163.11718844622374
f1022_17,65,,275,train,26414840,26414840,12674894400,1.8430389314889908,6246.888750202954,6248.731789134444,162.61748543009162
f2520_64,65,,179,train,26414840,26414840,8449929600,1.229042362421751,6248.7533775214115,6249.982419883831,162.00348886102438
f2483_64,65,,170,train,26414840,26414840,7921809000,1.1591667942702772,6250.004913913086,6251.164080707356,161.9336132928729
f0089_16,65,,369,train,26414840,26414840,17427979800,2.4701044093817472,6251.1866003125915,6253.656704721971,163.24455090798438
f3730_33,65,,172,train,26414840,26414840,7921809000,1.165355071425438,6253.672991927712,6254.8383469991395,161.93980157002807
f2186_55,65,,172,train,26414840,26414840,7921809000,1.1639206018298864,6254.854894997552,6256.018815599382,161.93836710043252
f1810_02,65,,109,train,26414840,26414840,4753085400,0.7365019880235195,6256.040517773479,6256.777019761503,161.51094848662615
f3319_48,65,,159,train,26414840,26414840,7393688400,1.0821675360202792,6256.800934934989,6257.88310247101,161.8566140346229
f3454_44,65,,128,train,26414840,26414840,5809326600,0.8690650314092636,6257.905788760632,6258.774853792042,161.6435115300119
f0058_07,65,,272,train,26414840,26414840,12674894400,1.842297123745084,6258.78910535574,6260.631402479485,162.6167436223477
f1897_40,65,,149,train,26414840,26414840,6865567800,1.0195139031857252,6260.6465205643335,6261.666034467518,161.79396040178835
f3924_24,65,,173,train,26414840,26414840,7921809000,1.1894876156002283,6261.692171599716,6262.881659215316,161.96393411420286
f1579_11,65,,173,train,26414840,26414840,7921809000,1.195223243907094,6262.903474595398,6264.098697839306,161.96966974250972
f0618_44,65,,248,train,26414840,26414840,11618653200,1.7165215369313955,6264.120798360555,6265.837319897488,162.49096803553402
f0240_02,65,,108,train,26414840,26414840,4753085400,0.7424509041011333,6265.861852964386,6266.6043038684875,161.51689740270376
f1158_21,65,,232,train,26414840,26414840,10562412000,1.612083850428462,6266.6293205693355,6268.241404419764,162.3865303490311
f0981_17,65,,339,train,26414840,26414840,15843618000,2.300063855946064,6268.255645379424,6270.55570923537,163.0745103545487
f1336_30,65,,262,train,26414840,26414840,12146773800,1.802438287064433,6270.576675031334,6272.379113318399,162.57688478566706
f0690_26,65,,193,train,26414840,26414840,8978050200,1.3761684503406286,6272.401565520093,6273.777733970434,162.15061494894326
f0048_00,65,,132,train,26414840,26414840,5809326600,0.913023129105568,6273.803413294257,6274.71643642336,161.6874696277082
f2148_78,65,,178,train,26414840,26414840,8449929600,1.22248693741858,6274.73144155927,6275.9539284966895,161.9969334360212
f1128_24,65,,110,train,26414840,26414840,4753085400,0.751656286418438,6275.9785804171115,6276.73023670353,161.52610278502107
f2328_92,65,,167,train,26414840,26414840,7921809000,1.1498872879892588,6276.744931280613,6277.894818568602,161.9243337865919
f2557_98,65,,174,train,26414840,26414840,7921809000,1.2224875278770924,6277.916816355661,6279.139303883538,161.99693402647972
f1724_42,65,,160,train,26414840,26414840,7393688400,1.1342060416936874,6279.163763517514,6280.297969559208,161.90865254029632
f2339_76,65,,176,train,26414840,26414840,7921809000,1.2069238889962437,6280.322086689994,6281.529010578989,161.98137038759887
f3814_43,65,,180,train,26414840,26414840,8449929600,1.2273527272045612,6281.544482599944,6282.771835327148,162.0017992258072
