client,round_number,computingTime,computingDemand,computingCap,computingtime
63,36,1.7090752255171535,194834575708.9555,100.0,1.948345757089555
64,36,2.0634992998093367,235238920178.26437,100.0,2.3523892017826435
1,37,4.019961478188634,458275608513.5043,100.0,4.582756085135043
2,37,2.0306736677885056,231496798127.88965,100.0,2.3149679812788966
3,37,3.893644632771611,443875488135.9637,100.0,4.438754881359637
4,37,3.0439306311309338,347008091948.92645,100.0,3.4700809194892646
5,37,1.9997653868049383,227973254095.76297,100.0,2.27973254095763
6,37,1.917221711948514,218563275162.13058,100.0,2.1856327516213057
7,37,4.105372743681073,468012492779.64233,100.0,4.680124927796423
8,37,1.9236348196864128,219294369444.25107,100.0,2.1929436944425107
9,37,1.9166881758719685,218502452049.40442,100.0,2.185024520494044
10,37,1.211415320634842,138101346552.37198,100.0,1.3810134655237198
11,37,1.7930775843560696,204410844616.59192,100.0,2.0441084461659194
12,37,1.4374105408787727,163864801660.18008,100.0,1.638648016601801
13,37,3.0160627607256174,343831154722.7204,100.0,3.438311547227204
14,37,1.6768095213919878,191156285438.6866,100.0,1.9115628543868661
15,37,1.9259124044328928,219554014105.3498,100.0,2.195540141053498
16,37,1.9251227714121344,219463995940.9833,100.0,2.194639959409833
17,37,2.768260307610035,315581675067.544,100.0,3.15581675067544
18,37,1.208144450560212,137728467363.86417,100.0,1.3772846736386417
19,37,2.556949296966195,291492219854.14624,100.0,2.9149221985414626
20,37,3.753664407879114,427917742498.219,100.0,4.27917742498219
21,37,2.9030419271439314,330946779694.4082,100.0,3.309467796944082
22,37,2.1576143633574247,245968037422.74643,100.0,2.459680374227464
23,37,1.459315912798047,166362014058.97736,100.0,1.6636201405897735
24,37,1.9622074104845524,223691644795.23898,100.0,2.2369164479523898
25,37,1.2660502195358276,144329725027.08435,100.0,1.4432972502708434
26,37,1.8381073363125324,209544236339.6287,100.0,2.095442363396287
27,37,1.9351675305515528,220609098482.877,100.0,2.20609098482877
28,37,1.79635414108634,204784372083.84274,100.0,2.0478437208384275
29,37,1.9435752481222155,221567578285.93256,100.0,2.2156757828593254
30,37,2.0318006556481123,231625274743.8848,100.0,2.316252747438848
31,37,3.3843390122056007,385814647391.4385,100.0,3.8581464739143847
32,37,3.1334770750254397,357216386552.90015,100.0,3.5721638655290016
33,37,1.9986181892454624,227842473573.98273,100.0,2.278424735739827
34,37,3.059474602341652,348780104666.9483,100.0,3.487801046669483
35,37,3.3387344162911177,380615723457.18744,100.0,3.8061572345718746
36,37,3.03628452308476,346136435631.66266,100.0,3.4613643563166265
37,37,2.033740870654583,231846459254.62247,100.0,2.3184645925462246
38,37,1.7997071370482445,205166613623.49988,100.0,2.051666136234999
39,37,1.949208952486515,222209820583.4627,100.0,2.222098205834627
40,37,1.6805652249604464,191584435645.49088,100.0,1.9158443564549088
41,37,3.249515762552619,370444796930.99854,100.0,3.704447969309985
42,37,2.97175251878798,338779787141.8297,100.0,3.387797871418297
43,37,1.9114391431212423,217904062315.82162,100.0,2.1790406231582162
44,37,1.6763602402061224,191105067383.49796,100.0,1.9110506738349795
45,37,1.926860086619854,219662049874.66336,100.0,2.1966204987466336
46,37,4.127265548333526,470508272510.0219,100.0,4.705082725100219
47,37,2.029238812625408,231333224639.29654,100.0,2.3133322463929655
48,37,2.929392294958234,333950721625.23865,100.0,3.3395072162523864
49,37,2.0277161467820406,231159640733.15262,100.0,2.311596407331526
50,37,3.312400871887803,377613699395.20953,100.0,3.7761369939520955
51,37,1.9190404377877712,218770609907.8059,100.0,2.187706099078059
52,37,1.9594788942486048,223380593944.34094,100.0,2.2338059394434095
53,37,4.000617574900389,456070403538.6443,100.0,4.5607040353864425
54,37,1.837519615888596,209477236211.29996,100.0,2.0947723621129994
55,37,3.951565088704229,450478420112.2821,100.0,4.504784201122821
56,37,1.906291240826249,217317201454.19238,100.0,2.1731720145419238
57,37,1.9338829070329664,220462651401.75818,100.0,2.2046265140175816
58,37,1.7223298475146294,196345602616.66776,100.0,1.9634560261666776
59,37,2.648830184713006,301966641057.2827,100.0,3.0196664105728273
60,37,1.7832446563988924,203289890829.47372,100.0,2.032898908294737
61,37,1.9201819989830256,218900747884.0649,100.0,2.189007478840649
62,37,2.6386458352208138,300805625215.1728,100.0,3.008056252151728
63,37,1.7064860574901104,194539410553.8726,100.0,1.9453941055387258
64,37,2.048051541671157,233477875750.51187,100.0,2.3347787575051187
1,38,4.021947396919131,458502003248.78094,100.0,4.58502003248781
2,38,2.029789913445711,231396050132.81107,100.0,2.313960501328111
3,38,3.877403011545539,442023943316.1914,100.0,4.420239433161914
4,38,3.038661438971758,346407404042.7804,100.0,3.464074040427804
5,38,1.996253663673997,227572917658.83566,100.0,2.2757291765883565
6,38,1.9138931315392256,218183816995.4717,100.0,2.181838169954717
7,38,4.105247233062983,467998184569.18,100.0,4.6799818456918
8,38,1.961044827476144,223559110332.28043,100.0,2.2355911033228044
9,38,1.9198834728449583,218866715904.32526,100.0,2.1886671590432525
10,38,1.2123469598591328,138207553423.94113,100.0,1.3820755342394113
11,38,1.7921771854162216,204308199137.44928,100.0,2.0430819913744926
12,38,1.4418988339602947,164376467071.4736,100.0,1.643764670714736
13,38,3.027456847950816,345130080666.39307,100.0,3.4513008066639306
14,38,1.6770854350179434,191187739592.04553,100.0,1.9118773959204554
15,38,1.928779412060976,219880852974.95126,100.0,2.198808529749513
16,38,1.9252485875040293,219478338975.45935,100.0,2.1947833897545936
17,38,2.7705754712224007,315845603719.3537,100.0,3.158456037193537
18,38,1.2067980356514454,137574976064.26477,100.0,1.3757497606426476
19,38,2.5561737585812807,291403808478.266,100.0,2.91403808478266
20,38,3.754631297662854,428027967933.56537,100.0,4.280279679335654
21,38,2.9057084005326037,331250757660.7168,100.0,3.312507576607168
22,38,2.1559288315474987,245775886796.41486,100.0,2.4577588679641487
23,38,1.4573538061231377,166138333898.0377,100.0,1.661383338980377
24,38,1.962148426100612,223684920575.46976,100.0,2.2368492057546976
25,38,1.2195566352456808,139029456418.0076,100.0,1.390294564180076
26,38,1.8379804398864508,209529770147.0554,100.0,2.095297701470554
27,38,1.9344027768820524,220521916564.554,100.0,2.20521916564554
28,38,1.794774292036891,204604269292.20557,100.0,2.0460426929220557
29,38,1.948191087692976,222093783996.99927,100.0,2.220937839969993
30,38,2.0324630197137594,231700784247.36856,100.0,2.3170078424736857
31,38,3.3709300626069307,384286027137.1901,100.0,3.8428602713719013
32,38,3.135659759864211,357465212624.5201,100.0,3.574652126245201
33,38,1.998729445040226,227855156734.58575,100.0,2.2785515673458576
34,38,3.06308344565332,349191512804.47845,100.0,3.4919151280447847
35,38,3.3762123249471188,384888205043.97156,100.0,3.8488820504397157
36,38,3.037115005776286,346231110658.49664,100.0,3.4623111065849663
37,38,2.037958281114697,232327244047.07547,100.0,2.3232724404707548
38,38,1.801481172442436,205368853658.4377,100.0,2.053688536584377
39,38,1.9544212352484465,222804020818.3229,100.0,2.228040208183229
40,38,1.693449055776,193053192358.464,100.0,1.9305319235846399
41,38,3.255919337272644,371174804449.0814,100.0,3.711748044490814
42,38,2.9732967037707567,338955824229.8663,100.0,3.3895582422986625
43,38,1.914035005494952,218199990626.42453,100.0,2.1819999062642452
44,38,1.6744943466037512,190892355512.82764,100.0,1.9089235551282764
45,38,1.9251054599881168,219462022438.64532,100.0,2.1946202243864534
46,38,4.128039412200451,470596492990.8514,100.0,4.705964929908514
47,38,2.026719832792878,231046060938.38812,100.0,2.310460609383881
48,38,2.9286615438759327,333867416001.8563,100.0,3.3386741600185634
49,38,2.029342414811253,231345035288.48285,100.0,2.3134503528848285
50,38,3.263011869043112,371983353070.91473,100.0,3.7198335307091472
51,38,1.9202005472034216,218902862381.19006,100.0,2.1890286238119008
52,38,1.959370171651244,223368199568.24182,100.0,2.233681995682418
53,38,3.995459111407399,455482338700.4435,100.0,4.554823387004435
54,38,1.833432098850608,209011259268.96933,100.0,2.0901125926896933
55,38,3.9463329911232,449881960988.0448,100.0,4.498819609880448
56,38,1.907823707908392,217491902701.55667,100.0,2.1749190270155667
57,38,1.932242788374424,220275677874.68433,100.0,2.2027567787468434
58,38,1.7179131284356115,195842096641.6597,100.0,1.958420966416597
59,38,2.653228579089045,302468058016.1511,100.0,3.0246805801615113
60,38,1.824035057798028,207939996588.9752,100.0,2.0793999658897517
61,38,1.9199589248746636,218875317435.71164,100.0,2.1887531743571165
62,38,2.639049775898457,300851674452.4241,100.0,3.0085167445242407
63,38,1.708368169143796,194753971282.39273,100.0,1.9475397128239273
64,38,2.0466646440327168,233319769419.7297,100.0,2.333197694197297
1,39,4.024800939485431,458827307101.3391,100.0,4.588273071013391
2,39,2.0290932673960924,231316632483.15454,100.0,2.3131663248315455
3,39,3.877087462693453,441987970747.05365,100.0,4.419879707470536
4,39,3.0411890484392643,346695551522.0761,100.0,3.466955515220761
5,39,1.9965286646038292,227604267764.83652,100.0,2.2760426776483653
6,39,1.914177794009447,218216268517.07697,100.0,2.18216268517077
7,39,4.1048854272812605,467956938710.0637,100.0,4.679569387100638
8,39,1.9215101469308136,219052156750.11273,100.0,2.1905215675011274
9,39,1.918973587453365,218762988969.68362,100.0,2.187629889696836
10,39,1.2118443418294191,138150254968.55377,100.0,1.3815025496855378
11,39,1.7933471333235502,204441573198.88474,100.0,2.044415731988847
12,39,1.4380618948489428,163939056012.77948,100.0,1.6393905601277947
13,39,3.0173963978886604,343983189359.3073,100.0,3.439831893593073
14,39,1.672405630350113,190654241859.91287,100.0,1.9065424185991287
15,39,1.93172050267458,220216137304.90213,100.0,2.2021613730490213
16,39,1.923472885042429,219275908894.8369,100.0,2.1927590889483692
17,39,2.7697114441543818,315747104633.59955,100.0,3.1574710463359956
18,39,1.2070829588919878,137607457313.6866,100.0,1.3760745731368662
19,39,2.557760089635849,291584650218.4868,100.0,2.915846502184868
20,39,3.8017698116600513,433401758529.24585,100.0,4.334017585292458
21,39,2.9017748814076185,330802336480.4685,100.0,3.308023364804685
22,39,2.1585418190807104,246073767375.201,100.0,2.4607376737520097
23,39,1.4575110543519258,166156260196.11954,100.0,1.6615626019611953
24,39,1.959987223148346,223438543438.91144,100.0,2.2343854343891145
25,39,1.2377886958420277,141107911325.99115,100.0,1.4110791132599114
26,39,1.838877184316516,209631999012.08282,100.0,2.0963199901208283
27,39,1.93096774071455,220130322441.4587,100.0,2.201303224414587
28,39,1.796580584719777,204810186658.0546,100.0,2.048101866580546
29,39,1.945496255531907,221786573130.63742,100.0,2.2178657313063743
30,39,2.0270956847816706,231088908065.11044,100.0,2.3108890806511044
31,39,3.3724319115281105,384457237914.2046,100.0,3.844572379142046
32,39,3.136837244033813,357599445819.8547,100.0,3.5759944581985468
33,39,2.001372115686536,228156421188.26508,100.0,2.281564211882651
34,39,3.057838073000312,348593540322.0355,100.0,3.4859354032203553
35,39,3.3375651352107525,380482425414.02576,100.0,3.8048242541402577
36,39,3.039288207888603,346478855699.3008,100.0,3.4647885569930077
37,39,2.037149200215936,232235008824.61673,100.0,2.3223500882461674
38,39,1.8028636146336796,205526452068.23947,100.0,2.0552645206823947
39,39,1.9529779944568872,222639491368.08514,100.0,2.2263949136808514
40,39,1.6842068135738373,191999576747.41745,100.0,1.9199957674741746
41,39,3.254820790141821,371049570076.1676,100.0,3.710495700761676
42,39,2.9765965584665537,339332007665.18713,100.0,3.393320076651871
43,39,1.9131868053227663,218103295806.79535,100.0,2.1810329580679535
44,39,1.673061951994896,190729062527.41815,100.0,1.9072906252741815
45,39,1.929419880732894,219953866403.5499,100.0,2.199538664035499
46,39,4.1706116907298565,475449732743.2036,100.0,4.754497327432036
47,39,2.031924458220601,231639388237.14853,100.0,2.3163938823714854
48,39,2.9306786861270666,334097370218.4856,100.0,3.340973702184856
49,39,2.0294068958610296,231352386128.15738,100.0,2.3135238612815736
50,39,3.278016347438097,373693863607.94305,100.0,3.7369386360794303
51,39,1.918921072036028,218757002212.10718,100.0,2.1875700221210717
52,39,1.961530366912484,223614461828.02316,100.0,2.236144618280232
53,39,3.9914133567363024,455021122667.9385,100.0,4.550211226679385
54,39,1.8338318932801485,209056835833.93692,100.0,2.090568358339369
55,39,3.947791879996658,450048274319.619,100.0,4.50048274319619
56,39,1.9052324555814264,217196499936.28262,100.0,2.1719649993628263
57,39,1.934659080579877,220551135186.10596,100.0,2.2055113518610594
58,39,1.7163550313562157,195664473574.60858,100.0,1.9566447357460859
59,39,2.651156935840845,302231890685.8563,100.0,3.022318906858563
60,39,1.7856383956968784,203562777109.44415,100.0,2.0356277710944415
61,39,1.91837296448648,218694517951.4587,100.0,2.186945179514587
62,39,2.6408477630466223,301056644987.31494,100.0,3.0105664498731493
63,39,1.7082205396145582,194737141516.05963,100.0,1.9473714151605963
64,39,2.052680499851704,234005576983.09427,100.0,2.3400557698309425
1,40,4.027556357905269,459141424801.2006,100.0,4.591414248012006
2,40,2.027786899358034,231167706526.8159,100.0,2.311677065268159
3,40,3.880095222964883,442330855417.99664,100.0,4.423308554179966
4,40,3.066637437790632,349596667908.132,100.0,3.49596667908132
5,40,2.0103733241558075,229182558953.76205,100.0,2.2918255895376207
6,40,1.91820128262043,218674946218.729,100.0,2.18674946218729
7,40,4.103232322260737,467768484737.72406,100.0,4.6776848473772406
8,40,1.9180703815072773,218660023491.82962,100.0,2.1866002349182962
9,40,1.932141613215208,220264143906.53372,100.0,2.2026414390653373
10,40,1.212045108899474,138173142414.54004,100.0,1.3817314241454004
11,40,1.7928133010864258,204380716323.85254,100.0,2.0438071632385255
12,40,1.4379041381180286,163921071745.45526,100.0,1.6392107174545527
13,40,3.015150809660554,343727192301.30316,100.0,3.4372719230130317
14,40,1.674799898639321,190927188444.8826,100.0,1.909271884448826
15,40,1.925261115655303,219479767184.70453,100.0,2.1947976718470454
16,40,1.9252903666347263,219483101796.3588,100.0,2.194831017963588
17,40,2.767652837559581,315512423481.79224,100.0,3.1551242348179223
18,40,1.2080435305833817,137716962486.5055,100.0,1.377169624865055
19,40,2.555404044687748,291316061094.40326,100.0,2.9131606109440327
20,40,3.7568102218210697,428276365287.6019,100.0,4.282763652876019
21,40,2.903882058337331,331042554650.4557,100.0,3.3104255465045567
22,40,2.1578686013817787,245997020557.52277,100.0,2.4599702055752277
23,40,1.4593179002404213,166362240627.40802,100.0,1.66362240627408
24,40,1.9619559422135355,223662977412.34305,100.0,2.2366297741234304
25,40,1.220117460936308,139093390546.7391,100.0,1.390933905467391
26,40,1.8364592120051384,209356350168.5858,100.0,2.093563501685858
27,40,1.933720339089632,220444118656.21805,100.0,2.2044411865621805
28,40,1.7966792713850737,204821436937.8984,100.0,2.048214369378984
29,40,1.9446097239851952,221685508534.31226,100.0,2.2168550853431226
30,40,2.0284897796809678,231247834883.63034,100.0,2.3124783488363034
31,40,3.372682886198163,384485849026.5906,100.0,3.844858490265906
32,40,3.17633424885571,362102104369.55096,100.0,3.6210210436955097
33,40,2.0041557010263205,228473749917.00052,100.0,2.284737499170005
34,40,3.0605102721601725,348898171026.25964,100.0,3.4889817102625966
35,40,3.350621409714222,381970840707.4213,100.0,3.8197084070742133
36,40,3.0413202438503504,346710507798.93994,100.0,3.4671050779893995
37,40,2.0334510263055563,231813416998.8334,100.0,2.318134169988334
38,40,1.803823808208108,205635914135.7243,100.0,2.056359141357243
39,40,1.951739612966776,222498315878.21246,100.0,2.2249831587821247
40,40,1.6829039808362722,191851053815.33502,100.0,1.9185105381533503
41,40,3.25616854056716,371203213624.65625,100.0,3.7120321362465627
42,40,2.972641250118613,338881102513.52185,100.0,3.3888110251352184
43,40,1.9141948446631432,218218212291.59833,100.0,2.1821821229159832
44,40,1.6736960839480162,190801353570.07385,100.0,1.9080135357007386
45,40,1.9261081404984,219576328016.8176,100.0,2.195763280168176
46,40,4.130132203921676,470835071247.07104,100.0,4.70835071247071
47,40,2.0274480897933245,231129082236.439,100.0,2.31129082236439
48,40,2.9335224814713,334421562887.7282,100.0,3.344215628877282
49,40,2.030927432700992,231525727327.9131,100.0,2.315257273279131
50,40,3.26710694283247,372450191482.90155,100.0,3.7245019148290157
51,40,1.91776430234313,218625130467.11682,100.0,2.1862513046711682
52,40,1.9616350047290323,223626390539.10968,100.0,2.236263905391097
