client,round_number,computingTime,computingDemand,computingCap,computingtime
37,31,5.108880061656237,582412327028.811,100.0,5.82412327028811
38,31,4.531296975910664,516567855253.8157,100.0,5.165678552538156
39,31,4.906192807480693,559305980052.799,100.0,5.59305980052799
40,31,4.213332315906882,480319884013.3846,100.0,4.803198840133846
41,31,8.209551848471165,935888910725.7128,100.0,9.358889107257127
42,31,7.481868149712682,852932969067.2457,100.0,8.529329690672457
43,31,4.808191981166601,548133885852.99255,100.0,5.481338858529925
44,31,4.202200559899211,479050863828.5101,100.0,4.7905086382851
45,31,4.834898611530662,551178441714.4954,100.0,5.511784417144954
46,31,10.365624288097024,1181681168843.0608,100.0,11.816811688430608
47,31,5.079543869942427,579068001173.4366,100.0,5.790680011734366
48,31,7.3717484716326,840379325766.1163,100.0,8.403793257661164
49,31,5.086042894050479,579808889921.7546,100.0,5.7980888992175466
50,31,8.257092248648405,941308516345.9182,100.0,9.413085163459183
51,31,4.8121786788105965,548588369384.408,100.0,5.48588369384408
52,31,4.937429340556264,562866944823.4141,100.0,5.628669448234141
53,31,10.05987430177629,1146825670402.497,100.0,11.46825670402497
54,31,4.597621895372868,524128896072.5069,100.0,5.241288960725069
55,31,9.926808020099998,1131656114291.3997,100.0,11.316561142913997
56,31,4.773215906694531,544146613363.1766,100.0,5.441466133631765
57,31,4.861997688189149,554267736453.563,100.0,5.5426773645356295
58,31,4.309381015598774,491269435778.26025,100.0,4.912694357782603
59,31,6.651166558265686,758232987642.2882,100.0,7.582329876422882
60,31,4.514579873532057,514662105582.6545,100.0,5.146621055826545
61,31,4.807600554078817,548066463164.98517,100.0,5.4806646316498515
62,31,6.643459061160684,757354332972.318,100.0,7.57354332972318
63,31,4.301584117114544,490380589351.058,100.0,4.9038058935105795
64,31,5.145737515762448,586614076796.9191,100.0,5.866140767969191
1,32,10.120558012276888,1153743613399.5652,100.0,11.537436133995651
2,32,5.099708572030067,581366777211.4277,100.0,5.813667772114277
3,32,9.749135984107852,1111401502188.2952,100.0,11.114015021882953
4,32,7.637517185881734,870676959190.5177,100.0,8.706769591905177
5,32,5.054352637380362,576196200661.3612,100.0,5.761962006613612
6,32,4.81216049566865,548586296506.2261,100.0,5.48586296506226
7,32,10.31957751326263,1176431836511.9397,100.0,11.764318365119397
8,32,4.811256650835276,548483258195.22144,100.0,5.484832581952214
9,32,4.810984201729298,548452198997.13995,100.0,5.4845219899714
10,32,3.019407114014029,344212410997.5993,100.0,3.442124109975993
11,32,4.496466845273972,512597220361.2328,100.0,5.125972203612328
12,32,3.605501487851143,411027169615.0303,100.0,4.110271696150303
13,32,7.577175427228212,863797998704.0162,100.0,8.637979987040163
14,32,4.207559321075678,479661762602.62726,100.0,4.796617626026273
15,32,4.826804811134934,550255748469.3826,100.0,5.502557484693826
16,32,4.889152241870761,557363355573.2667,100.0,5.573633555732667
17,32,6.960401901975274,793485816825.1813,100.0,7.934858168251813
18,32,3.032813185825944,345740703184.1576,100.0,3.457407031841576
19,32,6.430656116455793,733094797275.9604,100.0,7.3309479727596045
20,32,9.459110440686343,1078338590238.2432,100.0,10.783385902382431
21,32,7.266490783542395,828379949323.833,100.0,8.28379949323833
22,32,5.422547781839967,618170447129.7562,100.0,6.181704471297563
23,32,3.657880771905184,416998407997.191,100.0,4.1699840799719095
24,32,4.921091139316559,561004389882.0876,100.0,5.6100438988208765
25,32,3.06725343875587,349666892018.1692,100.0,3.496668920181692
26,32,4.615204134956002,526133271384.98425,100.0,5.261332713849843
27,32,4.8879968877881765,557231645207.8522,100.0,5.572316452078522
28,32,4.525187041610479,515871322743.59467,100.0,5.158713227435947
29,32,4.901326535269618,558751225020.7365,100.0,5.587512250207364
30,32,5.091736661270261,580457979384.8097,100.0,5.804579793848097
31,32,8.47226857766509,965838617853.8203,100.0,9.658386178538203
32,32,7.889827417209744,899440325561.9108,100.0,8.994403255619108
33,32,5.014193715527654,571618083570.1525,100.0,5.7161808357015245
34,32,7.685098068788648,876101179841.9059,100.0,8.761011798419059
35,32,8.393451943993568,956853521615.2668,100.0,9.568535216152668
36,32,7.693685263395309,877080120027.0652,100.0,8.770801200270652
37,32,5.119768587872386,583653619017.452,100.0,5.83653619017452
38,32,4.536336440593004,517142354227.6025,100.0,5.171423542276025
39,32,4.9023760706186295,558870872050.5238,100.0,5.588708720505238
40,32,4.227666737511754,481954008076.33997,100.0,4.8195400807633995
41,32,8.186723051592708,933286427881.5687,100.0,9.332864278815688
42,32,7.465924307703972,851115371078.2528,100.0,8.511153710782528
43,32,4.802256276831031,547457215558.7375,100.0,5.474572155587375
44,32,4.21000673994422,479940768353.64105,100.0,4.79940768353641
45,32,4.845262287184596,552359900739.044,100.0,5.523599007390439
46,32,10.372209580615165,1182431892190.1287,100.0,11.824318921901286
47,32,5.1292032562196255,584729171209.0374,100.0,5.847291712090374
48,32,7.377897772938013,841080346114.9335,100.0,8.410803461149335
49,32,5.09304010681808,580606572177.2611,100.0,5.806065721772611
50,32,8.194861274212599,934214185260.2362,100.0,9.342141852602362
51,32,4.822283387184143,549740306138.9923,100.0,5.497403061389923
52,32,4.922681579366326,561185700047.7612,100.0,5.611857000477612
53,32,10.017808372154832,1142030154425.651,100.0,11.420301544256509
54,32,4.600327691063285,524437356781.2145,100.0,5.244373567812144
55,32,9.927271900698544,1131708996679.634,100.0,11.31708996679634
56,32,4.824949938803911,550044293023.6459,100.0,5.500442930236459
57,32,4.836363609880209,551345451526.3439,100.0,5.513454515263438
58,32,4.318249011412263,492280387300.998,100.0,4.92280387300998
59,32,6.663103902712464,759593844909.221,100.0,7.595938449092209
60,32,4.472645666450262,509881605975.3299,100.0,5.0988160597532985
61,32,4.811257835477591,548483393244.4453,100.0,5.484833932444453
62,32,6.623037032783032,755026221737.2657,100.0,7.550262217372658
63,32,4.299309702590108,490121306095.2723,100.0,4.901213060952723
64,32,5.147993765771389,586871289297.9384,100.0,5.868712892979383
1,33,10.104864155873656,1151954513769.597,100.0,11.51954513769597
2,33,5.136403560638428,585550005912.7808,100.0,5.855500059127808
3,33,9.747207066044211,1111181605529.04,100.0,11.1118160552904
4,33,7.627417590469122,869525605313.4799,100.0,8.695256053134798
5,33,4.992451911792159,569139517944.3062,100.0,5.691395179443061
6,33,4.799390872940421,547130559515.208,100.0,5.47130559515208
7,33,10.285867946222425,1172588945869.3564,100.0,11.725889458693564
8,33,4.817232923582196,549164553288.37036,100.0,5.4916455328837035
9,33,4.812279690057039,548599884666.5025,100.0,5.485998846665025
10,33,3.0383630357682705,346373386077.5828,100.0,3.4637338607758283
11,33,4.490991968661547,511973084427.4163,100.0,5.119730844274163
12,33,3.635718185454607,414471873141.8252,100.0,4.144718731418252
13,33,7.569312117993832,862901581451.2968,100.0,8.629015814512968
14,33,4.201328841969371,478951487984.5083,100.0,4.789514879845083
15,33,4.829062055796385,550513074360.7878,100.0,5.505130743607879
16,33,4.821054864674807,549600254572.928,100.0,5.496002545729279
17,33,6.970333993434906,794618075251.5793,100.0,7.946180752515794
18,33,3.0278959404677157,345180137213.3196,100.0,3.451801372133196
19,33,6.42319668456912,732244422040.8798,100.0,7.322444220408798
20,33,9.442748419940472,1076473319873.2137,100.0,10.764733198732138
21,33,7.293266454711556,831432375837.1174,100.0,8.314323758371174
22,33,5.459888326004148,622427269164.4729,100.0,6.224272691644729
23,33,3.664420759305358,417743966560.8108,100.0,4.177439665608108
24,33,4.934153534471989,562493502929.8068,100.0,5.624935029298068
25,33,3.049925854429602,347691547404.9747,100.0,3.4769154740497465
26,33,4.594533752650023,523776847802.10266,100.0,5.237768478021026
27,33,4.847171423956752,552577542331.0697,100.0,5.525775423310697
28,33,4.518363419920206,515093429870.9035,100.0,5.150934298709035
29,33,4.882765701040626,556635289918.6313,100.0,5.566352899186313
30,33,5.091328550130129,580411454714.8347,100.0,5.804114547148347
31,33,8.469039367511868,965470487896.353,100.0,9.65470487896353
32,33,7.831628007814288,892805592890.8289,100.0,8.928055928908288
33,33,5.017500111833215,571995012748.9865,100.0,5.719950127489865
34,33,7.728546651080251,881054318223.1486,100.0,8.810543182231486
35,33,8.39030739478767,956495043005.7943,100.0,9.564950430057943
36,33,7.634124543517828,870290197961.0323,100.0,8.702901979610324
37,33,5.1117674093693495,582741484668.1058,100.0,5.827414846681059
38,33,4.522361004725099,515549154538.66125,100.0,5.155491545386613
39,33,4.883598702028394,556730252031.2369,100.0,5.567302520312369
40,33,4.213447749614716,480333043456.0776,100.0,4.803330434560776
41,33,8.172479663044214,931662681587.0404,100.0,9.316626815870404
42,33,7.4487833846360445,849161305848.509,100.0,8.49161305848509
43,33,4.832223039120436,550873426459.7296,100.0,5.5087342645972965
44,33,4.202267769724131,479058525748.5509,100.0,4.7905852574855095
45,33,4.838293476030231,551565456267.4464,100.0,5.515654562674464
46,33,10.395760061219336,1185116646979.0044,100.0,11.851166469790044
47,33,5.086319424211979,579840414360.1656,100.0,5.7984041436016565
48,33,7.36753255687654,839898711483.9255,100.0,8.398987114839255
49,33,5.095698669552803,580909648329.0195,100.0,5.809096483290196
50,33,8.211925091221929,936159460399.2998,100.0,9.361594603992998
51,33,4.793511504307389,546460311491.04236,100.0,5.464603114910424
52,33,4.926541857421398,561625771746.0394,100.0,5.616257717460394
53,33,10.0893174149096,1150182185299.6943,100.0,11.501821852996944
54,33,4.615003101527691,526110353574.15674,100.0,5.261103535741567
55,33,9.91693250834942,1130530305951.834,100.0,11.305303059518339
56,33,4.776243142783642,544491718277.33514,100.0,5.444917182773351
57,33,4.853381795808673,553285524722.1887,100.0,5.532855247221887
58,33,4.311974376440048,491565078914.1655,100.0,4.915650789141655
59,33,6.660683171823621,759317881587.8928,100.0,7.593178815878928
60,33,4.4618353098630905,508649225324.39233,100.0,5.086492253243923
61,33,4.826130932196975,550178926270.4551,100.0,5.501789262704551
62,33,6.628219150006771,755616983100.7719,100.0,7.556169831007718
63,33,4.321227556094527,492619941394.7761,100.0,4.926199413947761
64,33,5.1382222808897495,585757340021.4314,100.0,5.857573400214314
1,34,10.096926301717758,1151049598395.8245,100.0,11.510495983958245
2,34,5.079571975395083,579071205195.0396,100.0,5.790712051950395
3,34,9.7428275719285,1110682343199.8489,100.0,11.106823431998489
4,34,7.627823913469911,869571926135.5698,100.0,8.695719261355698
5,34,5.022071031853557,572516097631.3054,100.0,5.725160976313054
6,34,4.806076055392623,547892670314.75903,100.0,5.47892670314759
7,34,10.3256673514843,1177126078069.2102,100.0,11.771260780692103
8,34,4.800585024058819,547266692742.7053,100.0,5.472666927427054
9,34,4.820910884067416,549583840783.6854,100.0,5.495838407836854
10,34,3.046568313613534,347308787751.9429,100.0,3.4730878775194287
11,34,4.496772322803736,512632044799.62585,100.0,5.1263204479962585
12,34,3.602379355579614,410671246536.076,100.0,4.10671246536076
13,34,7.578224943950772,863917643610.3881,100.0,8.639176436103881
14,34,4.195961654186249,478339628577.23236,100.0,4.783396285772324
15,34,4.838516231626272,551590850405.395,100.0,5.51590850405395
16,34,4.815815487876535,549002965617.92505,100.0,5.49002965617925
17,34,6.96238380484283,793711753752.0826,100.0,7.937117537520827
18,34,3.0320945251733065,345658775869.75696,100.0,3.4565877586975695
19,34,6.460170552134514,736459442943.3346,100.0,7.364594429433346
20,34,9.45258266851306,1077594424210.4888,100.0,10.775944242104888
21,34,7.293824763968587,831496023092.419,100.0,8.31496023092419
22,34,5.410559318959713,616803762361.4072,100.0,6.168037623614072
23,34,3.6658563315868378,417907621800.89954,100.0,4.179076218008995
24,34,4.91614855453372,560440935216.8441,100.0,5.6044093521684415
25,34,3.054298888891936,348190073333.68066,100.0,3.481900733336807
26,34,4.619549514725804,526628644678.7417,100.0,5.266286446787417
27,34,4.844943733885884,552323585662.9908,100.0,5.523235856629908
28,34,4.504172384738922,513475651860.2371,100.0,5.134756518602371
29,34,4.880536817014217,556381197139.6207,100.0,5.563811971396207
30,34,5.122488433495164,583963681418.4487,100.0,5.839636814184487
31,34,8.477805389091372,966469814356.4165,100.0,9.664698143564165
32,34,7.887056367471814,899124425891.7869,100.0,8.991244258917868
33,34,5.019259244203568,572195553839.2068,100.0,5.721955538392068
34,34,7.691199004650116,876796686530.1133,100.0,8.767966865301133
35,34,8.386434815824032,956053569003.9396,100.0,9.560535690039396
36,34,7.634975582361221,870387216389.1792,100.0,8.703872163891791
37,34,5.101937593892217,581620885703.7126,100.0,5.816208857037126
38,34,4.531818294897676,516627285618.3351,100.0,5.166272856183351
39,34,4.947597987949848,564026170626.2827,100.0,5.6402617062628275
40,34,4.2278930228203535,481979804601.5203,100.0,4.819798046015204
41,34,8.179018098860979,932408063270.1516,100.0,9.324080632701516
42,34,7.480712942779064,852801275476.8134,100.0,8.528012754768133
43,34,4.809383871033788,548269761297.8518,100.0,5.482697612978518
44,34,4.204656735062599,479330867797.1363,100.0,4.793308677971363
45,34,4.8278245087713,550371993999.9282,100.0,5.503719939999282
46,34,10.367352923378348,1181878233265.1316,100.0,11.818782332651315
47,34,5.099104532971978,581297916758.8055,100.0,5.812979167588056
48,34,7.363874945789576,839481743820.0116,100.0,8.394817438200116
49,34,5.131619647145271,585004639774.5609,100.0,5.850046397745609
50,34,8.220298167318106,937113991074.264,100.0,9.37113991074264
51,34,4.817733841016889,549221657875.9253,100.0,5.492216578759253
52,34,4.935670219361782,562666405007.2432,100.0,5.626664050072431
53,34,10.049629801884294,1145657797414.8096,100.0,11.456577974148095
54,34,4.593350963667035,523642009858.042,100.0,5.23642009858042
55,34,9.910214999690652,1129764509964.7344,100.0,11.297645099647344
56,34,4.777335559949279,544616253834.2178,100.0,5.446162538342178
57,34,4.8609072752296925,554143429376.1849,100.0,5.541434293761849
58,34,4.313103528693318,491693802271.03827,100.0,4.916938022710383
59,34,6.70925272628665,764854810796.6781,100.0,7.648548107966781
60,34,4.485025627538562,511292921539.39606,100.0,5.112929215393961
61,34,4.814904550090432,548899118710.30927,100.0,5.4889911871030925
62,34,6.623511200770736,755080276887.8639,100.0,7.550802768878639
63,34,4.285803264006972,488581572096.79486,100.0,4.8858157209679485
64,34,5.139312440529466,585881618220.3591,100.0,5.858816182203591
1,35,10.104602411389353,1151924674898.3862,100.0,11.519246748983862
2,35,5.096427148208022,580992694895.7145,100.0,5.809926948957145
3,35,9.730325700715184,1109257129881.531,100.0,11.09257129881531
4,35,7.677209388464689,875201870284.9746,100.0,8.752018702849746
5,35,5.015931041911244,571816138777.8818,100.0,5.718161387778818
6,35,4.8000114466995,547201304923.743,100.0,5.47201304923743
7,35,10.305621676146984,1174840871080.756,100.0,11.748408710807562
8,35,4.80537479929626,547812727119.7736,100.0,5.478127271197736
9,35,4.8118301797658205,548548640493.3035,100.0,5.485486404933035
10,35,3.04991864785552,347690725855.52924,100.0,3.4769072585552925
11,35,4.502926167100668,513333583049.47614,100.0,5.133335830494762
12,35,3.608447106555104,411362970147.28186,100.0,4.113629701472819
13,35,7.580587891861796,864187019672.2448,100.0,8.641870196722447
14,35,4.198077239096165,478580805256.96277,100.0,4.785808052569628
15,35,4.868742259219289,555036617550.9989,100.0,5.550366175509989
16,35,4.834802636876702,551167500603.9441,100.0,5.511675006039441
17,35,6.969742085784674,794550597779.4528,100.0,7.945505977794528
18,35,3.024818666279316,344829327955.84204,100.0,3.4482932795584205
19,35,6.416592365130782,731491529624.9092,100.0,7.314915296249092
20,35,9.430090725421906,1075030342698.0972,100.0,10.750303426980972
21,35,7.28373290784657,830345551494.509,100.0,8.30345551494509
22,35,5.419479914009571,617820710197.0911,100.0,6.17820710197091
23,35,3.659130681306124,417140897668.89813,100.0,4.171408976688982
24,35,4.922086583450437,561117870513.3497,100.0,5.611178705133497
25,35,3.066983103752136,349636073827.74347,100.0,3.496360738277435
26,35,4.654313778504729,530591770749.5391,100.0,5.305917707495391
27,35,4.85371914319694,553323982324.4512,100.0,5.533239823244512
28,35,4.5121862925589085,514389237351.7156,100.0,5.143892373517156
29,35,4.885109992697835,556902539167.5532,100.0,5.569025391675532
