client,round_number,computingTime,computingDemand,computingCap,computingtime
62,79,5.281044859439135,602039113976.0614,100.0,6.020391139760614
63,79,3.4163046441972256,389458729438.4837,100.0,3.894587294384837
64,79,4.097561534494162,467122014932.3344,100.0,4.671220149323344
1,80,8.052325492724776,917965106170.6245,100.0,9.179651061706245
2,80,4.0730564799159765,464328438710.4213,100.0,4.643284387104213
3,80,7.773489588871598,886177813131.3622,100.0,8.861778131313622
4,80,6.080478318035603,693174528256.0587,100.0,6.931745282560587
5,80,3.9908341113477945,454955088693.64856,100.0,4.549550886936486
6,80,3.8262699153274298,436194770347.32697,100.0,4.36194770347327
7,80,8.212710808962584,936249032221.7345,100.0,9.362490322217345
8,80,3.8325707502663136,436913065530.35974,100.0,4.369130655303597
9,80,3.8315230552107096,436793628294.0209,100.0,4.367936282940208
10,80,2.421836571767926,276089369181.5436,100.0,2.760893691815436
11,80,3.5809901040047407,408232871856.54047,100.0,4.082328718565405
12,80,2.88481024838984,328868368316.4418,100.0,3.2886836831644177
13,80,6.079283311963081,693038297563.7913,100.0,6.9303829756379125
14,80,3.3507861644029617,381989622741.9376,100.0,3.819896227419376
15,80,3.8630541767925024,440388176154.3453,100.0,4.4038817615434525
16,80,3.852468384429813,439181395824.99866,100.0,4.391813958249987
17,80,5.541070399805903,631682025577.873,100.0,6.3168202557787305
18,80,2.413908688351512,275185590472.0724,100.0,2.751855904720724
19,80,5.109853018075228,582523244060.5759,100.0,5.82523244060576
20,80,7.522644899785519,857581518575.5491,100.0,8.575815185755491
21,80,5.81022204272449,662365312870.5919,100.0,6.623653128705919
22,80,4.311887390911579,491555162563.92004,100.0,4.915551625639201
23,80,2.914194326847792,332218153260.6483,100.0,3.322181532606483
24,80,3.9253346044570208,447488144908.10034,100.0,4.474881449081003
25,80,2.436927815899253,277809771012.51483,100.0,2.7780977101251483
26,80,3.720560755580664,424143926136.19574,100.0,4.241439261361958
27,80,3.868075923994184,440960655335.337,100.0,4.4096065533533695
28,80,3.595565849915147,409894506890.3267,100.0,4.098945068903268
29,80,3.904913729056716,445160165112.46564,100.0,4.4516016511246566
30,80,4.054499559104443,462212949737.90643,100.0,4.622129497379064
31,80,6.7407697178423405,768447747834.0269,100.0,7.684477478340269
32,80,6.268230840563774,714578315824.2703,100.0,7.145783158242702
33,80,3.992241743952036,455115558810.5321,100.0,4.551155588105321
34,80,6.12462761439383,698207548040.8966,100.0,6.982075480408966
35,80,6.685393702238798,762134882055.223,100.0,7.62134882055223
36,80,6.08021816983819,693144871361.5537,100.0,6.931448713615537
37,80,4.075505690649152,464607648734.0033,100.0,4.646076487340033
38,80,3.6254196409136057,413297839064.15106,100.0,4.132978390641511
39,80,3.929805975407362,447997881196.4393,100.0,4.479978811964393
40,80,3.359928723424673,383031874470.4127,100.0,3.8303187447041274
41,80,6.524394385516644,743780959948.8975,100.0,7.437809599488975
42,80,5.9467263370752335,677926802426.5767,100.0,6.779268024265766
43,80,3.827663106843829,436353594180.19653,100.0,4.363535941801965
44,80,3.3462743423879147,381475275032.2223,100.0,3.814752750322223
45,80,3.847166711464524,438577005106.9557,100.0,4.3857700510695565
46,80,8.259323094040155,941562832720.5778,100.0,9.415628327205777
47,80,4.0527498330920935,462013480972.49866,100.0,4.620134809724987
48,80,5.860188530758023,668061492506.4147,100.0,6.6806149250641464
49,80,4.052528530359268,461988252460.95654,100.0,4.619882524609565
50,80,6.533023651689291,744764696292.5792,100.0,7.447646962925792
51,80,3.880667904391885,442396141100.67487,100.0,4.423961411006749
52,80,3.9192139711230993,446790392708.0333,100.0,4.467903927080333
53,80,8.004153065383434,912473449453.7115,100.0,9.124734494537115
54,80,3.6579591929912567,417007348001.0033,100.0,4.170073480010033
55,80,7.899417988955975,900533650740.9811,100.0,9.00533650740981
56,80,3.808758974075317,434198523044.5861,100.0,4.341985230445861
57,80,3.864766390994191,440583368573.33777,100.0,4.405833685733378
58,80,3.429607870057225,390975297186.5236,100.0,3.9097529718652364
59,80,5.2984937988221645,604028293065.7268,100.0,6.040282930657268
60,80,3.564336622133851,406334374923.25903,100.0,4.06334374923259
61,80,3.8319213148206472,436839029889.5538,100.0,4.368390298895537
62,80,5.275352254509926,601390157014.1316,100.0,6.013901570141316
63,80,3.415308155119419,389345129683.6138,100.0,3.8934512968361377
64,80,4.139848528429866,471942732241.0047,100.0,4.719427322410047
1,81,8.04682944715023,917338556975.1262,100.0,9.173385569751263
2,81,4.066770397126675,463611825272.4409,100.0,4.636118252724409
3,81,7.758994352072477,884525356136.2625,100.0,8.845253561362625
4,81,6.082801189273596,693439335577.19,100.0,6.934393355771899
5,81,3.991519344970584,455033205326.64655,100.0,4.550332053266465
6,81,3.824352463707328,435976180862.6354,100.0,4.359761808626354
7,81,8.205034734681249,935373959753.6624,100.0,9.353739597536624
8,81,3.834046244621277,437081271886.82556,100.0,4.3708127188682555
9,81,3.835067965090275,437197748020.2913,100.0,4.371977480202913
10,81,2.4217546433210373,276080029338.59827,100.0,2.7608002933859828
11,81,3.5848213899880648,408669638458.6394,100.0,4.086696384586394
12,81,2.918310761451721,332687426805.4962,100.0,3.3268742680549623
13,81,6.035887572914362,688091183312.2373,100.0,6.880911833122373
14,81,3.35185431689024,382111392125.48737,100.0,3.8211139212548737
15,81,3.865203918889165,440633246753.3648,100.0,4.406332467533648
16,81,3.851562608033418,439078137315.8097,100.0,4.390781373158097
17,81,5.543004704639316,631902536328.882,100.0,6.319025363288819
18,81,2.4128858651965857,275068988632.41077,100.0,2.750689886324108
19,81,5.112785907462239,582857593450.6953,100.0,5.828575934506953
20,81,7.513328988105059,856519504643.9767,100.0,8.565195046439767
21,81,5.806493015959859,661940203819.424,100.0,6.61940203819424
22,81,4.312782518565655,491657207116.4846,100.0,4.916572071164846
23,81,2.911292528733611,331887348275.63165,100.0,3.3188734827563167
24,81,3.9203649051487446,446921599186.9569,100.0,4.469215991869569
25,81,2.440956247970462,278269012268.6326,100.0,2.782690122686326
26,81,3.715824769809842,423604023758.322,100.0,4.23604023758322
27,81,3.866507716476917,440781879678.3685,100.0,4.407818796783685
28,81,3.589904468506574,409249109409.74945,100.0,4.092491094097494
29,81,3.899655792862177,444560760386.28815,100.0,4.445607603862881
30,81,4.055799951776862,462361194502.56226,100.0,4.623611945025623
31,81,6.744683422148228,768893910124.898,100.0,7.688939101248979
32,81,6.275388864800334,715394330587.238,100.0,7.153943305872381
33,81,3.994424104690552,455364347934.72296,100.0,4.55364347934723
34,81,6.119259933009744,697595632363.1108,100.0,6.975956323631109
35,81,6.678195571526885,761314295154.065,100.0,7.61314295154065
36,81,6.078281516209245,692924092847.8539,100.0,6.929240928478539
37,81,4.070752071216703,464065736118.70416,100.0,4.640657361187041
38,81,3.649531602859497,416046602725.98267,100.0,4.160466027259827
39,81,3.9042632952332497,445086015656.59045,100.0,4.450860156565905
40,81,3.36409773491323,383507141780.1082,100.0,3.8350714178010823
41,81,6.520497627556324,743336729541.4209,100.0,7.433367295414209
42,81,5.951527887955308,678474179226.9052,100.0,6.784741792269052
43,81,3.8277201671153303,436360099051.14764,100.0,4.363600990511476
44,81,3.345922473818064,381435162015.25934,100.0,3.8143516201525935
45,81,3.8497048504650593,438866352953.0168,100.0,4.3886635295301675
46,81,8.261161541566253,941772415738.5529,100.0,9.417724157385528
47,81,4.05402703769505,462159082297.2357,100.0,4.621590822972357
48,81,5.864485684782267,668551368065.1783,100.0,6.685513680651783
49,81,4.054577207192779,462221801619.97675,100.0,4.622218016199767
50,81,6.577809613198042,749870295904.5768,100.0,7.498702959045768
51,81,3.834324257448316,437112965349.10803,100.0,4.371129653491081
52,81,3.92210603877902,447120088420.8083,100.0,4.471200884208083
53,81,8.008979184553027,913023627039.045,100.0,9.13023627039045
54,81,3.6592752654105434,417157380256.80194,100.0,4.17157380256802
55,81,7.899627204984426,900557501368.2245,100.0,9.005575013682245
56,81,3.809651290997863,434300247173.75635,100.0,4.343002471737563
57,81,3.8621641118079424,440286708746.1054,100.0,4.402867087461054
58,81,3.43212035484612,391261720452.45764,100.0,3.9126172045245764
59,81,5.3005409222096205,604261665131.8967,100.0,6.042616651318967
60,81,3.5648152846843004,406388942454.01025,100.0,4.063889424540102
61,81,3.831167506054044,436753095690.161,100.0,4.36753095690161
62,81,5.278292130678892,601725302897.3937,100.0,6.017253028973936
63,81,3.4581961389631037,394234359841.7938,100.0,3.942343598417938
64,81,4.094063566997647,466723246637.7318,100.0,4.667232466377318
1,82,8.060427822172642,918888771727.6812,100.0,9.188887717276812
2,82,4.057543219998479,462559927079.8266,100.0,4.625599270798266
3,82,7.762294352054596,884901556134.2239,100.0,8.849015561342238
4,82,6.078600700944662,692960479907.6915,100.0,6.929604799076915
5,82,3.9926364328712234,455160553347.31946,100.0,4.551605533473195
6,82,3.8241799380630255,435956512939.1849,100.0,4.359565129391849
7,82,8.209228647872806,935852065857.4999,100.0,9.358520658575
8,82,3.8347035571932793,437156205520.0338,100.0,4.3715620552003385
9,82,3.8321303948760033,436862865015.8644,100.0,4.3686286501586435
10,82,2.449740819633007,279270453438.1628,100.0,2.792704534381628
11,82,3.5927764158695936,409576511409.13367,100.0,4.0957651140913365
12,82,2.872049514204264,327413644619.28613,100.0,3.2741364461928613
13,82,6.046810394152999,689336384933.4419,100.0,6.893363849334419
14,82,3.345536272972822,381391135118.90173,100.0,3.8139113511890175
15,82,3.849561467766762,438850007325.4108,100.0,4.388500073254108
16,82,3.848436200991273,438721726913.0051,100.0,4.387217269130051
17,82,5.538440173491836,631382179778.0692,100.0,6.313821797780692
18,82,2.409901427105069,274728762689.97787,100.0,2.747287626899779
19,82,5.109496243298054,582482571735.9781,100.0,5.824825717359781
20,82,7.512104628607631,856379927661.2699,100.0,8.563799276612698
21,82,5.805571796372533,661835184786.4688,100.0,6.618351847864687
22,82,4.311098946258426,491465279873.4605,100.0,4.914652798734605
23,82,2.9101284351199865,331754641603.67847,100.0,3.3175464160367847
24,82,3.963881580159068,451882500138.1338,100.0,4.518825001381338
25,82,2.4374219197779894,277866098854.6908,100.0,2.778660988546908
26,82,3.676781475543976,419153088212.01324,100.0,4.191530882120133
27,82,3.872534479945898,441468930713.8324,100.0,4.414689307138324
28,82,3.588677193969488,409109200112.52167,100.0,4.091092001125217
29,82,3.8909837398678064,443572146344.92993,100.0,4.435721463449299
30,82,4.05533310957253,462307974491.2684,100.0,4.623079744912684
31,82,6.743451086804271,768753423895.6869,100.0,7.687534238956869
32,82,6.266202652826905,714347102422.2672,100.0,7.143471024222672
33,82,3.991718592122197,455055919501.9305,100.0,4.5505591950193045
34,82,6.122244283556938,697935848325.491,100.0,6.979358483254909
35,82,6.6803297232836485,761557588454.3359,100.0,7.615575884543359
36,82,6.076988397166133,692776677276.9392,100.0,6.927766772769392
37,82,4.115952933207154,469218634385.6156,100.0,4.692186343856156
38,82,3.602090695872903,410638339329.5109,100.0,4.1063833932951095
39,82,3.914955524727702,446304929818.95807,100.0,4.46304929818958
40,82,3.3629952762275934,383381461489.9457,100.0,3.833814614899457
41,82,6.511319318786264,742290402341.6342,100.0,7.422904023416342
42,82,5.948303388431668,678106586281.2102,100.0,6.781065862812102
43,82,3.8258749917149535,436149749055.5047,100.0,4.361497490555047
44,82,3.344475444406271,381270200662.3149,100.0,3.812702006623149
45,82,3.847381729632616,438601517178.1182,100.0,4.386015171781183
46,82,8.262437867000699,941917916838.0797,100.0,9.419179168380797
47,82,4.055353404954076,462310288164.76465,100.0,4.623102881647647
48,82,5.859436508268118,667975761942.5654,100.0,6.679757619425654
49,82,4.055187452584505,462291369594.6336,100.0,4.622913695946336
50,82,6.578502872958779,749949327517.3009,100.0,7.499493275173009
51,82,3.839507998898626,437703911874.44336,100.0,4.377039118744434
52,82,3.932598441839218,448316222369.6709,100.0,4.483162223696709
53,82,7.990617157891393,910930355999.6188,100.0,9.109303559996187
54,82,3.658761136233807,417098769530.654,100.0,4.17098769530654
55,82,7.897435374557972,900307632699.6088,100.0,9.003076326996087
56,82,3.809008844196797,434227008238.4348,100.0,4.342270082384348
57,82,3.8649689480662346,440606460079.5507,100.0,4.406064600795507
58,82,3.429591180756688,390973394606.26245,100.0,3.9097339460626244
59,82,5.30305209197104,604547938484.6985,100.0,6.045479384846985
60,82,3.563691969960928,406260884575.5458,100.0,4.062608845755458
61,82,3.8309314269572496,436726182673.12646,100.0,4.367261826731265
62,82,5.3186922781169415,606330919705.3313,100.0,6.063309197053313
63,82,3.41678618080914,389513624612.242,100.0,3.89513624612242
64,82,4.09435286745429,466756226889.7891,100.0,4.667562268897891
1,83,8.055831773206592,918364822145.5514,100.0,9.183648221455513
2,83,4.053507443517447,462099848560.989,100.0,4.62099848560989
3,83,7.762104347348213,884879895597.6963,100.0,8.848798955976964
4,83,6.081311136484146,693269469559.1926,100.0,6.932694695591926
5,83,3.993958603590727,455311280809.34283,100.0,4.553112808093428
6,83,3.825390273705125,436094491202.3842,100.0,4.360944912023842
7,83,8.211096469312906,936064997501.6713,100.0,9.360649975016713
8,83,3.834247974678874,437104269113.39166,100.0,4.371042691133916
9,83,3.877344546839595,442017278339.7138,100.0,4.420172783397138
10,83,2.4220908619463444,276118358261.88324,100.0,2.7611835826188322
11,83,3.581270530819893,408264840513.4678,100.0,4.082648405134678
12,83,2.8863149899989367,329039908859.8788,100.0,3.2903990885987877
13,83,6.0350352972745895,687994023889.3032,100.0,6.879940238893032
14,83,3.3450562581419945,381336413428.1874,100.0,3.8133641342818736
15,83,3.848305666819215,438706846017.3905,100.0,4.387068460173905
16,83,3.8498239796608686,438879933681.33905,100.0,4.38879933681339
17,83,5.537719771265984,631300053924.3221,100.0,6.313000539243221
18,83,2.414256751537323,275225269675.2548,100.0,2.752252696752548
19,83,5.116286722943187,583256686415.5233,100.0,5.8325668641552335
20,83,7.515230057761073,856736226584.7623,100.0,8.567362265847624
21,83,5.804794322699308,661746552787.7212,100.0,6.617465527877212
22,83,4.356588641181588,496651105094.70105,100.0,4.966511050947011
23,83,2.9143124483525757,332231619112.19366,100.0,3.3223161911219368
24,83,3.92056268081069,446944145612.41864,100.0,4.469441456124186
25,83,2.438223760575056,277957508705.5564,100.0,2.779575087055564
26,83,3.6880061589181423,420432702116.6682,100.0,4.204327021166682
27,83,3.863983700051904,440494141805.91705,100.0,4.40494141805917
28,83,3.5907776430249214,409348651304.84106,100.0,4.09348651304841
29,83,3.888690100982785,443310671512.0375,100.0,4.433106715120375
30,83,4.057502439245582,462555278073.9963,100.0,4.625552780739962
31,83,6.746254839003086,769073051646.3518,100.0,7.6907305164635185
32,83,6.270255163311958,714809088617.5632,100.0,7.148090886175632
33,83,3.994627943262458,455387585531.92017,100.0,4.553875855319202
34,83,6.115955723449588,697218952473.253,100.0,6.9721895247325305
35,83,6.680138165131211,761535750824.9581,100.0,7.6153575082495815
36,83,6.125539606437087,698311515133.8279,100.0,6.9831151513382785
37,83,4.07206048630178,464214895438.4029,100.0,4.642148954384029
38,83,3.6144014354795218,412041763644.66547,100.0,4.120417636446654
39,83,3.902369923889637,444870171323.41864,100.0,4.448701713234186
40,83,3.360071785748005,383048183575.2726,100.0,3.830481835752726
41,83,6.511726440861821,742336814258.2476,100.0,7.423368142582476
42,83,5.950959246605635,678409354113.0424,100.0,6.7840935411304235
43,83,3.830602599307895,436688696321.10004,100.0,4.366886963211001
44,83,3.3478284310549498,381652441140.2643,100.0,3.816524411402643
45,83,3.847557630389929,438621569864.4519,100.0,4.386215698644519
46,83,8.261600820347667,941822493519.634,100.0,9.41822493519634
47,83,4.056819887831807,462477467212.826,100.0,4.62477467212826
48,83,5.904976166784763,673167283013.463,100.0,6.73167283013463
49,83,4.056671714410186,462460575442.76117,100.0,4.624605754427612
50,83,6.549745755270124,746671016100.7942,100.0,7.466710161007942
51,83,3.831079425290227,436743054483.0859,100.0,4.367430544830858
52,83,3.919871922582388,446865399174.3922,100.0,4.468653991743922
53,83,7.99098114669323,910971850723.0282,100.0,9.109718507230282
