client_id,round_number,hierarchy,num_samples,set,accuracy,loss
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,16,,679,train,0.37362637362637363,2.9748568534851074
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,16,,1143,train,0.38045540796963945,2.6718761920928955
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,16,,1367,train,0.34156050955414013,2.912119150161743
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,16,,300,train,0.3614864864864865,2.816150188446045
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,16,,1174,train,0.3752310536044362,2.7248752117156982
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,16,,992,train,0.3997821350762527,2.5729994773864746
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,16,,2344,train,0.37845433255269323,2.5411345958709717
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,16,,1030,train,0.3651626442812172,2.748175621032715
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,16,,1112,train,0.37719298245614036,2.75579571723938
THE_TRAGEDY_OF_MACBETH_ALL,16,,812,train,0.3333333333333333,2.8762052059173584
THE_TRAGEDY_OF_MACBETH_OLD_MAN,16,,336,train,0.3597560975609756,2.5372705459594727
THE_WINTER_S_TALE_MARINER,16,,291,train,0.4027777777777778,2.1683309078216553
THE_WINTER_S_TALE_POLIXENES,16,,10091,train,0.3709925340360123,2.6446359157562256
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,16,,3823,train,0.3854587420657819,2.6400938034057617
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,16,,13179,train,0.3820139648355346,2.58333683013916
ALLS_WELL_THAT_ENDS_WELL_HELENA,16,,18666,test,0.42748506246605106,2.321791887283325
AS_YOU_LIKE_IT_SILVIUS,16,,2657,test,0.4041666666666667,2.517408847808838
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,16,,8676,test,0.42636579572446553,2.36503529548645
CYMBELINE_BELARIUS,16,,13313,test,0.3767228177641654,2.642456531524658
CYMBELINE_CLOTEN,16,,10844,test,0.3550519357884797,2.675060510635376
CYMBELINE_SICILIUS,16,,1184,test,0.3225806451612903,3.211683988571167
KING_HENRY_THE_EIGHTH_ANNE,16,,1885,test,0.3558282208588957,2.4646122455596924
KING_HENRY_THE_EIGHTH_CROMWELL,16,,1536,test,0.3828125,2.748253107070923
KING_HENRY_THE_EIGHTH_KATHARINE,16,,4584,test,0.3833718244803695,2.8341517448425293
KING_HENRY_THE_EIGHTH_PORTER,16,,1429,test,0.41025641025641024,2.899643898010254
KING_RICHARD_III_MAYOR,16,,589,test,0.3939393939393939,2.218390703201294
KING_RICHARD_III_SECOND_MURDERER,16,,2213,test,0.45918367346938777,2.179979085922241
LOVE_S_LABOUR_S_LOST_NATHANIEL,16,,2786,test,0.3715415019762846,2.737299680709839
MEASURE_FOR_MEASURE_ISABELLA,16,,15852,test,0.33974358974358976,2.882185935974121
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,16,,754,test,0.34,2.763676643371582
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,16,,8041,test,0.39460154241645246,2.67712664604187
SECOND_PART_OF_KING_HENRY_IV_WARWICK,16,,3075,test,0.34397163120567376,2.890873908996582
THE_COMEDY_OF_ERRORS_ABBESS,16,,2874,test,0.37786259541984735,2.4654390811920166
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,16,,16414,test,0.38242574257425743,2.4976956844329834
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,16,,5789,test,0.3996383363471971,2.5422263145446777
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,16,,4746,test,0.38530066815144765,2.541259765625
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,16,,5434,test,0.36293436293436293,3.049628734588623
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,16,,1950,test,0.4378698224852071,2.258188009262085
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,16,,5510,test,0.4038095238095238,2.5330100059509277
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,16,,3080,test,0.41843971631205673,2.347339391708374
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,16,,338,test,0.375,2.068331241607666
THE_MERRY_WIVES_OF_WINDSOR_EVANS,16,,9702,test,0.4095238095238095,2.4812257289886475
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,16,,497,test,0.3333333333333333,2.9513423442840576
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,16,,1030,test,0.38961038961038963,2.7149276733398438
THE_TAMING_OF_THE_SHREW_GRUMIO,16,,7324,test,0.39462517680339465,2.59672212600708
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,16,,6111,test,0.3606837606837607,2.9575977325439453
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,16,,679,test,0.40476190476190477,2.5393993854522705
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,16,,1143,test,0.34831460674157305,2.73298978805542
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,16,,1367,test,0.35135135135135137,3.1940009593963623
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,16,,300,test,0.5,2.8770618438720703
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,16,,1174,test,0.32608695652173914,2.851863145828247
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,16,,992,test,0.2972972972972973,2.818000555038452
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,16,,2344,test,0.41148325358851673,2.2895569801330566
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,16,,1030,test,0.38961038961038963,2.3347668647766113
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,16,,1112,test,0.313953488372093,2.8306214809417725
THE_TRAGEDY_OF_MACBETH_ALL,16,,812,test,0.2857142857142857,3.401857614517212
THE_TRAGEDY_OF_MACBETH_OLD_MAN,16,,336,test,0.375,2.0349478721618652
THE_WINTER_S_TALE_MARINER,16,,291,test,0.3333333333333333,3.9771029949188232
THE_WINTER_S_TALE_POLIXENES,16,,10091,test,0.3886063072227874,2.575542688369751
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,16,,3823,test,0.3697478991596639,2.955059051513672
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,16,,13179,test,0.34907120743034054,2.7303719520568848
ALLS_WELL_THAT_ENDS_WELL_HELENA,18,,18666,train,0.38068350668647843,2.7652180194854736
AS_YOU_LIKE_IT_SILVIUS,18,,2657,train,0.3764997931319818,2.7835564613342285
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,18,,8676,train,0.7282358948174623,0.8553332090377808
CYMBELINE_BELARIUS,18,,13313,train,0.36603647872074624,2.853682279586792
CYMBELINE_CLOTEN,18,,10844,train,0.3804803270311702,2.793658494949341
CYMBELINE_SICILIUS,18,,1184,train,0.3400549954170486,2.8807854652404785
KING_HENRY_THE_EIGHTH_ANNE,18,,1885,train,0.35772357723577236,2.8341429233551025
KING_HENRY_THE_EIGHTH_CROMWELL,18,,1536,train,0.38423295454545453,2.8112146854400635
KING_HENRY_THE_EIGHTH_KATHARINE,18,,4584,train,0.37460852806552636,2.7951607704162598
KING_HENRY_THE_EIGHTH_PORTER,18,,1429,train,0.3986280487804878,2.729259967803955
KING_RICHARD_III_MAYOR,18,,589,train,0.37589928057553956,2.8116652965545654
KING_RICHARD_III_SECOND_MURDERER,18,,2213,train,0.3802677243430838,2.739572286605835
LOVE_S_LABOUR_S_LOST_NATHANIEL,18,,2786,train,0.35688906435057244,2.8610353469848633
MEASURE_FOR_MEASURE_ISABELLA,18,,15852,train,0.3771340610131542,2.7846410274505615
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,18,,754,train,0.3821022727272727,2.6342973709106445
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,18,,8041,train,0.37298636926889717,3.0009477138519287
SECOND_PART_OF_KING_HENRY_IV_WARWICK,18,,3075,train,0.3952738990332975,2.6622047424316406
THE_COMEDY_OF_ERRORS_ABBESS,18,,2874,train,0.3717457886676876,2.8025424480438232
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,18,,16414,train,0.3741721854304636,2.909250497817993
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,18,,5789,train,0.3735676088617265,2.8582544326782227
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,18,,4746,train,0.3870141959506633,2.7130305767059326
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,18,,5434,train,0.5394629780309195,1.5505427122116089
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,18,,1950,train,0.4211117349803481,2.4554245471954346
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,18,,5510,train,0.3650952858575727,2.8145053386688232
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,18,,3080,train,0.362759113652609,2.862017869949341
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,18,,338,train,0.3606060606060606,2.492497682571411
THE_MERRY_WIVES_OF_WINDSOR_EVANS,18,,9702,train,0.3938563434966313,2.782658576965332
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,18,,497,train,0.3488372093023256,2.9026355743408203
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,18,,1030,train,0.3483735571878279,2.9997215270996094
THE_TAMING_OF_THE_SHREW_GRUMIO,18,,7324,train,0.38083723741876985,2.8118741512298584
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,18,,6111,train,0.38291711907347087,2.791938304901123
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,18,,679,train,0.35478806907378335,3.147844076156616
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,18,,1143,train,0.35958254269449713,2.856872797012329
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,18,,1367,train,0.32802547770700635,3.090386390686035
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,18,,300,train,0.35135135135135137,3.065499782562256
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,18,,1174,train,0.3678373382624769,2.914950370788574
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,18,,992,train,0.40413943355119825,2.79113507270813
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,18,,2344,train,0.3873536299765808,2.6356377601623535
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,18,,1030,train,0.3620146904512067,2.9481489658355713
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,18,,1112,train,0.3898635477582846,2.9615421295166016
THE_TRAGEDY_OF_MACBETH_ALL,18,,812,train,0.335978835978836,3.1147851943969727
THE_TRAGEDY_OF_MACBETH_OLD_MAN,18,,336,train,0.3932926829268293,2.7514421939849854
THE_WINTER_S_TALE_MARINER,18,,291,train,0.4409722222222222,2.2036428451538086
THE_WINTER_S_TALE_POLIXENES,18,,10091,train,0.37373737373737376,2.8354227542877197
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,18,,3823,train,0.39267166762839006,2.805535078048706
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,18,,13179,train,0.3860519895684361,2.752599000930786
ALLS_WELL_THAT_ENDS_WELL_HELENA,18,,18666,test,0.4296577946768061,2.46722412109375
AS_YOU_LIKE_IT_SILVIUS,18,,2657,test,0.37083333333333335,2.6754415035247803
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,18,,8676,test,0.4323040380047506,2.491055727005005
CYMBELINE_BELARIUS,18,,13313,test,0.3790199081163859,2.9159903526306152
CYMBELINE_CLOTEN,18,,10844,test,0.35410764872521244,2.9156970977783203
CYMBELINE_SICILIUS,18,,1184,test,0.3655913978494624,3.2599337100982666
KING_HENRY_THE_EIGHTH_ANNE,18,,1885,test,0.38650306748466257,2.6111412048339844
KING_HENRY_THE_EIGHTH_CROMWELL,18,,1536,test,0.3984375,2.9395406246185303
KING_HENRY_THE_EIGHTH_KATHARINE,18,,4584,test,0.3695150115473441,2.9801828861236572
KING_HENRY_THE_EIGHTH_PORTER,18,,1429,test,0.37606837606837606,3.035996198654175
KING_RICHARD_III_MAYOR,18,,589,test,0.3939393939393939,2.443448066711426
KING_RICHARD_III_SECOND_MURDERER,18,,2213,test,0.5,2.3239943981170654
LOVE_S_LABOUR_S_LOST_NATHANIEL,18,,2786,test,0.391304347826087,2.850579261779785
MEASURE_FOR_MEASURE_ISABELLA,18,,15852,test,0.3384615384615385,3.0591564178466797
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,18,,754,test,0.3,2.9011166095733643
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,18,,8041,test,0.39845758354755784,2.887826681137085
SECOND_PART_OF_KING_HENRY_IV_WARWICK,18,,3075,test,0.33687943262411346,2.927978754043579
THE_COMEDY_OF_ERRORS_ABBESS,18,,2874,test,0.366412213740458,2.6986656188964844
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,18,,16414,test,0.3917079207920792,2.618600368499756
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,18,,5789,test,0.3996383363471971,2.70180082321167
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,18,,4746,test,0.3830734966592428,2.686746597290039
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,18,,5434,test,0.3590733590733591,3.184720993041992
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,18,,1950,test,0.4437869822485207,2.2401461601257324
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,18,,5510,test,0.4247619047619048,2.6611859798431396
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,18,,3080,test,0.42907801418439717,2.437572956085205
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,18,,338,test,0.375,2.3735742568969727
THE_MERRY_WIVES_OF_WINDSOR_EVANS,18,,9702,test,0.40105820105820106,2.7009189128875732
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,18,,497,test,0.375,3.1716232299804688
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,18,,1030,test,0.36363636363636365,2.9022490978240967
THE_TAMING_OF_THE_SHREW_GRUMIO,18,,7324,test,0.42715700141442714,2.727548837661743
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,18,,6111,test,0.35213675213675216,3.1380672454833984
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,18,,679,test,0.35714285714285715,2.854804515838623
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,18,,1143,test,0.3146067415730337,2.992279052734375
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,18,,1367,test,0.3153153153153153,3.342250347137451
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,18,,300,test,0.5,3.399797201156616
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,18,,1174,test,0.33695652173913043,3.1229724884033203
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,18,,992,test,0.33783783783783783,3.071669101715088
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,18,,2344,test,0.37799043062200954,2.5680596828460693
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,18,,1030,test,0.4025974025974026,2.6118125915527344
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,18,,1112,test,0.3488372093023256,2.9770259857177734
THE_TRAGEDY_OF_MACBETH_ALL,18,,812,test,0.2857142857142857,3.7852461338043213
THE_TRAGEDY_OF_MACBETH_OLD_MAN,18,,336,test,0.625,1.5028562545776367
THE_WINTER_S_TALE_MARINER,18,,291,test,0.3333333333333333,2.3920273780822754
THE_WINTER_S_TALE_POLIXENES,18,,10091,test,0.387589013224822,2.748599052429199
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,18,,3823,test,0.3445378151260504,3.208818197250366
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,18,,13179,test,0.36145510835913314,2.8397626876831055
ALLS_WELL_THAT_ENDS_WELL_HELENA,20,,18666,train,0.37057949479940566,2.8530972003936768
AS_YOU_LIKE_IT_SILVIUS,20,,2657,train,0.370707488622259,2.8396010398864746
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,20,,8676,train,0.7247893796272658,0.8562297821044922
CYMBELINE_BELARIUS,20,,13313,train,0.3602065461813942,2.933239698410034
CYMBELINE_CLOTEN,20,,10844,train,0.36954522227899844,2.8959054946899414
CYMBELINE_SICILIUS,20,,1184,train,0.36663611365719523,2.88181209564209
KING_HENRY_THE_EIGHTH_ANNE,20,,1885,train,0.3588850174216028,2.924706220626831
KING_HENRY_THE_EIGHTH_CROMWELL,20,,1536,train,0.3622159090909091,2.815385341644287
KING_HENRY_THE_EIGHTH_KATHARINE,20,,4584,train,0.36569501324981935,2.895008087158203
KING_HENRY_THE_EIGHTH_PORTER,20,,1429,train,0.375,2.843921661376953
KING_RICHARD_III_MAYOR,20,,589,train,0.37949640287769787,2.8667995929718018
KING_RICHARD_III_SECOND_MURDERER,20,,2213,train,0.3748140803173029,2.8161187171936035
LOVE_S_LABOUR_S_LOST_NATHANIEL,20,,2786,train,0.3576786419265693,3.010565996170044
MEASURE_FOR_MEASURE_ISABELLA,20,,15852,train,0.37363560033585225,2.8559834957122803
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,20,,754,train,0.3877840909090909,2.7225351333618164
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,20,,8041,train,0.36197163706457386,3.1067471504211426
SECOND_PART_OF_KING_HENRY_IV_WARWICK,20,,3075,train,0.38059434300035805,2.804699182510376
THE_COMEDY_OF_ERRORS_ABBESS,20,,2874,train,0.36944869831546706,2.883565664291382
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,20,,16414,train,0.3661305581835383,2.9959311485290527
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,20,,5789,train,0.3651642475171887,2.991210460662842
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,20,,4746,train,0.37886897835699324,2.823173999786377
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,20,,5434,train,0.5498372660699756,1.4872527122497559
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,20,,1950,train,0.4059517125210556,2.6251628398895264
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,20,,5510,train,0.36489468405215647,2.9208297729492188
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,20,,3080,train,0.35918513223731235,2.906102180480957
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,20,,338,train,0.37575757575757573,2.674276351928711
THE_MERRY_WIVES_OF_WINDSOR_EVANS,20,,9702,train,0.3872330706863081,2.8490941524505615
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,20,,497,train,0.3488372093023256,3.083608627319336
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,20,,1030,train,0.3389296956977964,3.1278202533721924
THE_TAMING_OF_THE_SHREW_GRUMIO,20,,7324,train,0.3729786912498111,2.904705047607422
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,20,,6111,train,0.37278320665942816,2.888302803039551
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,20,,679,train,0.36106750392464676,3.157299757003784
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,20,,1143,train,0.38425047438330173,2.849442481994629
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,20,,1367,train,0.3447452229299363,3.2115280628204346
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,20,,300,train,0.38175675675675674,3.0482077598571777
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,20,,1174,train,0.3678373382624769,3.029834747314453
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,20,,992,train,0.39106753812636164,2.8777997493743896
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,20,,2344,train,0.3700234192037471,2.7533812522888184
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,20,,1030,train,0.3567681007345226,3.0099172592163086
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,20,,1112,train,0.35477582846003897,3.0817816257476807
THE_TRAGEDY_OF_MACBETH_ALL,20,,812,train,0.3373015873015873,3.1218597888946533
THE_TRAGEDY_OF_MACBETH_OLD_MAN,20,,336,train,0.3567073170731707,2.8563575744628906
THE_WINTER_S_TALE_MARINER,20,,291,train,0.4513888888888889,2.2587456703186035
THE_WINTER_S_TALE_POLIXENES,20,,10091,train,0.3617698726394379,2.899122476577759
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,20,,3823,train,0.378534333525678,2.907144069671631
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,20,,13179,train,0.37974257592327754,2.8064186573028564
ALLS_WELL_THAT_ENDS_WELL_HELENA,20,,18666,test,0.39923954372623577,2.5721817016601562
AS_YOU_LIKE_IT_SILVIUS,20,,2657,test,0.38333333333333336,2.7856836318969727
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,20,,8676,test,0.4192399049881235,2.5465593338012695
CYMBELINE_BELARIUS,20,,13313,test,0.37289433384379783,2.9133729934692383
CYMBELINE_CLOTEN,20,,10844,test,0.3654390934844193,2.931159496307373
CYMBELINE_SICILIUS,20,,1184,test,0.3655913978494624,3.592609405517578
KING_HENRY_THE_EIGHTH_ANNE,20,,1885,test,0.3987730061349693,2.6734519004821777
KING_HENRY_THE_EIGHTH_CROMWELL,20,,1536,test,0.390625,2.742025136947632
KING_HENRY_THE_EIGHTH_KATHARINE,20,,4584,test,0.3695150115473441,3.0681419372558594
KING_HENRY_THE_EIGHTH_PORTER,20,,1429,test,0.358974358974359,3.247936725616455
KING_RICHARD_III_MAYOR,20,,589,test,0.36363636363636365,2.357647180557251
KING_RICHARD_III_SECOND_MURDERER,20,,2213,test,0.44387755102040816,2.4081273078918457
LOVE_S_LABOUR_S_LOST_NATHANIEL,20,,2786,test,0.39920948616600793,2.9309113025665283
MEASURE_FOR_MEASURE_ISABELLA,20,,15852,test,0.34935897435897434,3.123309850692749
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,20,,754,test,0.3,3.124889850616455
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,20,,8041,test,0.3791773778920309,3.0656869411468506
SECOND_PART_OF_KING_HENRY_IV_WARWICK,20,,3075,test,0.34397163120567376,2.9851653575897217
THE_COMEDY_OF_ERRORS_ABBESS,20,,2874,test,0.3931297709923664,2.813876152038574
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,20,,16414,test,0.38985148514851486,2.7278213500976562
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,20,,5789,test,0.3779385171790235,2.8078675270080566
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,20,,4746,test,0.3897550111358575,2.7406885623931885
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,20,,5434,test,0.3590733590733591,3.296844959259033
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,20,,1950,test,0.3905325443786982,2.595741033554077
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,20,,5510,test,0.3961904761904762,2.7386679649353027
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,20,,3080,test,0.3900709219858156,2.6057841777801514
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,20,,338,test,0.375,3.238687515258789
THE_MERRY_WIVES_OF_WINDSOR_EVANS,20,,9702,test,0.3873015873015873,2.8797519207000732
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,20,,497,test,0.2916666666666667,3.393484115600586
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,20,,1030,test,0.37662337662337664,2.844212770462036
THE_TAMING_OF_THE_SHREW_GRUMIO,20,,7324,test,0.4045261669024045,2.7738921642303467
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,20,,6111,test,0.37094017094017095,3.204270839691162
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,20,,679,test,0.35714285714285715,2.8644633293151855
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,20,,1143,test,0.3146067415730337,3.1513679027557373
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,20,,1367,test,0.3153153153153153,3.6106154918670654
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,20,,300,test,0.5,3.6670472621917725
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,20,,1174,test,0.30434782608695654,3.317638635635376
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,20,,992,test,0.28378378378378377,3.0584449768066406
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,20,,2344,test,0.36363636363636365,2.7666146755218506
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,20,,1030,test,0.3116883116883117,2.655303955078125
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,20,,1112,test,0.27906976744186046,3.331787109375
THE_TRAGEDY_OF_MACBETH_ALL,20,,812,test,0.26785714285714285,4.157938480377197
THE_TRAGEDY_OF_MACBETH_OLD_MAN,20,,336,test,0.5,2.6715970039367676
THE_WINTER_S_TALE_MARINER,20,,291,test,0.3333333333333333,5.268111705780029
THE_WINTER_S_TALE_POLIXENES,20,,10091,test,0.3896236012207528,2.7908146381378174
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,20,,3823,test,0.35014005602240894,3.2745957374572754
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,20,,13179,test,0.3637770897832817,2.9051356315612793
ALLS_WELL_THAT_ENDS_WELL_HELENA,22,,18666,train,0.3718276374442793,2.900123119354248
AS_YOU_LIKE_IT_SILVIUS,22,,2657,train,0.37401737691352915,2.8754782676696777
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,22,,8676,train,0.756446259892775,0.7584359645843506
CYMBELINE_BELARIUS,22,,13313,train,0.3685350212376114,2.957944393157959
CYMBELINE_CLOTEN,22,,10844,train,0.37291773122125704,2.9483466148376465
CYMBELINE_SICILIUS,22,,1184,train,0.33455545371219064,3.0078389644622803
KING_HENRY_THE_EIGHTH_ANNE,22,,1885,train,0.359465737514518,3.0008926391601562
KING_HENRY_THE_EIGHTH_CROMWELL,22,,1536,train,0.3693181818181818,2.91867733001709
KING_HENRY_THE_EIGHTH_KATHARINE,22,,4584,train,0.3664177306673091,2.9561104774475098
KING_HENRY_THE_EIGHTH_PORTER,22,,1429,train,0.38185975609756095,2.886693000793457
KING_RICHARD_III_MAYOR,22,,589,train,0.3920863309352518,2.893831253051758
